timestamp,core0,core1,core2,core3
2026-05-16T01:20:26.091179,33.30,14.30,100.00,100.00
2026-05-16T01:20:26.196361,25.00,25.00,100.00,100.00
2026-05-16T01:20:26.301336,25.00,0.00,100.00,100.00
2026-05-16T01:20:26.405745,14.30,25.00,100.00,100.00
2026-05-16T01:20:26.510313,25.00,0.00,100.00,100.00
2026-05-16T01:20:26.614371,22.20,30.00,100.00,100.00
2026-05-16T01:20:26.718418,33.30,14.30,100.00,100.00
2026-05-16T01:20:26.822978,14.30,0.00,100.00,100.00
2026-05-16T01:20:26.927215,22.20,22.20,100.00,100.00
2026-05-16T01:20:27.031586,30.00,14.30,100.00,100.00
2026-05-16T01:20:27.136007,14.30,0.00,100.00,100.00
2026-05-16T01:20:27.239955,12.50,14.30,100.00,100.00
2026-05-16T01:20:27.344019,25.00,12.50,100.00,100.00
2026-05-16T01:20:27.448540,12.50,22.20,100.00,100.00
2026-05-16T01:20:27.552563,33.30,0.00,100.00,100.00
2026-05-16T01:20:27.657361,22.20,0.00,100.00,100.00
2026-05-16T01:20:27.761192,14.30,25.00,100.00,100.00
2026-05-16T01:20:27.865121,12.50,0.00,100.00,100.00
2026-05-16T01:20:27.969232,12.50,25.00,100.00,100.00
2026-05-16T01:20:28.072912,25.00,12.50,100.00,100.00
2026-05-16T01:20:28.178273,22.20,25.00,100.00,100.00
2026-05-16T01:20:28.281676,25.00,14.30,100.00,100.00
2026-05-16T01:20:28.385901,14.30,0.00,100.00,100.00
2026-05-16T01:20:28.489962,22.20,0.00,100.00,100.00
2026-05-16T01:20:28.593884,22.20,12.50,100.00,100.00
2026-05-16T01:20:28.698355,14.30,0.00,100.00,100.00
2026-05-16T01:20:28.802341,12.50,12.50,100.00,100.00
2026-05-16T01:20:28.906107,25.00,25.00,100.00,100.00
2026-05-16T01:20:29.010508,30.00,12.50,100.00,100.00
2026-05-16T01:20:29.115790,14.30,14.30,100.00,100.00
2026-05-16T01:20:29.220878,25.00,14.30,100.00,100.00
2026-05-16T01:20:29.325906,14.30,25.00,100.00,100.00
2026-05-16T01:20:29.429701,25.00,14.30,100.00,100.00
2026-05-16T01:20:29.533514,0.00,0.00,100.00,100.00
2026-05-16T01:20:29.637524,14.30,14.30,100.00,100.00
2026-05-16T01:20:29.741553,36.40,14.30,100.00,100.00
2026-05-16T01:20:29.845593,16.70,22.20,100.00,100.00
2026-05-16T01:20:29.950895,40.00,37.50,100.00,100.00
2026-05-16T01:20:30.057477,57.10,50.00,100.00,100.00
2026-05-16T01:20:30.162628,55.60,66.70,100.00,100.00
2026-05-16T01:20:30.269855,57.10,57.10,100.00,100.00
2026-05-16T01:20:30.375798,50.00,77.80,100.00,100.00
2026-05-16T01:20:30.481271,60.00,62.50,100.00,100.00
2026-05-16T01:20:30.586814,57.10,66.70,100.00,100.00
2026-05-16T01:20:30.692233,66.70,80.00,100.00,100.00
2026-05-16T01:20:30.797496,50.00,62.50,100.00,100.00
2026-05-16T01:20:30.902054,62.50,70.00,100.00,100.00
2026-05-16T01:20:31.007461,57.10,57.10,100.00,100.00
2026-05-16T01:20:31.112231,60.00,70.00,100.00,100.00
2026-05-16T01:20:31.220262,55.60,75.00,100.00,100.00
2026-05-16T01:20:31.325184,72.70,66.70,100.00,100.00
2026-05-16T01:20:31.432928,62.50,77.80,100.00,100.00
2026-05-16T01:20:31.539019,62.50,80.00,100.00,100.00
2026-05-16T01:20:31.645000,75.00,77.80,100.00,100.00
2026-05-16T01:20:31.751777,60.00,80.00,100.00,100.00
2026-05-16T01:20:31.857948,62.50,77.80,100.00,100.00
2026-05-16T01:20:31.962791,77.80,80.00,100.00,100.00
2026-05-16T01:20:32.067732,62.50,88.90,100.00,100.00
2026-05-16T01:20:32.175882,72.70,77.80,100.00,100.00
2026-05-16T01:20:32.280906,42.90,66.70,100.00,100.00
2026-05-16T01:20:32.387211,62.50,62.50,100.00,100.00
2026-05-16T01:20:32.493271,55.60,75.00,100.00,100.00
2026-05-16T01:20:32.598757,50.00,66.70,100.00,100.00
2026-05-16T01:20:32.704083,60.00,62.50,100.00,100.00
2026-05-16T01:20:32.809050,50.00,75.00,100.00,100.00
2026-05-16T01:20:32.914796,57.10,62.50,100.00,100.00
2026-05-16T01:20:33.018906,55.60,62.50,100.00,100.00
2026-05-16T01:20:33.124512,57.10,70.00,100.00,100.00
2026-05-16T01:20:33.230343,55.60,62.50,100.00,100.00
2026-05-16T01:20:33.336852,66.70,70.00,100.00,100.00
2026-05-16T01:20:33.441460,55.60,66.70,100.00,100.00
2026-05-16T01:20:33.547880,62.50,60.00,100.00,100.00
2026-05-16T01:20:33.653827,55.60,57.10,100.00,100.00
2026-05-16T01:20:33.761403,66.70,77.80,100.00,100.00
2026-05-16T01:20:33.867696,62.50,80.00,100.00,100.00
2026-05-16T01:20:33.975985,66.70,80.00,100.00,100.00
2026-05-16T01:20:34.082909,62.50,77.80,100.00,100.00
2026-05-16T01:20:34.189751,70.00,77.80,100.00,100.00
2026-05-16T01:20:34.295353,62.50,70.00,100.00,100.00
2026-05-16T01:20:34.399508,55.60,57.10,100.00,100.00
2026-05-16T01:20:34.505916,66.70,62.50,100.00,100.00
2026-05-16T01:20:34.611205,57.10,66.70,100.00,100.00
2026-05-16T01:20:34.716010,63.60,57.10,100.00,100.00
2026-05-16T01:20:34.822363,75.00,80.00,100.00,100.00
2026-05-16T01:20:34.926889,70.00,62.50,100.00,100.00
2026-05-16T01:20:35.032937,50.00,80.00,100.00,100.00
2026-05-16T01:20:35.137336,62.50,71.40,100.00,100.00
2026-05-16T01:20:35.241487,66.70,66.70,100.00,100.00
2026-05-16T01:20:35.346571,66.70,77.80,100.00,100.00
2026-05-16T01:20:35.454440,70.00,66.70,100.00,100.00
2026-05-16T01:20:35.559495,66.70,62.50,100.00,100.00
2026-05-16T01:20:35.665802,62.50,62.50,100.00,100.00
2026-05-16T01:20:35.769865,66.70,62.50,100.00,100.00
2026-05-16T01:20:35.875897,77.80,60.00,100.00,100.00
2026-05-16T01:20:35.981456,66.70,57.10,100.00,100.00
2026-05-16T01:20:36.088182,81.80,62.50,100.00,100.00
2026-05-16T01:20:36.195169,77.80,71.40,100.00,100.00
2026-05-16T01:20:36.300808,80.00,70.00,100.00,100.00
2026-05-16T01:20:36.405364,70.00,70.00,100.00,100.00
2026-05-16T01:20:36.513486,90.00,62.50,100.00,100.00
2026-05-16T01:20:36.617886,66.70,80.00,100.00,100.00
2026-05-16T01:20:36.722916,77.80,70.00,100.00,100.00
2026-05-16T01:20:36.827878,72.70,77.80,100.00,100.00
2026-05-16T01:20:36.934871,66.70,77.80,100.00,100.00
2026-05-16T01:20:37.040231,90.00,77.80,100.00,100.00
2026-05-16T01:20:37.144785,77.80,66.70,100.00,100.00
2026-05-16T01:20:37.251021,77.80,77.80,100.00,100.00
2026-05-16T01:20:37.356653,70.00,66.70,100.00,100.00
2026-05-16T01:20:37.462190,77.80,75.00,100.00,100.00
2026-05-16T01:20:37.571016,80.00,70.00,100.00,100.00
2026-05-16T01:20:37.677241,77.80,62.50,100.00,100.00
2026-05-16T01:20:37.781993,70.00,66.70,100.00,100.00
2026-05-16T01:20:37.887498,75.00,42.90,100.00,100.00
2026-05-16T01:20:37.993343,66.70,62.50,100.00,100.00
2026-05-16T01:20:38.098613,66.70,55.60,100.00,100.00
2026-05-16T01:20:38.204347,66.70,75.00,100.00,100.00
2026-05-16T01:20:38.309206,75.00,55.60,100.00,100.00
2026-05-16T01:20:38.413421,70.00,57.10,100.00,100.00
2026-05-16T01:20:38.517679,77.80,66.70,100.00,100.00
2026-05-16T01:20:38.622934,80.00,70.00,100.00,100.00
2026-05-16T01:20:38.728536,62.50,66.70,100.00,100.00
2026-05-16T01:20:38.834342,70.00,62.50,100.00,100.00
2026-05-16T01:20:38.939169,71.40,62.50,100.00,100.00
2026-05-16T01:20:39.044400,70.00,62.50,100.00,100.00
2026-05-16T01:20:39.148877,70.00,70.00,100.00,100.00
2026-05-16T01:20:39.256838,77.80,77.80,100.00,100.00
2026-05-16T01:20:39.361927,70.00,62.50,100.00,100.00
2026-05-16T01:20:39.466477,75.00,57.10,100.00,100.00
2026-05-16T01:20:39.571622,80.00,66.70,100.00,100.00
2026-05-16T01:20:39.677142,70.00,66.70,100.00,100.00
2026-05-16T01:20:39.781079,80.00,66.70,100.00,100.00
2026-05-16T01:20:39.885826,77.80,62.50,100.00,100.00
2026-05-16T01:20:39.991080,66.70,50.00,100.00,100.00
2026-05-16T01:20:40.096357,28.60,44.40,100.00,100.00
2026-05-16T01:20:40.202164,42.90,57.10,100.00,100.00
2026-05-16T01:20:40.306752,50.00,16.70,100.00,100.00
2026-05-16T01:20:40.411282,37.50,44.40,100.00,100.00
2026-05-16T01:20:40.515242,37.50,25.00,100.00,100.00
2026-05-16T01:20:40.619594,37.50,20.00,100.00,100.00
2026-05-16T01:20:40.724229,28.60,33.30,100.00,100.00
2026-05-16T01:20:40.828362,37.50,28.60,100.00,100.00
2026-05-16T01:20:40.932990,28.60,33.30,100.00,100.00
2026-05-16T01:20:41.037539,37.50,14.30,100.00,100.00
2026-05-16T01:20:41.141558,37.50,42.90,100.00,100.00
2026-05-16T01:20:41.245579,42.90,44.40,100.00,100.00
2026-05-16T01:20:41.350609,37.50,28.60,100.00,100.00
2026-05-16T01:20:41.454322,28.60,28.60,100.00,100.00
2026-05-16T01:20:41.558721,28.60,37.50,100.00,100.00
2026-05-16T01:20:41.662750,28.60,28.60,100.00,100.00
2026-05-16T01:20:41.766463,42.90,28.60,100.00,100.00
2026-05-16T01:20:41.870752,37.50,16.70,100.00,100.00
2026-05-16T01:20:41.974542,37.50,28.60,100.00,100.00
2026-05-16T01:20:42.079117,28.60,37.50,100.00,100.00
2026-05-16T01:20:42.183522,44.40,37.50,100.00,100.00
2026-05-16T01:20:42.287428,28.60,42.90,100.00,100.00
2026-05-16T01:20:42.391396,50.00,16.70,100.00,100.00
2026-05-16T01:20:42.495274,37.50,37.50,100.00,100.00
2026-05-16T01:20:42.599218,16.70,28.60,100.00,100.00
2026-05-16T01:20:42.704537,50.00,42.90,100.00,100.00
2026-05-16T01:20:42.808567,50.00,37.50,100.00,100.00
2026-05-16T01:20:42.914433,42.90,50.00,100.00,100.00
2026-05-16T01:20:43.018887,37.50,37.50,100.00,100.00
2026-05-16T01:20:43.123641,28.60,37.50,100.00,100.00
2026-05-16T01:20:43.227963,50.00,42.90,100.00,100.00
2026-05-16T01:20:43.332598,28.60,28.60,100.00,100.00
2026-05-16T01:20:43.436857,28.60,16.70,100.00,100.00
2026-05-16T01:20:43.541918,37.50,37.50,100.00,100.00
2026-05-16T01:20:43.646357,44.40,28.60,100.00,100.00
2026-05-16T01:20:43.750400,37.50,28.60,100.00,100.00
2026-05-16T01:20:43.853974,37.50,37.50,100.00,100.00
2026-05-16T01:20:43.958454,50.00,42.90,100.00,100.00
2026-05-16T01:20:44.063753,50.00,50.00,100.00,100.00
2026-05-16T01:20:44.168918,37.50,50.00,100.00,100.00
2026-05-16T01:20:44.272965,55.60,33.30,100.00,100.00
2026-05-16T01:20:44.378243,37.50,42.90,100.00,100.00
2026-05-16T01:20:44.482934,55.60,37.50,100.00,100.00
2026-05-16T01:20:44.587936,16.70,37.50,100.00,100.00
2026-05-16T01:20:44.691966,44.40,44.40,100.00,100.00
2026-05-16T01:20:44.796228,14.30,16.70,100.00,100.00
2026-05-16T01:20:44.900590,50.00,42.90,100.00,100.00
2026-05-16T01:20:45.005972,50.00,50.00,100.00,100.00
2026-05-16T01:20:45.110587,55.60,42.90,100.00,100.00
2026-05-16T01:20:45.214915,42.90,62.50,100.00,100.00
2026-05-16T01:20:45.319434,50.00,50.00,100.00,100.00
2026-05-16T01:20:45.423718,55.60,57.10,100.00,100.00
2026-05-16T01:20:45.528878,62.50,62.50,100.00,100.00
2026-05-16T01:20:45.634116,70.00,50.00,100.00,100.00
2026-05-16T01:20:45.740035,50.00,50.00,100.00,100.00
2026-05-16T01:20:45.845213,55.60,57.10,100.00,100.00
2026-05-16T01:20:45.949825,57.10,55.60,100.00,100.00
2026-05-16T01:20:46.056096,55.60,62.50,100.00,100.00
2026-05-16T01:20:46.162882,50.00,55.60,100.00,100.00
2026-05-16T01:20:46.267489,70.00,55.60,100.00,100.00
2026-05-16T01:20:46.374019,55.60,50.00,100.00,100.00
2026-05-16T01:20:46.479016,57.10,50.00,100.00,100.00
2026-05-16T01:20:46.583887,55.60,33.30,100.00,100.00
2026-05-16T01:20:46.688718,50.00,66.70,100.00,100.00
2026-05-16T01:20:46.794045,62.50,33.30,100.00,100.00
2026-05-16T01:20:46.897787,55.60,50.00,100.00,100.00
2026-05-16T01:20:47.003108,42.90,50.00,100.00,100.00
2026-05-16T01:20:47.107454,37.50,37.50,100.00,100.00
2026-05-16T01:20:47.212547,55.60,42.90,100.00,100.00
2026-05-16T01:20:47.317791,42.90,42.90,100.00,100.00
2026-05-16T01:20:47.422233,42.90,28.60,100.00,100.00
2026-05-16T01:20:47.528022,44.40,50.00,100.00,100.00
2026-05-16T01:20:47.633293,55.60,57.10,100.00,100.00
2026-05-16T01:20:47.738572,57.10,50.00,100.00,100.00
2026-05-16T01:20:47.844962,55.60,42.90,100.00,100.00
2026-05-16T01:20:47.949911,42.90,50.00,100.00,100.00
2026-05-16T01:20:48.054814,44.40,33.30,100.00,100.00
2026-05-16T01:20:48.158856,57.10,44.40,100.00,100.00
2026-05-16T01:20:48.263574,50.00,50.00,100.00,100.00
2026-05-16T01:20:48.368471,42.90,42.90,100.00,100.00
2026-05-16T01:20:48.472953,50.00,37.50,100.00,100.00
2026-05-16T01:20:48.577223,42.90,33.30,100.00,100.00
2026-05-16T01:20:48.682572,50.00,44.40,100.00,100.00
2026-05-16T01:20:48.786852,33.30,33.30,100.00,100.00
2026-05-16T01:20:48.891031,50.00,42.90,100.00,100.00
2026-05-16T01:20:48.995745,50.00,28.60,100.00,100.00
2026-05-16T01:20:49.099660,50.00,50.00,100.00,100.00
2026-05-16T01:20:49.204301,44.40,37.50,100.00,100.00
2026-05-16T01:20:49.308855,42.90,42.90,100.00,100.00
2026-05-16T01:20:49.414301,55.60,50.00,100.00,100.00
2026-05-16T01:20:49.520936,55.60,50.00,100.00,100.00
2026-05-16T01:20:49.626307,62.50,50.00,100.00,100.00
2026-05-16T01:20:49.731655,55.60,60.00,100.00,100.00
2026-05-16T01:20:49.836966,55.60,42.90,100.00,100.00
2026-05-16T01:20:49.941469,55.60,42.90,100.00,100.00
2026-05-16T01:20:50.045595,28.60,33.30,100.00,100.00
2026-05-16T01:20:50.149517,25.00,16.70,100.00,100.00
2026-05-16T01:20:50.253584,25.00,14.30,100.00,100.00
2026-05-16T01:20:50.357419,25.00,14.30,100.00,100.00
2026-05-16T01:20:50.460970,0.00,25.00,100.00,100.00
2026-05-16T01:20:50.564903,25.00,0.00,100.00,100.00
2026-05-16T01:20:50.668743,40.00,14.30,100.00,100.00
2026-05-16T01:20:50.773684,14.30,25.00,100.00,100.00
2026-05-16T01:20:50.878286,25.00,25.00,100.00,100.00
2026-05-16T01:20:50.982688,28.60,0.00,100.00,100.00
2026-05-16T01:20:51.088475,14.30,33.30,100.00,100.00
2026-05-16T01:20:51.192915,33.30,25.00,100.00,100.00
2026-05-16T01:20:51.298200,37.50,16.70,100.00,100.00
2026-05-16T01:20:51.403003,25.00,25.00,100.00,100.00
2026-05-16T01:20:51.508038,25.00,14.30,100.00,100.00
2026-05-16T01:20:51.612846,37.50,14.30,100.00,100.00
2026-05-16T01:20:51.717512,14.30,28.60,100.00,100.00
2026-05-16T01:20:51.825327,40.00,25.00,100.00,100.00
2026-05-16T01:20:51.929994,28.60,37.50,100.00,100.00
2026-05-16T01:20:52.034850,25.00,25.00,100.00,100.00
2026-05-16T01:20:52.139691,33.30,0.00,100.00,100.00
2026-05-16T01:20:52.244292,25.00,25.00,100.00,100.00
2026-05-16T01:20:52.348587,16.70,14.30,100.00,100.00
2026-05-16T01:20:52.453253,25.00,14.30,100.00,100.00
2026-05-16T01:20:52.557711,25.00,28.60,100.00,100.00
2026-05-16T01:20:52.661831,25.00,12.50,100.00,100.00
2026-05-16T01:20:52.765777,22.20,14.30,100.00,100.00
2026-05-16T01:20:52.870445,14.30,0.00,100.00,100.00
2026-05-16T01:20:52.974408,25.00,22.20,100.00,100.00
2026-05-16T01:20:53.078106,12.50,14.30,100.00,100.00
2026-05-16T01:20:53.182513,25.00,14.30,100.00,100.00
2026-05-16T01:20:53.287444,33.30,25.00,100.00,100.00
2026-05-16T01:20:53.391611,25.00,25.00,100.00,100.00
2026-05-16T01:20:53.495597,25.00,0.00,100.00,100.00
2026-05-16T01:20:53.599106,12.50,12.50,100.00,100.00
2026-05-16T01:20:53.703179,33.30,14.30,100.00,100.00
2026-05-16T01:20:53.807229,14.30,14.30,100.00,100.00
2026-05-16T01:20:53.911339,25.00,25.00,100.00,100.00
2026-05-16T01:20:54.015518,12.50,14.30,100.00,100.00
2026-05-16T01:20:54.119327,33.30,22.20,100.00,100.00
2026-05-16T01:20:54.223801,14.30,0.00,100.00,100.00
2026-05-16T01:20:54.327360,22.20,25.00,100.00,100.00
2026-05-16T01:20:54.431684,33.30,14.30,100.00,100.00
