timestamp,core0,core1,core2,core3
2026-05-16T16:14:12.678026,81.80,81.80,81.80,100.00
2026-05-16T16:14:12.778610,83.30,72.70,75.00,100.00
2026-05-16T16:14:12.879117,80.00,81.80,70.00,100.00
2026-05-16T16:14:12.980013,75.00,81.80,80.00,100.00
2026-05-16T16:14:13.080512,81.80,80.00,75.00,100.00
2026-05-16T16:14:13.181070,77.80,72.70,72.70,100.00
2026-05-16T16:14:13.281578,83.30,81.80,80.00,100.00
2026-05-16T16:14:13.382131,72.70,75.00,80.00,100.00
2026-05-16T16:14:13.483020,80.00,70.00,72.70,100.00
2026-05-16T16:14:13.583566,81.80,83.30,81.80,100.00
2026-05-16T16:14:13.684056,75.00,66.70,75.00,100.00
2026-05-16T16:14:13.784598,72.70,75.00,66.70,100.00
2026-05-16T16:14:13.885275,80.00,75.00,70.00,100.00
2026-05-16T16:14:13.985858,81.80,80.00,81.80,100.00
2026-05-16T16:14:14.086393,75.00,75.00,75.00,100.00
2026-05-16T16:14:14.186931,80.00,72.70,72.70,100.00
2026-05-16T16:14:14.287566,75.00,72.70,80.00,100.00
2026-05-16T16:14:14.388070,80.00,81.80,80.00,100.00
2026-05-16T16:14:14.488665,81.80,80.00,75.00,100.00
2026-05-16T16:14:14.589526,81.80,81.80,80.00,100.00
2026-05-16T16:14:14.690068,83.30,80.00,81.80,100.00
2026-05-16T16:14:14.790593,75.00,75.00,70.00,100.00
2026-05-16T16:14:14.891161,70.00,72.70,72.70,100.00
2026-05-16T16:14:14.991669,75.00,72.70,75.00,100.00
2026-05-16T16:14:15.092081,77.80,75.00,72.70,100.00
2026-05-16T16:14:15.192982,75.00,72.70,70.00,100.00
2026-05-16T16:14:15.293499,80.00,80.00,80.00,100.00
2026-05-16T16:14:15.394025,81.80,76.90,83.30,100.00
2026-05-16T16:14:15.494560,83.30,80.00,70.00,100.00
2026-05-16T16:14:15.595126,81.80,75.00,75.00,100.00
2026-05-16T16:14:15.696434,80.00,80.00,77.80,100.00
2026-05-16T16:14:15.797148,83.30,83.30,80.00,100.00
2026-05-16T16:14:15.897749,77.80,72.70,80.00,100.00
2026-05-16T16:14:15.998405,81.80,75.00,75.00,100.00
2026-05-16T16:14:16.099258,83.30,80.00,81.80,100.00
2026-05-16T16:14:16.199963,72.70,76.90,75.00,100.00
2026-05-16T16:14:16.300486,80.00,72.70,70.00,100.00
2026-05-16T16:14:16.400913,81.80,81.80,80.00,100.00
2026-05-16T16:14:16.501447,80.00,80.00,80.00,100.00
2026-05-16T16:14:16.601988,81.80,81.80,75.00,100.00
2026-05-16T16:14:16.702482,81.80,76.90,80.00,100.00
2026-05-16T16:14:16.803065,80.00,75.00,72.70,100.00
2026-05-16T16:14:16.903641,76.90,81.80,77.80,100.00
2026-05-16T16:14:17.004467,80.00,70.00,72.70,100.00
2026-05-16T16:14:17.105046,75.00,72.70,75.00,100.00
2026-05-16T16:14:17.205735,81.80,81.80,72.70,100.00
2026-05-16T16:14:17.306266,80.00,72.70,81.80,100.00
2026-05-16T16:14:17.406892,75.00,75.00,72.70,100.00
2026-05-16T16:14:17.507581,83.30,72.70,66.70,100.00
2026-05-16T16:14:17.608225,80.00,80.00,72.70,100.00
2026-05-16T16:14:17.709462,75.00,75.00,81.80,100.00
2026-05-16T16:14:17.810075,81.80,77.80,75.00,100.00
2026-05-16T16:14:17.910675,80.00,72.70,70.00,100.00
2026-05-16T16:14:18.011258,81.80,84.60,77.80,100.00
2026-05-16T16:14:18.112413,70.00,70.00,72.70,100.00
2026-05-16T16:14:18.213124,80.00,83.30,72.70,100.00
2026-05-16T16:14:18.313750,81.80,70.00,77.80,100.00
2026-05-16T16:14:18.414447,76.90,75.00,70.00,100.00
2026-05-16T16:14:18.514994,77.80,72.70,75.00,100.00
2026-05-16T16:14:18.615890,75.00,72.70,72.70,100.00
2026-05-16T16:14:18.716404,72.70,70.00,72.70,100.00
2026-05-16T16:14:18.817004,81.80,81.80,77.80,100.00
2026-05-16T16:14:18.917516,75.00,63.60,75.00,100.00
2026-05-16T16:14:19.018034,80.00,80.00,72.70,100.00
2026-05-16T16:14:19.118544,81.80,70.00,72.70,100.00
2026-05-16T16:14:19.219142,72.70,66.70,72.70,100.00
2026-05-16T16:14:19.319744,80.00,80.00,80.00,100.00
2026-05-16T16:14:19.420296,81.80,72.70,80.00,100.00
2026-05-16T16:14:19.520907,72.70,66.70,66.70,100.00
2026-05-16T16:14:19.621473,72.70,75.00,77.80,100.00
2026-05-16T16:14:19.722081,77.80,81.80,76.90,100.00
2026-05-16T16:14:19.822674,83.30,72.70,72.70,100.00
2026-05-16T16:14:19.923191,72.70,75.00,80.00,100.00
2026-05-16T16:14:20.023699,83.30,80.00,72.70,100.00
2026-05-16T16:14:20.124698,80.00,72.70,72.70,100.00
2026-05-16T16:14:20.225454,81.80,81.80,80.00,100.00
2026-05-16T16:14:20.326112,84.60,75.00,72.70,100.00
2026-05-16T16:14:20.427156,70.00,83.30,80.00,100.00
2026-05-16T16:14:20.527794,81.80,72.70,70.00,100.00
2026-05-16T16:14:20.628462,81.80,81.80,80.00,100.00
2026-05-16T16:14:20.728989,81.80,76.90,72.70,100.00
2026-05-16T16:14:20.829613,81.80,80.00,81.80,100.00
2026-05-16T16:14:20.930228,80.00,81.80,80.00,100.00
2026-05-16T16:14:21.030734,80.00,80.00,70.00,100.00
2026-05-16T16:14:21.131225,72.70,75.00,80.00,100.00
2026-05-16T16:14:21.231868,83.30,80.00,72.70,100.00
2026-05-16T16:14:21.332533,77.80,70.00,77.80,100.00
2026-05-16T16:14:21.433099,76.90,75.00,70.00,100.00
2026-05-16T16:14:21.533690,80.00,75.00,72.70,100.00
2026-05-16T16:14:21.634151,83.30,81.80,80.00,100.00
2026-05-16T16:14:21.734967,72.70,66.70,75.00,100.00
2026-05-16T16:14:21.835531,83.30,81.80,80.00,100.00
2026-05-16T16:14:21.936419,80.00,72.70,72.70,100.00
2026-05-16T16:14:22.037075,80.00,75.00,80.00,100.00
2026-05-16T16:14:22.137659,81.80,81.80,70.00,100.00
2026-05-16T16:14:22.238618,81.80,70.00,80.00,100.00
2026-05-16T16:14:22.339274,81.80,75.00,72.70,100.00
2026-05-16T16:14:22.440074,80.00,80.00,80.00,100.00
2026-05-16T16:14:22.541360,75.00,72.70,72.70,100.00
2026-05-16T16:14:22.641913,80.00,77.80,72.70,100.00
2026-05-16T16:14:22.742496,81.80,72.70,80.00,100.00
2026-05-16T16:14:22.843077,76.90,75.00,70.00,100.00
2026-05-16T16:14:22.943657,77.80,70.00,72.70,100.00
2026-05-16T16:14:23.044197,75.00,72.70,72.70,100.00
2026-05-16T16:14:23.145027,80.00,75.00,80.00,100.00
2026-05-16T16:14:23.245538,72.70,70.00,72.70,100.00
2026-05-16T16:14:23.346263,83.30,80.00,76.90,100.00
2026-05-16T16:14:23.446839,81.80,83.30,77.80,100.00
2026-05-16T16:14:23.547486,81.80,70.00,80.00,100.00
2026-05-16T16:14:23.648138,80.00,77.80,72.70,100.00
2026-05-16T16:14:23.748922,75.00,80.00,81.80,100.00
2026-05-16T16:14:23.849472,81.80,76.90,72.70,100.00
2026-05-16T16:14:23.950024,80.00,81.80,80.00,100.00
2026-05-16T16:14:24.050700,81.80,81.80,81.80,100.00
2026-05-16T16:14:24.151174,81.80,75.00,75.00,100.00
2026-05-16T16:14:24.251925,83.30,80.00,80.00,100.00
2026-05-16T16:14:24.352512,75.00,75.00,72.70,100.00
2026-05-16T16:14:24.453539,80.00,80.00,81.80,100.00
2026-05-16T16:14:24.554157,81.80,72.70,70.00,100.00
2026-05-16T16:14:24.654750,80.00,83.30,75.00,100.00
2026-05-16T16:14:24.755240,83.30,72.70,77.80,100.00
2026-05-16T16:14:24.855830,72.70,72.70,72.70,100.00
2026-05-16T16:14:24.956481,81.80,80.00,80.00,100.00
2026-05-16T16:14:25.057197,80.00,76.90,75.00,100.00
2026-05-16T16:14:25.157984,83.30,70.00,70.00,100.00
2026-05-16T16:14:25.258572,72.70,72.70,81.80,100.00
2026-05-16T16:14:25.359250,81.80,81.80,72.70,100.00
2026-05-16T16:14:25.460023,81.80,81.80,80.00,100.00
2026-05-16T16:14:25.560525,81.80,72.70,77.80,100.00
2026-05-16T16:14:25.661147,75.00,72.70,75.00,100.00
2026-05-16T16:14:25.761669,75.00,70.00,70.00,100.00
2026-05-16T16:14:25.862074,50.00,54.50,44.40,100.00
2026-05-16T16:14:25.962528,54.50,44.40,45.50,100.00
2026-05-16T16:14:26.062973,50.00,54.50,44.40,100.00
2026-05-16T16:14:26.163317,50.00,50.00,50.00,100.00
2026-05-16T16:14:26.263874,63.60,50.00,60.00,100.00
2026-05-16T16:14:26.364289,80.00,70.00,90.90,100.00
2026-05-16T16:14:26.464727,72.70,66.70,100.00,100.00
2026-05-16T16:14:26.565210,66.70,66.70,100.00,100.00
2026-05-16T16:14:26.665722,70.00,63.60,100.00,100.00
2026-05-16T16:14:26.766188,75.00,70.00,100.00,100.00
2026-05-16T16:14:26.866954,63.60,55.60,100.00,100.00
2026-05-16T16:14:26.967391,70.00,70.00,100.00,100.00
2026-05-16T16:14:27.067968,69.20,66.70,100.00,100.00
2026-05-16T16:14:27.168630,72.70,70.00,100.00,100.00
2026-05-16T16:14:27.269050,70.00,70.00,100.00,100.00
2026-05-16T16:14:27.369519,75.00,63.60,100.00,100.00
2026-05-16T16:14:27.470071,70.00,60.00,100.00,100.00
2026-05-16T16:14:27.570448,75.00,70.00,100.00,100.00
2026-05-16T16:14:27.670875,70.00,72.70,100.00,100.00
2026-05-16T16:14:27.771245,69.20,55.60,100.00,100.00
2026-05-16T16:14:27.871741,60.00,66.70,100.00,100.00
2026-05-16T16:14:27.972192,55.60,60.00,100.00,100.00
2026-05-16T16:14:28.072746,63.60,66.70,100.00,100.00
2026-05-16T16:14:28.173200,70.00,70.00,100.00,100.00
2026-05-16T16:14:28.273623,66.70,58.30,100.00,100.00
2026-05-16T16:14:28.374058,63.60,55.60,100.00,100.00
2026-05-16T16:14:28.474698,66.70,60.00,100.00,100.00
2026-05-16T16:14:28.575105,75.00,70.00,100.00,100.00
2026-05-16T16:14:28.675611,72.70,63.60,100.00,100.00
2026-05-16T16:14:28.776034,63.60,70.00,100.00,100.00
2026-05-16T16:14:28.876516,60.00,60.00,100.00,100.00
2026-05-16T16:14:28.976965,69.20,66.70,100.00,100.00
2026-05-16T16:14:29.077556,70.00,63.60,100.00,100.00
2026-05-16T16:14:29.178004,72.70,44.40,100.00,100.00
2026-05-16T16:14:29.278466,58.30,70.00,100.00,100.00
2026-05-16T16:14:29.379107,75.00,63.60,100.00,100.00
2026-05-16T16:14:29.479869,70.00,72.70,100.00,100.00
2026-05-16T16:14:29.580228,72.70,66.70,100.00,100.00
2026-05-16T16:14:29.680660,66.70,75.00,100.00,100.00
2026-05-16T16:14:29.781078,66.70,70.00,100.00,100.00
2026-05-16T16:14:29.881901,70.00,60.00,100.00,100.00
2026-05-16T16:14:29.982369,70.00,72.70,100.00,100.00
2026-05-16T16:14:30.082939,70.00,63.60,100.00,100.00
2026-05-16T16:14:30.183676,63.60,75.00,100.00,100.00
2026-05-16T16:14:30.284106,72.70,60.00,100.00,100.00
2026-05-16T16:14:30.384584,60.00,63.60,100.00,100.00
2026-05-16T16:14:30.485020,72.70,63.60,100.00,100.00
2026-05-16T16:14:30.585385,58.30,63.60,100.00,100.00
2026-05-16T16:14:30.685917,62.50,63.60,100.00,100.00
2026-05-16T16:14:30.786270,55.60,60.00,100.00,100.00
2026-05-16T16:14:30.886930,66.70,75.00,100.00,100.00
2026-05-16T16:14:30.987351,63.60,70.00,100.00,100.00
2026-05-16T16:14:31.087915,66.70,70.00,100.00,100.00
2026-05-16T16:14:31.188469,75.00,66.70,100.00,100.00
2026-05-16T16:14:31.289034,70.00,72.70,100.00,100.00
2026-05-16T16:14:31.389704,63.60,63.60,100.00,100.00
2026-05-16T16:14:31.490040,70.00,63.60,100.00,100.00
2026-05-16T16:14:31.590562,63.60,60.00,100.00,100.00
2026-05-16T16:14:31.691065,55.60,72.70,100.00,100.00
2026-05-16T16:14:31.791541,63.60,63.60,100.00,100.00
2026-05-16T16:14:31.892208,63.60,66.70,100.00,100.00
2026-05-16T16:14:31.992667,60.00,63.60,100.00,100.00
2026-05-16T16:14:32.093075,66.70,66.70,100.00,100.00
2026-05-16T16:14:32.193602,66.70,60.00,100.00,100.00
2026-05-16T16:14:32.294258,55.60,60.00,100.00,100.00
2026-05-16T16:14:32.394753,72.70,66.70,100.00,100.00
2026-05-16T16:14:32.495200,63.60,63.60,100.00,100.00
2026-05-16T16:14:32.595685,60.00,63.60,100.00,100.00
2026-05-16T16:14:32.696048,60.00,70.00,100.00,100.00
2026-05-16T16:14:32.796492,63.60,63.60,100.00,100.00
2026-05-16T16:14:32.896972,63.60,66.70,100.00,100.00
2026-05-16T16:14:32.997432,63.60,63.60,100.00,100.00
2026-05-16T16:14:33.098001,60.00,63.60,100.00,100.00
2026-05-16T16:14:33.198442,60.00,63.60,100.00,100.00
2026-05-16T16:14:33.298934,70.00,70.00,100.00,100.00
2026-05-16T16:14:33.399471,66.70,63.60,100.00,100.00
2026-05-16T16:14:33.500210,70.00,58.30,100.00,100.00
2026-05-16T16:14:33.600671,60.00,70.00,100.00,100.00
2026-05-16T16:14:33.701087,66.70,66.70,100.00,100.00
2026-05-16T16:14:33.801540,60.00,70.00,100.00,100.00
2026-05-16T16:14:33.902328,75.00,66.70,100.00,100.00
2026-05-16T16:14:34.002688,60.00,70.00,100.00,100.00
2026-05-16T16:14:34.103032,70.00,66.70,100.00,100.00
2026-05-16T16:14:34.203706,60.00,60.00,100.00,100.00
2026-05-16T16:14:34.304085,72.70,72.70,100.00,100.00
2026-05-16T16:14:34.404884,72.70,66.70,100.00,100.00
2026-05-16T16:14:34.505363,70.00,66.70,100.00,100.00
2026-05-16T16:14:34.606016,72.70,63.60,100.00,100.00
2026-05-16T16:14:34.706464,55.60,63.60,100.00,100.00
2026-05-16T16:14:34.806894,66.70,60.00,100.00,100.00
2026-05-16T16:14:34.907336,63.60,72.70,100.00,100.00
2026-05-16T16:14:35.007930,63.60,72.70,100.00,100.00
2026-05-16T16:14:35.108484,70.00,63.60,100.00,100.00
2026-05-16T16:14:35.208957,63.60,66.70,100.00,100.00
2026-05-16T16:14:35.309432,70.00,66.70,100.00,100.00
2026-05-16T16:14:35.409885,75.00,58.30,100.00,100.00
2026-05-16T16:14:35.510512,63.60,55.60,100.00,100.00
2026-05-16T16:14:35.610965,60.00,72.70,100.00,100.00
2026-05-16T16:14:35.711429,66.70,66.70,100.00,100.00
2026-05-16T16:14:35.812139,66.70,66.70,100.00,100.00
2026-05-16T16:14:35.912656,63.60,72.70,100.00,100.00
2026-05-16T16:14:36.013187,70.00,70.00,100.00,100.00
2026-05-16T16:14:36.114012,66.70,72.70,100.00,100.00
2026-05-16T16:14:36.214522,66.70,66.70,100.00,100.00
2026-05-16T16:14:36.314952,72.70,66.70,100.00,100.00
2026-05-16T16:14:36.415687,76.90,50.00,100.00,100.00
2026-05-16T16:14:36.516068,55.60,70.00,100.00,100.00
2026-05-16T16:14:36.616528,60.00,63.60,100.00,100.00
2026-05-16T16:14:36.716970,66.70,60.00,100.00,100.00
2026-05-16T16:14:36.817398,70.00,75.00,100.00,100.00
2026-05-16T16:14:36.918088,66.70,70.00,100.00,100.00
2026-05-16T16:14:37.018588,63.60,70.00,100.00,100.00
2026-05-16T16:14:37.119096,72.70,72.70,100.00,100.00
2026-05-16T16:14:37.219622,72.70,66.70,100.00,100.00
2026-05-16T16:14:37.320110,75.00,63.60,100.00,100.00
2026-05-16T16:14:37.420685,70.00,72.70,100.00,100.00
2026-05-16T16:14:37.521192,66.70,63.60,100.00,100.00
2026-05-16T16:14:37.621647,60.00,60.00,100.00,100.00
2026-05-16T16:14:37.722069,63.60,66.70,100.00,100.00
2026-05-16T16:14:37.822578,55.60,70.00,100.00,100.00
2026-05-16T16:14:37.923074,66.70,63.60,100.00,100.00
2026-05-16T16:14:38.023818,60.00,66.70,100.00,100.00
2026-05-16T16:14:38.124183,63.60,63.60,100.00,100.00
2026-05-16T16:14:38.224808,66.70,63.60,100.00,100.00
2026-05-16T16:14:38.325200,70.00,66.70,100.00,100.00
2026-05-16T16:14:38.425691,60.00,63.60,100.00,100.00
2026-05-16T16:14:38.526115,66.70,54.50,100.00,100.00
2026-05-16T16:14:38.626598,63.60,66.70,100.00,100.00
2026-05-16T16:14:38.727027,60.00,60.00,100.00,100.00
2026-05-16T16:14:38.827648,70.00,66.70,100.00,100.00
2026-05-16T16:14:38.928064,66.70,70.00,100.00,100.00
2026-05-16T16:14:39.028753,70.00,70.00,100.00,100.00
2026-05-16T16:14:39.129164,66.70,72.70,100.00,100.00
2026-05-16T16:14:39.229876,70.00,66.70,100.00,100.00
2026-05-16T16:14:39.330412,72.70,63.60,100.00,100.00
2026-05-16T16:14:39.431070,83.30,55.60,100.00,100.00
2026-05-16T16:14:39.531645,75.00,60.00,100.00,100.00
2026-05-16T16:14:39.632178,72.70,72.70,100.00,100.00
2026-05-16T16:14:39.732685,72.70,70.00,100.00,100.00
2026-05-16T16:14:39.833074,60.00,72.70,100.00,100.00
2026-05-16T16:14:39.933729,66.70,75.00,100.00,100.00
2026-05-16T16:14:40.034177,71.40,72.70,100.00,100.00
2026-05-16T16:14:40.134691,63.60,63.60,100.00,100.00
2026-05-16T16:14:40.235050,63.60,60.00,100.00,100.00
2026-05-16T16:14:40.335509,72.70,63.60,100.00,100.00
2026-05-16T16:14:40.435966,63.60,60.00,100.00,100.00
2026-05-16T16:14:40.536664,72.70,63.60,100.00,100.00
2026-05-16T16:14:40.637028,58.30,63.60,100.00,100.00
2026-05-16T16:14:40.737434,63.60,63.60,100.00,100.00
2026-05-16T16:14:40.837941,44.40,40.00,100.00,100.00
2026-05-16T16:14:40.938389,40.00,44.40,100.00,100.00
2026-05-16T16:14:41.038881,33.30,40.00,100.00,100.00
2026-05-16T16:14:41.139258,70.00,75.00,100.00,100.00
2026-05-16T16:14:41.239828,75.00,100.00,100.00,100.00
2026-05-16T16:14:41.340364,75.00,100.00,100.00,100.00
2026-05-16T16:14:41.441053,77.80,100.00,100.00,100.00
2026-05-16T16:14:41.541611,75.00,100.00,100.00,100.00
2026-05-16T16:14:41.642039,81.80,100.00,100.00,100.00
2026-05-16T16:14:41.742671,70.00,100.00,100.00,100.00
2026-05-16T16:14:41.843055,75.00,100.00,100.00,100.00
2026-05-16T16:14:41.943527,72.70,100.00,100.00,100.00
2026-05-16T16:14:42.043979,72.70,100.00,100.00,100.00
2026-05-16T16:14:42.144466,72.70,100.00,100.00,100.00
2026-05-16T16:14:42.244891,66.70,100.00,100.00,100.00
2026-05-16T16:14:42.345601,80.00,100.00,100.00,100.00
2026-05-16T16:14:42.446146,70.00,100.00,100.00,100.00
2026-05-16T16:14:42.546680,75.00,100.00,100.00,100.00
