timestamp,core0,core1,core2,core3
2026-05-15T22:05:18.473100,70.00,66.70,70.00,12.50
2026-05-15T22:05:18.576773,75.00,57.10,80.00,22.20
2026-05-15T22:05:18.680308,80.00,70.00,75.00,12.50
2026-05-15T22:05:18.783311,70.00,75.00,80.00,22.20
2026-05-15T22:05:18.887134,75.00,70.00,77.80,12.50
2026-05-15T22:05:18.990498,66.70,62.50,77.80,0.00
2026-05-15T22:05:19.094160,75.00,62.50,77.80,12.50
2026-05-15T22:05:19.197312,80.00,77.80,80.00,14.30
2026-05-15T22:05:19.300960,66.70,66.70,77.80,12.50
2026-05-15T22:05:19.405176,80.00,66.70,71.40,14.30
2026-05-15T22:05:19.508657,77.80,66.70,80.00,0.00
2026-05-15T22:05:19.612871,77.80,77.80,80.00,22.20
2026-05-15T22:05:19.716506,77.80,66.70,88.90,14.30
2026-05-15T22:05:19.819708,66.70,66.70,66.70,12.50
2026-05-15T22:05:19.923350,77.80,75.00,81.80,0.00
2026-05-15T22:05:20.026898,77.80,62.50,80.00,12.50
2026-05-15T22:05:20.131254,70.00,70.00,77.80,22.20
2026-05-15T22:05:20.235178,77.80,57.10,80.00,22.20
2026-05-15T22:05:20.338476,75.00,70.00,80.00,0.00
2026-05-15T22:05:20.442515,72.70,75.00,77.80,14.30
2026-05-15T22:05:20.546592,80.00,62.50,80.00,22.20
2026-05-15T22:05:20.650130,62.50,66.70,75.00,22.20
2026-05-15T22:05:20.753817,75.00,75.00,77.80,0.00
2026-05-15T22:05:20.857110,80.00,62.50,80.00,12.50
2026-05-15T22:05:20.960812,66.70,66.70,80.00,14.30
2026-05-15T22:05:21.064461,77.80,66.70,71.40,12.50
2026-05-15T22:05:21.168492,66.70,62.50,80.00,22.20
2026-05-15T22:05:21.271366,77.80,75.00,80.00,25.00
2026-05-15T22:05:21.374817,70.00,66.70,77.80,0.00
2026-05-15T22:05:21.478155,77.80,66.70,75.00,22.20
2026-05-15T22:05:21.582035,62.50,70.00,80.00,12.50
2026-05-15T22:05:21.685638,77.80,75.00,80.00,12.50
2026-05-15T22:05:21.789574,77.80,70.00,77.80,0.00
2026-05-15T22:05:21.893750,80.00,77.80,80.00,33.30
2026-05-15T22:05:21.997295,80.00,75.00,90.00,12.50
2026-05-15T22:05:22.100273,66.70,62.50,66.70,12.50
2026-05-15T22:05:22.204182,75.00,66.70,77.80,25.00
2026-05-15T22:05:22.307873,77.80,62.50,80.00,12.50
2026-05-15T22:05:22.411407,66.70,77.80,75.00,12.50
2026-05-15T22:05:22.514409,75.00,42.90,77.80,0.00
2026-05-15T22:05:22.618114,72.70,72.70,75.00,22.20
2026-05-15T22:05:22.721602,77.80,66.70,70.00,25.00
2026-05-15T22:05:22.824936,66.70,60.00,80.00,12.50
2026-05-15T22:05:22.929090,87.50,80.00,80.00,12.50
2026-05-15T22:05:23.033175,66.70,75.00,80.00,12.50
2026-05-15T22:05:23.136752,77.80,66.70,87.50,14.30
2026-05-15T22:05:23.240908,80.00,75.00,81.80,25.00
2026-05-15T22:05:23.344732,77.80,70.00,80.00,25.00
2026-05-15T22:05:23.449184,71.40,75.00,80.00,12.50
2026-05-15T22:05:23.552240,75.00,62.50,77.80,0.00
2026-05-15T22:05:23.655841,72.70,66.70,80.00,22.20
