timestamp,core0,core1,core2,core3
2026-05-09T16:02:02.794929,80.70,100.00,84.10,87.50
2026-05-09T16:02:03.499332,80.50,100.00,85.40,87.70
2026-05-09T16:02:04.202920,81.20,100.00,84.10,87.20
2026-05-09T16:02:04.906649,80.50,100.00,85.50,87.50
2026-05-09T16:02:05.610319,81.40,100.00,85.40,86.40
2026-05-09T16:02:06.314635,80.50,100.00,85.20,87.20
2026-05-09T16:02:07.019472,77.80,100.00,80.20,82.40
2026-05-09T16:02:07.723181,76.10,100.00,80.50,83.10
2026-05-09T16:02:08.426553,77.80,100.00,80.50,83.50
2026-05-09T16:02:09.131299,76.70,100.00,81.90,85.00
2026-05-09T16:02:09.835472,77.20,100.00,81.40,84.10
2026-05-09T16:02:10.541175,77.80,100.00,82.10,84.10
2026-05-09T16:02:11.244930,75.80,100.00,81.40,83.30
2026-05-09T16:02:11.948034,58.30,100.00,59.60,60.70
2026-05-09T16:02:12.650745,59.60,100.00,59.60,60.70
2026-05-09T16:02:13.354120,59.10,100.00,60.20,61.30
2026-05-09T16:02:14.057123,59.10,100.00,59.10,60.50
2026-05-09T16:02:14.760124,58.80,100.00,60.20,60.40
2026-05-09T16:02:15.463294,58.30,100.00,59.60,61.10
2026-05-09T16:02:16.165949,58.60,100.00,59.10,60.20
2026-05-09T16:02:16.868320,26.80,100.00,27.40,29.40
2026-05-09T16:02:17.570673,23.20,100.00,22.50,27.10
2026-05-09T16:02:18.273163,24.40,100.00,22.80,24.40
2026-05-09T16:02:18.975596,23.50,100.00,25.00,26.50
2026-05-09T16:02:19.677939,24.40,100.00,22.50,24.40
2026-05-09T16:02:20.380390,21.50,100.00,21.80,23.70
2026-05-09T16:02:21.082593,23.50,100.00,19.50,25.60
2026-05-09T16:02:21.785864,61.00,100.00,62.10,63.80
2026-05-09T16:02:22.489164,67.60,100.00,70.30,71.40
2026-05-09T16:02:23.192703,68.60,100.00,70.40,72.60
2026-05-09T16:02:23.895841,68.60,100.00,70.70,72.30
2026-05-09T16:02:24.599408,68.60,100.00,70.10,72.20
2026-05-09T16:02:25.303064,68.00,100.00,70.70,71.90
2026-05-09T16:02:26.006359,68.60,100.00,70.40,72.60
2026-05-09T16:02:26.708677,46.30,100.00,48.50,49.50
2026-05-09T16:02:27.411288,34.10,100.00,33.30,38.50
2026-05-09T16:02:28.113932,36.20,100.00,36.60,43.10
2026-05-09T16:02:28.816610,38.50,100.00,40.40,42.70
2026-05-09T16:02:29.519274,36.20,100.00,37.90,42.60
2026-05-09T16:02:30.221793,37.20,100.00,36.60,41.00
2026-05-09T16:02:30.924385,37.60,100.00,39.60,42.00
2026-05-09T16:02:31.627430,53.30,100.00,53.30,55.20
2026-05-09T16:02:32.330455,61.10,100.00,61.30,63.00
2026-05-09T16:02:33.033434,61.10,100.00,61.30,63.00
2026-05-09T16:02:33.736558,60.20,100.00,61.10,62.20
2026-05-09T16:02:34.439588,61.90,100.00,61.50,63.60
2026-05-09T16:02:35.142591,60.70,100.00,61.60,62.40
2026-05-09T16:02:35.845599,60.50,100.00,61.60,62.40
2026-05-09T16:02:36.548169,54.10,100.00,55.50,57.30
2026-05-09T16:02:37.250662,48.60,100.00,50.00,53.00
2026-05-09T16:02:37.953326,47.20,100.00,50.00,51.80
2026-05-09T16:02:38.655930,48.60,100.00,49.10,51.80
2026-05-09T16:02:39.358560,47.20,100.00,49.50,51.80
2026-05-09T16:02:40.061159,49.10,100.00,50.00,52.20
2026-05-09T16:02:40.763633,47.20,100.00,49.10,52.20
2026-05-09T16:02:41.467386,57.00,100.00,59.00,60.40
2026-05-09T16:02:42.170868,76.10,100.00,79.30,82.10
2026-05-09T16:02:42.875216,75.80,100.00,81.60,83.30
2026-05-09T16:02:43.579187,76.70,100.00,80.20,82.40
2026-05-09T16:02:44.283303,76.30,100.00,79.50,81.40
2026-05-09T16:02:44.986686,76.70,100.00,81.40,83.10
2026-05-09T16:02:45.691208,76.10,100.00,81.00,83.30
2026-05-09T16:02:46.394645,64.80,100.00,67.10,69.30
2026-05-09T16:02:47.097325,31.50,100.00,33.30,36.80
2026-05-09T16:02:47.799904,34.10,100.00,33.00,36.60
2026-05-09T16:02:48.502817,31.80,100.00,34.80,34.80
2026-05-09T16:02:49.205552,33.70,100.00,34.10,36.60
2026-05-09T16:02:49.908185,32.20,100.00,30.20,36.20
2026-05-09T16:02:50.610852,29.40,100.00,31.00,36.60
2026-05-09T16:02:51.313507,31.80,100.00,34.10,37.20
2026-05-09T16:02:52.016160,42.60,100.00,44.70,48.60
2026-05-09T16:02:52.718770,45.30,100.00,45.70,49.50
2026-05-09T16:02:53.421433,43.70,100.00,45.30,49.10
2026-05-09T16:02:54.124442,43.70,100.00,44.70,47.70
2026-05-09T16:02:54.827383,44.60,100.00,46.60,48.10
2026-05-09T16:02:55.530040,42.00,100.00,44.70,47.20
2026-05-09T16:02:56.232526,43.00,100.00,44.10,48.10
2026-05-09T16:02:56.936190,72.60,100.00,75.80,77.50
2026-05-09T16:02:57.639611,72.90,100.00,76.10,77.50
2026-05-09T16:02:58.343373,73.20,100.00,75.80,78.40
2026-05-09T16:02:59.046945,72.60,100.00,75.00,77.50
2026-05-09T16:02:59.750415,72.60,100.00,76.90,77.50
2026-05-09T16:03:00.455486,74.00,100.00,76.30,78.40
2026-05-09T16:03:01.159135,71.90,100.00,74.70,76.70
2026-05-09T16:03:01.861680,20.80,100.00,18.70,21.30
2026-05-09T16:03:02.564060,16.00,100.00,12.50,13.50
2026-05-09T16:03:03.266378,16.90,100.00,14.70,14.90
2026-05-09T16:03:03.968696,14.70,100.00,13.70,12.50
2026-05-09T16:03:04.671307,13.70,100.00,13.70,16.90
2026-05-09T16:03:05.373567,15.80,100.00,14.70,13.90
2026-05-09T16:03:06.075724,16.90,100.00,16.00,17.10
2026-05-09T16:03:06.779164,56.90,100.00,56.60,59.60
2026-05-09T16:03:07.482244,65.10,100.00,66.70,67.00
2026-05-09T16:03:08.185648,63.60,100.00,65.10,66.70
2026-05-09T16:03:08.889278,64.80,100.00,66.30,68.00
2026-05-09T16:03:09.592725,65.40,100.00,66.30,67.60
2026-05-09T16:03:10.296732,64.50,100.00,66.30,68.00
2026-05-09T16:03:11.000243,66.70,100.00,67.00,68.70
2026-05-09T16:03:11.702667,54.10,100.00,55.90,57.30
2026-05-09T16:03:12.405577,49.10,100.00,51.30,53.80
2026-05-09T16:03:13.108229,49.50,100.00,50.50,53.50
2026-05-09T16:03:13.810834,50.40,100.00,51.80,52.60
2026-05-09T16:03:14.513666,49.50,100.00,50.90,52.20
2026-05-09T16:03:15.216491,49.50,100.00,50.90,52.70
2026-05-09T16:03:15.919067,47.70,100.00,49.50,52.60
2026-05-09T16:03:16.622787,63.60,100.00,66.00,68.40
2026-05-09T16:03:17.326130,77.50,100.00,81.40,84.10
2026-05-09T16:03:18.030106,79.50,100.00,83.30,86.40
2026-05-09T16:03:18.734401,77.50,100.00,83.10,84.10
2026-05-09T16:03:19.437962,79.50,100.00,83.10,87.30
2026-05-09T16:03:20.141768,77.50,100.00,83.30,86.10
2026-05-09T16:03:20.845652,78.70,100.00,81.90,84.30
2026-05-09T16:03:21.548496,66.00,100.00,67.60,69.70
2026-05-09T16:03:22.251493,57.30,100.00,58.10,58.80
2026-05-09T16:03:22.954500,56.50,100.00,56.60,59.00
2026-05-09T16:03:23.657282,57.30,100.00,58.10,58.80
2026-05-09T16:03:24.360259,56.50,100.00,57.80,58.80
2026-05-09T16:03:25.063018,56.90,100.00,57.40,59.00
2026-05-09T16:03:25.765800,56.10,100.00,56.90,58.60
2026-05-09T16:03:26.469316,61.10,100.00,62.70,63.90
2026-05-09T16:03:27.172568,69.70,100.00,71.10,72.60
2026-05-09T16:03:27.876487,69.00,100.00,70.80,73.70
2026-05-09T16:03:28.580582,70.30,100.00,72.60,73.90
2026-05-09T16:03:29.284194,68.30,100.00,71.10,73.70
2026-05-09T16:03:29.987594,69.00,100.00,71.40,73.40
2026-05-09T16:03:30.690698,71.00,100.00,72.60,73.90
2026-05-09T16:03:31.394287,69.70,100.00,72.20,74.50
2026-05-09T16:03:32.097921,69.70,100.00,71.10,73.40
2026-05-09T16:03:32.801295,70.00,100.00,72.20,74.70
2026-05-09T16:03:33.504732,69.60,100.00,71.60,73.40
2026-05-09T16:03:34.208178,69.70,100.00,72.90,75.00
2026-05-09T16:03:34.911642,70.30,100.00,71.90,73.90
2026-05-09T16:03:35.614837,70.70,100.00,72.20,74.20
2026-05-09T16:03:36.317802,68.30,100.00,70.40,72.20
2026-05-09T16:03:37.021149,63.10,100.00,64.20,65.40
2026-05-09T16:03:37.724541,62.70,100.00,64.50,65.70
2026-05-09T16:03:38.427668,63.30,100.00,64.20,66.00
2026-05-09T16:03:39.130669,63.10,100.00,63.90,65.40
2026-05-09T16:03:39.833781,62.70,100.00,63.90,64.80
2026-05-09T16:03:40.538832,63.90,100.00,65.10,65.70
2026-05-09T16:03:41.242113,63.10,100.00,63.60,65.70
2026-05-09T16:03:41.945476,64.80,100.00,66.70,68.30
2026-05-09T16:03:42.648664,65.10,100.00,66.70,68.30
2026-05-09T16:03:43.351561,65.70,100.00,66.00,67.60
2026-05-09T16:03:44.054771,64.50,100.00,67.30,68.30
2026-05-09T16:03:44.758188,66.00,100.00,66.70,68.00
2026-05-09T16:03:45.461691,65.10,100.00,66.70,68.60
2026-05-09T16:03:46.164943,64.50,100.00,66.30,67.60
2026-05-09T16:03:46.868227,59.50,100.00,58.80,60.20
2026-05-09T16:03:47.571400,57.90,100.00,59.50,59.50
2026-05-09T16:03:48.274856,58.10,100.00,58.80,60.00
2026-05-09T16:03:48.977695,57.80,100.00,59.10,60.50
2026-05-09T16:03:49.680742,58.60,100.00,58.80,59.80
2026-05-09T16:03:50.383519,58.40,100.00,60.00,60.40
2026-05-09T16:03:51.086694,59.10,100.00,59.30,61.10
2026-05-09T16:03:51.791198,70.00,100.00,71.90,73.90
2026-05-09T16:03:52.494915,71.40,100.00,74.50,75.60
2026-05-09T16:03:53.198728,70.40,100.00,73.40,75.30
2026-05-09T16:03:53.902097,71.40,100.00,73.70,75.80
2026-05-09T16:03:54.605875,72.90,100.00,75.00,76.40
2026-05-09T16:03:55.309701,71.40,100.00,73.40,76.30
2026-05-09T16:03:56.013293,71.40,100.00,75.00,76.70
2026-05-09T16:03:56.716246,63.10,100.00,64.50,65.40
2026-05-09T16:03:57.418844,60.70,100.00,61.30,62.60
2026-05-09T16:03:58.122268,61.40,100.00,61.90,62.70
2026-05-09T16:03:58.825344,60.20,100.00,61.30,61.80
2026-05-09T16:03:59.528345,60.00,100.00,61.10,62.50
2026-05-09T16:04:00.231514,60.20,100.00,61.10,62.20
2026-05-09T16:04:00.934401,60.20,100.00,61.10,62.20
2026-05-09T16:04:01.638112,61.80,100.00,63.60,65.10
2026-05-09T16:04:02.341409,64.50,100.00,65.70,66.30
2026-05-09T16:04:03.044657,63.60,100.00,64.80,67.30
2026-05-09T16:04:03.748097,64.20,100.00,65.70,66.70
2026-05-09T16:04:04.451822,64.50,100.00,65.70,66.30
2026-05-09T16:04:05.155430,64.50,100.00,65.40,67.30
2026-05-09T16:04:05.858920,63.60,100.00,64.80,66.70
2026-05-09T16:04:06.562292,61.80,100.00,62.70,63.60
2026-05-09T16:04:07.265582,59.10,100.00,59.80,61.10
2026-05-09T16:04:07.968674,58.30,100.00,60.20,60.70
2026-05-09T16:04:08.671753,60.00,100.00,59.80,60.40
2026-05-09T16:04:09.374591,58.80,100.00,59.60,61.30
2026-05-09T16:04:10.077585,59.50,100.00,60.00,60.50
2026-05-09T16:04:10.780711,60.70,100.00,61.30,61.50
2026-05-09T16:04:11.483696,54.10,100.00,55.40,56.80
2026-05-09T16:04:12.186251,45.70,100.00,46.20,47.70
2026-05-09T16:04:12.888575,44.80,100.00,45.70,49.10
2026-05-09T16:04:13.591139,45.70,100.00,47.20,50.00
2026-05-09T16:04:14.293410,45.70,100.00,47.20,49.10
2026-05-09T16:04:14.995924,44.70,100.00,45.60,48.60
2026-05-09T16:04:15.698477,45.30,100.00,46.70,50.00
2026-05-09T16:04:16.401671,50.50,100.00,52.90,55.80
2026-05-09T16:04:17.105529,73.20,100.00,76.10,79.30
2026-05-09T16:04:17.809546,72.90,100.00,76.70,79.30
2026-05-09T16:04:18.512879,72.60,100.00,76.10,79.10
2026-05-09T16:04:19.217792,72.20,100.00,74.70,77.50
2026-05-09T16:04:19.921479,72.90,100.00,76.90,78.80
2026-05-09T16:04:20.624859,74.70,100.00,77.50,81.20
2026-05-09T16:04:21.328945,70.70,100.00,74.70,76.40
2026-05-09T16:04:22.031846,67.00,100.00,68.90,69.80
2026-05-09T16:04:22.735571,66.70,100.00,68.30,70.40
2026-05-09T16:04:23.438980,67.00,100.00,68.00,69.70
2026-05-09T16:04:24.142419,67.00,100.00,68.70,70.40
2026-05-09T16:04:24.845850,67.30,100.00,69.30,70.50
2026-05-09T16:04:25.549976,67.30,100.00,69.70,70.80
2026-05-09T16:04:26.253915,66.70,100.00,67.60,69.70
2026-05-09T16:04:26.958126,73.40,100.00,77.50,80.50
2026-05-09T16:04:27.662387,73.70,100.00,78.30,79.50
2026-05-09T16:04:28.366743,74.20,100.00,77.90,80.20
2026-05-09T16:04:29.070528,73.70,100.00,77.80,79.30
2026-05-09T16:04:29.774290,75.30,100.00,79.30,81.20
2026-05-09T16:04:30.478099,74.50,100.00,78.90,81.00
2026-05-09T16:04:31.181905,74.70,100.00,78.40,80.20
2026-05-09T16:04:31.886823,83.30,100.00,92.10,94.70
2026-05-09T16:04:32.592445,83.70,100.00,90.90,93.20
2026-05-09T16:04:33.296912,81.20,100.00,88.60,89.70
2026-05-09T16:04:34.002507,81.40,100.00,87.50,89.60
2026-05-09T16:04:34.707155,84.10,100.00,90.70,93.30
2026-05-09T16:04:35.410598,81.40,100.00,88.70,89.70
2026-05-09T16:04:36.114957,85.40,100.00,92.00,95.80
2026-05-09T16:04:36.818731,74.50,100.00,78.40,82.10
2026-05-09T16:04:37.522152,74.20,100.00,76.90,79.80
2026-05-09T16:04:38.225954,73.70,100.00,77.80,80.00
2026-05-09T16:04:38.929408,72.60,100.00,75.80,78.40
2026-05-09T16:04:39.632736,73.70,100.00,76.10,78.40
2026-05-09T16:04:40.336395,73.40,100.00,76.70,79.30
2026-05-09T16:04:41.039904,73.70,100.00,77.30,78.40
2026-05-09T16:04:41.743281,61.70,100.00,63.90,64.40
2026-05-09T16:04:42.446017,60.00,100.00,60.20,61.30
2026-05-09T16:04:43.148731,59.10,100.00,59.30,61.60
2026-05-09T16:04:43.851879,59.10,100.00,60.20,60.40
2026-05-09T16:04:44.554892,60.00,100.00,60.00,62.20
2026-05-09T16:04:45.258173,59.10,100.00,59.80,60.40
2026-05-09T16:04:45.960692,60.00,100.00,60.00,61.60
2026-05-09T16:04:46.663113,46.60,100.00,47.60,49.50
2026-05-09T16:04:47.365589,40.40,100.00,39.60,43.10
2026-05-09T16:04:48.068136,38.50,100.00,38.50,42.00
2026-05-09T16:04:48.770655,39.20,100.00,39.80,45.20
2026-05-09T16:04:49.473115,41.00,100.00,40.40,44.80
2026-05-09T16:04:50.175735,37.90,100.00,39.60,44.80
2026-05-09T16:04:50.878426,39.20,100.00,40.20,45.20
2026-05-09T16:04:51.582548,56.00,100.00,55.30,59.20
2026-05-09T16:04:52.286120,70.40,100.00,72.90,75.00
2026-05-09T16:04:52.989640,70.00,100.00,71.90,74.20
2026-05-09T16:04:53.692894,70.70,100.00,72.90,75.00
2026-05-09T16:04:54.397290,71.90,100.00,73.40,75.90
2026-05-09T16:04:55.101636,71.00,100.00,73.70,76.70
2026-05-09T16:04:55.805305,70.40,100.00,72.60,74.20
2026-05-09T16:04:56.509146,70.00,100.00,72.60,75.00
2026-05-09T16:04:57.212619,69.30,100.00,71.90,74.20
2026-05-09T16:04:57.916306,69.30,100.00,70.70,72.80
2026-05-09T16:04:58.620101,69.70,100.00,71.60,74.20
2026-05-09T16:04:59.323858,69.60,100.00,72.20,74.20
2026-05-09T16:05:00.027307,68.70,100.00,71.40,72.60
2026-05-09T16:05:00.732463,71.00,100.00,71.90,75.00
2026-05-09T16:05:01.436190,70.40,100.00,73.10,74.70
2026-05-09T16:05:02.140133,77.80,100.00,81.40,84.10
2026-05-09T16:05:02.844214,75.80,100.00,80.50,83.30
2026-05-09T16:05:03.547586,76.10,100.00,79.30,81.00
2026-05-09T16:05:04.250921,75.80,100.00,80.50,82.10
2026-05-09T16:05:04.954613,76.30,100.00,80.20,82.10
2026-05-09T16:05:05.658574,75.00,100.00,78.70,80.00
2026-05-09T16:05:06.363451,72.60,100.00,74.70,76.90
2026-05-09T16:05:07.066591,63.30,100.00,64.20,66.00
2026-05-09T16:05:07.769892,64.20,100.00,65.40,65.00
2026-05-09T16:05:08.473261,63.90,100.00,64.10,66.30
2026-05-09T16:05:09.176797,63.30,100.00,65.10,66.00
2026-05-09T16:05:09.880573,63.30,100.00,63.80,66.00
2026-05-09T16:05:10.584503,65.10,100.00,65.70,66.30
2026-05-09T16:05:11.287643,62.60,100.00,64.20,64.70
2026-05-09T16:05:11.990402,53.40,100.00,54.70,56.30
2026-05-09T16:05:12.693061,54.70,100.00,54.30,56.00
2026-05-09T16:05:13.395808,54.30,100.00,54.70,55.60
2026-05-09T16:05:14.098811,53.80,100.00,54.80,55.90
2026-05-09T16:05:14.801405,53.50,100.00,55.90,55.30
2026-05-09T16:05:15.504441,54.70,100.00,54.30,56.40
2026-05-09T16:05:16.207400,53.90,100.00,53.90,55.70
2026-05-09T16:05:16.911058,70.00,100.00,72.60,73.60
2026-05-09T16:05:17.614903,69.70,100.00,71.90,73.90
2026-05-09T16:05:18.318462,70.70,100.00,72.30,74.40
2026-05-09T16:05:19.021861,69.70,100.00,71.90,73.10
2026-05-09T16:05:19.725314,69.40,100.00,72.60,74.70
2026-05-09T16:05:20.429300,70.70,100.00,72.90,75.80
2026-05-09T16:05:21.132582,71.10,100.00,73.90,75.60
2026-05-09T16:05:21.836499,66.70,100.00,67.60,69.10
2026-05-09T16:05:22.540408,66.00,100.00,67.00,69.00
2026-05-09T16:05:23.243887,64.50,100.00,66.30,66.70
2026-05-09T16:05:23.947399,65.40,100.00,66.00,68.30
2026-05-09T16:05:24.650547,64.80,100.00,66.00,67.70
2026-05-09T16:05:25.353727,63.50,100.00,65.70,67.00
2026-05-09T16:05:26.057194,63.10,100.00,64.30,66.00
2026-05-09T16:05:26.760172,57.70,100.00,58.80,59.30
2026-05-09T16:05:27.462953,56.60,100.00,55.80,57.40
2026-05-09T16:05:28.166051,58.70,100.00,59.80,59.80
2026-05-09T16:05:28.869288,61.90,100.00,62.40,63.60
2026-05-09T16:05:29.572621,61.60,100.00,62.20,63.60
2026-05-09T16:05:30.275742,61.30,100.00,61.80,63.90
2026-05-09T16:05:30.978746,61.60,100.00,62.40,63.60
2026-05-09T16:05:31.682139,63.10,100.00,63.90,64.40
2026-05-09T16:05:32.385130,63.90,100.00,64.50,65.70
2026-05-09T16:05:33.088170,63.10,100.00,63.60,65.70
2026-05-09T16:05:33.791488,62.40,100.00,63.30,65.10
2026-05-09T16:05:34.494923,63.30,100.00,64.20,66.00
2026-05-09T16:05:35.198223,62.50,100.00,63.60,64.20
2026-05-09T16:05:35.901670,63.30,100.00,65.10,66.00
2026-05-09T16:05:36.604531,59.80,100.00,60.90,63.10
2026-05-09T16:05:37.307465,58.60,100.00,59.50,59.30
2026-05-09T16:05:38.010545,58.30,100.00,57.90,59.80
2026-05-09T16:05:38.713457,57.40,100.00,59.10,60.00
2026-05-09T16:05:39.416295,57.80,100.00,58.60,59.30
2026-05-09T16:05:40.119193,57.80,100.00,57.90,59.10
2026-05-09T16:05:40.822209,58.80,100.00,59.60,61.30
2026-05-09T16:05:41.525745,63.00,100.00,63.90,64.40
2026-05-09T16:05:42.229657,68.60,100.00,70.70,72.30
2026-05-09T16:05:42.933106,69.30,100.00,70.40,72.30
2026-05-09T16:05:43.636199,67.30,100.00,69.00,70.10
2026-05-09T16:05:44.339585,67.60,100.00,68.70,71.40
2026-05-09T16:05:45.042943,67.30,100.00,69.30,71.10
2026-05-09T16:05:45.746879,68.30,100.00,70.40,72.60
2026-05-09T16:05:46.451145,69.30,100.00,71.40,73.10
2026-05-09T16:05:47.155142,70.80,100.00,73.40,75.30
2026-05-09T16:05:47.858811,71.90,100.00,73.40,76.10
2026-05-09T16:05:48.561967,71.70,100.00,73.70,76.40
2026-05-09T16:05:49.266072,69.70,100.00,73.40,74.70
2026-05-09T16:05:49.969825,70.00,100.00,71.90,74.20
2026-05-09T16:05:50.673184,70.40,100.00,71.90,74.50
2026-05-09T16:05:51.377041,69.00,100.00,71.10,73.70
2026-05-09T16:05:52.080528,64.00,100.00,65.10,66.30
2026-05-09T16:05:52.783859,64.20,100.00,65.70,67.00
2026-05-09T16:05:53.487130,63.90,100.00,65.70,66.70
2026-05-09T16:05:54.190151,63.90,100.00,65.70,67.30
2026-05-09T16:05:54.893692,64.50,100.00,65.40,67.30
2026-05-09T16:05:55.596821,64.20,100.00,65.70,66.30
2026-05-09T16:05:56.300088,64.20,100.00,63.80,66.30
2026-05-09T16:05:57.002952,63.30,100.00,64.80,65.70
2026-05-09T16:05:57.706630,63.10,100.00,64.50,65.70
2026-05-09T16:05:58.409614,65.40,100.00,65.70,66.30
2026-05-09T16:05:59.113107,62.20,100.00,63.60,66.00
2026-05-09T16:05:59.816595,63.30,100.00,64.80,65.40
2026-05-09T16:06:00.519864,63.60,100.00,64.50,66.00
2026-05-09T16:06:01.223270,64.20,100.00,65.70,67.30
2026-05-09T16:06:01.926888,77.80,100.00,81.40,84.50
2026-05-09T16:06:02.632234,78.00,100.00,81.20,84.00
2026-05-09T16:06:03.336324,77.50,100.00,81.40,83.50
2026-05-09T16:06:04.040163,77.80,100.00,82.10,83.10
2026-05-09T16:06:04.744494,79.80,100.00,81.40,84.10
2026-05-09T16:06:05.449302,78.70,100.00,81.00,85.20
2026-05-09T16:06:06.153644,78.20,100.00,81.20,83.30
2026-05-09T16:06:06.856065,22.10,100.00,18.10,18.30
2026-05-09T16:06:07.558365,14.70,100.00,15.80,15.80
2026-05-09T16:06:08.260609,14.70,100.00,12.50,17.30
2026-05-09T16:06:08.962838,17.10,100.00,15.80,18.20
2026-05-09T16:06:09.665304,19.00,100.00,13.70,17.10
2026-05-09T16:06:10.367532,17.10,100.00,14.90,16.00
2026-05-09T16:06:11.069990,13.70,100.00,12.50,14.90
2026-05-09T16:06:11.772559,36.80,100.00,36.80,39.20
2026-05-09T16:06:12.475392,39.20,100.00,42.60,45.20
2026-05-09T16:06:13.177649,38.50,100.00,37.90,43.10
2026-05-09T16:06:13.879962,37.20,100.00,39.80,42.00
2026-05-09T16:06:14.582571,36.60,100.00,37.20,43.10
2026-05-09T16:06:15.285038,38.50,100.00,40.80,43.60
2026-05-09T16:06:15.987372,37.20,100.00,38.90,43.10
2026-05-09T16:06:16.689723,27.10,100.00,24.70,32.60
2026-05-09T16:06:17.392065,19.50,100.00,20.50,23.50
2026-05-09T16:06:18.094363,23.20,100.00,21.80,24.40
2026-05-09T16:06:18.796629,17.10,100.00,19.20,21.50
2026-05-09T16:06:19.499183,23.50,100.00,23.70,29.90
2026-05-09T16:06:20.201375,19.20,100.00,19.20,25.30
2026-05-09T16:06:20.903834,20.50,100.00,21.50,25.60
2026-05-09T16:06:21.606877,46.40,100.00,48.50,49.00
2026-05-09T16:06:22.310119,62.20,100.00,62.40,64.50
2026-05-09T16:06:23.013329,58.80,100.00,61.00,62.60
2026-05-09T16:06:23.716343,61.10,100.00,62.60,63.20
2026-05-09T16:06:24.419353,61.80,100.00,62.70,65.10
2026-05-09T16:06:25.122589,62.20,100.00,63.30,64.20
2026-05-09T16:06:25.825708,62.50,100.00,63.10,64.50
2026-05-09T16:06:26.528425,53.70,100.00,54.30,56.60
2026-05-09T16:06:27.230756,43.70,100.00,44.20,48.60
2026-05-09T16:06:27.933285,44.80,100.00,46.70,48.60
2026-05-09T16:06:28.635581,44.70,100.00,46.70,49.10
2026-05-09T16:06:29.338384,43.70,100.00,43.00,46.20
2026-05-09T16:06:30.040792,43.70,100.00,44.80,46.20
2026-05-09T16:06:30.743328,44.80,100.00,46.20,48.60
2026-05-09T16:06:31.447361,53.50,100.00,55.90,56.90
2026-05-09T16:06:32.151049,71.40,100.00,74.50,76.70
2026-05-09T16:06:32.854849,71.40,100.00,73.10,75.80
2026-05-09T16:06:33.558233,71.40,100.00,74.20,76.60
2026-05-09T16:06:34.261902,71.40,100.00,74.20,75.60
2026-05-09T16:06:34.965415,72.30,100.00,75.30,75.80
2026-05-09T16:06:35.668613,72.20,100.00,75.00,77.80
2026-05-09T16:06:36.372433,66.00,100.00,67.30,69.50
2026-05-09T16:06:37.074887,48.20,100.00,49.50,50.00
2026-05-09T16:06:37.777370,47.70,100.00,48.10,52.20
2026-05-09T16:06:38.479852,47.70,100.00,49.10,51.30
2026-05-09T16:06:39.182606,45.30,100.00,46.70,51.30
2026-05-09T16:06:39.885353,48.60,100.00,49.10,50.50
2026-05-09T16:06:40.588062,46.70,100.00,49.10,52.60
2026-05-09T16:06:41.290636,50.90,100.00,50.50,53.20
2026-05-09T16:06:41.993952,70.40,100.00,72.60,75.80
2026-05-09T16:06:42.697814,69.70,100.00,72.90,74.20
2026-05-09T16:06:43.401946,70.70,100.00,73.10,75.00
2026-05-09T16:06:44.105204,69.70,100.00,72.90,75.00
