timestamp,core0,core1,core2,core3
2026-05-15T22:34:03.264022,0.00,0.00,100.00,0.00
2026-05-15T22:34:03.366245,0.00,0.00,100.00,0.00
2026-05-15T22:34:03.468365,9.10,0.00,100.00,0.00
2026-05-15T22:34:03.570478,0.00,0.00,100.00,9.10
2026-05-15T22:34:03.672627,0.00,0.00,100.00,0.00
2026-05-15T22:34:03.775126,0.00,0.00,100.00,0.00
2026-05-15T22:34:03.877346,0.00,0.00,100.00,0.00
2026-05-15T22:34:03.979550,0.00,9.10,100.00,9.10
2026-05-15T22:34:04.081391,0.00,0.00,100.00,0.00
2026-05-15T22:34:04.183271,0.00,0.00,100.00,0.00
2026-05-15T22:34:04.285276,16.70,0.00,100.00,0.00
2026-05-15T22:34:04.387277,0.00,0.00,100.00,9.10
2026-05-15T22:34:04.489263,0.00,0.00,100.00,0.00
2026-05-15T22:34:04.591144,0.00,0.00,100.00,0.00
2026-05-15T22:34:04.693178,0.00,0.00,100.00,0.00
2026-05-15T22:34:04.795104,0.00,0.00,100.00,0.00
2026-05-15T22:34:04.896985,0.00,10.00,100.00,0.00
2026-05-15T22:34:04.998899,0.00,9.10,100.00,0.00
2026-05-15T22:34:05.100737,0.00,0.00,100.00,0.00
2026-05-15T22:34:05.202574,0.00,0.00,100.00,0.00
2026-05-15T22:34:05.304607,0.00,0.00,100.00,0.00
2026-05-15T22:34:05.406856,0.00,0.00,100.00,0.00
2026-05-15T22:34:05.508707,9.10,0.00,100.00,0.00
2026-05-15T22:34:05.610516,9.10,0.00,100.00,9.10
2026-05-15T22:34:05.712434,0.00,9.10,100.00,0.00
2026-05-15T22:34:05.814471,0.00,0.00,100.00,0.00
2026-05-15T22:34:05.916374,0.00,0.00,100.00,0.00
2026-05-15T22:34:06.018173,0.00,0.00,100.00,0.00
2026-05-15T22:34:06.120377,0.00,0.00,100.00,0.00
2026-05-15T22:34:06.222524,0.00,0.00,100.00,0.00
2026-05-15T22:34:06.324307,0.00,9.10,100.00,0.00
2026-05-15T22:34:06.426221,0.00,0.00,100.00,0.00
2026-05-15T22:34:06.528215,0.00,0.00,100.00,0.00
2026-05-15T22:34:06.630279,0.00,10.00,100.00,9.10
2026-05-15T22:34:06.732632,9.10,0.00,100.00,0.00
2026-05-15T22:34:06.834852,0.00,0.00,100.00,0.00
2026-05-15T22:34:06.937030,10.00,0.00,100.00,0.00
2026-05-15T22:34:07.039110,9.10,0.00,100.00,0.00
2026-05-15T22:34:07.141379,0.00,0.00,100.00,0.00
2026-05-15T22:34:07.243485,9.10,0.00,100.00,10.00
2026-05-15T22:34:07.345586,0.00,9.10,100.00,0.00
2026-05-15T22:34:07.447661,0.00,8.30,100.00,0.00
2026-05-15T22:34:07.549778,0.00,0.00,100.00,9.10
2026-05-15T22:34:07.651897,0.00,0.00,100.00,0.00
2026-05-15T22:34:07.754040,0.00,0.00,100.00,0.00
2026-05-15T22:34:07.856167,0.00,0.00,100.00,0.00
2026-05-15T22:34:07.958404,16.70,0.00,100.00,0.00
2026-05-15T22:34:08.060570,0.00,0.00,100.00,0.00
2026-05-15T22:34:08.162829,0.00,0.00,100.00,0.00
2026-05-15T22:34:08.264933,0.00,0.00,100.00,9.10
2026-05-15T22:34:08.366812,0.00,0.00,100.00,0.00
2026-05-15T22:34:08.468737,0.00,0.00,100.00,0.00
2026-05-15T22:34:08.570615,0.00,9.10,100.00,0.00
2026-05-15T22:34:08.672579,0.00,0.00,100.00,9.10
2026-05-15T22:34:08.774480,9.10,0.00,100.00,0.00
2026-05-15T22:34:08.876439,9.10,0.00,100.00,0.00
2026-05-15T22:34:08.978288,0.00,0.00,100.00,0.00
2026-05-15T22:34:09.080220,0.00,0.00,100.00,0.00
2026-05-15T22:34:09.182186,0.00,0.00,100.00,16.70
2026-05-15T22:34:09.284088,0.00,0.00,100.00,0.00
2026-05-15T22:34:09.385969,0.00,0.00,100.00,0.00
2026-05-15T22:34:09.487929,9.10,0.00,100.00,0.00
2026-05-15T22:34:09.589818,0.00,0.00,100.00,0.00
2026-05-15T22:34:09.691752,0.00,0.00,100.00,0.00
2026-05-15T22:34:09.793811,0.00,0.00,100.00,0.00
2026-05-15T22:34:09.895731,9.10,0.00,100.00,9.10
2026-05-15T22:34:09.997699,0.00,9.10,100.00,0.00
2026-05-15T22:34:10.099505,0.00,0.00,100.00,0.00
2026-05-15T22:34:10.201400,0.00,9.10,100.00,0.00
2026-05-15T22:34:10.303851,0.00,0.00,100.00,0.00
2026-05-15T22:34:10.405947,0.00,0.00,100.00,0.00
2026-05-15T22:34:10.508107,0.00,0.00,100.00,0.00
2026-05-15T22:34:10.610270,0.00,0.00,100.00,0.00
2026-05-15T22:34:10.712394,9.10,0.00,100.00,0.00
2026-05-15T22:34:10.814602,0.00,0.00,100.00,0.00
2026-05-15T22:34:10.916820,0.00,0.00,100.00,0.00
2026-05-15T22:34:11.019104,9.10,0.00,100.00,0.00
2026-05-15T22:34:11.121286,0.00,0.00,100.00,0.00
2026-05-15T22:34:11.223600,9.10,0.00,100.00,0.00
2026-05-15T22:34:11.325734,10.00,0.00,100.00,0.00
2026-05-15T22:34:11.427819,0.00,0.00,100.00,0.00
2026-05-15T22:34:11.529938,10.00,10.00,100.00,0.00
2026-05-15T22:34:11.631876,18.20,20.00,100.00,0.00
2026-05-15T22:34:11.733895,18.20,18.20,100.00,16.70
2026-05-15T22:34:11.835801,18.20,10.00,100.00,0.00
2026-05-15T22:34:11.938261,25.00,10.00,100.00,10.00
2026-05-15T22:34:12.040569,10.00,25.00,100.00,0.00
2026-05-15T22:34:12.142693,18.20,30.80,100.00,0.00
2026-05-15T22:34:12.245152,20.00,11.10,100.00,0.00
2026-05-15T22:34:12.347236,18.20,25.00,100.00,0.00
2026-05-15T22:34:12.449300,18.20,10.00,100.00,0.00
2026-05-15T22:34:12.551443,10.00,27.30,100.00,0.00
2026-05-15T22:34:12.653448,25.00,18.20,100.00,18.20
2026-05-15T22:34:12.755567,25.00,18.20,100.00,0.00
2026-05-15T22:34:12.857640,18.20,25.00,100.00,11.10
2026-05-15T22:34:12.959731,25.00,20.00,100.00,9.10
2026-05-15T22:34:13.061914,11.10,18.20,100.00,0.00
2026-05-15T22:34:13.164169,25.00,10.00,100.00,10.00
2026-05-15T22:34:13.266461,18.20,20.00,100.00,10.00
2026-05-15T22:34:13.368611,27.30,25.00,100.00,10.00
2026-05-15T22:34:13.470913,18.20,18.20,100.00,0.00
2026-05-15T22:34:13.572954,18.20,20.00,100.00,0.00
2026-05-15T22:34:13.674997,10.00,30.80,100.00,18.20
2026-05-15T22:34:13.776912,18.20,0.00,100.00,0.00
2026-05-15T22:34:13.878912,25.00,20.00,100.00,10.00
2026-05-15T22:34:13.980983,25.00,25.00,100.00,10.00
2026-05-15T22:34:14.083122,18.20,18.20,100.00,0.00
2026-05-15T22:34:14.185153,25.00,20.00,100.00,0.00
2026-05-15T22:34:14.287141,18.20,18.20,100.00,0.00
2026-05-15T22:34:14.389224,18.20,18.20,100.00,0.00
2026-05-15T22:34:14.491257,18.20,27.30,100.00,0.00
2026-05-15T22:34:14.593300,27.30,18.20,100.00,0.00
2026-05-15T22:34:14.695694,18.20,11.10,100.00,0.00
2026-05-15T22:34:14.797822,25.00,18.20,100.00,0.00
2026-05-15T22:34:14.899824,18.20,10.00,100.00,9.10
2026-05-15T22:34:15.001821,18.20,18.20,100.00,0.00
2026-05-15T22:34:15.104062,18.20,10.00,100.00,10.00
2026-05-15T22:34:15.206216,18.20,30.80,100.00,0.00
2026-05-15T22:34:15.308363,18.20,20.00,100.00,0.00
2026-05-15T22:34:15.410349,25.00,18.20,100.00,9.10
2026-05-15T22:34:15.512357,11.10,0.00,100.00,0.00
2026-05-15T22:34:15.614614,25.00,25.00,100.00,0.00
2026-05-15T22:34:15.716923,18.20,10.00,100.00,0.00
2026-05-15T22:34:15.819021,18.20,18.20,100.00,0.00
2026-05-15T22:34:15.921371,18.20,11.10,100.00,0.00
2026-05-15T22:34:16.023866,18.20,18.20,100.00,10.00
2026-05-15T22:34:16.126090,27.30,18.20,100.00,9.10
2026-05-15T22:34:16.227914,18.20,18.20,100.00,10.00
2026-05-15T22:34:16.329956,25.00,20.00,100.00,9.10
2026-05-15T22:34:16.431920,10.00,10.00,100.00,0.00
2026-05-15T22:34:16.533964,30.80,18.20,100.00,0.00
2026-05-15T22:34:16.635942,18.20,11.10,100.00,0.00
2026-05-15T22:34:16.737856,10.00,25.00,100.00,0.00
2026-05-15T22:34:16.840088,20.00,18.20,100.00,0.00
2026-05-15T22:34:16.942201,30.80,20.00,100.00,10.00
2026-05-15T22:34:17.044430,18.20,18.20,100.00,0.00
2026-05-15T22:34:17.146463,18.20,10.00,100.00,0.00
2026-05-15T22:34:17.248590,10.00,27.30,100.00,10.00
2026-05-15T22:34:17.350575,18.20,18.20,100.00,0.00
2026-05-15T22:34:17.452804,18.20,10.00,100.00,0.00
2026-05-15T22:34:17.555296,18.20,25.00,100.00,9.10
2026-05-15T22:34:17.657478,25.00,20.00,100.00,0.00
2026-05-15T22:34:17.759632,10.00,25.00,100.00,0.00
2026-05-15T22:34:17.861715,25.00,18.20,100.00,0.00
2026-05-15T22:34:17.963733,25.00,18.20,100.00,0.00
2026-05-15T22:34:18.065852,18.20,18.20,100.00,0.00
2026-05-15T22:34:18.167798,25.00,20.00,100.00,0.00
2026-05-15T22:34:18.269745,10.00,10.00,100.00,0.00
2026-05-15T22:34:18.371706,25.00,18.20,100.00,0.00
2026-05-15T22:34:18.473852,25.00,18.20,100.00,0.00
2026-05-15T22:34:18.575810,25.00,10.00,100.00,0.00
2026-05-15T22:34:18.677869,11.10,11.10,100.00,9.10
2026-05-15T22:34:18.780172,18.20,18.20,100.00,10.00
2026-05-15T22:34:18.882269,25.00,18.20,100.00,9.10
2026-05-15T22:34:18.984481,25.00,20.00,100.00,10.00
2026-05-15T22:34:19.086478,10.00,18.20,100.00,0.00
2026-05-15T22:34:19.188459,25.00,18.20,100.00,0.00
2026-05-15T22:34:19.290447,27.30,27.30,100.00,10.00
2026-05-15T22:34:19.392607,18.20,0.00,100.00,0.00
2026-05-15T22:34:19.494830,18.20,25.00,100.00,0.00
2026-05-15T22:34:19.596736,25.00,0.00,100.00,10.00
2026-05-15T22:34:19.699296,18.20,27.30,100.00,0.00
2026-05-15T22:34:19.801491,27.30,18.20,100.00,9.10
2026-05-15T22:34:19.903790,25.00,18.20,100.00,0.00
2026-05-15T22:34:20.006109,25.00,20.00,100.00,0.00
2026-05-15T22:34:20.108457,10.00,18.20,100.00,0.00
2026-05-15T22:34:20.210445,25.00,18.20,100.00,0.00
2026-05-15T22:34:20.312578,18.20,10.00,100.00,0.00
2026-05-15T22:34:20.414828,11.10,18.20,100.00,9.10
2026-05-15T22:34:20.516918,25.00,11.10,100.00,18.20
2026-05-15T22:34:20.619187,18.20,25.00,100.00,0.00
2026-05-15T22:34:20.721359,25.00,18.20,100.00,0.00
2026-05-15T22:34:20.823626,0.00,18.20,100.00,10.00
2026-05-15T22:34:20.926166,27.30,11.10,100.00,0.00
2026-05-15T22:34:21.028200,18.20,18.20,100.00,0.00
2026-05-15T22:34:21.130323,18.20,18.20,100.00,0.00
2026-05-15T22:34:21.232583,25.00,20.00,100.00,0.00
2026-05-15T22:34:21.334754,10.00,18.20,100.00,0.00
2026-05-15T22:34:21.437287,33.30,10.00,100.00,0.00
2026-05-15T22:34:21.539487,25.00,20.00,100.00,9.10
2026-05-15T22:34:21.641602,10.00,18.20,100.00,0.00
2026-05-15T22:34:21.744089,30.80,18.20,100.00,0.00
2026-05-15T22:34:21.846236,20.00,25.00,100.00,10.00
2026-05-15T22:34:21.948336,10.00,0.00,100.00,0.00
2026-05-15T22:34:22.050406,18.20,18.20,100.00,0.00
2026-05-15T22:34:22.152525,10.00,18.20,100.00,0.00
2026-05-15T22:34:22.254817,25.00,25.00,100.00,10.00
2026-05-15T22:34:22.356793,25.00,20.00,100.00,0.00
2026-05-15T22:34:22.459213,18.20,18.20,100.00,0.00
2026-05-15T22:34:22.561525,25.00,18.20,100.00,9.10
2026-05-15T22:34:22.663911,11.10,18.20,100.00,0.00
2026-05-15T22:34:22.765885,25.00,25.00,100.00,0.00
2026-05-15T22:34:22.868199,10.00,20.00,100.00,0.00
2026-05-15T22:34:22.970342,25.00,10.00,100.00,9.10
2026-05-15T22:34:23.072486,18.20,10.00,100.00,0.00
2026-05-15T22:34:23.174643,27.30,27.30,100.00,0.00
2026-05-15T22:34:23.276815,10.00,18.20,100.00,0.00
2026-05-15T22:34:23.378814,25.00,20.00,100.00,0.00
2026-05-15T22:34:23.481186,18.20,18.20,100.00,0.00
2026-05-15T22:34:23.583266,18.20,18.20,100.00,0.00
2026-05-15T22:34:23.685472,27.30,18.20,100.00,10.00
2026-05-15T22:34:23.787674,18.20,0.00,100.00,9.10
2026-05-15T22:34:23.889988,10.00,18.20,100.00,0.00
2026-05-15T22:34:23.992324,18.20,18.20,100.00,9.10
2026-05-15T22:34:24.094529,18.20,18.20,100.00,0.00
2026-05-15T22:34:24.196599,18.20,20.00,100.00,0.00
2026-05-15T22:34:24.298890,18.20,18.20,100.00,0.00
2026-05-15T22:34:24.400791,20.00,18.20,100.00,0.00
2026-05-15T22:34:24.502753,25.00,10.00,100.00,0.00
2026-05-15T22:34:24.605091,10.00,18.20,100.00,9.10
2026-05-15T22:34:24.707139,18.20,20.00,100.00,10.00
2026-05-15T22:34:24.809269,18.20,18.20,100.00,0.00
2026-05-15T22:34:24.911187,18.20,10.00,100.00,0.00
2026-05-15T22:34:25.013257,18.20,18.20,100.00,9.10
2026-05-15T22:34:25.115373,18.20,20.00,100.00,0.00
2026-05-15T22:34:25.217544,25.00,25.00,100.00,0.00
2026-05-15T22:34:25.319748,20.00,18.20,100.00,0.00
2026-05-15T22:34:25.421867,18.20,10.00,100.00,0.00
2026-05-15T22:34:25.524008,18.20,20.00,100.00,0.00
2026-05-15T22:34:25.625910,18.20,18.20,100.00,10.00
2026-05-15T22:34:25.727919,25.00,18.20,100.00,0.00
2026-05-15T22:34:25.829934,25.00,20.00,100.00,0.00
2026-05-15T22:34:25.932143,18.20,10.00,100.00,10.00
2026-05-15T22:34:26.034082,18.20,18.20,100.00,0.00
2026-05-15T22:34:26.136093,33.30,10.00,100.00,0.00
2026-05-15T22:34:26.238176,10.00,18.20,100.00,0.00
2026-05-15T22:34:26.340186,18.20,27.30,100.00,0.00
2026-05-15T22:34:26.442321,10.00,18.20,100.00,9.10
2026-05-15T22:34:26.545084,37.50,37.50,100.00,0.00
2026-05-15T22:34:26.700737,50.00,53.80,93.70,33.30
2026-05-15T22:34:26.803792,16.70,14.30,14.30,0.00
2026-05-15T22:34:26.906676,25.00,33.30,28.60,11.10
2026-05-15T22:34:27.009217,33.30,14.30,33.30,0.00
2026-05-15T22:34:27.111905,22.20,25.00,25.00,0.00
2026-05-15T22:34:27.214592,28.60,14.30,25.00,0.00
2026-05-15T22:34:27.317485,25.00,25.00,33.30,11.10
2026-05-15T22:34:27.419938,33.30,33.30,25.00,11.10
2026-05-15T22:34:27.522824,25.00,25.00,25.00,0.00
2026-05-15T22:34:27.625804,33.30,25.00,33.30,0.00
2026-05-15T22:34:27.728411,14.30,33.30,16.70,0.00
2026-05-15T22:34:27.831494,37.50,14.30,33.30,11.10
2026-05-15T22:34:27.933929,25.00,25.00,25.00,11.10
2026-05-15T22:34:28.036885,40.00,14.30,33.30,0.00
2026-05-15T22:34:28.139608,25.00,40.00,28.60,0.00
2026-05-15T22:34:28.242230,25.00,25.00,33.30,11.10
2026-05-15T22:34:28.344899,33.30,14.30,0.00,11.10
2026-05-15T22:34:28.448083,25.00,33.30,28.60,0.00
2026-05-15T22:34:28.550649,28.60,25.00,25.00,0.00
2026-05-15T22:34:28.653383,33.30,28.60,25.00,0.00
2026-05-15T22:34:28.756341,25.00,40.00,14.30,0.00
2026-05-15T22:34:28.858738,25.00,14.30,44.40,11.10
2026-05-15T22:34:28.961484,25.00,25.00,14.30,0.00
2026-05-15T22:34:29.063878,50.00,33.30,37.50,0.00
2026-05-15T22:34:29.166634,25.00,14.30,33.30,11.10
2026-05-15T22:34:29.269562,28.60,25.00,33.30,11.10
2026-05-15T22:34:29.372216,25.00,25.00,25.00,0.00
2026-05-15T22:34:29.474861,33.30,14.30,37.50,0.00
2026-05-15T22:34:29.578040,25.00,40.00,25.00,11.10
2026-05-15T22:34:29.681110,25.00,28.60,25.00,0.00
2026-05-15T22:34:29.784143,33.30,25.00,33.30,0.00
2026-05-15T22:34:29.886714,14.30,33.30,37.50,0.00
2026-05-15T22:34:29.989502,44.40,40.00,25.00,11.10
2026-05-15T22:34:30.092213,14.30,14.30,33.30,0.00
2026-05-15T22:34:30.194859,33.30,25.00,25.00,0.00
2026-05-15T22:34:30.297681,25.00,14.30,28.60,0.00
2026-05-15T22:34:30.400505,25.00,33.30,25.00,0.00
2026-05-15T22:34:30.503460,25.00,25.00,25.00,11.10
2026-05-15T22:34:30.605616,37.50,33.30,33.30,11.10
2026-05-15T22:34:30.707922,40.00,16.70,16.70,0.00
2026-05-15T22:34:30.810725,14.30,33.30,14.30,0.00
2026-05-15T22:34:30.913477,25.00,22.20,25.00,0.00
2026-05-15T22:34:31.015942,33.30,14.30,25.00,0.00
2026-05-15T22:34:31.118895,33.30,25.00,28.60,0.00
2026-05-15T22:34:31.222048,25.00,25.00,33.30,20.00
2026-05-15T22:34:31.324879,25.00,14.30,40.00,11.10
2026-05-15T22:34:31.428037,25.00,33.30,28.60,0.00
2026-05-15T22:34:31.530652,37.50,16.70,25.00,0.00
2026-05-15T22:34:31.633315,14.30,33.30,33.30,0.00
2026-05-15T22:34:31.735844,25.00,33.30,28.60,0.00
2026-05-15T22:34:31.838597,25.00,14.30,25.00,10.00
2026-05-15T22:34:31.941579,40.00,33.30,14.30,11.10
2026-05-15T22:34:32.044582,14.30,14.30,25.00,0.00
2026-05-15T22:34:32.147163,25.00,28.60,37.50,0.00
2026-05-15T22:34:32.249621,37.50,25.00,25.00,11.10
2026-05-15T22:34:32.352219,33.30,14.30,25.00,11.10
2026-05-15T22:34:32.455142,33.30,25.00,37.50,11.10
2026-05-15T22:34:32.557850,25.00,25.00,25.00,0.00
2026-05-15T22:34:32.660870,14.30,33.30,25.00,0.00
2026-05-15T22:34:32.763852,50.00,25.00,25.00,11.10
2026-05-15T22:34:32.866567,14.30,28.60,28.60,11.10
2026-05-15T22:34:32.969132,25.00,33.30,25.00,0.00
2026-05-15T22:34:33.071729,33.30,25.00,40.00,11.10
2026-05-15T22:34:33.174451,28.60,25.00,37.50,0.00
2026-05-15T22:34:33.277317,33.30,25.00,14.30,0.00
2026-05-15T22:34:33.379808,14.30,14.30,33.30,0.00
2026-05-15T22:34:33.482521,25.00,33.30,25.00,20.00
2026-05-15T22:34:33.585268,45.50,25.00,37.50,11.10
2026-05-15T22:34:33.687935,28.60,28.60,25.00,0.00
2026-05-15T22:34:33.790663,25.00,33.30,25.00,0.00
2026-05-15T22:34:33.893454,25.00,25.00,37.50,11.10
2026-05-15T22:34:33.996319,33.30,25.00,33.30,0.00
2026-05-15T22:34:34.098897,25.00,14.30,14.30,0.00
2026-05-15T22:34:34.201644,28.60,33.30,37.50,0.00
2026-05-15T22:34:34.304882,33.30,14.30,25.00,0.00
2026-05-15T22:34:34.407546,25.00,14.30,33.30,11.10
2026-05-15T22:34:34.510217,25.00,33.30,25.00,11.10
2026-05-15T22:34:34.613391,33.30,25.00,37.50,0.00
2026-05-15T22:34:34.715904,28.60,25.00,33.30,0.00
2026-05-15T22:34:34.818657,33.30,25.00,14.30,0.00
2026-05-15T22:34:34.921728,25.00,28.60,25.00,20.00
2026-05-15T22:34:35.024553,25.00,33.30,44.40,0.00
2026-05-15T22:34:35.127494,33.30,25.00,25.00,0.00
2026-05-15T22:34:35.230561,28.60,25.00,37.50,11.10
2026-05-15T22:34:35.333773,33.30,14.30,14.30,11.10
2026-05-15T22:34:35.436797,25.00,33.30,44.40,0.00
2026-05-15T22:34:35.539628,25.00,25.00,25.00,0.00
2026-05-15T22:34:35.642551,37.50,14.30,28.60,0.00
2026-05-15T22:34:35.745293,25.00,33.30,33.30,0.00
2026-05-15T22:34:35.847757,33.30,25.00,14.30,0.00
2026-05-15T22:34:35.950395,33.30,28.60,28.60,0.00
2026-05-15T22:34:36.053210,33.30,33.30,25.00,11.10
2026-05-15T22:34:36.155643,14.30,14.30,33.30,11.10
2026-05-15T22:34:36.258129,40.00,25.00,33.30,0.00
2026-05-15T22:34:36.360572,14.30,33.30,16.70,0.00
2026-05-15T22:34:36.463349,37.50,25.00,25.00,0.00
2026-05-15T22:34:36.565590,33.30,33.30,25.00,0.00
2026-05-15T22:34:36.667843,25.00,33.30,44.40,11.10
2026-05-15T22:34:36.771453,25.00,0.00,25.00,0.00
2026-05-15T22:34:36.873917,25.00,25.00,33.30,0.00
2026-05-15T22:34:36.976333,37.50,33.30,28.60,0.00
2026-05-15T22:34:37.079225,22.20,25.00,25.00,11.10
2026-05-15T22:34:37.181777,28.60,14.30,25.00,20.00
2026-05-15T22:34:37.284727,40.00,33.30,14.30,0.00
2026-05-15T22:34:37.387312,25.00,14.30,40.00,0.00
2026-05-15T22:34:37.490445,22.20,14.30,14.30,0.00
2026-05-15T22:34:37.593198,44.40,40.00,28.60,0.00
2026-05-15T22:34:37.695749,25.00,25.00,25.00,0.00
2026-05-15T22:34:37.798356,25.00,25.00,33.30,11.10
2026-05-15T22:34:37.900890,25.00,14.30,25.00,11.10
2026-05-15T22:34:38.003486,33.30,33.30,28.60,0.00
2026-05-15T22:34:38.106372,25.00,25.00,40.00,0.00
2026-05-15T22:34:38.208865,33.30,25.00,33.30,11.10
2026-05-15T22:34:38.311862,25.00,25.00,0.00,0.00
2026-05-15T22:34:38.414748,33.30,33.30,44.40,0.00
2026-05-15T22:34:38.517606,28.60,25.00,25.00,11.10
2026-05-15T22:34:38.620464,33.30,25.00,25.00,0.00
2026-05-15T22:34:38.723583,25.00,25.00,28.60,0.00
2026-05-15T22:34:38.826806,33.30,37.50,25.00,11.10
2026-05-15T22:34:38.929526,25.00,14.30,25.00,11.10
2026-05-15T22:34:39.032471,37.50,33.30,37.50,22.20
2026-05-15T22:34:39.135432,33.30,25.00,33.30,0.00
2026-05-15T22:34:39.237828,33.30,40.00,25.00,12.50
2026-05-15T22:34:39.340673,14.30,14.30,28.60,18.20
2026-05-15T22:34:39.443371,25.00,25.00,25.00,0.00
2026-05-15T22:34:39.546147,33.30,25.00,40.00,0.00
2026-05-15T22:34:39.648676,14.30,28.60,37.50,0.00
2026-05-15T22:34:39.751457,40.00,25.00,33.30,11.10
2026-05-15T22:34:39.854217,28.60,33.30,14.30,0.00
2026-05-15T22:34:39.956914,25.00,25.00,25.00,0.00
2026-05-15T22:34:40.059727,25.00,25.00,37.50,11.10
2026-05-15T22:34:40.162560,33.30,33.30,33.30,0.00
2026-05-15T22:34:40.265182,25.00,25.00,25.00,0.00
2026-05-15T22:34:40.367885,25.00,25.00,14.30,0.00
2026-05-15T22:34:40.470682,33.30,25.00,37.50,11.10
2026-05-15T22:34:40.573392,40.00,25.00,25.00,11.10
2026-05-15T22:34:40.675933,25.00,25.00,33.30,0.00
2026-05-15T22:34:40.778696,28.60,33.30,25.00,0.00
2026-05-15T22:34:40.881406,33.30,25.00,16.70,11.10
2026-05-15T22:34:40.983935,33.30,25.00,25.00,0.00
2026-05-15T22:34:41.087108,14.30,25.00,33.30,0.00
2026-05-15T22:34:41.189872,33.30,25.00,25.00,0.00
2026-05-15T22:34:41.292653,25.00,28.60,33.30,0.00
2026-05-15T22:34:41.395112,33.30,22.20,16.70,11.10
2026-05-15T22:34:41.499003,50.00,55.60,37.50,0.00
2026-05-15T22:34:41.603484,62.50,62.50,77.80,14.30
2026-05-15T22:34:41.707537,75.00,75.00,66.70,25.00
2026-05-15T22:34:41.811140,66.70,57.10,77.80,0.00
2026-05-15T22:34:41.915230,62.50,66.70,62.50,14.30
2026-05-15T22:34:42.019220,66.70,66.70,75.00,22.20
2026-05-15T22:34:42.122730,62.50,71.40,66.70,0.00
2026-05-15T22:34:42.226363,66.70,62.50,62.50,22.20
2026-05-15T22:34:42.330375,62.50,66.70,71.40,14.30
2026-05-15T22:34:42.433664,66.70,66.70,66.70,0.00
2026-05-15T22:34:42.536917,62.50,66.70,77.80,12.50
2026-05-15T22:34:42.640924,75.00,77.80,66.70,14.30
2026-05-15T22:34:42.745204,62.50,62.50,71.40,25.00
2026-05-15T22:34:42.849147,57.10,66.70,66.70,12.50
2026-05-15T22:34:42.952647,62.50,62.50,57.10,14.30
2026-05-15T22:34:43.056381,70.00,62.50,70.00,12.50
2026-05-15T22:34:43.159668,57.10,70.00,71.40,0.00
2026-05-15T22:34:43.263153,66.70,75.00,72.70,25.00
2026-05-15T22:34:43.367085,80.00,66.70,75.00,12.50
2026-05-15T22:34:43.470754,62.50,57.10,75.00,0.00
2026-05-15T22:34:43.574678,62.50,70.00,66.70,12.50
2026-05-15T22:34:43.678412,77.80,77.80,75.00,25.00
2026-05-15T22:34:43.781656,50.00,62.50,62.50,12.50
2026-05-15T22:34:43.885570,75.00,57.10,75.00,14.30
2026-05-15T22:34:43.989150,62.50,60.00,62.50,22.20
2026-05-15T22:34:44.092795,55.60,62.50,66.70,0.00
