timestamp,core0,core1,core2,core3
2026-05-11T17:42:59.643158,54.10,100.00,50.60,51.70
2026-05-11T17:43:00.345422,56.80,100.00,52.90,52.90
2026-05-11T17:43:01.047835,10.60,100.00,10.60,7.70
2026-05-11T17:43:01.750863,51.10,100.00,44.80,48.30
2026-05-11T17:43:02.453212,42.90,100.00,38.30,41.70
2026-05-11T17:43:03.156007,26.70,100.00,20.00,15.20
2026-05-11T17:43:03.859999,79.10,100.00,74.20,77.80
2026-05-11T17:43:04.562318,44.20,100.00,39.20,37.50
2026-05-11T17:43:05.264924,7.70,100.00,9.00,7.70
2026-05-11T17:43:05.967379,16.20,100.00,9.40,10.80
2026-05-11T17:43:06.670891,62.80,100.00,58.30,61.20
2026-05-11T17:43:07.373123,54.80,100.00,51.20,52.40
2026-05-11T17:43:08.075352,5.90,100.00,3.00,1.50
2026-05-11T17:43:08.778294,57.40,100.00,53.30,55.90
2026-05-11T17:43:09.480674,46.40,100.00,42.20,46.50
2026-05-11T17:43:10.183516,29.30,100.00,26.00,22.90
2026-05-11T17:43:10.886725,81.20,100.00,76.70,80.00
2026-05-11T17:43:11.589095,54.80,100.00,51.20,52.90
2026-05-11T17:43:12.291646,47.70,100.00,43.40,42.50
2026-05-11T17:43:12.994673,69.50,100.00,66.70,69.80
2026-05-11T17:43:13.698083,71.30,100.00,66.70,68.50
2026-05-11T17:43:14.400955,67.00,100.00,62.00,64.60
2026-05-11T17:43:15.104022,61.60,100.00,56.40,59.80
2026-05-11T17:43:15.807137,64.30,100.00,60.40,62.20
2026-05-11T17:43:16.509987,56.80,100.00,52.70,55.40
2026-05-11T17:43:17.212489,50.00,100.00,45.30,49.40
2026-05-11T17:43:17.915452,72.00,100.00,66.70,69.90
2026-05-11T17:43:18.618184,59.60,100.00,53.30,58.10
2026-05-11T17:43:19.321128,56.10,100.00,51.60,54.60
2026-05-11T17:43:20.024255,61.20,100.00,56.40,59.40
2026-05-11T17:43:20.726980,52.60,100.00,46.50,50.50
2026-05-11T17:43:21.429315,39.80,100.00,34.20,35.40
2026-05-11T17:43:22.131655,14.70,100.00,12.10,12.10
2026-05-11T17:43:22.835476,72.50,100.00,68.80,70.30
2026-05-11T17:43:23.539002,68.40,100.00,63.80,66.70
2026-05-11T17:43:24.242054,67.00,100.00,63.00,64.90
2026-05-11T17:43:24.945348,75.60,100.00,72.30,75.00
2026-05-11T17:43:25.649285,82.10,100.00,78.40,80.20
2026-05-11T17:43:26.354475,81.20,100.00,75.90,77.30
2026-05-11T17:43:27.058033,72.50,100.00,70.20,72.00
2026-05-11T17:43:27.760738,52.20,100.00,44.60,50.50
2026-05-11T17:43:28.462921,35.00,100.00,31.60,34.20
2026-05-11T17:43:29.165390,15.70,100.00,11.90,9.20
2026-05-11T17:43:29.868746,69.10,100.00,65.20,67.00
2026-05-11T17:43:30.572890,70.80,100.00,66.30,69.50
2026-05-11T17:43:31.276049,70.20,100.00,66.70,68.80
2026-05-11T17:43:31.979654,78.20,100.00,74.20,75.80
2026-05-11T17:43:32.682756,64.60,100.00,59.10,63.20
2026-05-11T17:43:33.385485,53.20,100.00,48.90,51.60
2026-05-11T17:43:34.088222,31.20,100.00,24.70,29.30
2026-05-11T17:43:34.791463,68.10,100.00,64.90,68.10
2026-05-11T17:43:35.494436,66.70,100.00,63.20,66.30
2026-05-11T17:43:36.197660,63.60,100.00,59.40,62.60
2026-05-11T17:43:36.900363,55.30,100.00,51.10,52.70
2026-05-11T17:43:37.603733,58.80,100.00,53.30,57.70
2026-05-11T17:43:38.307163,57.70,100.00,51.10,53.30
2026-05-11T17:43:39.010348,46.10,100.00,41.00,47.30
2026-05-11T17:43:39.713451,62.80,100.00,58.50,60.90
2026-05-11T17:43:40.416430,69.40,100.00,64.90,66.30
2026-05-11T17:43:41.119456,69.50,100.00,66.00,69.10
2026-05-11T17:43:41.822727,61.90,100.00,58.30,60.20
2026-05-11T17:43:42.526269,62.60,100.00,59.40,61.20
2026-05-11T17:43:43.229408,63.90,100.00,59.10,62.50
2026-05-11T17:43:43.932406,81.20,100.00,75.30,77.90
2026-05-11T17:43:44.634782,33.80,100.00,28.80,30.10
2026-05-11T17:43:45.337073,10.10,100.00,4.60,4.60
2026-05-11T17:43:46.039326,21.60,100.00,14.50,9.20
2026-05-11T17:43:46.742087,11.60,100.00,7.40,4.60
2026-05-11T17:43:47.445092,32.50,100.00,29.50,31.60
2026-05-11T17:43:48.148096,58.20,100.00,53.80,57.70
2026-05-11T17:43:48.850530,17.90,100.00,12.10,13.60
2026-05-11T17:43:49.554129,51.80,100.00,48.80,50.60
2026-05-11T17:43:50.257098,65.50,100.00,60.50,63.60
2026-05-11T17:43:50.959445,21.10,100.00,16.20,16.40
2026-05-11T17:43:51.662876,60.90,100.00,57.30,60.20
2026-05-11T17:43:52.365440,67.00,100.00,63.20,64.90
2026-05-11T17:43:53.068345,57.00,100.00,51.10,55.20
2026-05-11T17:43:53.770679,21.10,100.00,18.60,15.20
2026-05-11T17:43:54.474670,48.70,100.00,46.20,47.40
2026-05-11T17:43:55.178076,75.80,100.00,71.70,73.60
2026-05-11T17:43:55.881014,64.00,100.00,59.40,62.20
2026-05-11T17:43:56.584394,77.30,100.00,70.00,74.20
2026-05-11T17:43:57.290130,72.00,100.00,68.70,70.20
2026-05-11T17:43:57.992585,23.60,100.00,18.80,14.10
2026-05-11T17:43:58.695682,65.50,100.00,60.50,62.80
2026-05-11T17:43:59.399220,75.60,100.00,70.70,73.60
2026-05-11T17:44:00.103318,74.40,100.00,70.70,72.80
2026-05-11T17:44:00.807733,82.10,100.00,77.30,77.90
2026-05-11T17:44:01.510327,61.60,100.00,56.10,59.80
2026-05-11T17:44:02.212999,41.00,100.00,35.00,39.00
2026-05-11T17:44:02.915604,17.40,100.00,14.70,16.20
2026-05-11T17:44:03.618875,55.70,100.00,51.80,55.20
2026-05-11T17:44:04.322224,67.00,100.00,63.20,65.30
2026-05-11T17:44:05.025228,59.80,100.00,55.30,58.80
2026-05-11T17:44:05.728441,71.70,100.00,68.50,69.90
2026-05-11T17:44:06.430995,55.60,100.00,52.40,53.10
2026-05-11T17:44:07.133406,21.90,100.00,17.40,16.20
2026-05-11T17:44:07.836076,41.20,100.00,35.00,39.30
2026-05-11T17:44:08.541647,66.70,100.00,61.90,64.30
2026-05-11T17:44:09.245253,78.00,100.00,73.80,75.60
2026-05-11T17:44:09.947999,34.20,100.00,30.80,30.30
2026-05-11T17:44:10.651101,54.70,100.00,51.10,52.70
2026-05-11T17:44:11.353366,48.90,100.00,44.80,46.00
2026-05-11T17:44:12.055831,16.40,100.00,4.60,0.00
2026-05-11T17:44:12.758310,42.50,100.00,36.60,41.20
2026-05-11T17:44:13.461444,53.30,100.00,49.40,53.20
2026-05-11T17:44:14.164481,59.80,100.00,55.30,57.90
2026-05-11T17:44:14.867330,18.30,100.00,13.20,10.80
2026-05-11T17:44:15.570567,55.30,100.00,51.20,51.90
2026-05-11T17:44:16.274001,74.70,100.00,71.00,73.10
2026-05-11T17:44:16.977395,72.00,100.00,67.70,69.90
2026-05-11T17:44:17.681337,76.70,100.00,72.50,74.70
2026-05-11T17:44:18.384321,68.50,100.00,63.60,67.00
2026-05-11T17:44:19.087398,52.60,100.00,47.30,51.50
2026-05-11T17:44:19.790234,30.90,100.00,24.30,21.40
2026-05-11T17:44:20.493879,52.30,100.00,47.10,47.00
2026-05-11T17:44:21.197289,68.10,100.00,62.80,64.90
2026-05-11T17:44:21.899938,33.70,100.00,27.60,26.70
2026-05-11T17:44:22.603459,64.70,100.00,59.50,61.40
2026-05-11T17:44:23.307335,71.90,100.00,67.80,69.70
2026-05-11T17:44:24.010188,52.60,100.00,47.10,51.60
2026-05-11T17:44:24.712949,53.70,100.00,47.70,51.10
2026-05-11T17:44:25.416087,58.30,100.00,52.70,56.40
2026-05-11T17:44:26.119309,66.00,100.00,61.70,64.30
2026-05-11T17:44:26.821763,16.20,100.00,10.60,10.90
2026-05-11T17:44:27.526894,56.60,100.00,53.20,52.60
2026-05-11T17:44:28.230303,75.60,100.00,71.30,74.70
2026-05-11T17:44:28.932998,44.80,100.00,39.00,41.20
2026-05-11T17:44:29.636298,59.40,100.00,53.80,57.40
2026-05-11T17:44:30.339363,56.00,100.00,52.30,55.40
2026-05-11T17:44:31.041827,30.30,100.00,24.70,25.00
2026-05-11T17:44:31.744603,58.90,100.00,54.80,57.00
2026-05-11T17:44:32.447916,63.30,100.00,59.40,62.90
2026-05-11T17:44:33.150853,65.30,100.00,62.10,64.30
2026-05-11T17:44:33.853905,70.20,100.00,66.70,68.40
2026-05-11T17:44:34.556847,67.70,100.00,65.60,65.60
2026-05-11T17:44:35.259811,62.20,100.00,56.40,60.40
2026-05-11T17:44:35.962786,48.90,100.00,43.70,46.10
2026-05-11T17:44:36.666235,75.00,100.00,70.90,71.30
2026-05-11T17:44:37.369281,72.40,100.00,67.80,70.50
2026-05-11T17:44:38.071985,51.60,100.00,44.20,50.00
2026-05-11T17:44:38.775712,72.80,100.00,68.80,69.90
2026-05-11T17:44:39.478718,68.10,100.00,64.50,66.30
2026-05-11T17:44:40.181595,63.90,100.00,61.10,62.90
2026-05-11T17:44:40.885004,75.60,100.00,72.80,75.30
2026-05-11T17:44:41.587528,57.80,100.00,51.80,55.10
2026-05-11T17:44:42.290368,49.40,100.00,45.90,50.00
2026-05-11T17:44:42.993472,67.70,100.00,64.20,66.00
2026-05-11T17:44:43.697244,68.40,100.00,66.70,68.10
2026-05-11T17:44:44.401326,74.20,100.00,70.70,72.00
2026-05-11T17:44:45.105948,81.20,100.00,77.30,79.10
2026-05-11T17:44:45.811856,87.50,100.00,82.40,83.10
2026-05-11T17:44:46.515484,81.00,100.00,78.20,79.10
2026-05-11T17:44:47.218851,76.40,100.00,71.90,74.70
2026-05-11T17:44:47.921940,55.70,100.00,50.50,54.30
2026-05-11T17:44:48.625937,72.40,100.00,70.00,71.60
2026-05-11T17:44:49.328900,65.40,100.00,60.50,63.00
2026-05-11T17:44:50.031501,10.10,100.00,6.00,3.10
2026-05-11T17:44:50.734813,58.10,100.00,54.40,56.50
2026-05-11T17:44:51.437280,45.20,100.00,44.70,43.90
2026-05-11T17:44:52.139846,7.40,100.00,3.10,4.50
2026-05-11T17:44:52.843201,63.90,100.00,59.60,61.70
2026-05-11T17:44:53.546178,58.80,100.00,54.70,57.30
2026-05-11T17:44:54.249051,57.30,100.00,52.70,55.30
2026-05-11T17:44:54.952407,67.70,100.00,64.90,66.30
2026-05-11T17:44:55.655072,43.40,100.00,38.70,40.00
2026-05-11T17:44:56.358208,44.60,100.00,38.50,40.50
2026-05-11T17:44:57.061366,68.10,100.00,66.30,68.10
2026-05-11T17:44:57.765062,83.30,100.00,78.20,80.20
2026-05-11T17:44:58.469000,53.30,100.00,51.90,52.70
2026-05-11T17:44:59.171722,14.70,100.00,11.90,9.20
2026-05-11T17:44:59.874662,65.30,100.00,61.50,63.90
2026-05-11T17:45:00.578925,71.70,100.00,68.40,69.10
2026-05-11T17:45:01.283161,75.00,100.00,70.70,72.50
2026-05-11T17:45:01.986884,72.20,100.00,71.00,71.70
2026-05-11T17:45:02.689208,45.70,100.00,40.50,45.80
2026-05-11T17:45:03.392762,53.60,100.00,49.40,52.40
2026-05-11T17:45:04.096893,80.20,100.00,76.40,79.30
2026-05-11T17:45:04.800362,86.40,100.00,82.40,82.40
2026-05-11T17:45:05.503887,83.10,100.00,78.80,80.00
2026-05-11T17:45:06.208782,83.10,100.00,78.20,80.00
2026-05-11T17:45:06.912361,79.30,100.00,75.30,78.20
2026-05-11T17:45:07.616088,77.50,100.00,73.60,75.80
2026-05-11T17:45:08.319449,72.80,100.00,67.70,70.30
2026-05-11T17:45:09.022440,59.60,100.00,56.40,57.70
2026-05-11T17:45:09.724888,34.20,100.00,28.00,31.60
2026-05-11T17:45:10.427798,42.20,100.00,38.80,41.00
2026-05-11T17:45:11.130964,60.40,100.00,53.80,59.20
2026-05-11T17:45:11.835155,76.10,100.00,72.70,74.40
2026-05-11T17:45:12.538320,71.10,100.00,68.10,69.60
2026-05-11T17:45:13.241816,66.00,100.00,63.50,65.30
2026-05-11T17:45:13.945150,67.00,100.00,63.20,66.00
2026-05-11T17:45:14.648997,70.50,100.00,68.10,68.80
2026-05-11T17:45:15.351433,62.60,100.00,58.00,61.10
2026-05-11T17:45:16.054040,41.20,100.00,35.80,38.60
2026-05-11T17:45:16.757030,64.30,100.00,61.50,63.50
2026-05-11T17:45:17.459351,50.60,100.00,47.60,49.40
2026-05-11T17:45:18.161853,26.70,100.00,20.00,22.50
2026-05-11T17:45:18.865170,75.60,100.00,72.30,73.60
2026-05-11T17:45:19.568343,69.50,100.00,65.30,68.10
2026-05-11T17:45:20.272063,64.20,100.00,61.50,62.90
2026-05-11T17:45:20.975228,60.60,100.00,57.30,60.20
2026-05-11T17:45:21.678270,68.70,100.00,65.60,66.70
2026-05-11T17:45:22.381407,68.80,100.00,64.90,67.70
2026-05-11T17:45:23.084252,68.40,100.00,66.70,68.80
2026-05-11T17:45:23.786606,26.40,100.00,21.40,23.90
2026-05-11T17:45:24.489213,28.00,100.00,22.50,24.70
2026-05-11T17:45:25.192157,34.60,100.00,28.80,32.00
2026-05-11T17:45:25.895401,73.10,100.00,69.10,71.30
2026-05-11T17:45:26.597899,50.00,100.00,45.70,48.20
2026-05-11T17:45:27.300510,35.00,100.00,28.00,31.20
2026-05-11T17:45:28.002991,28.00,100.00,25.00,27.40
2026-05-11T17:45:28.705394,39.00,100.00,32.50,35.80
2026-05-11T17:45:29.410011,56.00,100.00,52.40,54.80
2026-05-11T17:45:30.113665,84.50,100.00,80.00,81.00
2026-05-11T17:45:30.816825,68.80,100.00,66.30,68.40
2026-05-11T17:45:31.519919,66.70,100.00,63.50,64.60
2026-05-11T17:45:32.223169,65.70,100.00,61.10,63.20
2026-05-11T17:45:32.926267,59.60,100.00,55.80,58.20
2026-05-11T17:45:33.629172,35.00,100.00,32.50,32.50
2026-05-11T17:45:34.331567,23.00,100.00,15.70,15.90
2026-05-11T17:45:35.033797,10.40,100.00,6.20,3.20
2026-05-11T17:45:35.736710,69.90,100.00,65.90,67.90
2026-05-11T17:45:36.439470,59.00,100.00,55.40,57.80
2026-05-11T17:45:37.141949,30.30,100.00,23.90,28.00
2026-05-11T17:45:37.844874,70.20,100.00,67.40,68.10
2026-05-11T17:45:38.548495,74.70,100.00,71.40,73.60
2026-05-11T17:45:39.253875,72.10,100.00,68.60,69.50
2026-05-11T17:45:39.956495,24.70,100.00,18.80,23.30
2026-05-11T17:45:40.659849,49.50,100.00,45.50,46.60
2026-05-11T17:45:41.363257,58.80,100.00,55.90,56.40
2026-05-11T17:45:42.066419,69.80,100.00,66.70,68.10
2026-05-11T17:45:42.770338,73.90,100.00,71.00,72.50
2026-05-11T17:45:43.473492,66.70,100.00,61.70,64.60
2026-05-11T17:45:44.176609,61.00,100.00,55.40,58.80
2026-05-11T17:45:44.879720,78.20,100.00,74.40,76.40
2026-05-11T17:45:45.582732,67.70,100.00,63.80,66.70
2026-05-11T17:45:46.285612,65.30,100.00,62.50,62.90
2026-05-11T17:45:46.989131,72.00,100.00,69.50,70.70
2026-05-11T17:45:47.692197,69.90,100.00,66.00,69.10
2026-05-11T17:45:48.395687,69.50,100.00,67.00,68.80
2026-05-11T17:45:49.099244,69.50,100.00,66.00,68.40
2026-05-11T17:45:49.803343,81.40,100.00,76.70,78.80
2026-05-11T17:45:50.507336,80.00,100.00,76.70,77.30
2026-05-11T17:45:51.211079,70.80,100.00,66.70,68.50
2026-05-11T17:45:51.913405,14.90,100.00,13.40,12.30
2026-05-11T17:45:52.616650,58.30,100.00,55.30,56.50
2026-05-11T17:45:53.320293,72.80,100.00,70.20,71.70
2026-05-11T17:45:54.023887,69.50,100.00,65.60,68.10
2026-05-11T17:45:54.726724,61.50,100.00,57.00,60.20
2026-05-11T17:45:55.429912,61.20,100.00,58.30,60.00
2026-05-11T17:45:56.132951,65.30,100.00,62.90,64.60
2026-05-11T17:45:56.836511,72.80,100.00,69.10,70.70
2026-05-11T17:45:57.538952,45.00,100.00,41.00,42.30
2026-05-11T17:45:58.241219,26.70,100.00,22.20,20.00
2026-05-11T17:45:58.944266,61.60,100.00,57.00,60.60
2026-05-11T17:45:59.648145,73.30,100.00,69.20,71.10
2026-05-11T17:46:00.351032,67.90,100.00,65.50,66.30
2026-05-11T17:46:01.053411,32.10,100.00,26.00,26.00
2026-05-11T17:46:01.756600,56.40,100.00,52.70,56.40
2026-05-11T17:46:02.461116,70.80,100.00,66.70,68.80
2026-05-11T17:46:03.167640,83.50,100.00,79.30,80.00
2026-05-11T17:46:03.871025,85.40,100.00,81.00,82.10
2026-05-11T17:46:04.574681,78.80,100.00,75.90,77.50
2026-05-11T17:46:05.278498,69.00,100.00,65.60,67.00
2026-05-11T17:46:05.981180,39.30,100.00,32.10,36.20
2026-05-11T17:46:06.684925,70.10,100.00,66.70,67.40
2026-05-11T17:46:07.388232,76.70,100.00,72.20,74.70
2026-05-11T17:46:08.091256,68.50,100.00,66.30,66.70
2026-05-11T17:46:08.794290,71.00,100.00,68.10,69.10
2026-05-11T17:46:09.497709,73.60,100.00,69.20,72.80
2026-05-11T17:46:10.201057,73.30,100.00,69.70,71.30
2026-05-11T17:46:10.903320,17.40,100.00,10.80,10.60
2026-05-11T17:46:11.605861,35.40,100.00,28.00,31.20
2026-05-11T17:46:12.308425,46.10,100.00,38.30,40.20
2026-05-11T17:46:13.011254,61.40,100.00,57.70,60.20
2026-05-11T17:46:13.714043,49.50,100.00,45.50,47.80
2026-05-11T17:46:14.416861,48.90,100.00,43.00,47.30
2026-05-11T17:46:15.119289,55.10,100.00,51.10,52.70
2026-05-11T17:46:15.823008,66.00,100.00,61.10,64.60
2026-05-11T17:46:16.528669,74.40,100.00,69.70,72.30
2026-05-11T17:46:17.233979,79.50,100.00,75.80,77.00
2026-05-11T17:46:17.936795,58.60,100.00,53.80,55.80
2026-05-11T17:46:18.639773,64.30,100.00,61.20,62.90
2026-05-11T17:46:19.343317,70.50,100.00,66.00,67.00
2026-05-11T17:46:20.047778,79.10,100.00,75.00,78.90
2026-05-11T17:46:20.750393,50.60,100.00,44.60,47.70
2026-05-11T17:46:21.453308,51.10,100.00,47.80,49.50
2026-05-11T17:46:22.156663,59.20,100.00,54.70,57.30
2026-05-11T17:46:22.858973,32.10,100.00,25.70,29.30
2026-05-11T17:46:23.562076,58.00,100.00,54.70,55.80
2026-05-11T17:46:24.265822,73.40,100.00,68.80,71.30
2026-05-11T17:46:24.968839,78.20,100.00,74.70,76.40
2026-05-11T17:46:25.671779,58.10,100.00,53.90,57.00
2026-05-11T17:46:26.374671,60.40,100.00,55.40,58.20
2026-05-11T17:46:27.078164,75.30,100.00,71.40,72.80
2026-05-11T17:46:27.781367,75.30,100.00,69.90,72.80
2026-05-11T17:46:28.484019,48.10,100.00,46.20,48.10
2026-05-11T17:46:29.186644,21.90,100.00,15.90,13.40
2026-05-11T17:46:29.889964,63.00,100.00,58.80,61.60
2026-05-11T17:46:30.595710,73.60,100.00,70.30,72.50
2026-05-11T17:46:31.298954,81.00,100.00,77.30,78.20
2026-05-11T17:46:32.002306,84.30,100.00,79.10,81.20
2026-05-11T17:46:32.705521,69.60,100.00,66.30,68.40
2026-05-11T17:46:33.409375,69.80,100.00,65.30,67.70
2026-05-11T17:46:34.112417,72.80,100.00,69.10,70.30
2026-05-11T17:46:34.815652,60.40,100.00,57.00,59.20
2026-05-11T17:46:35.520239,71.60,100.00,67.40,69.60
2026-05-11T17:46:36.224036,82.40,100.00,78.70,80.20
2026-05-11T17:46:36.927328,65.00,100.00,60.00,61.50
2026-05-11T17:46:37.630233,63.60,100.00,58.80,62.90
2026-05-11T17:46:38.333464,52.80,100.00,49.40,50.60
2026-05-11T17:46:39.035844,14.50,100.00,9.20,6.50
2026-05-11T17:46:39.739261,61.30,100.00,56.00,57.60
2026-05-11T17:46:40.442251,63.30,100.00,59.40,61.90
2026-05-11T17:46:41.145034,58.20,100.00,54.70,56.80
2026-05-11T17:46:41.847399,15.50,100.00,6.20,6.20
2026-05-11T17:46:42.549913,13.00,100.00,10.40,6.20
2026-05-11T17:46:43.252220,23.00,100.00,15.70,17.40
2026-05-11T17:46:43.955224,60.20,100.00,55.80,56.80
2026-05-11T17:46:44.658766,76.10,100.00,72.80,74.20
2026-05-11T17:46:45.361938,73.30,100.00,68.90,70.80
2026-05-11T17:46:46.064934,57.10,100.00,53.20,55.70
2026-05-11T17:46:46.768663,76.70,100.00,73.00,77.00
2026-05-11T17:46:47.471136,55.10,100.00,52.50,52.60
2026-05-11T17:46:48.173487,18.60,100.00,9.40,13.60
2026-05-11T17:46:48.876058,25.70,100.00,21.10,22.20
2026-05-11T17:46:49.578922,46.10,100.00,39.80,44.20
2026-05-11T17:46:50.281902,57.70,100.00,53.20,55.20
2026-05-11T17:46:50.985016,69.40,100.00,65.30,66.70
2026-05-11T17:46:51.687828,51.10,100.00,48.30,50.60
2026-05-11T17:46:52.390051,38.80,100.00,31.60,35.40
2026-05-11T17:46:53.092222,6.00,100.00,3.00,3.00
2026-05-11T17:46:53.796330,77.10,100.00,72.90,73.50
2026-05-11T17:46:54.498845,56.80,100.00,53.70,56.60
2026-05-11T17:46:55.201285,36.70,100.00,30.70,32.00
2026-05-11T17:46:55.904213,63.30,100.00,58.90,61.90
2026-05-11T17:46:56.606900,56.70,100.00,52.20,54.70
2026-05-11T17:46:57.309284,52.70,100.00,46.60,50.50
2026-05-11T17:46:58.012251,57.60,100.00,51.60,56.70
2026-05-11T17:46:58.714678,20.80,100.00,17.40,18.60
2026-05-11T17:46:59.417676,38.30,100.00,32.50,32.90
2026-05-11T17:47:00.120509,63.30,100.00,59.80,61.90
2026-05-11T17:47:00.823931,68.80,100.00,65.30,66.30
2026-05-11T17:47:01.526929,63.90,100.00,60.00,62.90
2026-05-11T17:47:02.229660,63.60,100.00,58.90,61.90
2026-05-11T17:47:02.933347,66.00,100.00,62.50,65.30
2026-05-11T17:47:03.636118,62.20,100.00,56.50,58.90
2026-05-11T17:47:04.339437,66.70,100.00,62.80,65.30
2026-05-11T17:47:05.043731,81.90,100.00,77.90,79.30
2026-05-11T17:47:05.746498,57.40,100.00,53.30,56.00
2026-05-11T17:47:06.449030,54.70,100.00,49.40,53.10
2026-05-11T17:47:07.151917,58.60,100.00,55.20,57.30
2026-05-11T17:47:07.854853,58.80,100.00,53.30,56.30
2026-05-11T17:47:08.557667,55.20,100.00,51.60,54.20
2026-05-11T17:47:09.260456,56.70,100.00,52.20,54.30
2026-05-11T17:47:09.963812,72.00,100.00,69.10,71.30
2026-05-11T17:47:10.667369,73.10,100.00,68.40,71.00
2026-05-11T17:47:11.370529,70.50,100.00,67.40,69.10
2026-05-11T17:47:12.073908,68.00,100.00,64.90,67.00
2026-05-11T17:47:12.776669,55.80,100.00,50.50,54.30
2026-05-11T17:47:13.479965,59.20,100.00,55.20,56.20
2026-05-11T17:47:14.183049,62.50,100.00,58.90,61.50
2026-05-11T17:47:14.887285,76.90,100.00,72.80,73.90
2026-05-11T17:47:15.589497,39.20,100.00,36.00,37.30
2026-05-11T17:47:16.292323,30.10,100.00,27.40,26.10
2026-05-11T17:47:16.995442,77.50,100.00,73.00,74.70
2026-05-11T17:47:17.698470,78.20,100.00,74.70,76.40
2026-05-11T17:47:18.402483,82.40,100.00,77.00,78.40
2026-05-11T17:47:19.106333,87.50,100.00,82.10,84.30
2026-05-11T17:47:19.808905,35.90,100.00,30.70,35.10
2026-05-11T17:47:20.511300,44.80,100.00,40.20,40.20
2026-05-11T17:47:21.213957,47.80,100.00,43.00,47.30
2026-05-11T17:47:21.916221,23.30,100.00,16.20,18.80
2026-05-11T17:47:22.618637,15.70,100.00,11.80,13.20
2026-05-11T17:47:23.321128,32.00,100.00,29.70,27.10
2026-05-11T17:47:24.024678,75.60,100.00,71.00,73.40
2026-05-11T17:47:24.727475,35.50,100.00,31.50,33.80
2026-05-11T17:47:25.430638,47.60,100.00,44.60,44.30
2026-05-11T17:47:26.133946,71.00,100.00,67.00,69.50
2026-05-11T17:47:26.837420,71.30,100.00,66.30,68.10
2026-05-11T17:47:27.541721,75.60,100.00,71.40,73.90
2026-05-11T17:47:28.245506,76.40,100.00,71.10,73.00
2026-05-11T17:47:28.948483,66.00,100.00,62.20,64.30
2026-05-11T17:47:29.652256,73.90,100.00,70.30,72.00
2026-05-11T17:47:30.355850,76.70,100.00,71.70,73.00
2026-05-11T17:47:31.059043,73.10,100.00,69.90,71.00
2026-05-11T17:47:31.761881,54.30,100.00,49.50,52.60
2026-05-11T17:47:32.464519,48.90,100.00,42.40,46.60
2026-05-11T17:47:33.167171,45.50,100.00,41.00,43.00
2026-05-11T17:47:33.871808,85.40,100.00,79.80,82.10
2026-05-11T17:47:34.575390,76.40,100.00,72.20,73.90
2026-05-11T17:47:35.279121,67.40,100.00,62.40,64.90
2026-05-11T17:47:35.982475,55.70,100.00,51.60,54.60
2026-05-11T17:47:36.685963,71.70,100.00,67.40,70.30
2026-05-11T17:47:37.388941,72.00,100.00,67.00,69.10
2026-05-11T17:47:38.091627,64.00,100.00,59.80,63.00
2026-05-11T17:47:38.794802,79.50,100.00,76.70,77.30
2026-05-11T17:47:39.498292,77.00,100.00,72.80,74.40
2026-05-11T17:47:40.201349,69.70,100.00,65.90,67.40
2026-05-11T17:47:40.904127,13.00,100.00,9.10,7.70
2026-05-11T17:47:41.607743,56.80,100.00,51.90,55.60
2026-05-11T17:47:42.311132,71.40,100.00,68.50,69.60
