timestamp,core0,core1,core2,core3
2026-05-16T12:43:42.839012,33.30,50.00,100.00,100.00
2026-05-16T12:43:42.946601,90.00,80.00,100.00,100.00
2026-05-16T12:43:43.053851,75.00,91.70,100.00,100.00
2026-05-16T12:43:43.158952,83.30,100.00,100.00,100.00
2026-05-16T12:43:43.264300,81.80,90.90,100.00,100.00
2026-05-16T12:43:43.372426,88.90,100.00,100.00,100.00
2026-05-16T12:43:43.478931,84.60,100.00,100.00,100.00
2026-05-16T12:43:43.706712,95.20,95.70,100.00,100.00
2026-05-16T12:43:43.811230,83.30,70.00,70.00,22.20
2026-05-16T12:43:43.916993,75.00,72.70,70.00,25.00
2026-05-16T12:43:44.021884,80.00,63.60,80.00,25.00
2026-05-16T12:43:44.127061,76.90,72.70,75.00,22.20
2026-05-16T12:43:44.234090,81.80,63.60,72.70,40.00
2026-05-16T12:43:44.339867,75.00,70.00,75.00,22.20
2026-05-16T12:43:44.445114,72.70,66.70,63.60,25.00
2026-05-16T12:43:44.550141,81.80,66.70,83.30,30.00
2026-05-16T12:43:44.656451,72.70,72.70,72.70,25.00
2026-05-16T12:43:44.761188,75.00,63.60,75.00,25.00
2026-05-16T12:43:44.867419,84.60,70.00,72.70,30.00
2026-05-16T12:43:44.972874,70.00,72.70,72.70,25.00
2026-05-16T12:43:45.077692,83.30,72.70,83.30,25.00
2026-05-16T12:43:45.183983,75.00,63.60,70.00,40.00
2026-05-16T12:43:45.290226,81.80,70.00,76.90,33.30
2026-05-16T12:43:45.396177,81.80,72.70,76.90,33.30
2026-05-16T12:43:45.501615,72.70,75.00,72.70,22.20
2026-05-16T12:43:45.606414,83.30,72.70,81.80,25.00
2026-05-16T12:43:45.711868,81.80,72.70,75.00,25.00
2026-05-16T12:43:45.817638,75.00,63.60,70.00,30.00
2026-05-16T12:43:45.922895,81.80,72.70,75.00,33.30
2026-05-16T12:43:46.028896,76.90,70.00,80.00,25.00
2026-05-16T12:43:46.135183,81.80,72.70,75.00,30.00
2026-05-16T12:43:46.241876,81.80,75.00,75.00,33.30
2026-05-16T12:43:46.348180,75.00,66.70,75.00,25.00
2026-05-16T12:43:46.454551,81.80,63.60,70.00,22.20
2026-05-16T12:43:46.559296,75.00,72.70,75.00,22.20
2026-05-16T12:43:46.665376,72.70,66.70,83.30,33.30
2026-05-16T12:43:46.770865,81.80,66.70,72.70,25.00
2026-05-16T12:43:46.876051,75.00,75.00,72.70,30.00
2026-05-16T12:43:46.980707,83.30,66.70,81.80,14.30
2026-05-16T12:43:47.086872,76.90,66.70,72.70,22.20
2026-05-16T12:43:47.191929,81.80,72.70,75.00,40.00
2026-05-16T12:43:47.296966,75.00,70.00,72.70,25.00
2026-05-16T12:43:47.402162,81.80,63.60,72.70,22.20
2026-05-16T12:43:47.508206,76.90,72.70,72.70,25.00
2026-05-16T12:43:47.617372,80.00,72.70,83.30,33.30
2026-05-16T12:43:47.723508,81.80,72.70,75.00,33.30
2026-05-16T12:43:47.827730,66.70,60.00,63.60,22.20
2026-05-16T12:43:47.931324,22.20,20.00,12.50,20.00
2026-05-16T12:43:48.035487,22.20,22.20,22.20,20.00
2026-05-16T12:43:48.139712,22.20,11.10,22.20,11.10
2026-05-16T12:43:48.243839,30.00,12.50,30.00,20.00
2026-05-16T12:43:48.347190,22.20,27.30,22.20,11.10
2026-05-16T12:43:48.451195,22.20,22.20,22.20,20.00
2026-05-16T12:43:48.555722,36.40,11.10,22.20,10.00
2026-05-16T12:43:48.659848,22.20,30.00,22.20,11.10
2026-05-16T12:43:48.764193,40.00,36.40,22.20,30.00
2026-05-16T12:43:48.867448,36.40,22.20,41.70,10.00
2026-05-16T12:43:48.971247,20.00,20.00,12.50,11.10
2026-05-16T12:43:49.075062,33.30,30.00,30.00,20.00
2026-05-16T12:43:49.178671,22.20,12.50,22.20,12.50
2026-05-16T12:43:49.282500,30.00,22.20,30.00,27.30
2026-05-16T12:43:49.386276,22.20,20.00,22.20,11.10
