timestamp,core0,core1,core2,core3
2026-05-14T00:05:02.825333,10.00,0.00,100.00,100.00
2026-05-14T00:05:02.928498,0.00,0.00,100.00,100.00
2026-05-14T00:05:03.031864,0.00,10.00,100.00,100.00
2026-05-14T00:05:03.135108,10.00,0.00,100.00,100.00
2026-05-14T00:05:03.238371,0.00,10.00,100.00,100.00
2026-05-14T00:05:03.341500,10.00,0.00,100.00,100.00
2026-05-14T00:05:03.445288,0.00,0.00,100.00,100.00
2026-05-14T00:05:03.548756,10.00,0.00,100.00,100.00
2026-05-14T00:05:03.652254,10.00,10.00,100.00,100.00
2026-05-14T00:05:03.755884,10.00,10.00,100.00,100.00
2026-05-14T00:05:03.859292,0.00,0.00,100.00,100.00
2026-05-14T00:05:03.963307,0.00,0.00,100.00,100.00
2026-05-14T00:05:04.066820,18.20,10.00,100.00,100.00
2026-05-14T00:05:04.170640,0.00,11.10,100.00,100.00
2026-05-14T00:05:04.274179,0.00,0.00,100.00,100.00
2026-05-14T00:05:04.377355,0.00,10.00,100.00,100.00
2026-05-14T00:05:04.480760,9.10,0.00,100.00,100.00
2026-05-14T00:05:04.583913,20.00,0.00,100.00,100.00
2026-05-14T00:05:04.687112,0.00,0.00,100.00,100.00
2026-05-14T00:05:04.790394,0.00,10.00,100.00,100.00
2026-05-14T00:05:04.893731,10.00,10.00,100.00,100.00
2026-05-14T00:05:04.996846,18.20,0.00,100.00,100.00
2026-05-14T00:05:05.100057,0.00,0.00,100.00,100.00
2026-05-14T00:05:05.203323,0.00,0.00,100.00,100.00
2026-05-14T00:05:05.306959,10.00,10.00,100.00,100.00
2026-05-14T00:05:05.410303,10.00,0.00,100.00,100.00
2026-05-14T00:05:05.513540,10.00,0.00,100.00,100.00
2026-05-14T00:05:05.617090,0.00,18.20,100.00,100.00
2026-05-14T00:05:05.721217,0.00,0.00,100.00,100.00
2026-05-14T00:05:05.824879,11.10,0.00,100.00,100.00
2026-05-14T00:05:05.928455,11.10,0.00,100.00,100.00
2026-05-14T00:05:06.032585,18.20,11.10,100.00,100.00
2026-05-14T00:05:06.136228,0.00,0.00,100.00,100.00
2026-05-14T00:05:06.240117,0.00,11.10,100.00,100.00
2026-05-14T00:05:06.344423,11.10,0.00,100.00,100.00
2026-05-14T00:05:06.448115,11.10,20.00,100.00,100.00
2026-05-14T00:05:06.551457,0.00,0.00,100.00,100.00
2026-05-14T00:05:06.655684,0.00,11.10,100.00,100.00
2026-05-14T00:05:06.759799,0.00,0.00,100.00,100.00
2026-05-14T00:05:06.863552,11.10,0.00,100.00,100.00
2026-05-14T00:05:06.967250,0.00,10.00,100.00,100.00
2026-05-14T00:05:07.070742,10.00,0.00,100.00,100.00
2026-05-14T00:05:07.174097,0.00,0.00,100.00,100.00
2026-05-14T00:05:07.277558,11.10,0.00,100.00,100.00
2026-05-14T00:05:07.381288,20.00,20.00,100.00,100.00
2026-05-14T00:05:07.485085,0.00,0.00,100.00,100.00
2026-05-14T00:05:07.589096,11.10,0.00,100.00,100.00
2026-05-14T00:05:07.693051,11.10,0.00,100.00,100.00
2026-05-14T00:05:07.797107,0.00,11.10,100.00,100.00
2026-05-14T00:05:07.900864,0.00,11.10,100.00,100.00
2026-05-14T00:05:08.004482,0.00,11.10,100.00,100.00
2026-05-14T00:05:08.108374,11.10,0.00,100.00,100.00
2026-05-14T00:05:08.212431,20.00,0.00,100.00,100.00
2026-05-14T00:05:08.316584,0.00,11.10,100.00,100.00
2026-05-14T00:05:08.420363,0.00,0.00,100.00,100.00
2026-05-14T00:05:08.524052,0.00,0.00,100.00,100.00
2026-05-14T00:05:08.627439,20.00,0.00,100.00,100.00
2026-05-14T00:05:08.731189,0.00,11.10,100.00,100.00
2026-05-14T00:05:08.834550,0.00,0.00,100.00,100.00
2026-05-14T00:05:08.938218,10.00,20.00,100.00,100.00
2026-05-14T00:05:09.041927,0.00,0.00,100.00,100.00
2026-05-14T00:05:09.145895,20.00,11.10,100.00,100.00
2026-05-14T00:05:09.249808,0.00,0.00,100.00,100.00
2026-05-14T00:05:09.353280,11.10,0.00,100.00,100.00
2026-05-14T00:05:09.456747,11.10,11.10,100.00,100.00
2026-05-14T00:05:09.560540,0.00,0.00,100.00,100.00
2026-05-14T00:05:09.664457,0.00,12.50,100.00,100.00
2026-05-14T00:05:09.768362,11.10,11.10,100.00,100.00
2026-05-14T00:05:09.871735,11.10,0.00,100.00,100.00
2026-05-14T00:05:09.975097,0.00,0.00,100.00,100.00
2026-05-14T00:05:10.079503,22.20,30.00,100.00,100.00
2026-05-14T00:05:10.183112,11.10,0.00,100.00,100.00
2026-05-14T00:05:10.287047,0.00,0.00,100.00,100.00
2026-05-14T00:05:10.391073,0.00,20.00,100.00,100.00
2026-05-14T00:05:10.494844,20.00,0.00,100.00,100.00
2026-05-14T00:05:10.598420,11.10,0.00,100.00,100.00
2026-05-14T00:05:10.702002,0.00,11.10,100.00,100.00
2026-05-14T00:05:10.805379,0.00,0.00,100.00,100.00
2026-05-14T00:05:10.909073,11.10,0.00,100.00,100.00
2026-05-14T00:05:11.012492,11.10,0.00,100.00,100.00
2026-05-14T00:05:11.116294,0.00,0.00,100.00,100.00
2026-05-14T00:05:11.219901,11.10,0.00,100.00,100.00
2026-05-14T00:05:11.323987,10.00,11.10,100.00,100.00
2026-05-14T00:05:11.427419,11.10,11.10,100.00,100.00
2026-05-14T00:05:11.530976,11.10,0.00,100.00,100.00
2026-05-14T00:05:11.634796,0.00,0.00,100.00,100.00
2026-05-14T00:05:11.738058,0.00,0.00,100.00,100.00
2026-05-14T00:05:11.841772,11.10,0.00,100.00,100.00
2026-05-14T00:05:11.945361,10.00,11.10,100.00,100.00
