Random waveform, supplied seed
Total number of intervals = 900 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733)
Average QPS expected = 57816
Timestamp start: 1778952902793
Timestamp end: 1778955603330

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      274.0   118.9    80.4   138.3   153.3   264.5   314.3   338.2   355.5   375.4   401.0   438.5   541.4  1362.7  2505.5  34810.0    34504
read      279.3   156.0    74.4   125.9   140.0   247.4   313.9   350.4   379.2   411.2   451.9   511.4   725.8  1619.7  2999.0  65885.7    66010
read      293.8   215.6    74.4   126.1   140.4   245.7   314.4   355.9   389.1   429.3   481.5   572.0  1007.1  2781.4  5021.8  74111.0    73937
read      281.0   157.1    80.4   130.6   145.3   256.4   319.0   352.2   376.8   406.1   440.9   491.8   642.1  1850.7  4193.5  55026.3    55020
read      278.6   148.9    80.4   130.4   144.8   254.9   316.0   347.7   372.3   399.8   434.1   485.0   638.3  1699.0  3215.0  53348.7    53235
read      269.6   198.1    68.9   128.6   142.5   231.7   286.2   316.3   338.8   367.3   404.2   473.6   938.9  2572.1  5315.6  97879.7    97743
read      225.6    61.0   101.3   154.3   165.9   219.2   241.4   254.5   264.2   274.0   288.7   311.6   373.2   664.2  2812.3   5425.3     5419
read      259.2    83.0    93.8   158.3   174.1   256.9   286.9   301.6   312.2   323.7   340.1   366.6   432.4  1021.0  1995.2  14600.0    14764
read      241.9   264.6   101.3   154.0   166.2   221.6   245.8   260.2   269.9   281.7   296.3   320.6   496.8  4785.5  9302.7   7571.0     7451
read      298.1   221.6    80.4   135.1   150.6   267.0   327.7   360.6   385.0   414.5   452.2   512.3   870.3  2911.0  8902.4  48160.3    48208
read      264.4   113.5    93.8   157.5   173.5   259.4   291.1   307.2   318.0   331.9   347.4   376.3   454.7  1442.2  3885.8  16162.0    16149
read      302.8   240.7    74.4   128.9   143.2   247.8   316.9   362.2   399.0   443.4   502.0   604.3  1036.3  2991.7  7037.0  79109.0    78989
read      266.7   111.8    93.8   154.1   170.0   262.8   296.0   312.2   322.8   337.1   354.9   385.4   466.2  1438.5  3101.8  18779.3    18886
read      302.1   258.0    74.4   128.4   142.6   246.8   315.5   360.2   397.6   443.6   500.7   593.5  1011.4  3586.6  7712.8  75996.7    75954
read      289.0   156.9    80.4   139.3   154.6   269.8   327.3   357.9   380.6   405.7   436.6   484.0   598.5  2226.6  3551.3  44218.7    44409
read      263.4    94.7    93.8   156.5   172.2   260.1   292.5   309.1   320.0   334.0   349.8   377.1   450.8   924.7  2672.3  16291.0    16431
read      306.0   274.3    74.4   126.9   141.0   241.0   310.5   356.8   397.9   448.5   515.1   646.6  1133.6  3518.7  7916.1  85397.7    85707
read      285.1   170.2    80.4   129.6   144.3   254.0   318.6   354.2   381.0   412.7   450.7   508.1   731.3  2204.6  3784.1  58288.3    58253
read      280.8   279.0    74.4   129.5   143.8   235.0   291.1   321.4   344.3   372.3   410.7   479.0  1027.6  3482.0  7945.7 103861.3   103867
read      270.2    82.1    74.4   155.2   172.2   271.5   304.3   319.9   331.9   344.4   363.1   390.8   448.8   692.8  1835.8  21713.3    21604
read      257.7   135.5    74.4   127.3   141.0   228.6   284.3   314.8   336.8   364.1   399.6   457.1   662.8  1755.4  2844.1  90263.7    90401
read      250.7   105.0    80.4   126.7   140.2   227.5   283.8   314.2   335.5   360.8   393.2   438.8   537.7   778.5  1772.5  84360.3    84467
read      249.3   114.3    74.4   126.1   139.9   224.9   278.3   308.1   329.0   354.4   388.5   437.6   563.2   938.6  2814.2  99786.3    99700
read      278.1   117.6    80.4   147.6   163.2   273.8   316.5   336.7   350.3   367.7   390.3   426.0   514.5  1422.7  3538.2  32131.3    32052
read      270.7   115.1    93.8   156.6   172.7   268.0   301.1   316.9   328.6   341.8   360.7   390.2   461.3  1555.0  3428.0  18183.0    18173
read      300.2   231.9    80.4   129.7   144.2   254.6   323.0   365.2   397.3   434.1   480.8   556.8  1006.8  3011.0  7518.4  67735.0    67789
read      281.0   151.5    80.4   131.3   146.3   257.6   318.9   351.0   375.1   402.9   436.2   488.6   633.4  1870.8  3405.9  52034.3    51929
read      329.7   402.7    80.4   129.9   144.7   249.2   318.7   368.5   410.6   464.9   535.3   673.3  1463.4  6184.5  8115.5  83736.7    83850
read      266.0    83.5    93.8   154.2   170.3   263.8   298.3   314.9   326.7   340.4   359.2   388.5   454.1   902.4  2235.5  18601.3    18614
read      276.4   124.4    80.4   143.8   159.7   269.4   313.3   334.6   349.1   367.5   391.2   427.1   525.3  1641.5  3593.8  29288.0    29315
read      277.9   219.0    74.4   130.3   144.8   235.1   289.5   319.5   342.1   370.5   410.3   487.2  1209.8  2652.1  4725.8 108187.0   108090
read      270.9    90.1    86.8   150.1   166.2   271.6   308.9   326.5   338.8   353.1   371.3   401.3   465.9   636.3  3198.0  27142.3    27024
read      277.3   113.5    80.4   134.0   149.1   260.7   320.2   350.9   373.1   399.8   430.6   474.9   571.9   799.7  1693.8  50087.3    49907
read      239.1    78.3    86.8   156.0   168.5   230.9   258.3   272.2   282.6   294.1   310.0   334.8   403.6  1175.1  2075.8   9202.7     9150
read      281.0   143.4    86.8   141.6   157.0   270.0   317.9   342.0   360.0   380.7   406.7   445.8   554.4  1910.8  2972.9  34182.0    34328
read      287.0   180.9    80.4   132.0   147.0   260.4   320.5   353.7   378.9   408.2   445.0   497.8   687.8  2368.7  4936.7  51815.7    51881
read      253.2    98.8    86.8   154.4   168.9   247.0   278.5   293.5   304.3   316.2   332.6   358.6   430.9  1389.2  3218.9  14622.0    14569
read      309.3   273.8    74.4   129.6   144.1   249.1   319.6   366.6   404.3   452.0   513.2   621.4  1075.7  4044.2  7359.7  81423.3    81517
read      284.8   218.4    74.4   123.4   137.4   235.8   303.8   344.5   380.2   423.3   475.3   552.0   858.2  3007.8  6010.3  79032.7    78694
read      295.5   310.7    74.4   129.3   143.7   237.1   295.6   328.2   352.7   384.5   430.3   536.8  1461.9  4421.0  7843.8  93345.7    93409
read      274.5   106.2    80.4   142.4   158.3   269.6   317.7   339.5   354.8   371.9   395.9   430.6   504.4   888.3  2731.7  39225.0    39093
read      268.1    83.4    80.4   156.4   172.4   268.6   301.4   316.7   328.0   340.9   358.6   386.1   447.9   695.5  3080.5  18779.0    18729
read      278.5   173.0    74.4   125.2   139.4   241.1   307.4   344.3   374.3   411.9   456.7   527.3   742.7  2034.3  3288.2  70885.7    70818
read      264.1   114.1    93.8   149.3   164.8   261.3   297.3   314.5   326.5   340.5   359.3   389.1   458.8   956.4  3833.4  21932.0    21942
read      336.4   321.1    80.4   131.6   147.0   249.9   318.2   370.4   418.1   485.6   590.5   805.8  1608.7  3568.6  7654.3  91726.3    91810
read      275.2   134.8    80.4   136.1   151.1   261.2   313.9   339.6   358.3   379.5   405.1   446.0   559.2  1661.7  2738.4  39549.0    39588
read      276.9   137.5    80.4   136.7   151.6   263.9   317.9   344.1   362.8   384.1   410.3   449.4   550.3  1541.6  4199.2  40856.3    40957
read      283.0   167.1    74.4   127.7   142.1   250.8   316.5   353.0   381.8   414.1   454.1   512.3   730.2  2020.5  3377.3  62751.0    62645
read      254.4    88.9    93.8   153.3   168.8   251.5   283.3   298.2   309.2   320.1   336.8   361.6   424.9   714.8  3707.0  15589.3    15539
read      295.1   292.6    74.4   132.0   147.4   244.0   301.3   333.7   358.3   389.6   433.7   520.1  1367.5  3974.8  7794.5 107187.0   107672
read      275.9   102.1    80.4   146.6   162.6   273.9   316.4   336.9   351.0   368.4   391.0   424.5   495.5   720.9  3123.3  33031.3    32954
read      277.3   122.7    74.4   130.5   145.0   254.0   316.8   351.0   377.0   407.9   445.7   499.8   615.0   897.5  1956.0  58805.0    58866
read      271.4   102.8    86.8   149.9   165.7   268.9   306.5   324.1   337.3   352.3   371.8   402.5   475.7  1224.8  2549.8  23931.0    23739
read      284.7   157.8    80.4   130.9   145.7   257.7   319.8   353.9   380.0   410.6   446.9   501.8   712.1  1976.9  3467.7  54762.0    54701
read      276.4   150.8    80.4   126.6   140.7   247.3   312.1   346.0   372.8   404.7   442.5   497.5   673.1  1628.5  2907.3  60794.0    60706
read      295.0   251.4    74.4   124.9   139.3   243.7   312.0   354.1   388.7   431.2   482.7   571.7   989.3  3003.4  8815.5  72495.7    72350
read      282.0   160.3    74.4   129.6   144.4   253.9   317.3   352.1   378.7   409.2   444.9   499.0   681.2  1887.9  4171.0  58806.3    58661
read      289.6   124.3    80.4   148.3   164.7   279.8   329.7   355.2   373.7   395.5   421.6   460.4   561.4  1381.1  2672.6  34931.7    34912
read      282.6   261.3    74.4   130.7   145.6   237.9   294.0   325.4   348.9   379.6   420.3   493.7  1128.7  3356.8  7798.8 103441.7   103268
read      280.2   114.5    80.4   146.4   162.8   274.1   321.6   343.9   360.6   379.1   402.2   437.9   521.9   831.4  3135.3  38730.7    38703
read      288.2   167.3    74.4   128.0   142.3   240.5   307.6   350.5   389.4   436.1   500.3   603.1   831.0  1369.4  2722.2  83644.7    83358
read      289.3   160.0    80.4   132.7   148.2   260.9   324.9   361.7   389.4   421.8   460.1   516.6   683.6  1889.3  3815.2  57503.3    57408
read      343.0   327.9    80.4   133.6   149.5   258.4   331.3   386.8   436.8   505.6   609.6   800.2  1487.0  4271.5  7977.3  86946.0    86837
read      274.4   112.9    80.4   142.0   157.4   267.5   314.1   336.5   352.1   370.7   395.0   430.0   513.1  1335.7  2489.4  33441.3    33517
read      286.8   186.1    74.4   127.8   141.6   249.2   315.7   354.3   385.1   421.1   463.9   532.4   809.5  2364.3  4378.2  66465.7    66204
read      292.5   256.5    74.4   124.4   138.7   241.4   308.9   348.8   381.4   419.7   466.8   546.8  1045.8  3492.0  7627.2  73592.7    73758
read      294.9   286.4    74.4   129.3   143.8   236.2   294.2   326.8   351.5   384.5   432.2   544.9  1498.4  3481.0  7279.1  99958.7    99742
read      256.0   112.6    74.4   129.2   143.4   230.9   285.0   314.8   336.5   363.0   397.9   454.7   602.6   969.5  1457.7 109587.7   109462
read      250.5   114.4    74.4   126.8   140.3   227.0   280.7   310.5   331.1   355.9   389.0   438.9   557.5   860.8  2907.0  94932.0    94453
read      266.4   101.2    74.4   138.1   152.8   258.1   309.1   332.7   348.3   367.1   390.6   426.5   501.3   632.7  2411.7  44142.0    44096
read      260.8   157.5    74.4   128.0   141.6   229.1   284.6   315.3   337.4   364.1   399.5   460.4   727.1  1887.6  3348.8 100451.7   100467
read      229.9    71.0    93.8   152.2   164.7   223.3   248.2   262.5   271.7   283.2   296.3   319.0   381.2   687.4  2609.2   8590.0     8576
read      288.5   187.4    74.4   129.1   143.7   254.1   319.2   356.6   384.7   417.7   457.2   517.4   785.4  2588.1  4262.4  59570.7    59359
read      223.7    67.9   101.3   151.1   162.5   216.7   238.4   253.0   263.1   273.5   289.1   312.2   372.9   703.1  2148.7   7710.7     7614
read      289.8   182.9    80.4   130.0   144.6   256.0   320.6   358.6   387.5   420.6   460.6   524.9   803.9  2379.5  4166.2  60208.0    60329
read      284.2   151.9    80.4   135.2   150.7   265.2   322.2   352.6   374.6   399.9   430.0   476.8   631.9  1839.2  3230.1  43789.0    43762
read      288.6   211.8    74.4   126.6   140.4   246.9   314.2   353.5   385.0   421.7   465.1   535.7   841.0  2797.0  5027.7  67113.3    67038
read      275.3   111.7    80.4   148.7   164.0   271.9   311.5   331.0   344.1   361.4   382.8   416.7   501.7  1368.9  2516.4  26069.7    26095
read      288.5   193.6    74.4   126.6   140.5   246.9   315.1   355.4   387.6   426.4   473.3   547.0   792.4  2589.2  4240.7  70961.3    71173
read      277.4   210.5    74.4   131.6   146.5   238.1   293.7   324.6   347.7   377.5   418.3   493.2   908.0  2732.0  6205.3 108962.7   109276
read      256.0    79.7    93.8   160.3   175.8   253.5   282.4   296.3   306.8   317.5   333.5   358.3   416.0   671.4  2705.0  13105.0    13150
read      277.5   139.2    74.4   129.1   143.4   251.3   314.5   349.3   377.5   410.6   450.3   507.2   642.4   915.8  1847.7  61234.0    61250
read      322.0   262.5    74.4   131.7   146.8   252.2   321.3   370.1   415.3   475.1   563.4   733.0  1264.9  2846.6  6894.8  84407.0    84472
read      318.6   272.4    80.4   130.6   145.3   250.5   320.6   370.5   414.9   470.8   547.3   695.6  1232.3  3718.1  6063.4  82207.3    82226
read      271.4   116.6    86.8   145.0   160.8   267.7   308.7   328.3   341.8   358.5   378.7   412.3   491.9  1335.5  2695.9  27654.0    27671
read      297.9   285.2    74.4   129.9   144.5   238.4   296.4   330.4   357.3   392.8   446.3   579.5  1508.6  3462.7  7614.4  98762.3    98736
read      254.0   129.6    74.4   128.1   141.9   228.1   281.3   311.2   332.7   358.8   393.0   445.9   589.0  1254.2  3783.1 105942.7   106314
read      253.9   115.0    80.4   129.1   142.9   229.3   282.4   312.1   333.5   359.3   393.6   445.6   581.2  1098.5  2125.9 105042.7   105027
read      248.6   106.6    80.4   126.4   139.9   225.3   278.8   308.2   328.8   353.4   386.8   435.2   549.0   900.4  1914.5  97186.3    96867
read      252.7   111.9    74.4   128.4   142.0   228.8   283.5   313.3   334.3   359.5   393.3   442.7   555.4   875.9  2911.4  89228.0    89493
read      265.5    97.2    74.4   134.7   149.8   254.2   309.4   334.9   352.0   371.4   397.1   432.8   507.6   633.6  1004.3  50542.3    50538
read      269.2   105.8    93.8   154.2   169.7   268.4   303.0   318.7   330.4   342.9   360.6   388.6   455.7   906.2  2965.0  22087.3    22083
read      280.4   159.3    74.4   132.7   147.7   258.4   317.7   347.6   369.9   396.3   427.7   470.6   601.0  2347.1  4780.0  48643.3    48618
read      273.7   205.3    80.4   130.0   144.0   234.3   291.2   321.9   344.6   372.8   412.5   479.5   943.4  2785.9  6671.7  94442.3    94298
read      258.9   101.5    80.4   130.4   144.4   239.2   298.3   327.6   347.0   370.6   399.4   438.4   532.1   727.2  1099.5  63661.0    63579
read      258.2   101.4    74.4   130.0   144.1   238.6   297.4   326.2   345.3   368.9   397.8   437.4   530.9   725.5  1055.2  64798.3    64573
read      253.7   124.3    80.4   127.5   141.0   230.4   286.9   316.2   336.9   361.5   393.3   438.7   540.7  1031.8  3511.2  77311.7    77178
read      277.1    96.8    86.8   149.4   165.6   276.3   316.5   335.9   348.9   365.9   387.5   420.0   491.1   891.8  2037.4  29987.3    29824
read      283.3   177.8    74.4   128.1   142.3   250.1   316.2   353.3   381.2   413.9   453.8   512.2   733.0  2099.6  5068.2  64401.3    64495
read      271.6   102.4    86.8   153.0   168.8   267.7   304.0   320.9   334.2   347.9   368.1   399.0   491.2  1582.9  2498.0  20946.3    20917
read      335.1   303.6    74.4   132.6   148.2   254.1   325.3   379.5   427.4   490.1   582.5   776.7  1486.5  3732.5  7453.0  85618.0    85651
read      324.2   361.4    80.4   132.9   148.4   263.3   331.0   371.2   402.8   442.0   493.7   591.7  1469.4  4883.7 10163.8  61942.7    61935
read      293.4   177.1    80.4   135.4   150.5   266.4   328.5   362.5   388.1   417.8   454.4   508.7   723.5  2321.2  5273.3  50443.3    50216
read      309.4   253.9    80.4   130.9   145.7   255.5   325.4   369.5   406.5   452.0   508.0   603.7  1057.1  3566.4  5932.2  72046.7    72251
read      293.0   233.8    74.4   126.7   140.7   244.0   312.7   352.3   385.7   425.8   475.0   555.8   937.8  3170.8  5040.4  72109.7    71798
read      269.1   100.0    86.8   152.5   168.5   265.8   301.8   318.2   330.5   343.8   363.4   393.2   470.3  1333.3  2485.1  19908.7    19701
read      268.5    93.2    86.8   147.6   163.1   265.6   305.5   323.7   336.9   351.8   371.8   402.4   471.9  1083.0  1965.7  24904.0    24952
read      300.9   271.7    74.4   125.5   139.7   239.9   309.5   351.8   388.7   435.2   495.1   599.4  1169.4  3676.0  7653.3  81882.7    81838
read      271.9   101.5    86.8   147.4   163.4   268.2   309.1   328.8   342.5   359.2   379.3   413.3   488.3  1051.1  2351.9  26492.3    26648
read      267.4    98.9    86.8   145.5   161.6   263.4   303.9   322.2   336.1   351.3   371.0   401.6   479.1  1109.9  2800.3  24910.7    24837
read      278.1   110.6    80.4   145.8   161.5   272.9   317.4   339.3   354.8   372.4   395.7   429.0   529.2  1084.3  3434.0  29590.7    29420
read      303.6   302.2    74.4   129.9   144.7   239.6   299.2   335.0   364.5   402.7   463.3   606.5  1507.8  3837.9  7610.8 103895.3   103882
read      254.7   107.6    74.4   127.6   141.4   233.6   292.0   320.7   340.7   364.4   394.9   436.8   528.8   795.4  2284.7  70347.3    70314
read      258.1   103.8    80.4   130.6   144.9   240.5   297.4   325.4   343.8   366.1   394.3   434.4   517.2   694.2  2025.4  61762.7    61679
read      266.5    98.0    74.4   137.0   151.8   256.1   311.0   335.6   352.0   371.3   396.1   431.0   502.9   612.9  1025.7  49442.7    49557
read      266.2    82.1    80.4   154.9   171.8   264.9   297.8   313.6   324.3   338.1   355.7   384.4   455.2   889.5  2007.7  19237.3    19325
read      238.1    92.8   101.3   155.1   167.7   229.5   257.4   271.6   282.1   293.9   310.0   334.4   400.0  1137.3  2732.7   9161.7     9128
read      284.5   298.1    74.4   128.0   142.1   234.4   292.0   323.7   348.2   380.3   421.0   498.0  1195.9  3832.3  9383.6  94792.3    94933
read      275.3   104.6    86.8   154.3   170.3   272.8   309.5   327.2   339.7   355.0   373.8   408.1   493.2  1150.1  2925.1  24351.0    24327
read      305.2   290.7    74.4   127.9   142.2   249.3   317.3   359.6   393.1   432.9   486.5   582.7  1210.9  3821.9  8555.1  71670.3    71896
read      297.9   192.1    68.9   129.9   144.5   241.2   305.7   348.5   389.4   443.4   518.8   668.2  1033.2  1662.2  3126.0  93651.0    93771
read      272.9   111.0    93.8   154.9   171.6   272.3   306.4   322.8   335.2   347.9   366.3   394.6   460.5   960.8  3392.6  20462.3    20452
read      279.2   105.3    80.4   138.7   154.6   269.7   324.2   351.2   370.6   393.7   420.8   458.6   538.8   735.1  1154.4  42159.7    42338
read      280.6   138.6    74.4   129.4   143.5   246.4   312.9   351.5   382.4   420.4   466.2   538.4   712.9   979.9  2616.7  72532.3    72627
read      283.9   153.3    74.4   128.4   142.2   240.5   307.3   348.5   385.0   429.2   486.8   579.7   797.7  1088.5  1735.9  80662.7    80603
read      295.2   206.6    74.4   135.3   150.8   266.8   326.9   360.7   385.9   415.5   452.2   508.1   788.2  2473.8  8903.3  49046.3    49049
read      283.5   242.0    74.4   130.9   145.3   236.6   295.1   326.4   349.4   379.0   421.2   500.1  1160.4  3248.8  7110.4  92262.7    92305
read      263.1   111.8    80.4   133.1   147.7   246.9   304.6   331.3   349.2   370.2   396.6   434.9   512.0   776.8  2667.9  56682.7    56889
read      254.3   104.0    74.4   128.3   142.1   231.7   289.2   318.9   339.7   364.8   396.3   442.4   546.9   780.7  1236.1  78281.0    78036
read      255.4   108.2    74.4   128.4   142.1   233.2   291.7   320.8   341.3   365.8   397.4   442.5   536.7   736.8  1970.1  71401.7    71583
read      256.9   103.7    80.4   129.3   143.1   234.9   293.7   323.2   343.7   367.9   398.9   444.5   539.2   766.5  1254.7  72577.3    72609
read      256.6   119.6    80.4   130.4   144.6   231.7   285.3   314.6   335.8   361.7   395.9   450.6   588.9  1063.2  3138.5 107534.3   107382
read      251.1   108.6    74.4   127.0   140.5   227.8   283.0   312.6   333.5   358.5   391.2   439.8   548.8   859.0  1985.2  86126.3    86530
read      263.2    82.7    86.8   158.5   174.7   261.2   292.4   307.9   318.0   331.4   346.3   372.7   440.8   852.3  2576.4  16324.0    16550
read      333.1   319.6    74.4   132.5   147.9   254.9   325.8   378.2   424.8   484.7   569.9   739.6  1476.9  4056.7  7693.0  84741.3    84534
read      308.3   240.9    74.4   129.5   144.1   253.7   322.5   368.4   406.6   453.8   513.5   624.6  1081.0  3033.0  7005.2  72521.3    72631
read      290.5   156.5    80.4   135.5   151.0   268.1   327.6   360.5   385.1   414.1   450.4   503.8   671.1  1961.5  3435.1  49325.3    49291
read      294.5   220.3    80.4   130.8   145.2   256.6   321.5   360.3   390.3   425.6   467.9   537.9   833.6  2841.0  7969.4  62201.7    62175
read      327.0   272.6    80.4   135.2   150.1   258.3   330.2   382.6   430.1   491.2   571.1   710.4  1195.0  3585.9  7528.6  80409.3    80213
read      272.9   110.2    93.8   160.8   176.6   267.6   300.7   317.2   329.3   342.6   361.9   393.1   485.6  1449.5  2929.4  16672.0    16566
read      293.3   167.5    80.4   135.3   150.7   266.2   329.1   364.2   390.1   419.8   456.5   512.7   731.7  2088.2  3285.9  53895.7    53985
read      267.9   191.1    74.4   130.1   144.4   232.6   287.2   317.0   339.4   367.0   403.9   467.7   794.1  2884.3  5405.5 101965.3   101949
