timestamp,core0,core1,core2,core3
2026-05-16T14:13:52.932035,54.50,60.00,100.00,11.10
2026-05-16T14:13:53.034786,58.30,58.30,100.00,11.10
2026-05-16T14:13:53.137727,60.00,60.00,100.00,0.00
2026-05-16T14:13:53.240410,54.50,63.60,100.00,20.00
2026-05-16T14:13:53.343384,63.60,60.00,100.00,11.10
2026-05-16T14:13:53.446078,54.50,54.50,100.00,11.10
2026-05-16T14:13:53.549058,60.00,66.70,100.00,0.00
2026-05-16T14:13:53.651975,54.50,63.60,100.00,12.50
2026-05-16T14:13:53.754509,63.60,70.00,100.00,30.00
2026-05-16T14:13:53.858024,55.60,66.70,100.00,20.00
2026-05-16T14:13:53.960910,58.30,60.00,100.00,12.50
2026-05-16T14:13:54.063612,66.70,55.60,100.00,11.10
2026-05-16T14:13:54.166619,50.00,66.70,100.00,0.00
2026-05-16T14:13:54.269588,55.60,58.30,100.00,11.10
2026-05-16T14:13:54.372753,60.00,60.00,100.00,0.00
2026-05-16T14:13:54.475874,54.50,55.60,100.00,20.00
2026-05-16T14:13:54.578698,60.00,66.70,100.00,0.00
2026-05-16T14:13:54.681632,60.00,63.60,100.00,11.10
2026-05-16T14:13:54.784735,60.00,63.60,100.00,11.10
2026-05-16T14:13:54.887658,58.30,61.50,100.00,20.00
2026-05-16T14:13:54.990877,50.00,55.60,100.00,0.00
2026-05-16T14:13:55.094581,60.00,63.60,100.00,0.00
2026-05-16T14:13:55.197069,60.00,60.00,100.00,27.30
2026-05-16T14:13:55.299588,58.30,63.60,100.00,11.10
2026-05-16T14:13:55.402094,55.60,54.50,100.00,0.00
2026-05-16T14:13:55.504798,33.30,44.40,100.00,10.00
2026-05-16T14:13:55.607066,50.00,33.30,100.00,10.00
2026-05-16T14:13:55.709715,40.00,50.00,100.00,0.00
2026-05-16T14:13:55.812522,33.30,50.00,100.00,10.00
2026-05-16T14:13:55.915068,45.50,44.40,100.00,11.10
2026-05-16T14:13:56.017898,33.30,45.50,100.00,0.00
2026-05-16T14:13:56.120583,40.00,50.00,100.00,11.10
2026-05-16T14:13:56.223057,50.00,33.30,100.00,0.00
2026-05-16T14:13:56.325914,40.00,33.30,100.00,11.10
2026-05-16T14:13:56.428428,40.00,44.40,100.00,18.20
2026-05-16T14:13:56.530917,40.00,45.50,100.00,0.00
2026-05-16T14:13:56.633242,33.30,44.40,100.00,0.00
2026-05-16T14:13:56.735695,40.00,45.50,100.00,11.10
2026-05-16T14:13:56.838144,45.50,44.40,100.00,0.00
2026-05-16T14:13:56.940611,25.00,45.50,100.00,11.10
2026-05-16T14:13:57.043117,45.50,44.40,100.00,0.00
2026-05-16T14:13:57.145446,40.00,40.00,100.00,10.00
2026-05-16T14:13:57.247891,44.40,44.40,100.00,0.00
2026-05-16T14:13:57.350802,40.00,50.00,100.00,0.00
2026-05-16T14:13:57.453006,40.00,44.40,100.00,0.00
2026-05-16T14:13:57.555374,40.00,45.50,100.00,11.10
2026-05-16T14:13:57.658016,45.50,44.40,100.00,0.00
2026-05-16T14:13:57.760414,25.00,40.00,100.00,20.00
2026-05-16T14:13:57.863015,40.00,44.40,100.00,0.00
2026-05-16T14:13:57.965738,40.00,45.50,100.00,0.00
2026-05-16T14:13:58.068267,40.00,44.40,100.00,0.00
2026-05-16T14:13:58.170634,37.50,40.00,100.00,10.00
2026-05-16T14:13:58.273215,40.00,50.00,100.00,0.00
2026-05-16T14:13:58.375915,40.00,40.00,100.00,0.00
2026-05-16T14:13:58.478586,40.00,50.00,100.00,20.00
2026-05-16T14:13:58.581487,40.00,40.00,100.00,0.00
2026-05-16T14:13:58.684174,33.30,37.50,100.00,0.00
2026-05-16T14:13:58.786875,45.50,50.00,100.00,10.00
2026-05-16T14:13:58.889594,40.00,44.40,100.00,11.10
2026-05-16T14:13:58.992387,44.40,33.30,100.00,10.00
2026-05-16T14:13:59.094806,25.00,45.50,100.00,0.00
2026-05-16T14:13:59.197381,45.50,44.40,100.00,0.00
2026-05-16T14:13:59.299923,37.50,40.00,100.00,20.00
2026-05-16T14:13:59.402424,45.50,50.00,100.00,10.00
2026-05-16T14:13:59.505051,40.00,50.00,100.00,11.10
2026-05-16T14:13:59.607603,40.00,44.40,100.00,30.00
2026-05-16T14:13:59.710063,50.00,50.00,100.00,22.20
2026-05-16T14:13:59.812664,45.50,50.00,100.00,11.10
2026-05-16T14:13:59.916040,40.00,50.00,100.00,20.00
2026-05-16T14:14:00.019040,45.50,50.00,100.00,11.10
2026-05-16T14:14:00.121833,40.00,33.30,100.00,18.20
2026-05-16T14:14:00.224501,40.00,45.50,100.00,12.50
2026-05-16T14:14:00.327232,40.00,44.40,100.00,11.10
2026-05-16T14:14:00.430690,60.00,63.60,100.00,12.50
2026-05-16T14:14:00.600082,94.10,100.00,100.00,50.00
2026-05-16T14:14:00.704214,72.70,81.80,80.00,25.00
2026-05-16T14:14:00.808938,72.70,81.80,75.00,12.50
2026-05-16T14:14:00.913940,72.70,75.00,81.80,25.00
2026-05-16T14:14:01.017221,77.80,90.90,81.80,25.00
2026-05-16T14:14:01.121528,80.00,76.90,83.30,12.50
2026-05-16T14:14:01.225168,70.00,81.80,77.80,33.30
2026-05-16T14:14:01.328829,72.70,80.00,80.00,12.50
2026-05-16T14:14:01.433024,75.00,75.00,81.80,14.30
2026-05-16T14:14:01.537173,80.00,81.80,76.90,22.20
2026-05-16T14:14:01.641011,70.00,90.90,81.80,14.30
2026-05-16T14:14:01.744866,72.70,75.00,83.30,22.20
2026-05-16T14:14:01.847931,72.70,81.80,72.70,14.30
2026-05-16T14:14:01.952046,70.00,90.90,83.30,25.00
2026-05-16T14:14:02.055223,77.80,80.00,80.00,12.50
2026-05-16T14:14:02.159276,72.70,81.80,81.80,14.30
2026-05-16T14:14:02.263124,77.80,81.80,81.80,12.50
2026-05-16T14:14:02.366730,75.00,84.60,80.00,14.30
2026-05-16T14:14:02.471175,70.00,80.00,80.00,14.30
2026-05-16T14:14:02.574710,72.70,81.80,75.00,22.20
2026-05-16T14:14:02.678144,70.00,76.90,80.00,12.50
2026-05-16T14:14:02.782046,70.00,70.00,76.90,22.20
2026-05-16T14:14:02.885894,72.70,81.80,77.80,14.30
2026-05-16T14:14:02.990542,80.00,83.30,75.00,33.30
2026-05-16T14:14:03.094683,70.00,81.80,83.30,12.50
2026-05-16T14:14:03.198473,75.00,83.30,80.00,33.30
2026-05-16T14:14:03.301939,72.70,81.80,81.80,33.30
2026-05-16T14:14:03.405650,77.80,81.80,72.70,14.30
2026-05-16T14:14:03.509005,72.70,81.80,80.00,22.20
2026-05-16T14:14:03.612447,75.00,83.30,81.80,12.50
2026-05-16T14:14:03.717874,72.70,75.00,72.70,25.00
2026-05-16T14:14:03.821060,77.80,81.80,81.80,22.20
2026-05-16T14:14:03.924247,63.60,81.80,75.00,14.30
2026-05-16T14:14:04.028076,75.00,75.00,80.00,22.20
2026-05-16T14:14:04.131743,80.00,80.00,75.00,22.20
2026-05-16T14:14:04.234989,72.70,81.80,83.30,25.00
2026-05-16T14:14:04.338118,72.70,83.30,80.00,22.20
2026-05-16T14:14:04.441603,72.70,81.80,72.70,12.50
2026-05-16T14:14:04.545169,72.70,81.80,81.80,14.30
2026-05-16T14:14:04.649190,72.70,81.80,80.00,22.20
2026-05-16T14:14:04.752311,81.80,81.80,81.80,14.30
2026-05-16T14:14:04.856214,72.70,83.30,72.70,14.30
2026-05-16T14:14:04.960159,70.00,81.80,81.80,22.20
2026-05-16T14:14:05.063912,72.70,83.30,81.80,0.00
2026-05-16T14:14:05.167243,72.70,81.80,75.00,36.40
2026-05-16T14:14:05.270933,72.70,72.70,81.80,25.00
2026-05-16T14:14:05.375035,72.70,83.30,76.90,0.00
2026-05-16T14:14:05.479832,80.00,81.80,83.30,14.30
2026-05-16T14:14:05.583286,75.00,83.30,80.00,30.00
2026-05-16T14:14:05.687562,72.70,81.80,81.80,25.00
2026-05-16T14:14:05.790930,72.70,90.90,81.80,33.30
2026-05-16T14:14:05.895911,70.00,76.90,81.80,12.50
2026-05-16T14:14:05.999913,83.30,83.30,75.00,14.30
2026-05-16T14:14:06.104253,72.70,81.80,83.30,22.20
2026-05-16T14:14:06.208495,70.00,90.90,81.80,25.00
2026-05-16T14:14:06.312140,72.70,83.30,80.00,0.00
2026-05-16T14:14:06.416057,83.30,81.80,83.30,33.30
2026-05-16T14:14:06.519624,70.00,81.80,77.80,14.30
2026-05-16T14:14:06.623715,81.80,91.70,83.30,12.50
2026-05-16T14:14:06.727580,72.70,81.80,81.80,25.00
2026-05-16T14:14:06.832068,72.70,81.80,75.00,22.20
2026-05-16T14:14:06.936216,80.00,83.30,81.80,33.30
2026-05-16T14:14:07.039855,72.70,83.30,75.00,0.00
2026-05-16T14:14:07.143097,70.00,72.70,77.80,14.30
2026-05-16T14:14:07.246169,72.70,81.80,83.30,22.20
2026-05-16T14:14:07.349793,72.70,80.00,80.00,14.30
2026-05-16T14:14:07.453257,70.00,75.00,75.00,12.50
2026-05-16T14:14:07.557849,72.70,90.90,81.80,25.00
2026-05-16T14:14:07.662258,80.00,83.30,83.30,12.50
2026-05-16T14:14:07.765928,72.70,81.80,81.80,33.30
2026-05-16T14:14:07.869725,80.00,83.30,83.30,25.00
2026-05-16T14:14:07.973307,72.70,81.80,90.00,12.50
2026-05-16T14:14:08.078277,80.00,81.80,81.80,25.00
2026-05-16T14:14:08.181507,70.00,81.80,72.70,12.50
2026-05-16T14:14:08.284976,70.00,72.70,72.70,14.30
2026-05-16T14:14:08.388612,70.00,83.30,80.00,12.50
2026-05-16T14:14:08.492548,72.70,81.80,76.90,25.00
2026-05-16T14:14:08.596794,72.70,81.80,81.80,22.20
2026-05-16T14:14:08.701131,81.80,83.30,81.80,25.00
2026-05-16T14:14:08.804579,72.70,81.80,80.00,22.20
2026-05-16T14:14:08.908476,75.00,81.80,83.30,25.00
2026-05-16T14:14:09.012020,70.00,80.00,75.00,25.00
2026-05-16T14:14:09.116201,80.00,83.30,81.80,14.30
2026-05-16T14:14:09.219274,72.70,80.00,81.80,22.20
2026-05-16T14:14:09.322862,70.00,75.00,72.70,22.20
2026-05-16T14:14:09.426150,72.70,81.80,81.80,14.30
2026-05-16T14:14:09.530156,75.00,83.30,80.00,22.20
2026-05-16T14:14:09.633876,70.00,83.30,83.30,25.00
2026-05-16T14:14:09.737114,72.70,80.00,75.00,22.20
2026-05-16T14:14:09.841034,81.80,83.30,81.80,25.00
2026-05-16T14:14:09.945122,72.70,81.80,81.80,25.00
2026-05-16T14:14:10.049234,70.00,84.60,80.00,22.20
2026-05-16T14:14:10.152840,80.00,80.00,81.80,14.30
2026-05-16T14:14:10.256968,70.00,84.60,77.80,36.40
2026-05-16T14:14:10.360680,75.00,80.00,76.90,14.30
2026-05-16T14:14:10.463888,55.60,75.00,70.00,0.00
2026-05-16T14:14:10.567016,75.00,72.70,81.80,22.20
2026-05-16T14:14:10.670567,70.00,81.80,72.70,25.00
2026-05-16T14:14:10.774155,72.70,76.90,72.70,12.50
2026-05-16T14:14:10.877620,60.00,72.70,72.70,12.50
2026-05-16T14:14:10.981232,72.70,81.80,72.70,45.50
2026-05-16T14:14:11.084873,70.00,75.00,80.00,14.30
2026-05-16T14:14:11.187899,63.60,70.00,66.70,0.00
2026-05-16T14:14:11.291258,70.00,75.00,81.80,25.00
2026-05-16T14:14:11.395170,72.70,81.80,75.00,25.00
2026-05-16T14:14:11.498950,66.70,72.70,72.70,12.50
2026-05-16T14:14:11.602565,72.70,81.80,76.90,12.50
2026-05-16T14:14:11.706992,63.60,76.90,81.80,22.20
2026-05-16T14:14:11.810421,66.70,72.70,72.70,25.00
2026-05-16T14:14:11.915181,63.60,72.70,66.70,0.00
2026-05-16T14:14:12.019102,72.70,75.00,76.90,22.20
2026-05-16T14:14:12.122929,60.00,72.70,72.70,22.20
2026-05-16T14:14:12.226869,70.00,72.70,75.00,12.50
2026-05-16T14:14:12.330543,70.00,75.00,72.70,12.50
2026-05-16T14:14:12.434805,66.70,83.30,80.00,12.50
2026-05-16T14:14:12.537928,72.70,72.70,72.70,14.30
2026-05-16T14:14:12.641527,66.70,76.90,75.00,22.20
2026-05-16T14:14:12.744233,72.70,81.80,72.70,22.20
2026-05-16T14:14:12.847881,66.70,70.00,63.60,0.00
2026-05-16T14:14:12.951225,60.00,72.70,76.90,22.20
2026-05-16T14:14:13.054631,72.70,75.00,77.80,12.50
2026-05-16T14:14:13.158100,70.00,81.80,72.70,14.30
2026-05-16T14:14:13.262105,66.70,75.00,76.90,30.00
2026-05-16T14:14:13.365813,60.00,75.00,70.00,25.00
2026-05-16T14:14:13.469733,72.70,75.00,72.70,12.50
2026-05-16T14:14:13.573482,66.70,81.80,75.00,12.50
2026-05-16T14:14:13.676798,70.00,75.00,80.00,12.50
2026-05-16T14:14:13.780221,70.00,80.00,66.70,33.30
2026-05-16T14:14:13.884165,66.70,76.90,81.80,0.00
2026-05-16T14:14:13.987699,70.00,72.70,72.70,30.00
2026-05-16T14:14:14.091813,75.00,81.80,75.00,22.20
2026-05-16T14:14:14.195541,63.60,75.00,75.00,25.00
2026-05-16T14:14:14.299130,72.70,81.80,72.70,12.50
2026-05-16T14:14:14.403824,72.70,70.00,80.00,12.50
2026-05-16T14:14:14.507276,60.00,75.00,72.70,12.50
2026-05-16T14:14:14.610406,72.70,80.00,72.70,25.00
2026-05-16T14:14:14.713815,60.00,69.20,63.60,12.50
2026-05-16T14:14:14.817127,66.70,81.80,75.00,12.50
2026-05-16T14:14:14.921089,63.60,75.00,72.70,22.20
2026-05-16T14:14:15.024263,70.00,72.70,80.00,0.00
2026-05-16T14:14:15.127877,72.70,81.80,72.70,14.30
2026-05-16T14:14:15.232283,72.70,75.00,72.70,33.30
2026-05-16T14:14:15.336092,60.00,72.70,75.00,0.00
2026-05-16T14:14:15.438648,50.00,50.00,50.00,11.10
2026-05-16T14:14:15.540906,22.20,36.40,30.00,0.00
2026-05-16T14:14:15.643132,30.00,25.00,33.30,10.00
2026-05-16T14:14:15.745543,36.40,36.40,36.40,11.10
2026-05-16T14:14:15.848150,33.30,22.20,30.00,10.00
2026-05-16T14:14:15.951026,30.00,30.00,33.30,0.00
2026-05-16T14:14:16.053430,22.20,22.20,22.20,0.00
2026-05-16T14:14:16.155786,36.40,40.00,40.00,0.00
2026-05-16T14:14:16.258100,36.40,30.00,22.20,11.10
2026-05-16T14:14:16.360803,12.50,36.40,41.70,10.00
2026-05-16T14:14:16.463567,36.40,33.30,33.30,0.00
2026-05-16T14:14:16.566061,30.00,36.40,30.00,0.00
2026-05-16T14:14:16.668600,14.30,22.20,33.30,10.00
2026-05-16T14:14:16.771141,30.00,22.20,30.00,0.00
2026-05-16T14:14:16.873512,36.40,30.00,30.00,11.10
2026-05-16T14:14:16.975973,12.50,36.40,25.00,10.00
2026-05-16T14:14:17.078939,30.00,25.00,30.00,0.00
2026-05-16T14:14:17.181430,22.20,22.20,22.20,0.00
2026-05-16T14:14:17.284219,36.40,36.40,33.30,0.00
2026-05-16T14:14:17.386965,33.30,30.00,30.00,10.00
2026-05-16T14:14:17.549613,33.30,40.00,43.70,20.00
2026-05-16T14:14:17.652063,33.30,44.40,100.00,0.00
2026-05-16T14:14:17.754974,44.40,40.00,100.00,20.00
2026-05-16T14:14:17.857423,45.50,54.50,100.00,0.00
2026-05-16T14:14:17.960116,25.00,45.50,100.00,20.00
2026-05-16T14:14:18.063031,36.40,40.00,100.00,0.00
