timestamp,core0,core1,core2,core3
2026-05-13T08:59:27.106070,91.70,100.00,100.00,100.00
2026-05-13T08:59:27.213059,100.00,100.00,100.00,100.00
2026-05-13T08:59:27.320240,100.00,100.00,100.00,100.00
2026-05-13T08:59:27.424635,100.00,100.00,100.00,100.00
2026-05-13T08:59:27.532991,100.00,90.90,100.00,100.00
2026-05-13T08:59:27.640603,100.00,50.00,100.00,100.00
2026-05-13T08:59:27.745782,90.90,66.70,100.00,100.00
2026-05-13T08:59:27.850200,87.50,88.90,100.00,100.00
2026-05-13T08:59:27.954833,71.40,100.00,100.00,100.00
2026-05-13T08:59:28.060739,100.00,100.00,100.00,100.00
2026-05-13T08:59:28.166259,100.00,100.00,100.00,100.00
2026-05-13T08:59:28.277827,100.00,100.00,100.00,100.00
2026-05-13T08:59:28.384384,91.70,100.00,100.00,100.00
2026-05-13T08:59:28.490111,100.00,100.00,100.00,100.00
2026-05-13T08:59:28.595020,100.00,100.00,100.00,100.00
2026-05-13T08:59:28.700806,83.30,100.00,100.00,100.00
2026-05-13T08:59:28.806973,80.00,100.00,100.00,100.00
2026-05-13T08:59:28.912564,100.00,100.00,100.00,100.00
2026-05-13T08:59:30.559997,76.90,100.00,100.00,100.00
2026-05-13T08:59:30.664476,50.00,100.00,100.00,100.00
2026-05-13T08:59:30.768739,50.00,100.00,100.00,100.00
2026-05-13T08:59:30.874239,66.70,100.00,100.00,100.00
2026-05-13T08:59:30.981654,50.00,100.00,100.00,100.00
2026-05-13T08:59:31.086764,57.10,100.00,100.00,100.00
2026-05-13T08:59:31.191916,71.40,100.00,100.00,100.00
2026-05-13T08:59:31.297069,77.80,100.00,100.00,100.00
2026-05-13T08:59:31.401196,71.40,100.00,100.00,100.00
2026-05-13T08:59:31.506950,66.70,100.00,100.00,100.00
2026-05-13T08:59:31.612718,71.40,100.00,100.00,100.00
2026-05-13T08:59:31.718739,75.00,100.00,100.00,100.00
2026-05-13T08:59:31.823866,57.10,90.90,100.00,100.00
2026-05-13T08:59:31.929043,71.40,100.00,100.00,100.00
2026-05-13T08:59:32.034416,66.70,100.00,100.00,100.00
2026-05-13T08:59:32.139415,62.50,100.00,100.00,100.00
2026-05-13T08:59:32.244889,71.40,100.00,100.00,100.00
2026-05-13T08:59:32.350967,77.80,100.00,100.00,100.00
2026-05-13T08:59:32.455796,87.50,100.00,100.00,100.00
2026-05-13T08:59:32.560423,77.80,100.00,100.00,100.00
2026-05-13T08:59:32.673424,66.70,100.00,100.00,100.00
2026-05-13T08:59:32.780130,77.80,100.00,100.00,100.00
2026-05-13T08:59:32.885983,57.10,100.00,100.00,100.00
2026-05-13T08:59:32.992798,71.40,100.00,100.00,100.00
2026-05-13T08:59:33.100620,57.10,100.00,100.00,100.00
2026-05-13T08:59:33.205211,100.00,100.00,100.00,100.00
2026-05-13T08:59:33.310359,87.50,100.00,100.00,100.00
2026-05-13T08:59:33.417887,77.80,100.00,100.00,100.00
2026-05-13T08:59:33.525291,87.50,100.00,100.00,100.00
2026-05-13T08:59:33.632547,77.80,100.00,100.00,100.00
2026-05-13T08:59:33.737735,71.40,100.00,100.00,100.00
2026-05-13T08:59:33.841435,37.50,100.00,100.00,100.00
2026-05-13T08:59:33.944504,100.00,100.00,100.00,100.00
2026-05-13T08:59:34.048915,100.00,100.00,100.00,100.00
2026-05-13T08:59:34.152744,85.70,100.00,100.00,100.00
2026-05-13T08:59:34.257684,77.80,100.00,100.00,100.00
2026-05-13T08:59:34.364837,60.00,100.00,100.00,100.00
2026-05-13T08:59:34.470131,71.40,100.00,100.00,100.00
2026-05-13T08:59:34.576500,37.50,100.00,100.00,100.00
2026-05-13T08:59:34.687397,60.00,100.00,100.00,100.00
2026-05-13T08:59:34.793359,100.00,100.00,100.00,100.00
2026-05-13T08:59:34.899309,80.00,100.00,100.00,100.00
2026-05-13T08:59:35.006873,75.00,100.00,100.00,100.00
2026-05-13T08:59:35.112160,57.10,100.00,100.00,100.00
2026-05-13T08:59:35.220027,66.70,100.00,100.00,100.00
2026-05-13T08:59:35.327175,55.60,100.00,100.00,100.00
2026-05-13T08:59:35.436634,66.70,100.00,100.00,100.00
2026-05-13T08:59:35.545739,62.50,100.00,100.00,100.00
2026-05-13T08:59:35.650229,100.00,100.00,100.00,100.00
2026-05-13T08:59:35.759018,100.00,100.00,100.00,100.00
2026-05-13T08:59:35.867442,77.80,100.00,100.00,100.00
2026-05-13T08:59:35.973140,75.00,100.00,100.00,100.00
2026-05-13T08:59:36.083360,50.00,100.00,100.00,100.00
2026-05-13T08:59:36.193556,62.50,100.00,100.00,100.00
2026-05-13T08:59:36.299319,57.10,100.00,100.00,100.00
2026-05-13T08:59:36.406900,75.00,100.00,100.00,100.00
2026-05-13T08:59:36.515620,100.00,100.00,100.00,100.00
2026-05-13T08:59:36.624550,91.70,100.00,100.00,100.00
2026-05-13T08:59:36.731029,100.00,100.00,100.00,100.00
2026-05-13T08:59:36.835116,85.70,100.00,100.00,100.00
2026-05-13T08:59:36.938886,57.10,100.00,100.00,100.00
2026-05-13T08:59:37.042536,90.90,100.00,100.00,100.00
2026-05-13T08:59:37.147746,71.40,100.00,100.00,100.00
2026-05-13T08:59:37.254391,71.40,100.00,100.00,100.00
2026-05-13T08:59:37.359580,71.40,100.00,100.00,100.00
2026-05-13T08:59:37.464293,57.10,100.00,100.00,100.00
2026-05-13T08:59:37.569817,66.70,100.00,100.00,100.00
2026-05-13T08:59:37.674024,57.10,100.00,100.00,100.00
2026-05-13T08:59:37.778508,40.00,100.00,100.00,100.00
2026-05-13T08:59:37.882947,40.00,100.00,100.00,100.00
2026-05-13T08:59:37.988159,50.00,100.00,100.00,100.00
2026-05-13T08:59:38.093513,66.70,100.00,100.00,100.00
2026-05-13T08:59:38.197980,60.00,100.00,100.00,100.00
2026-05-13T08:59:38.303885,71.40,100.00,100.00,100.00
2026-05-13T08:59:38.409562,80.00,100.00,100.00,100.00
2026-05-13T08:59:38.514290,50.00,100.00,100.00,100.00
2026-05-13T08:59:38.689164,78.60,100.00,100.00,100.00
2026-05-13T08:59:38.794002,62.50,100.00,100.00,100.00
2026-05-13T08:59:38.898473,71.40,100.00,100.00,100.00
2026-05-13T08:59:39.002798,50.00,100.00,100.00,100.00
2026-05-13T08:59:39.107303,60.00,100.00,100.00,100.00
2026-05-13T08:59:39.211667,57.10,100.00,100.00,100.00
2026-05-13T08:59:39.316254,75.00,100.00,100.00,100.00
2026-05-13T08:59:39.421568,57.10,100.00,100.00,100.00
2026-05-13T08:59:39.526247,50.00,100.00,100.00,100.00
2026-05-13T08:59:39.631185,71.40,100.00,100.00,100.00
2026-05-13T08:59:39.737372,50.00,100.00,100.00,100.00
2026-05-13T08:59:39.840938,66.70,100.00,100.00,100.00
2026-05-13T08:59:39.945797,57.10,100.00,100.00,100.00
2026-05-13T08:59:40.050143,40.00,100.00,100.00,100.00
2026-05-13T08:59:40.154560,71.40,100.00,100.00,100.00
2026-05-13T08:59:40.259601,57.10,100.00,100.00,100.00
2026-05-13T08:59:40.364779,71.40,100.00,100.00,100.00
2026-05-13T08:59:40.469753,57.10,100.00,100.00,100.00
2026-05-13T08:59:40.576293,50.00,100.00,100.00,100.00
2026-05-13T08:59:40.682247,50.00,100.00,100.00,100.00
2026-05-13T08:59:40.787577,66.70,100.00,100.00,100.00
2026-05-13T08:59:40.893053,57.10,100.00,100.00,100.00
2026-05-13T08:59:40.998511,57.10,100.00,100.00,100.00
2026-05-13T08:59:41.103817,66.70,100.00,100.00,100.00
2026-05-13T08:59:41.209248,57.10,100.00,100.00,100.00
2026-05-13T08:59:41.313611,57.10,100.00,100.00,100.00
2026-05-13T08:59:41.418827,60.00,100.00,100.00,100.00
2026-05-13T08:59:41.522962,57.10,100.00,100.00,100.00
2026-05-13T08:59:41.627260,50.00,100.00,100.00,100.00
2026-05-13T08:59:41.731804,62.50,100.00,100.00,100.00
2026-05-13T08:59:41.837825,60.00,100.00,100.00,100.00
2026-05-13T08:59:41.942955,57.10,100.00,100.00,100.00
2026-05-13T08:59:42.047995,62.50,100.00,100.00,100.00
2026-05-13T08:59:42.153544,71.40,100.00,100.00,100.00
2026-05-13T08:59:42.257697,50.00,100.00,100.00,100.00
2026-05-13T08:59:42.434269,100.00,100.00,100.00,100.00
2026-05-13T08:59:42.537660,100.00,100.00,100.00,100.00
2026-05-13T08:59:42.642018,100.00,100.00,100.00,100.00
2026-05-13T08:59:42.745294,100.00,100.00,100.00,100.00
2026-05-13T08:59:42.848736,100.00,100.00,100.00,100.00
2026-05-13T08:59:42.952105,100.00,100.00,100.00,100.00
2026-05-13T08:59:43.055685,100.00,100.00,100.00,100.00
2026-05-13T08:59:43.160683,100.00,100.00,100.00,100.00
2026-05-13T08:59:43.264300,100.00,100.00,100.00,100.00
2026-05-13T08:59:43.368125,100.00,100.00,100.00,100.00
2026-05-13T08:59:43.473424,100.00,100.00,100.00,100.00
2026-05-13T08:59:43.577794,100.00,100.00,100.00,100.00
2026-05-13T08:59:43.684129,100.00,100.00,100.00,100.00
2026-05-13T08:59:43.788276,100.00,100.00,100.00,100.00
2026-05-13T08:59:43.891317,100.00,100.00,100.00,100.00
2026-05-13T08:59:43.995264,100.00,100.00,100.00,100.00
2026-05-13T08:59:44.099600,100.00,100.00,100.00,100.00
2026-05-13T08:59:44.203070,100.00,100.00,100.00,100.00
2026-05-13T08:59:44.307122,100.00,100.00,100.00,100.00
2026-05-13T08:59:44.410077,100.00,100.00,100.00,100.00
2026-05-13T08:59:44.513249,100.00,100.00,100.00,100.00
2026-05-13T08:59:44.617272,100.00,100.00,100.00,100.00
2026-05-13T08:59:44.726836,100.00,100.00,100.00,100.00
2026-05-13T08:59:44.831737,100.00,100.00,100.00,100.00
2026-05-13T08:59:44.936839,100.00,100.00,100.00,100.00
2026-05-13T08:59:45.042243,100.00,100.00,100.00,100.00
2026-05-13T08:59:45.146839,100.00,100.00,100.00,100.00
2026-05-13T08:59:45.253467,100.00,100.00,100.00,100.00
2026-05-13T08:59:45.357383,100.00,100.00,100.00,100.00
2026-05-13T08:59:45.460566,100.00,100.00,100.00,100.00
2026-05-13T08:59:45.567441,100.00,100.00,100.00,100.00
2026-05-13T08:59:45.677937,100.00,100.00,100.00,100.00
2026-05-13T08:59:45.782407,100.00,100.00,100.00,100.00
2026-05-13T08:59:45.885721,100.00,100.00,100.00,100.00
2026-05-13T08:59:45.991300,100.00,100.00,100.00,100.00
2026-05-13T08:59:46.095663,100.00,100.00,100.00,100.00
2026-05-13T08:59:46.200897,100.00,100.00,100.00,100.00
2026-05-13T08:59:46.309954,100.00,100.00,100.00,100.00
2026-05-13T08:59:46.417520,100.00,100.00,100.00,100.00
2026-05-13T08:59:46.525476,90.00,100.00,100.00,100.00
2026-05-13T08:59:46.630827,100.00,100.00,100.00,100.00
2026-05-13T08:59:46.738617,100.00,100.00,100.00,100.00
2026-05-13T08:59:46.847224,100.00,100.00,100.00,100.00
2026-05-13T08:59:46.958087,100.00,100.00,100.00,100.00
2026-05-13T08:59:47.063859,100.00,100.00,100.00,100.00
2026-05-13T08:59:47.172476,100.00,100.00,100.00,100.00
2026-05-13T08:59:47.279909,100.00,100.00,100.00,100.00
2026-05-13T08:59:47.383878,100.00,100.00,100.00,100.00
2026-05-13T08:59:47.487962,100.00,100.00,100.00,100.00
2026-05-13T08:59:47.591473,100.00,100.00,100.00,100.00
2026-05-13T08:59:47.697008,100.00,100.00,100.00,100.00
2026-05-13T08:59:47.805480,100.00,100.00,100.00,100.00
2026-05-13T08:59:47.911855,100.00,100.00,100.00,100.00
2026-05-13T08:59:48.018553,100.00,100.00,100.00,100.00
2026-05-13T08:59:48.127185,100.00,100.00,100.00,100.00
2026-05-13T08:59:48.241616,100.00,100.00,100.00,100.00
2026-05-13T08:59:48.354260,100.00,100.00,100.00,100.00
2026-05-13T08:59:48.459426,100.00,100.00,100.00,100.00
2026-05-13T08:59:48.562934,100.00,100.00,100.00,100.00
2026-05-13T08:59:48.667040,100.00,100.00,100.00,100.00
2026-05-13T08:59:48.770777,100.00,100.00,100.00,100.00
2026-05-13T08:59:48.875152,100.00,100.00,100.00,100.00
2026-05-13T08:59:48.981446,100.00,100.00,100.00,100.00
2026-05-13T08:59:49.085973,100.00,100.00,100.00,100.00
2026-05-13T08:59:49.192230,100.00,100.00,100.00,100.00
2026-05-13T08:59:49.298369,100.00,100.00,100.00,100.00
2026-05-13T08:59:49.403838,100.00,100.00,100.00,100.00
2026-05-13T08:59:49.509280,100.00,100.00,100.00,100.00
2026-05-13T08:59:49.613416,100.00,100.00,100.00,100.00
2026-05-13T08:59:49.716722,83.30,100.00,100.00,100.00
2026-05-13T08:59:49.822521,100.00,100.00,100.00,100.00
2026-05-13T08:59:49.926825,100.00,100.00,100.00,100.00
2026-05-13T08:59:50.031837,100.00,100.00,100.00,100.00
2026-05-13T08:59:50.138060,100.00,100.00,100.00,100.00
2026-05-13T08:59:50.249819,100.00,100.00,100.00,100.00
2026-05-13T08:59:50.353551,100.00,100.00,100.00,100.00
2026-05-13T08:59:50.457599,100.00,100.00,100.00,100.00
2026-05-13T08:59:50.562137,100.00,100.00,100.00,100.00
2026-05-13T08:59:50.670551,100.00,100.00,100.00,100.00
2026-05-13T08:59:50.781112,100.00,100.00,100.00,100.00
2026-05-13T08:59:50.885713,100.00,100.00,100.00,100.00
2026-05-13T08:59:50.994524,100.00,100.00,100.00,100.00
2026-05-13T08:59:51.101835,100.00,100.00,100.00,100.00
2026-05-13T08:59:51.205539,100.00,100.00,100.00,100.00
2026-05-13T08:59:51.309635,100.00,100.00,100.00,100.00
2026-05-13T08:59:51.415121,100.00,100.00,100.00,100.00
2026-05-13T08:59:51.523208,100.00,100.00,100.00,100.00
2026-05-13T08:59:51.628836,100.00,100.00,100.00,100.00
2026-05-13T08:59:51.737816,100.00,100.00,100.00,100.00
2026-05-13T08:59:51.843287,100.00,100.00,100.00,100.00
2026-05-13T08:59:51.949064,100.00,100.00,100.00,100.00
2026-05-13T08:59:52.060848,100.00,100.00,100.00,100.00
2026-05-13T08:59:52.167151,100.00,100.00,100.00,100.00
2026-05-13T08:59:52.274505,100.00,100.00,100.00,100.00
2026-05-13T08:59:52.380743,100.00,100.00,100.00,100.00
2026-05-13T08:59:52.486475,100.00,100.00,100.00,100.00
2026-05-13T08:59:52.592148,100.00,100.00,100.00,100.00
2026-05-13T08:59:52.699779,100.00,100.00,100.00,100.00
2026-05-13T08:59:52.806136,100.00,100.00,100.00,100.00
2026-05-13T08:59:52.912159,100.00,100.00,100.00,100.00
2026-05-13T08:59:53.018017,100.00,100.00,100.00,100.00
2026-05-13T08:59:53.123021,100.00,100.00,100.00,100.00
2026-05-13T08:59:53.229506,100.00,100.00,100.00,100.00
2026-05-13T08:59:53.336737,100.00,100.00,100.00,100.00
2026-05-13T08:59:53.445087,100.00,100.00,100.00,100.00
2026-05-13T08:59:53.548757,100.00,100.00,100.00,100.00
2026-05-13T08:59:53.656066,100.00,100.00,100.00,100.00
2026-05-13T08:59:53.759078,100.00,100.00,100.00,100.00
2026-05-13T08:59:53.864735,100.00,100.00,100.00,100.00
2026-05-13T08:59:53.969356,100.00,100.00,100.00,100.00
2026-05-13T08:59:54.079507,100.00,100.00,100.00,100.00
2026-05-13T08:59:54.182390,100.00,100.00,100.00,100.00
2026-05-13T08:59:54.287278,100.00,100.00,100.00,100.00
2026-05-13T08:59:54.395751,100.00,100.00,100.00,100.00
2026-05-13T08:59:54.501699,100.00,100.00,100.00,100.00
2026-05-13T08:59:54.609473,100.00,100.00,100.00,100.00
2026-05-13T08:59:54.715822,100.00,100.00,100.00,100.00
2026-05-13T08:59:54.819747,100.00,100.00,100.00,100.00
2026-05-13T08:59:54.925038,100.00,100.00,100.00,100.00
2026-05-13T08:59:55.030697,100.00,100.00,100.00,100.00
2026-05-13T08:59:55.135029,100.00,100.00,100.00,100.00
2026-05-13T08:59:55.241114,100.00,100.00,100.00,100.00
2026-05-13T08:59:55.348634,100.00,100.00,100.00,100.00
2026-05-13T08:59:55.456700,100.00,100.00,100.00,100.00
2026-05-13T08:59:55.560587,100.00,100.00,100.00,100.00
2026-05-13T08:59:55.666522,100.00,100.00,100.00,100.00
2026-05-13T08:59:55.769858,100.00,100.00,100.00,100.00
2026-05-13T08:59:55.873176,100.00,100.00,100.00,100.00
2026-05-13T08:59:55.982741,100.00,100.00,100.00,100.00
2026-05-13T08:59:56.086898,100.00,100.00,100.00,100.00
2026-05-13T08:59:56.191805,100.00,100.00,100.00,100.00
2026-05-13T08:59:56.297809,100.00,100.00,100.00,100.00
2026-05-13T08:59:56.401227,100.00,100.00,100.00,100.00
2026-05-13T08:59:56.508935,100.00,100.00,100.00,100.00
2026-05-13T08:59:56.612640,100.00,100.00,100.00,100.00
2026-05-13T08:59:56.717217,100.00,100.00,100.00,100.00
2026-05-13T08:59:56.825826,100.00,100.00,100.00,100.00
2026-05-13T08:59:56.932276,100.00,100.00,100.00,100.00
2026-05-13T08:59:57.041860,100.00,100.00,100.00,100.00
2026-05-13T08:59:57.145349,100.00,100.00,100.00,100.00
2026-05-13T08:59:57.252218,100.00,100.00,100.00,100.00
2026-05-13T08:59:57.355522,100.00,100.00,100.00,100.00
2026-05-13T08:59:57.461738,100.00,100.00,100.00,100.00
2026-05-13T08:59:57.564924,100.00,100.00,100.00,100.00
2026-05-13T08:59:57.675248,100.00,100.00,100.00,100.00
2026-05-13T08:59:57.782111,100.00,100.00,100.00,100.00
2026-05-13T08:59:57.888614,100.00,100.00,100.00,100.00
2026-05-13T08:59:57.993845,100.00,100.00,100.00,100.00
2026-05-13T08:59:58.098415,100.00,100.00,100.00,100.00
2026-05-13T08:59:58.204132,100.00,100.00,100.00,100.00
2026-05-13T08:59:58.308430,100.00,100.00,100.00,100.00
2026-05-13T08:59:58.413732,100.00,100.00,100.00,100.00
2026-05-13T08:59:58.519759,100.00,100.00,100.00,100.00
2026-05-13T08:59:58.625605,100.00,100.00,100.00,100.00
2026-05-13T08:59:58.731246,100.00,100.00,100.00,100.00
2026-05-13T08:59:58.834949,90.00,100.00,100.00,100.00
2026-05-13T08:59:58.939178,100.00,100.00,100.00,100.00
2026-05-13T08:59:59.043823,100.00,100.00,100.00,100.00
2026-05-13T08:59:59.147267,100.00,100.00,100.00,100.00
2026-05-13T08:59:59.250815,100.00,100.00,100.00,100.00
2026-05-13T08:59:59.356551,100.00,100.00,100.00,100.00
2026-05-13T08:59:59.466567,100.00,100.00,100.00,100.00
2026-05-13T08:59:59.572403,100.00,100.00,100.00,100.00
2026-05-13T08:59:59.677239,100.00,100.00,100.00,100.00
2026-05-13T08:59:59.783292,100.00,100.00,100.00,100.00
2026-05-13T08:59:59.890835,100.00,100.00,100.00,100.00
2026-05-13T08:59:59.999075,100.00,100.00,100.00,100.00
2026-05-13T09:00:00.105572,100.00,100.00,100.00,100.00
2026-05-13T09:00:00.213344,100.00,100.00,100.00,100.00
2026-05-13T09:00:00.317455,100.00,100.00,100.00,100.00
2026-05-13T09:00:00.421412,100.00,100.00,100.00,100.00
2026-05-13T09:00:00.525010,100.00,100.00,100.00,100.00
2026-05-13T09:00:00.629993,100.00,100.00,100.00,100.00
2026-05-13T09:00:00.738777,100.00,100.00,100.00,100.00
2026-05-13T09:00:00.842137,100.00,100.00,100.00,100.00
2026-05-13T09:00:00.945909,100.00,100.00,100.00,100.00
2026-05-13T09:00:01.049449,100.00,100.00,100.00,100.00
2026-05-13T09:00:01.153570,100.00,100.00,100.00,100.00
2026-05-13T09:00:01.257298,100.00,100.00,100.00,100.00
2026-05-13T09:00:01.360796,100.00,100.00,100.00,100.00
2026-05-13T09:00:01.465257,100.00,100.00,100.00,100.00
2026-05-13T09:00:01.570440,100.00,100.00,100.00,100.00
2026-05-13T09:00:01.675674,100.00,100.00,100.00,100.00
2026-05-13T09:00:01.782761,100.00,100.00,100.00,100.00
2026-05-13T09:00:01.886837,100.00,100.00,100.00,100.00
2026-05-13T09:00:01.991905,100.00,100.00,100.00,100.00
2026-05-13T09:00:02.097208,100.00,100.00,100.00,100.00
2026-05-13T09:00:02.201810,100.00,100.00,100.00,100.00
2026-05-13T09:00:02.306136,100.00,100.00,100.00,100.00
2026-05-13T09:00:02.410140,100.00,100.00,100.00,100.00
2026-05-13T09:00:02.514456,100.00,100.00,100.00,100.00
2026-05-13T09:00:02.619842,100.00,100.00,100.00,100.00
2026-05-13T09:00:02.724148,90.90,100.00,100.00,100.00
2026-05-13T09:00:02.827480,100.00,100.00,100.00,100.00
2026-05-13T09:00:02.931104,100.00,100.00,100.00,100.00
2026-05-13T09:00:03.039252,100.00,100.00,100.00,100.00
2026-05-13T09:00:03.144668,100.00,100.00,100.00,100.00
2026-05-13T09:00:03.251419,100.00,100.00,100.00,100.00
2026-05-13T09:00:03.355143,100.00,100.00,100.00,100.00
2026-05-13T09:00:03.459874,100.00,100.00,100.00,100.00
2026-05-13T09:00:03.564744,100.00,100.00,100.00,100.00
2026-05-13T09:00:03.668617,100.00,100.00,100.00,100.00
2026-05-13T09:00:03.772064,100.00,100.00,100.00,100.00
2026-05-13T09:00:03.875693,100.00,100.00,100.00,100.00
2026-05-13T09:00:03.981850,100.00,100.00,100.00,100.00
2026-05-13T09:00:04.088063,100.00,100.00,100.00,100.00
2026-05-13T09:00:04.191633,100.00,100.00,100.00,100.00
2026-05-13T09:00:04.298400,100.00,100.00,100.00,100.00
2026-05-13T09:00:04.401943,100.00,100.00,100.00,100.00
2026-05-13T09:00:04.506675,100.00,100.00,100.00,100.00
2026-05-13T09:00:04.610991,100.00,100.00,100.00,100.00
2026-05-13T09:00:04.715592,100.00,100.00,100.00,100.00
