timestamp,core0,core1,core2,core3
2026-05-15T20:05:19.231638,0.00,0.00,100.00,100.00
2026-05-15T20:05:19.332165,0.00,0.00,100.00,100.00
2026-05-15T20:05:19.432707,9.10,9.10,100.00,100.00
2026-05-15T20:05:19.533248,0.00,0.00,100.00,100.00
2026-05-15T20:05:19.633787,0.00,0.00,100.00,100.00
2026-05-15T20:05:19.734320,9.10,0.00,100.00,100.00
2026-05-15T20:05:19.834876,0.00,0.00,100.00,100.00
2026-05-15T20:05:19.935384,9.10,9.10,100.00,100.00
2026-05-15T20:05:20.035939,0.00,10.00,100.00,100.00
2026-05-15T20:05:20.136457,10.00,0.00,100.00,100.00
2026-05-15T20:05:20.236992,0.00,0.00,100.00,100.00
2026-05-15T20:05:20.337486,0.00,0.00,100.00,100.00
2026-05-15T20:05:20.437985,0.00,9.10,100.00,100.00
2026-05-15T20:05:20.538425,0.00,0.00,100.00,100.00
2026-05-15T20:05:20.638863,0.00,0.00,100.00,100.00
2026-05-15T20:05:20.739259,0.00,18.20,100.00,100.00
2026-05-15T20:05:20.839809,0.00,0.00,100.00,100.00
2026-05-15T20:05:20.940316,18.20,0.00,100.00,100.00
2026-05-15T20:05:21.040863,0.00,0.00,100.00,100.00
2026-05-15T20:05:21.141394,0.00,10.00,100.00,100.00
2026-05-15T20:05:21.242000,10.00,0.00,100.00,100.00
2026-05-15T20:05:21.342553,0.00,0.00,100.00,100.00
2026-05-15T20:05:21.443115,0.00,9.10,100.00,100.00
2026-05-15T20:05:21.543644,0.00,0.00,100.00,100.00
2026-05-15T20:05:21.644193,0.00,0.00,100.00,100.00
2026-05-15T20:05:21.744743,10.00,0.00,100.00,100.00
2026-05-15T20:05:21.845313,10.00,10.00,100.00,100.00
2026-05-15T20:05:21.945864,9.10,9.10,100.00,100.00
2026-05-15T20:05:22.046380,0.00,0.00,100.00,100.00
2026-05-15T20:05:22.146946,0.00,0.00,100.00,100.00
2026-05-15T20:05:22.247479,9.10,0.00,100.00,100.00
2026-05-15T20:05:22.348024,0.00,0.00,100.00,100.00
2026-05-15T20:05:22.448557,0.00,0.00,100.00,100.00
2026-05-15T20:05:22.549126,0.00,9.10,100.00,100.00
2026-05-15T20:05:22.649673,9.10,0.00,100.00,100.00
2026-05-15T20:05:22.750204,0.00,0.00,100.00,100.00
2026-05-15T20:05:22.850739,0.00,0.00,100.00,100.00
2026-05-15T20:05:22.951277,10.00,0.00,100.00,100.00
2026-05-15T20:05:23.051837,9.10,0.00,100.00,100.00
2026-05-15T20:05:23.152360,9.10,0.00,100.00,100.00
2026-05-15T20:05:23.252911,0.00,9.10,100.00,100.00
2026-05-15T20:05:23.353426,0.00,0.00,100.00,100.00
2026-05-15T20:05:23.453951,0.00,0.00,100.00,100.00
2026-05-15T20:05:23.554466,0.00,9.10,100.00,100.00
2026-05-15T20:05:23.654991,0.00,0.00,100.00,100.00
2026-05-15T20:05:23.755495,9.10,0.00,100.00,100.00
2026-05-15T20:05:23.856044,0.00,10.00,100.00,100.00
2026-05-15T20:05:23.956529,0.00,0.00,100.00,100.00
2026-05-15T20:05:24.057022,0.00,9.10,100.00,100.00
2026-05-15T20:05:24.157440,10.00,10.00,100.00,100.00
2026-05-15T20:05:24.257890,9.10,0.00,100.00,100.00
2026-05-15T20:05:24.358404,0.00,0.00,100.00,100.00
2026-05-15T20:05:24.458948,0.00,9.10,100.00,100.00
2026-05-15T20:05:24.559439,0.00,0.00,100.00,100.00
2026-05-15T20:05:24.659962,0.00,0.00,100.00,100.00
2026-05-15T20:05:24.760483,18.20,0.00,100.00,100.00
2026-05-15T20:05:24.861032,11.10,0.00,100.00,100.00
2026-05-15T20:05:24.961624,18.20,0.00,100.00,100.00
2026-05-15T20:05:25.062138,20.00,0.00,100.00,100.00
2026-05-15T20:05:25.162661,20.00,10.00,100.00,100.00
2026-05-15T20:05:25.263171,18.20,0.00,100.00,100.00
2026-05-15T20:05:25.363711,27.30,0.00,100.00,100.00
2026-05-15T20:05:25.464196,20.00,20.00,100.00,100.00
2026-05-15T20:05:25.564721,18.20,0.00,100.00,100.00
2026-05-15T20:05:25.665219,18.20,0.00,100.00,100.00
2026-05-15T20:05:25.765730,20.00,10.00,100.00,100.00
2026-05-15T20:05:25.866243,18.20,11.10,100.00,100.00
2026-05-15T20:05:25.966804,20.00,11.10,100.00,100.00
2026-05-15T20:05:26.067322,25.00,0.00,100.00,100.00
2026-05-15T20:05:26.167847,18.20,0.00,100.00,100.00
2026-05-15T20:05:26.268373,10.00,10.00,100.00,100.00
2026-05-15T20:05:26.368911,20.00,0.00,100.00,100.00
2026-05-15T20:05:26.469450,10.00,0.00,100.00,100.00
2026-05-15T20:05:26.569989,27.30,0.00,100.00,100.00
2026-05-15T20:05:26.670514,10.00,0.00,100.00,100.00
2026-05-15T20:05:26.771053,20.00,0.00,100.00,100.00
2026-05-15T20:05:26.871617,25.00,10.00,100.00,100.00
2026-05-15T20:05:26.972192,11.10,11.10,100.00,100.00
2026-05-15T20:05:27.072747,10.00,11.10,100.00,100.00
2026-05-15T20:05:27.173264,20.00,0.00,100.00,100.00
2026-05-15T20:05:27.273807,11.10,0.00,100.00,100.00
2026-05-15T20:05:27.374314,25.00,0.00,100.00,100.00
2026-05-15T20:05:27.474818,18.20,0.00,100.00,100.00
2026-05-15T20:05:27.575260,20.00,10.00,100.00,100.00
2026-05-15T20:05:27.676030,25.00,11.10,100.00,100.00
2026-05-15T20:05:27.776577,11.10,0.00,100.00,100.00
2026-05-15T20:05:27.877177,18.20,0.00,100.00,100.00
2026-05-15T20:05:27.977683,11.10,0.00,100.00,100.00
2026-05-15T20:05:28.078233,25.00,0.00,100.00,100.00
2026-05-15T20:05:28.178852,20.00,0.00,100.00,100.00
2026-05-15T20:05:28.279413,18.20,10.00,100.00,100.00
2026-05-15T20:05:28.379964,11.10,0.00,100.00,100.00
2026-05-15T20:05:28.480491,10.00,0.00,100.00,100.00
2026-05-15T20:05:28.580997,20.00,10.00,100.00,100.00
2026-05-15T20:05:28.681582,18.20,0.00,100.00,100.00
2026-05-15T20:05:28.782127,27.30,0.00,100.00,100.00
2026-05-15T20:05:28.882726,10.00,0.00,100.00,100.00
2026-05-15T20:05:28.983225,11.10,0.00,100.00,100.00
2026-05-15T20:05:29.083829,10.00,0.00,100.00,100.00
2026-05-15T20:05:29.184377,27.30,0.00,100.00,100.00
2026-05-15T20:05:29.284938,10.00,11.10,100.00,100.00
2026-05-15T20:05:29.385489,33.30,0.00,100.00,100.00
2026-05-15T20:05:29.486029,20.00,0.00,100.00,100.00
2026-05-15T20:05:29.586682,10.00,10.00,100.00,100.00
2026-05-15T20:05:29.687181,20.00,11.10,100.00,100.00
2026-05-15T20:05:29.806922,58.30,55.60,100.00,100.00
2026-05-15T20:05:29.907485,44.40,60.00,100.00,100.00
2026-05-15T20:05:30.008015,55.60,50.00,100.00,100.00
2026-05-15T20:05:30.108581,54.50,66.70,100.00,100.00
2026-05-15T20:05:30.209154,44.40,60.00,100.00,100.00
2026-05-15T20:05:30.309729,44.40,50.00,100.00,100.00
2026-05-15T20:05:30.410265,50.00,72.70,100.00,100.00
2026-05-15T20:05:30.510940,44.40,50.00,100.00,100.00
2026-05-15T20:05:30.611464,55.60,70.00,100.00,100.00
2026-05-15T20:05:30.712096,55.60,60.00,100.00,100.00
2026-05-15T20:05:30.812964,50.00,55.60,100.00,100.00
2026-05-15T20:05:30.913447,55.60,66.70,100.00,100.00
2026-05-15T20:05:31.014072,54.50,50.00,100.00,100.00
2026-05-15T20:05:31.114972,42.90,50.00,100.00,100.00
2026-05-15T20:05:31.215705,50.00,60.00,100.00,100.00
2026-05-15T20:05:31.316161,60.00,63.60,100.00,100.00
2026-05-15T20:05:31.416722,55.60,60.00,100.00,100.00
2026-05-15T20:05:31.517239,55.60,60.00,100.00,100.00
2026-05-15T20:05:31.618165,63.60,60.00,100.00,100.00
2026-05-15T20:05:31.718786,60.00,60.00,100.00,100.00
2026-05-15T20:05:31.819381,40.00,50.00,100.00,100.00
2026-05-15T20:05:31.919944,60.00,60.00,100.00,100.00
2026-05-15T20:05:32.020499,40.00,50.00,100.00,100.00
2026-05-15T20:05:32.121096,44.40,70.00,100.00,100.00
2026-05-15T20:05:32.221874,44.40,55.60,100.00,100.00
2026-05-15T20:05:32.322460,44.40,63.60,100.00,100.00
2026-05-15T20:05:32.423072,50.00,58.30,100.00,100.00
2026-05-15T20:05:32.523626,61.50,55.60,100.00,100.00
2026-05-15T20:05:32.624171,55.60,55.60,100.00,100.00
2026-05-15T20:05:32.724954,50.00,60.00,100.00,100.00
2026-05-15T20:05:32.825522,50.00,60.00,100.00,100.00
2026-05-15T20:05:32.926088,60.00,55.60,100.00,100.00
2026-05-15T20:05:33.026710,63.60,60.00,100.00,100.00
2026-05-15T20:05:33.127228,50.00,66.70,100.00,100.00
2026-05-15T20:05:33.228010,63.60,66.70,100.00,100.00
2026-05-15T20:05:33.328675,55.60,60.00,100.00,100.00
2026-05-15T20:05:33.429159,44.40,70.00,100.00,100.00
2026-05-15T20:05:33.529655,55.60,63.60,100.00,100.00
2026-05-15T20:05:33.630605,60.00,72.70,100.00,100.00
2026-05-15T20:05:33.731187,50.00,70.00,100.00,100.00
2026-05-15T20:05:33.831853,55.60,60.00,100.00,100.00
2026-05-15T20:05:33.932487,50.00,60.00,100.00,100.00
2026-05-15T20:05:34.033114,44.40,70.00,100.00,100.00
2026-05-15T20:05:34.133739,55.60,63.60,100.00,100.00
2026-05-15T20:05:34.234329,55.60,66.70,100.00,100.00
2026-05-15T20:05:34.335076,54.50,63.60,100.00,100.00
2026-05-15T20:05:34.435670,55.60,55.60,100.00,100.00
2026-05-15T20:05:34.536246,50.00,63.60,100.00,100.00
2026-05-15T20:05:34.636971,50.00,50.00,100.00,100.00
2026-05-15T20:05:34.737615,80.00,88.90,100.00,100.00
2026-05-15T20:05:34.838376,90.00,100.00,100.00,100.00
2026-05-15T20:05:34.939030,87.50,100.00,100.00,100.00
2026-05-15T20:05:35.040280,91.70,100.00,100.00,100.00
2026-05-15T20:05:35.140885,85.70,90.90,100.00,100.00
2026-05-15T20:05:35.242705,90.00,100.00,100.00,100.00
2026-05-15T20:05:35.343201,80.00,100.00,100.00,100.00
2026-05-15T20:05:35.443839,88.90,90.00,100.00,100.00
2026-05-15T20:05:35.544888,80.00,90.00,100.00,100.00
2026-05-15T20:05:35.645532,88.90,88.90,100.00,100.00
2026-05-15T20:05:35.746168,90.90,90.90,100.00,100.00
2026-05-15T20:05:35.846700,81.80,100.00,100.00,100.00
2026-05-15T20:05:35.948142,100.00,100.00,100.00,100.00
2026-05-15T20:05:36.048789,90.90,100.00,100.00,100.00
2026-05-15T20:05:36.149419,88.90,100.00,100.00,100.00
2026-05-15T20:05:36.250408,90.90,100.00,100.00,100.00
2026-05-15T20:05:36.353880,88.90,100.00,100.00,100.00
2026-05-15T20:05:36.454689,90.00,100.00,100.00,100.00
2026-05-15T20:05:36.555435,90.00,90.90,100.00,100.00
2026-05-15T20:05:36.656318,87.50,100.00,100.00,100.00
2026-05-15T20:05:36.757021,90.90,100.00,100.00,100.00
2026-05-15T20:05:36.857694,80.00,91.70,100.00,100.00
2026-05-15T20:05:36.958160,88.90,100.00,100.00,100.00
2026-05-15T20:05:37.059129,80.00,100.00,100.00,100.00
2026-05-15T20:05:37.159687,88.90,100.00,100.00,100.00
2026-05-15T20:05:37.260397,80.00,91.70,100.00,100.00
2026-05-15T20:05:37.361078,88.90,100.00,100.00,100.00
2026-05-15T20:05:37.461677,90.00,100.00,100.00,100.00
2026-05-15T20:05:37.562250,90.00,100.00,100.00,100.00
2026-05-15T20:05:37.662927,87.50,90.00,100.00,100.00
2026-05-15T20:05:37.763532,90.90,100.00,100.00,100.00
2026-05-15T20:05:37.864199,87.50,100.00,100.00,100.00
2026-05-15T20:05:37.964957,81.80,100.00,100.00,100.00
2026-05-15T20:05:38.065667,87.50,100.00,100.00,100.00
2026-05-15T20:05:38.166271,91.70,90.90,100.00,100.00
2026-05-15T20:05:38.267148,87.50,100.00,100.00,100.00
2026-05-15T20:05:38.368191,81.80,88.90,100.00,100.00
2026-05-15T20:05:38.468892,88.90,100.00,100.00,100.00
2026-05-15T20:05:38.569549,81.80,90.90,100.00,100.00
2026-05-15T20:05:38.670156,77.80,100.00,100.00,100.00
2026-05-15T20:05:38.770834,87.50,90.00,100.00,100.00
2026-05-15T20:05:38.872215,90.00,100.00,100.00,100.00
2026-05-15T20:05:38.972835,90.90,100.00,100.00,100.00
2026-05-15T20:05:39.073485,100.00,100.00,100.00,100.00
2026-05-15T20:05:39.174140,90.90,100.00,100.00,100.00
2026-05-15T20:05:39.274830,88.90,100.00,100.00,100.00
2026-05-15T20:05:39.375975,90.00,90.90,100.00,100.00
2026-05-15T20:05:39.476992,77.80,100.00,100.00,100.00
2026-05-15T20:05:39.577631,88.90,90.90,100.00,100.00
2026-05-15T20:05:39.678531,83.30,90.90,100.00,100.00
2026-05-15T20:05:39.779116,60.00,66.70,100.00,100.00
2026-05-15T20:05:39.879669,55.60,63.60,100.00,100.00
2026-05-15T20:05:39.980160,60.00,66.70,100.00,100.00
2026-05-15T20:05:40.080741,63.60,63.60,100.00,100.00
2026-05-15T20:05:40.181254,66.70,55.60,100.00,100.00
2026-05-15T20:05:40.282151,60.00,70.00,100.00,100.00
2026-05-15T20:05:40.382949,60.00,60.00,100.00,100.00
2026-05-15T20:05:40.483513,55.60,60.00,100.00,100.00
2026-05-15T20:05:40.584158,70.00,70.00,100.00,100.00
2026-05-15T20:05:40.685004,60.00,60.00,100.00,100.00
2026-05-15T20:05:40.785566,55.60,80.00,100.00,100.00
2026-05-15T20:05:40.886158,66.70,72.70,100.00,100.00
2026-05-15T20:05:40.987058,63.60,80.00,100.00,100.00
2026-05-15T20:05:41.087940,66.70,72.70,100.00,100.00
2026-05-15T20:05:41.188512,66.70,75.00,100.00,100.00
2026-05-15T20:05:41.289085,66.70,80.00,100.00,100.00
2026-05-15T20:05:41.389780,60.00,72.70,100.00,100.00
2026-05-15T20:05:41.490378,60.00,72.70,100.00,100.00
2026-05-15T20:05:41.591153,55.60,66.70,100.00,100.00
2026-05-15T20:05:41.691850,70.00,72.70,100.00,100.00
2026-05-15T20:05:41.792631,55.60,70.00,100.00,100.00
2026-05-15T20:05:41.893190,55.60,66.70,100.00,100.00
2026-05-15T20:05:41.994083,63.60,72.70,100.00,100.00
2026-05-15T20:05:42.094753,62.50,70.00,100.00,100.00
2026-05-15T20:05:42.195257,63.60,66.70,100.00,100.00
2026-05-15T20:05:42.296077,60.00,55.60,100.00,100.00
2026-05-15T20:05:42.396832,55.60,63.60,100.00,100.00
2026-05-15T20:05:42.498000,63.60,72.70,100.00,100.00
2026-05-15T20:05:42.599294,50.00,60.00,100.00,100.00
2026-05-15T20:05:42.700328,60.00,70.00,100.00,100.00
2026-05-15T20:05:42.801181,55.60,75.00,100.00,100.00
2026-05-15T20:05:42.901821,63.60,81.80,100.00,100.00
2026-05-15T20:05:43.002392,70.00,66.70,100.00,100.00
2026-05-15T20:05:43.103062,55.60,72.70,100.00,100.00
2026-05-15T20:05:43.203668,70.00,75.00,100.00,100.00
2026-05-15T20:05:43.304195,66.70,77.80,100.00,100.00
2026-05-15T20:05:43.404835,66.70,72.70,100.00,100.00
2026-05-15T20:05:43.505463,50.00,66.70,100.00,100.00
2026-05-15T20:05:43.606050,66.70,62.50,100.00,100.00
2026-05-15T20:05:43.707011,63.60,63.60,100.00,100.00
2026-05-15T20:05:43.807600,60.00,60.00,100.00,100.00
2026-05-15T20:05:43.908379,55.60,70.00,100.00,100.00
2026-05-15T20:05:44.008928,60.00,55.60,100.00,100.00
2026-05-15T20:05:44.109500,70.00,72.70,100.00,100.00
2026-05-15T20:05:44.210123,66.70,55.60,100.00,100.00
2026-05-15T20:05:44.310786,70.00,72.70,100.00,100.00
2026-05-15T20:05:44.411526,72.70,72.70,100.00,100.00
2026-05-15T20:05:44.512346,70.00,70.00,100.00,100.00
2026-05-15T20:05:44.612868,60.00,60.00,100.00,100.00
2026-05-15T20:05:44.713449,44.40,55.60,100.00,100.00
2026-05-15T20:05:44.814089,37.50,50.00,100.00,100.00
2026-05-15T20:05:44.914785,44.40,50.00,100.00,100.00
2026-05-15T20:05:45.015749,25.00,37.50,100.00,100.00
2026-05-15T20:05:45.116354,50.00,54.50,100.00,100.00
2026-05-15T20:05:45.217159,50.00,44.40,100.00,100.00
2026-05-15T20:05:45.317748,33.30,50.00,100.00,100.00
2026-05-15T20:05:45.418348,50.00,44.40,100.00,100.00
2026-05-15T20:05:45.518965,44.40,44.40,100.00,100.00
2026-05-15T20:05:45.619520,33.30,44.40,100.00,100.00
2026-05-15T20:05:45.720104,44.40,44.40,100.00,100.00
2026-05-15T20:05:45.820752,44.40,44.40,100.00,100.00
2026-05-15T20:05:45.921390,45.50,50.00,100.00,100.00
2026-05-15T20:05:46.021946,50.00,55.60,100.00,100.00
2026-05-15T20:05:46.122504,44.40,55.60,100.00,100.00
2026-05-15T20:05:46.223161,44.40,50.00,100.00,100.00
2026-05-15T20:05:46.323836,37.50,55.60,100.00,100.00
2026-05-15T20:05:46.424416,50.00,44.40,100.00,100.00
2026-05-15T20:05:46.525046,44.40,44.40,100.00,100.00
2026-05-15T20:05:46.625778,40.00,54.50,100.00,100.00
2026-05-15T20:05:46.726403,50.00,50.00,100.00,100.00
2026-05-15T20:05:46.827009,44.40,50.00,100.00,100.00
2026-05-15T20:05:46.927876,28.60,55.60,100.00,100.00
2026-05-15T20:05:47.028646,50.00,50.00,100.00,100.00
2026-05-15T20:05:47.129157,44.40,55.60,100.00,100.00
2026-05-15T20:05:47.229698,50.00,50.00,100.00,100.00
2026-05-15T20:05:47.330519,25.00,44.40,100.00,100.00
2026-05-15T20:05:47.431097,40.00,50.00,100.00,100.00
2026-05-15T20:05:47.531884,37.50,44.40,100.00,100.00
2026-05-15T20:05:47.632468,44.40,55.60,100.00,100.00
2026-05-15T20:05:47.733131,40.00,44.40,100.00,100.00
2026-05-15T20:05:47.833979,37.50,44.40,100.00,100.00
2026-05-15T20:05:47.934500,40.00,50.00,100.00,100.00
2026-05-15T20:05:48.035186,37.50,44.40,100.00,100.00
2026-05-15T20:05:48.135742,40.00,44.40,100.00,100.00
2026-05-15T20:05:48.236503,50.00,44.40,100.00,100.00
2026-05-15T20:05:48.337063,44.40,54.50,100.00,100.00
2026-05-15T20:05:48.437594,45.50,37.50,100.00,100.00
2026-05-15T20:05:48.538122,37.50,63.60,100.00,100.00
2026-05-15T20:05:48.638823,44.40,44.40,100.00,100.00
2026-05-15T20:05:48.739397,50.00,50.00,100.00,100.00
2026-05-15T20:05:48.840050,44.40,50.00,100.00,100.00
2026-05-15T20:05:48.940731,44.40,50.00,100.00,100.00
2026-05-15T20:05:49.041553,54.50,50.00,100.00,100.00
2026-05-15T20:05:49.142088,50.00,55.60,100.00,100.00
2026-05-15T20:05:49.242643,50.00,44.40,100.00,100.00
2026-05-15T20:05:49.343162,37.50,50.00,100.00,100.00
2026-05-15T20:05:49.443808,50.00,55.60,100.00,100.00
2026-05-15T20:05:49.544303,45.50,50.00,100.00,100.00
2026-05-15T20:05:49.644886,44.40,50.00,100.00,100.00
2026-05-15T20:05:49.745457,60.00,60.00,100.00,100.00
2026-05-15T20:05:49.846095,60.00,60.00,100.00,100.00
2026-05-15T20:05:49.946955,44.40,70.00,100.00,100.00
2026-05-15T20:05:50.047579,50.00,72.70,100.00,100.00
2026-05-15T20:05:50.148112,44.40,72.70,100.00,100.00
2026-05-15T20:05:50.248977,70.00,60.00,100.00,100.00
2026-05-15T20:05:50.349536,60.00,60.00,100.00,100.00
2026-05-15T20:05:50.450097,63.60,66.70,100.00,100.00
2026-05-15T20:05:50.551010,60.00,63.60,100.00,100.00
2026-05-15T20:05:50.651812,70.00,70.00,100.00,100.00
2026-05-15T20:05:50.752397,60.00,54.50,100.00,100.00
2026-05-15T20:05:50.853051,50.00,50.00,100.00,100.00
2026-05-15T20:05:50.953666,60.00,50.00,100.00,100.00
2026-05-15T20:05:51.054455,60.00,66.70,100.00,100.00
2026-05-15T20:05:51.154994,70.00,60.00,100.00,100.00
2026-05-15T20:05:51.255551,55.60,60.00,100.00,100.00
2026-05-15T20:05:51.356204,55.60,60.00,100.00,100.00
2026-05-15T20:05:51.456975,60.00,72.70,100.00,100.00
2026-05-15T20:05:51.557689,60.00,55.60,100.00,100.00
2026-05-15T20:05:51.658190,44.40,54.50,100.00,100.00
2026-05-15T20:05:51.758904,60.00,60.00,100.00,100.00
2026-05-15T20:05:51.859933,72.70,80.00,100.00,100.00
2026-05-15T20:05:51.960475,44.40,54.50,100.00,100.00
2026-05-15T20:05:52.061044,55.60,60.00,100.00,100.00
2026-05-15T20:05:52.161566,50.00,55.60,100.00,100.00
2026-05-15T20:05:52.262057,63.60,50.00,100.00,100.00
2026-05-15T20:05:52.362546,63.60,63.60,100.00,100.00
2026-05-15T20:05:52.463125,50.00,66.70,100.00,100.00
2026-05-15T20:05:52.563781,66.70,62.50,100.00,100.00
2026-05-15T20:05:52.664504,62.50,60.00,100.00,100.00
2026-05-15T20:05:52.765104,63.60,55.60,100.00,100.00
2026-05-15T20:05:52.865703,50.00,54.50,100.00,100.00
2026-05-15T20:05:52.966181,60.00,50.00,100.00,100.00
2026-05-15T20:05:53.066701,50.00,60.00,100.00,100.00
2026-05-15T20:05:53.167716,50.00,66.70,100.00,100.00
2026-05-15T20:05:53.268237,60.00,60.00,100.00,100.00
2026-05-15T20:05:53.368970,55.60,55.60,100.00,100.00
2026-05-15T20:05:53.469542,50.00,58.30,100.00,100.00
2026-05-15T20:05:53.570102,50.00,55.60,100.00,100.00
2026-05-15T20:05:53.670905,55.60,60.00,100.00,100.00
2026-05-15T20:05:53.771465,50.00,55.60,100.00,100.00
2026-05-15T20:05:53.872053,50.00,63.60,100.00,100.00
2026-05-15T20:05:53.972718,50.00,55.60,100.00,100.00
2026-05-15T20:05:54.073238,63.60,54.50,100.00,100.00
2026-05-15T20:05:54.173942,55.60,55.60,100.00,100.00
2026-05-15T20:05:54.274548,60.00,55.60,100.00,100.00
2026-05-15T20:05:54.375153,50.00,60.00,100.00,100.00
2026-05-15T20:05:54.475888,55.60,63.60,100.00,100.00
2026-05-15T20:05:54.576590,44.40,50.00,100.00,100.00
2026-05-15T20:05:54.677083,54.50,60.00,100.00,100.00
2026-05-15T20:05:54.777755,37.50,45.50,100.00,100.00
2026-05-15T20:05:54.878492,33.30,37.50,100.00,100.00
2026-05-15T20:05:54.979188,30.00,40.00,100.00,100.00
2026-05-15T20:05:55.079720,44.40,50.00,100.00,100.00
2026-05-15T20:05:55.180346,33.30,37.50,100.00,100.00
2026-05-15T20:05:55.280947,40.00,50.00,100.00,100.00
2026-05-15T20:05:55.381513,37.50,37.50,100.00,100.00
2026-05-15T20:05:55.482135,25.00,40.00,100.00,100.00
2026-05-15T20:05:55.582839,44.40,44.40,100.00,100.00
2026-05-15T20:05:55.683388,40.00,50.00,100.00,100.00
2026-05-15T20:05:55.783972,40.00,33.30,100.00,100.00
2026-05-15T20:05:55.884503,33.30,37.50,100.00,100.00
2026-05-15T20:05:55.985042,37.50,50.00,100.00,100.00
2026-05-15T20:05:56.085608,33.30,50.00,100.00,100.00
2026-05-15T20:05:56.186173,40.00,44.40,100.00,100.00
2026-05-15T20:05:56.286784,37.50,44.40,100.00,100.00
2026-05-15T20:05:56.387382,33.30,40.00,100.00,100.00
2026-05-15T20:05:56.488094,40.00,44.40,100.00,100.00
2026-05-15T20:05:56.588697,25.00,37.50,100.00,100.00
2026-05-15T20:05:56.689186,45.50,45.50,100.00,100.00
2026-05-15T20:05:56.789853,40.00,37.50,100.00,100.00
