timestamp,core0,core1,core2,core3
2026-05-15T01:21:59.018990,18.20,0.00,0.00,9.10
2026-05-15T01:21:59.119528,0.00,10.00,0.00,0.00
2026-05-15T01:21:59.219940,0.00,0.00,10.00,0.00
2026-05-15T01:21:59.320357,0.00,0.00,10.00,0.00
2026-05-15T01:21:59.420881,0.00,10.00,0.00,0.00
2026-05-15T01:21:59.521424,0.00,10.00,10.00,0.00
2026-05-15T01:21:59.621885,18.20,10.00,0.00,0.00
2026-05-15T01:21:59.722283,0.00,0.00,0.00,0.00
2026-05-15T01:21:59.822818,0.00,0.00,10.00,9.10
2026-05-15T01:21:59.923250,0.00,10.00,0.00,0.00
2026-05-15T01:22:00.023716,0.00,0.00,10.00,0.00
2026-05-15T01:22:00.124189,18.20,10.00,0.00,0.00
2026-05-15T01:22:00.224688,0.00,0.00,0.00,0.00
2026-05-15T01:22:00.325073,0.00,9.10,0.00,0.00
2026-05-15T01:22:00.425560,18.20,0.00,10.00,0.00
2026-05-15T01:22:00.525920,0.00,0.00,0.00,0.00
2026-05-15T01:22:00.626342,10.00,0.00,0.00,9.10
2026-05-15T01:22:00.726890,0.00,18.20,0.00,0.00
2026-05-15T01:22:00.827319,0.00,0.00,0.00,0.00
2026-05-15T01:22:00.928045,10.00,0.00,10.00,0.00
2026-05-15T01:22:01.028553,10.00,0.00,10.00,0.00
2026-05-15T01:22:01.128968,0.00,10.00,0.00,10.00
2026-05-15T01:22:01.229376,0.00,0.00,0.00,0.00
2026-05-15T01:22:01.329869,10.00,10.00,10.00,0.00
2026-05-15T01:22:01.430343,0.00,0.00,0.00,10.00
2026-05-15T01:22:01.530874,10.00,10.00,0.00,0.00
2026-05-15T01:22:01.631295,0.00,0.00,0.00,0.00
2026-05-15T01:22:01.731779,10.00,10.00,9.10,0.00
2026-05-15T01:22:01.832187,0.00,10.00,0.00,0.00
2026-05-15T01:22:01.932711,10.00,10.00,0.00,0.00
2026-05-15T01:22:02.033155,10.00,0.00,0.00,0.00
