Random waveform, supplied seed
Total number of intervals = 900 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733)
Average QPS expected = 57816
Timestamp start: 1778513809892
Timestamp end: 1778515610462

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      254.6   122.3    74.4   125.5   139.5   237.1   287.6   318.9   341.7   366.3   394.9   434.8   519.7   699.4  5165.8  65967.5    66010
read      255.0   109.1    80.4   125.2   139.2   234.9   286.9   320.4   343.9   369.6   400.4   446.3   540.3   785.5  1648.0  73983.0    73937
read      258.1   104.1    80.4   128.8   143.2   245.5   293.1   324.0   344.5   366.1   392.5   430.3   502.9   654.7  2286.1  55096.5    55020
read      259.1   101.8    80.4   130.2   144.6   247.5   294.2   324.5   344.4   365.5   391.1   429.2   511.5   635.6  1541.4  53153.5    53235
read      255.4   126.6    80.4   124.9   139.2   231.1   280.8   313.9   338.1   365.6   399.7   452.2   583.1  1460.1  2973.6  97343.0    97743
read      222.2    69.4   101.3   154.4   165.7   214.8   233.3   244.8   252.8   264.1   278.1   305.8   385.3   995.8  1982.7   5378.0     5419
read      235.2   108.6    93.8   152.7   169.1   231.4   252.4   264.3   272.1   283.0   296.1   323.4   382.7   889.7  3501.5  14615.0    14764
read      229.8   107.3   101.3   158.3   171.0   221.8   239.9   250.5   258.2   268.2   281.2   306.2   394.2  1485.5  4157.4   7365.5     7451
read      259.4    92.1    80.4   132.5   147.9   250.8   294.1   321.4   341.7   362.6   387.0   422.1   491.6   592.5  1425.9  48209.5    48208
read      241.1    61.6    86.8   153.6   170.8   236.7   260.1   272.2   282.1   293.8   312.4   341.2   401.2   885.0  1049.8  16208.0    16149
read      253.4   107.9    74.4   123.9   138.1   233.0   284.4   317.9   342.9   369.1   399.9   446.0   541.9   735.7  1775.4  78744.0    78989
read      243.3    73.3    93.8   150.8   168.0   239.9   264.0   276.3   287.0   297.9   317.0   344.5   402.5   880.7  3080.3  19024.5    18886
read      254.7   127.6    74.4   125.1   139.3   233.6   284.9   317.7   342.2   368.0   399.2   445.9   539.0   753.3  4600.2  76162.0    75954
read      258.1    90.9    80.4   133.4   148.7   251.4   291.5   316.8   334.8   354.4   377.2   414.3   488.2   665.6  1748.8  44630.5    44409
read      241.1    86.5    86.8   153.6   170.4   236.2   259.3   271.8   281.4   292.7   310.2   338.3   395.7   954.1  2900.8  16223.5    16431
read      252.8   111.2    74.4   124.2   138.4   231.7   282.5   316.0   341.0   367.3   399.5   446.0   542.9   785.8  1789.8  85635.5    85707
read      256.4   100.0    80.4   128.2   142.0   243.4   291.5   321.6   343.3   366.1   392.8   430.6   502.8   614.7  1717.7  58307.5    58253
read      258.0   130.7    80.4   127.8   142.0   234.8   284.6   316.8   340.8   368.5   403.0   456.0   574.6   988.8  3528.8 103860.5   103867
read      246.9    67.5    80.4   148.8   166.0   243.8   269.7   284.4   294.8   309.4   327.9   357.1   419.4   535.8  1575.3  21735.0    21604
read      253.0   119.6    74.4   123.8   138.1   230.1   279.8   312.7   337.7   364.8   398.0   447.8   565.1  1233.8  2394.5  90069.5    90401
read      254.6   112.6    80.4   125.2   139.3   232.7   283.7   317.2   341.8   368.4   401.4   451.3   556.5   857.7  2505.6  84502.0    84467
read      257.3   109.8    74.4   128.1   142.4   235.2   285.4   318.1   342.5   370.0   403.9   455.2   558.7   900.6  1858.6  99783.5    99700
read      257.8    95.4    86.8   141.2   157.9   252.8   285.4   304.8   320.7   339.0   360.8   393.1   463.6   801.3  3826.5  32189.0    32052
read      244.4    73.4    93.8   152.7   169.7   240.2   264.1   276.6   287.3   298.4   317.7   346.2   407.9   933.6  2457.7  17843.0    18173
read      258.3   119.3    74.4   126.5   140.6   239.1   290.3   323.3   345.7   370.3   400.3   442.7   544.0  1342.1  2452.9  67508.5    67789
read      258.0    98.2    80.4   130.8   145.2   247.4   292.6   322.0   341.7   363.1   388.5   425.1   500.2   623.6  1277.2  51998.0    51929
read      251.8   105.4    80.4   123.9   138.1   230.6   281.8   314.7   339.5   366.2   398.8   445.2   543.8   729.3  1259.0  84220.0    83850
read      243.2    77.6    93.8   151.0   168.1   239.2   263.5   275.7   286.2   296.8   316.8   346.6   410.4   688.8  3852.3  18636.0    18614
read      252.9    73.8    86.8   143.3   159.9   250.3   279.9   296.3   311.1   327.8   347.0   375.4   436.7   542.1  1163.8  29210.5    29315
read      262.6   162.4    80.4   127.7   142.1   235.2   285.8   317.7   342.1   370.1   405.1   459.8   615.4  2002.2  6186.5 108122.5   108090
read      251.6    79.0    86.8   144.8   161.7   248.6   276.4   292.2   304.8   320.7   343.1   373.0   434.0   578.1  2865.9  27170.0    27024
read      255.2    90.9    74.4   130.4   145.1   247.0   290.1   316.5   335.8   356.6   380.4   416.2   483.1   596.8   809.6  49876.5    49907
read      228.4    62.9    93.8   155.2   169.9   223.4   242.5   252.9   261.7   271.6   285.8   309.1   388.2   942.1  1800.5   9179.0     9150
read      259.8    90.7    80.4   140.3   156.6   255.4   289.7   311.1   327.2   345.2   367.1   398.8   467.2   583.9  3382.2  34197.0    34328
read      259.6   105.6    74.4   131.0   145.6   248.6   293.4   322.3   342.5   363.7   389.5   427.9   505.9   723.0  3347.0  51679.0    51881
read      240.2    72.8    80.4   156.6   173.5   235.3   257.1   269.4   278.1   290.2   307.0   336.9   398.5   931.7  1967.4  14599.0    14569
read      252.5   116.7    74.4   123.8   138.2   231.3   281.7   313.3   337.3   364.2   396.8   445.5   554.9   880.8  2523.1  81124.0    81517
read      255.0   129.0    74.4   124.1   138.5   232.3   283.1   316.6   341.8   368.1   399.5   447.1   557.7  1310.5  3161.6  78566.0    78694
read      248.5   108.1    74.4   122.5   136.8   227.1   275.8   308.2   332.8   359.5   392.4   439.7   543.2   827.6  1659.3  93359.0    93409
read      261.9    96.0    80.4   138.4   154.2   256.5   294.1   318.6   336.0   354.8   375.7   410.3   480.4   609.6  3257.4  39024.5    39093
read      248.9    83.3    86.8   154.2   171.8   244.4   268.6   282.1   292.2   305.8   324.2   355.9   420.3   915.7  3689.4  18660.5    18729
read      255.1   110.5    80.4   126.0   140.4   237.4   288.4   319.3   342.4   366.9   396.6   439.8   529.7   676.0  1954.9  70432.0    70818
read      252.3    78.8    80.4   154.1   172.4   248.8   273.4   287.9   297.3   313.2   332.8   362.0   426.7   686.4  3124.0  21776.0    21942
read      252.0   108.5    80.4   123.9   138.4   230.5   280.5   312.7   337.1   364.1   397.1   446.8   550.4   872.1  1643.5  91624.5    91810
read      260.2    93.1    80.4   136.2   151.9   254.3   291.6   315.0   332.0   350.6   372.8   408.0   491.1   944.4  1894.8  39413.5    39588
read      261.0   106.2    80.4   135.1   150.8   254.7   293.1   317.0   334.8   354.3   375.9   409.7   483.5  1244.3  2949.7  40825.0    40957
read      256.6   103.0    80.4   127.4   141.0   241.2   291.5   323.0   345.1   368.3   396.5   436.3   519.7   674.1  1728.6  62727.5    62645
read      237.8    88.0    93.8   152.8   170.0   232.8   254.0   265.9   273.5   285.6   300.8   332.9   399.8   965.4  3964.6  15321.0    15539
read      258.8   123.8    80.4   129.0   143.7   235.9   285.9   317.8   341.4   368.7   403.0   455.3   573.5  1110.6  2230.2 107402.5   107672
read      257.1    87.4    80.4   140.9   156.8   253.0   285.5   305.2   320.8   339.3   361.5   394.4   465.6   627.0  2350.0  32929.5    32954
read      257.4   106.1    74.4   128.3   142.5   244.0   292.2   323.3   344.0   366.1   393.2   432.1   508.0   710.1  1508.0  59089.5    58866
read      250.3    90.7    86.8   148.3   165.8   246.7   273.0   288.1   298.3   315.1   335.8   365.1   425.7   556.2  3698.2  23856.5    23739
read      256.2    97.7    80.4   129.0   143.1   245.2   291.5   320.0   340.1   361.6   387.2   424.7   499.7   624.9  1895.9  54342.0    54701
read      261.6   155.3    80.4   127.3   141.6   242.3   292.6   325.6   347.4   370.4   399.1   440.2   544.0  1642.8  4679.2  60898.5    60706
read      258.5   149.6    74.4   125.7   139.9   237.3   289.7   325.2   349.3   374.1   404.2   450.5   551.7   806.8  1801.8  72051.0    72350
read      258.3   103.6    80.4   128.7   143.0   244.2   293.5   324.9   346.2   368.6   395.6   434.4   517.6   656.8  1307.4  58839.5    58661
read      258.8    85.6    80.4   140.0   155.8   255.3   289.9   311.4   327.5   344.9   366.5   398.4   460.8   580.8  1888.7  34725.0    34912
read      258.2   130.6    74.4   127.4   141.7   234.1   284.7   317.2   341.3   367.9   401.3   454.0   578.6  1385.0  3699.7 103811.5   103268
read      258.9    85.6    80.4   137.5   152.9   254.3   291.3   314.4   331.7   350.5   371.6   403.4   470.2   622.2  1025.8  38724.5    38703
read      254.3   116.8    74.4   124.0   138.3   232.5   284.2   318.1   343.2   368.9   400.5   448.3   549.1   845.4  3082.0  83232.5    83358
read      258.8   111.4    80.4   129.1   143.2   244.6   292.9   323.8   345.3   367.0   393.7   431.9   509.5   996.4  2482.0  57636.0    57408
read      255.6   129.7    74.4   124.9   139.2   232.4   283.7   316.4   341.3   368.4   401.9   451.8   565.4   996.6  4061.3  87230.5    86837
read      260.4   113.8    86.8   140.4   157.0   255.1   289.2   310.4   326.4   344.4   366.3   398.2   466.2   697.0  6001.0  33645.5    33517
read      256.3   110.2    74.4   126.0   140.1   238.4   289.8   323.0   345.7   370.0   398.8   440.7   528.7   789.2  1382.7  66200.0    66204
read      259.8   140.0    74.4   124.5   138.9   236.5   288.9   322.6   346.8   373.7   405.6   455.2   583.7  1399.3  4011.9  73910.0    73758
read      257.2   116.2    80.4   126.3   140.6   234.8   285.1   318.1   342.5   369.3   403.1   455.2   575.8  1049.0  2565.7 100012.0    99742
read      256.8   118.4    74.4   127.3   141.8   234.8   284.1   315.7   339.3   365.9   399.4   451.4   570.5  1154.7  2280.9 109643.5   109462
read      256.4   133.9    80.4   125.4   139.9   232.7   283.0   315.1   339.6   366.8   400.8   451.6   559.9  1516.1  3821.3  94046.0    94453
read      259.7    91.6    80.4   134.3   149.7   253.5   293.9   319.8   338.6   358.5   381.0   414.9   482.3   587.0  1913.2  43685.0    44096
read      259.5   134.5    74.4   126.6   140.9   234.9   284.9   318.3   342.8   370.2   404.4   459.2   601.7  1534.2  3093.1 100661.5   100467
read      225.7    92.8    93.8   155.4   168.6   220.5   238.9   249.6   257.1   267.1   278.9   300.8   367.9   938.7  6115.9   8607.0     8576
read      260.3   112.2    80.4   129.6   143.7   245.6   295.1   327.8   349.2   371.7   398.9   437.6   520.7   666.7  1473.5  59268.0    59359
read      226.0    89.2   101.3   157.6   170.6   220.1   237.9   248.9   256.1   266.7   279.0   301.1   376.4   924.9  4224.6   7651.5     7614
read      257.4   101.1    80.4   128.8   142.8   243.2   292.0   323.9   345.1   367.6   394.4   432.4   506.6   660.1  2203.2  59901.5    60329
read      260.1   112.3    80.4   134.3   149.6   251.6   292.3   318.3   336.6   356.4   379.0   414.1   488.1   845.4  3439.1  43986.5    43762
read      255.9   114.6    74.4   126.8   140.7   238.9   290.1   322.7   344.4   369.1   397.0   435.2   516.0   690.1  2257.5  66801.5    67038
read      254.1    78.3    80.4   146.9   163.6   250.4   279.5   295.2   309.5   326.3   346.6   375.2   434.7   585.8  1943.6  26179.5    26095
read      256.7   131.1    80.4   125.4   139.4   236.5   287.7   320.8   345.5   371.0   401.0   446.3   540.8   828.0  3474.1  70967.0    71173
read      260.5   136.8    74.4   128.6   143.5   238.8   288.8   321.2   344.0   370.5   404.0   457.1   571.1  1043.4  3164.4 109244.5   109276
read      235.6    89.0    86.8   156.0   171.9   230.5   251.1   263.2   271.4   282.4   296.1   324.0   389.9   917.3  5593.2  13179.0    13150
read      256.1   105.4    74.4   127.6   141.4   241.2   290.1   320.6   342.4   366.1   394.1   432.9   516.6   689.6  2459.4  61191.5    61250
read      255.9   126.7    80.4   125.2   139.2   233.0   284.1   317.2   342.5   369.1   401.7   449.9   549.8  1280.4  3551.8  84535.0    84472
read      255.4   123.2    80.4   125.3   139.4   233.4   284.6   317.2   342.7   369.5   401.6   449.4   546.1   905.0  3965.3  82333.5    82226
read      256.2    83.6    86.8   145.0   162.0   252.4   281.9   298.6   314.2   331.3   351.1   383.1   454.1   608.8  1714.1  27452.0    27671
read      260.1   140.3    74.4   126.8   141.0   234.9   285.1   317.8   342.4   369.6   403.6   456.9   599.6  1733.5  3497.3  98581.5    98736
read      256.0   111.5    74.4   127.3   141.7   234.2   283.9   315.7   339.7   367.0   400.3   450.5   554.1  1037.5  2025.4 106060.0   106314
read      256.5   113.4    74.4   126.8   141.3   234.5   284.6   316.7   340.7   368.2   401.9   453.7   569.8   940.9  2037.0 104954.0   105027
read      256.0   128.0    80.4   125.6   139.9   232.3   282.3   314.2   338.7   366.1   400.9   453.3   574.9  1421.5  3643.4  96674.0    96867
read      253.1   105.7    74.4   125.0   139.1   232.2   282.5   315.5   340.0   366.7   399.2   447.6   549.4   763.1  1451.2  89499.0    89493
read      260.3    99.1    80.4   132.3   147.2   250.8   294.6   323.0   341.6   361.8   386.5   424.7   508.0   699.6  2105.6  50461.0    50538
read      243.7    72.1    86.8   147.7   164.6   240.8   265.4   278.0   289.0   301.9   321.0   351.9   412.4   602.3  1973.7  22092.0    22083
read      256.6    99.6    80.4   131.9   146.9   249.4   290.7   316.6   334.9   354.4   376.2   412.4   486.9   606.7  2594.8  48586.5    48618
read      254.5   132.5    74.4   124.3   138.7   231.5   281.2   314.0   338.0   365.1   398.2   448.9   571.3  1162.9  4600.8  93973.0    94298
read      256.5   133.6    74.4   127.1   141.1   240.5   290.7   322.0   344.9   367.8   395.1   433.7   517.7   676.5  1638.3  63345.5    63579
read      258.0   114.0    74.4   127.2   141.0   241.7   291.2   322.5   344.5   368.1   397.0   439.6   540.7   818.8  3293.2  64659.5    64573
read      256.1   122.1    80.4   124.9   138.8   234.8   286.3   319.1   342.4   368.0   399.4   446.2   558.3  1193.7  2781.4  77198.5    77178
read      253.5    76.3    80.4   141.7   158.7   250.7   280.4   296.8   311.6   328.5   349.2   380.5   445.2   586.1  1011.4  29968.5    29824
read      255.7   111.4    80.4   126.9   140.8   239.6   288.2   319.4   342.3   366.4   394.7   434.4   525.9   756.8  3117.4  64380.5    64495
read      242.0    65.5    80.4   149.0   165.4   239.2   263.2   275.0   286.0   297.1   317.5   345.9   414.9   546.9  1380.1  20894.5    20917
read      253.6   111.5    80.4   123.9   138.0   231.8   282.5   315.1   339.6   366.5   398.8   448.0   563.6  1051.6  1923.3  85185.0    85651
read      254.8   100.9    80.4   126.6   140.5   240.4   288.5   318.9   340.7   363.8   391.7   432.9   519.7   665.5  1473.9  62094.5    61935
read      255.8    94.6    74.4   131.2   145.5   247.1   290.0   317.0   336.1   356.6   380.3   416.7   487.3   610.5  1616.2  50090.0    50216
read      252.3   109.3    74.4   124.2   138.4   234.4   284.6   316.4   339.6   364.1   393.2   435.2   525.7   721.4  1681.0  72605.0    72251
read      253.7   110.6    74.4   123.9   138.1   234.9   284.8   317.0   340.8   365.8   395.5   437.1   535.8   970.0  2161.8  72152.5    71798
read      243.0    69.9    80.4   149.8   167.1   239.5   263.5   275.5   286.4   297.2   317.1   346.1   415.6   693.0  2002.7  19516.0    19701
read      252.6    99.8    86.8   146.9   164.3   248.1   274.4   289.9   301.2   317.2   337.9   367.8   433.1  1403.7  3113.7  24947.0    24952
read      252.4   110.4    74.4   123.4   137.9   232.1   283.1   315.1   338.6   364.7   396.5   444.7   548.8   762.9  1608.7  82060.0    81838
read      250.3    86.1    86.8   144.4   161.7   246.9   274.2   290.0   301.9   318.5   339.5   368.6   433.2   648.7  3193.6  26613.0    26648
read      249.8    81.0    86.8   147.4   164.4   246.6   272.7   288.2   299.1   315.6   335.7   363.9   425.7   626.9  3003.3  24779.5    24837
read      255.8    83.4    86.8   143.9   161.2   251.7   282.2   299.5   314.6   332.1   353.2   384.7   458.4   595.8  2507.1  29273.5    29420
read      257.3   133.5    74.4   126.7   140.9   234.7   283.8   315.1   338.8   365.8   399.5   452.7   572.3  1225.7  4639.2 103759.5   103882
read      254.8   106.1    74.4   125.6   139.7   237.5   288.0   320.6   343.4   367.4   396.5   438.5   528.5   692.4  1383.9  70574.0    70314
read      257.2   126.9    80.4   127.7   141.9   242.2   290.3   321.3   342.9   365.7   393.0   432.9   514.0   774.7  5016.9  61476.5    61679
read      259.1   110.9    80.4   131.3   146.5   249.4   292.7   319.9   339.4   360.5   385.6   423.2   497.7   677.7  3117.2  49601.5    49557
read      243.0    71.0    86.8   150.4   167.5   239.2   263.3   275.2   286.4   298.0   318.2   347.7   404.5   612.0  2781.9  19267.0    19325
read      226.8    64.8   101.3   155.7   169.5   222.6   240.5   251.0   259.0   269.2   282.4   304.8   369.7   920.9  2327.9   9080.0     9128
read      251.2   108.0    80.4   124.0   138.1   230.1   278.5   310.5   334.9   362.2   395.7   444.9   553.0   886.0  1684.7  94758.5    94933
read      247.7    77.8    80.4   145.9   163.1   244.5   270.4   285.0   295.2   311.0   331.5   361.8   429.1   807.5  2444.9  24543.5    24327
read      254.8   103.3    74.4   125.7   139.8   236.4   287.4   320.4   343.7   368.3   398.4   440.6   533.9   742.0  1173.2  71922.5    71896
read      256.9   139.1    74.4   126.0   140.1   233.2   283.2   315.9   340.1   367.1   399.8   448.8   570.2  1561.6  3640.7  93619.0    93771
read      240.9    74.3    86.8   148.9   165.9   238.3   261.9   273.6   283.8   294.9   313.3   341.5   401.5   550.9  2023.2  20450.0    20452
read      257.7    92.2    80.4   135.1   150.3   252.6   290.3   313.7   331.6   351.1   372.8   404.4   472.5   598.9  2246.6  42337.5    42338
read      254.6   115.5    74.4   124.9   138.9   235.3   286.7   319.1   342.6   367.4   397.4   441.7   539.9   818.4  3620.6  72792.5    72627
read      255.3   117.3    80.4   124.4   138.7   233.7   284.5   317.1   341.9   368.9   401.0   451.0   563.8   885.8  3356.8  80545.0    80603
read      263.1   123.1    80.4   132.7   147.9   251.8   294.6   322.8   342.0   363.0   388.5   427.5   519.5  1230.0  2838.6  48908.0    49049
read      255.1   112.5    80.4   125.8   140.0   233.6   283.3   315.4   339.9   366.7   399.7   450.2   564.9  1003.0  1983.5  92358.5    92305
read      257.5   106.8    80.4   128.9   143.3   245.2   291.1   320.3   341.4   363.8   390.5   429.7   508.5   689.3  2551.0  56942.0    56889
read      253.1   124.0    80.4   124.2   138.3   232.9   283.2   315.1   339.4   365.6   397.2   443.0   543.0   792.6  3014.5  78183.5    78036
read      255.8   109.8    80.4   126.3   140.3   237.2   287.2   319.5   343.3   368.1   397.9   444.3   541.3   751.2  2052.9  71543.5    71583
read      255.1   109.4    80.4   125.4   139.4   235.6   286.3   319.0   342.5   367.7   398.2   443.5   542.9   857.4  1850.5  72620.5    72609
read      249.3   110.3    74.4   124.1   138.2   228.2   274.9   304.7   327.9   355.2   390.0   441.9   549.7  1062.7  1970.4 107017.0   107382
read      254.1   109.1    80.4   125.5   139.5   232.8   283.2   316.4   340.6   367.9   400.5   448.5   547.8   840.9  2475.2  86443.5    86530
read      237.4    82.7    86.8   150.8   167.1   233.2   255.3   267.8   275.7   288.6   305.1   334.6   398.0   880.8  3688.0  16468.0    16550
read      250.5   106.6    74.4   123.8   137.8   230.5   279.9   311.7   336.0   362.6   394.8   441.4   539.3   743.5  1820.4  84382.5    84534
read      255.7   114.7    80.4   125.2   139.1   236.2   287.4   320.4   343.7   368.7   398.4   443.9   548.0   881.2  3106.1  72633.5    72631
read      256.9    91.6    74.4   131.6   146.3   249.0   291.3   318.6   337.2   357.4   381.1   417.7   493.0   617.2   878.0  49680.5    49291
read      256.4   101.0    80.4   127.8   141.5   241.8   290.4   321.4   343.2   366.0   393.7   434.3   527.3   728.1  1237.6  62082.5    62175
read      258.6   141.3    74.4   125.8   140.0   236.7   288.8   322.6   346.4   372.2   403.4   451.2   561.0   938.7  6588.5  80072.5    80213
read      241.6   100.0    93.8   152.5   169.9   237.3   259.7   271.8   281.4   292.8   310.3   340.2   404.4   844.4  5063.5  16725.5    16566
read      260.6   108.0    80.4   130.3   145.2   248.5   295.0   324.0   344.3   365.9   392.4   431.6   518.0   812.4  2441.4  54262.0    53985
read      259.9   119.5    80.4   128.6   142.8   237.4   287.8   320.4   344.1   371.0   405.0   457.0   582.2  1216.2  2387.7 101541.5   101949
read      247.2    72.5    80.4   145.2   162.4   244.5   270.9   285.7   295.8   311.9   332.2   361.6   426.8   564.3  1508.4  24060.5    24076
read      261.7   128.2    80.4   130.9   145.7   248.9   294.7   324.1   343.8   364.6   389.6   427.0   513.3  1095.4  4659.1  52559.5    52574
read      264.7   144.2    74.4   128.4   143.1   238.7   290.6   324.0   347.6   374.6   410.5   466.5   627.8  1767.7  3469.5 106502.5   106271
