Random waveform, supplied seed
Total number of intervals = 900 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733)
Average QPS expected = 57816
Timestamp start: 1778924263130
Timestamp end: 1778926063666

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      283.5   144.3    74.4   131.9   147.4   261.5   319.1   351.4   375.6   404.1   439.0   495.5   696.9  1546.9  2915.5  52432.5    52574
read      295.9   293.0    74.4   132.5   148.7   247.2   298.7   328.1   350.0   378.7   419.8   498.6  1485.1  3593.7  7681.8 106039.5   106271
read      256.9   124.5    74.4   128.8   143.3   233.7   283.4   310.7   330.7   355.5   389.1   440.2   649.0  1367.3  2142.7 105486.0   105451
read      253.8   116.9    74.4   124.7   138.6   229.7   285.0   314.5   335.8   361.8   394.3   442.5   595.5  1219.7  1898.4  85460.0    86087
read      274.2   113.3    86.8   149.2   165.1   275.1   313.0   330.9   342.6   357.9   375.6   404.6   479.4   789.6  3821.8  29141.0    29108
read      260.4   142.4    74.4   129.1   143.9   234.9   286.6   314.1   334.4   359.5   393.0   446.3   666.7  1723.7  3427.0 101088.5   101115
read      255.5   104.8    74.4   127.2   141.3   235.2   292.4   320.7   340.7   364.5   394.4   436.9   542.8   825.4  1344.6  74179.5    74326
read      254.2   122.6    74.4   127.0   140.9   234.0   291.3   319.9   340.0   363.9   393.9   435.3   526.9   703.6  1177.5  75620.0    75832
read      253.4   112.4    74.4   127.8   142.0   231.9   284.3   312.4   332.7   357.1   388.9   435.9   551.1  1173.2  2585.4  95231.0    94901
read      257.8    69.4    93.8   158.6   174.7   258.4   287.0   301.0   311.2   321.4   337.6   362.0   417.2   574.0  1269.2  15756.5    15809
read      274.7   117.3    80.4   143.7   159.2   269.7   311.8   332.8   346.8   366.1   389.7   425.4   515.8  1355.0  3015.0  28608.5    28874
read      283.4   168.4    74.4   129.6   144.4   259.1   318.4   350.3   374.3   402.9   436.8   490.3   686.6  2201.6  4105.9  51845.5    51882
read      279.3   144.5    86.8   142.2   157.7   270.9   316.2   339.0   355.5   374.0   398.7   434.8   535.0  1945.2  6035.0  32806.0    32653
read      281.9   156.1    74.4   136.9   151.7   265.4   319.8   347.2   368.3   391.9   420.6   462.7   572.2  2496.6  3534.5  41868.0    41676
read      276.8   177.5    74.4   124.3   138.6   246.2   309.2   344.0   372.9   403.6   441.2   497.7   670.5  2278.4  5330.4  62913.0    63019
read      374.7   455.3    74.4   132.2   148.9   258.7   324.9   376.4   428.9   510.8   642.4   924.4  2814.8  4959.4  7997.7  98649.0    99164
read      266.1    95.6    80.4   135.6   150.8   259.6   311.6   335.0   350.6   368.9   392.2   425.2   491.1   596.1  1149.2  47229.0    47055
read      260.3   110.3    80.4   129.1   143.5   243.8   301.8   329.3   347.8   371.1   398.8   436.1   522.1   669.5  3082.0  62546.0    62394
read      252.4   113.5    74.4   127.0   141.2   231.2   282.2   309.7   329.6   353.8   386.5   435.5   555.8  1090.0  1999.7  98464.0    98519
read      270.5    86.8    86.8   146.1   162.0   272.3   311.8   330.4   342.7   358.4   376.5   404.4   466.0   575.6  1146.7  32114.5    32122
read      281.1   129.2    74.4   132.1   147.5   263.7   322.7   354.4   377.8   403.8   435.9   484.9   596.1  1022.0  3634.8  49526.5    49464
read      271.1   112.9    86.8   148.5   163.6   267.4   304.5   322.1   336.1   351.6   372.6   404.7   493.4  1401.9  3669.4  24010.5    24034
read      302.6   235.1    68.9   125.5   140.4   248.1   317.1   364.1   400.8   447.4   507.7   611.3  1064.5  3003.9  7027.6  77334.5    77363
read      347.2   362.3    74.4   130.3   145.9   252.2   319.2   371.6   421.8   494.9   616.4   853.3  1801.7  4586.9  7793.3  91713.0    91698
read      278.2   134.3    80.4   136.1   151.4   266.2   317.2   343.3   363.1   385.9   414.0   456.5   556.6  1718.9  3086.9  39270.0    38997
read      337.2   327.1    74.4   130.0   145.7   255.0   322.3   375.1   424.6   492.6   591.6   775.7  1561.6  3723.8  7803.9  85612.0    86028
read      329.5   309.7    74.4   130.7   146.0   255.5   324.0   376.3   424.1   486.5   570.6   724.7  1356.7  3881.4  7691.5  83116.0    83012
read      260.7   102.7    86.8   156.6   172.1   255.7   285.9   301.4   312.8   325.9   343.3   372.3   457.2  1509.2  2372.2  15198.5    15024
read      286.8   166.3    74.4   129.7   144.3   259.3   321.7   358.9   386.0   416.6   456.6   516.3   707.1  2062.9  4020.8  56800.5    56640
read      301.0   289.3    74.4   130.3   145.7   244.4   298.6   329.8   354.1   386.5   430.8   548.5  1606.3  3469.2  7733.2  97543.0    97362
read      261.5   142.9    80.4   131.0   146.1   239.6   290.3   316.5   336.0   359.7   391.4   442.4   603.0  1697.6  5182.7 107386.0   107412
read      259.8   103.0    74.4   129.2   143.8   242.6   300.8   329.1   347.5   370.4   397.2   437.6   525.8   708.9  1146.8  64737.5    65030
read      250.8   104.6    74.4   124.4   138.9   230.6   286.6   315.2   335.4   358.9   389.0   432.2   525.7   795.3  1971.7  79313.5    79278
read      264.2    93.4    80.4   134.0   149.1   257.6   309.5   333.0   348.4   367.4   390.4   423.8   492.6   604.6   907.3  47750.0    47544
read      255.8   108.1    80.4   129.8   144.7   236.9   286.6   312.9   332.3   356.3   388.6   435.3   558.7  1022.9  1886.7 104975.5   105368
read      262.8   104.6    74.4   130.8   145.8   248.7   304.6   331.6   349.8   371.6   398.4   434.5   521.1   771.3  1677.6  57956.5    58181
read      266.4   109.6    74.4   132.5   147.5   252.2   310.0   336.8   355.5   376.6   402.6   440.0   526.9   752.0  2791.1  56834.0    56960
read      259.5   187.6    86.8   158.3   174.1   253.3   282.1   295.9   306.6   317.7   334.3   361.8   431.5  1038.0  8804.4  14799.0    14849
read      260.1   109.6    80.4   130.0   144.5   243.2   301.6   329.7   348.7   371.7   399.5   436.1   509.5   630.5  1080.1  63740.0    63672
read      263.9    96.0    80.4   134.1   149.3   256.8   307.7   331.4   346.8   366.2   389.7   424.0   492.1   599.3   865.4  48150.5    48289
read      252.0   157.3    93.8   159.0   173.3   242.2   270.4   284.6   294.0   306.4   320.4   346.4   448.3  1696.3  7853.3  11851.5    11797
read      240.2    86.5   101.3   154.2   167.1   231.6   261.3   275.2   285.6   296.2   311.9   335.8   416.9  1123.6  2009.1  10918.5    10781
read      280.5   157.2    74.4   131.2   146.4   259.7   317.4   348.2   372.3   399.0   431.0   478.9   607.1  2013.5  3500.2  49321.0    49362
read      292.6   247.6    74.4   131.5   147.0   246.7   300.1   330.4   354.0   385.1   429.3   531.1  1362.0  3133.1  6445.4 102472.0   102119
read      269.0   102.4    74.4   137.2   152.5   261.3   313.7   337.2   352.9   370.7   394.9   429.8   502.3   692.0  2719.3  46339.0    46213
read      252.7   108.4    74.4   128.0   142.3   232.3   283.7   311.4   331.2   355.1   387.6   434.1   551.0   925.3  2194.5  96771.0    97025
read      259.0    73.1    93.8   156.0   172.3   260.1   289.7   304.3   314.2   325.6   340.9   365.9   421.1   561.6  2407.2  18345.0    18351
read      265.4    88.9    86.8   149.6   165.2   264.8   299.5   316.3   328.6   342.5   361.9   391.7   457.4   756.6  2516.0  21553.0    21426
read      278.0   145.5    80.4   132.1   147.6   261.7   316.7   344.7   366.3   391.4   421.7   464.9   573.9  1855.4  3752.0  42908.5    43013
read      280.3   185.6    74.4   123.0   137.4   244.5   309.3   346.7   377.2   412.9   455.9   522.9   765.5  2286.5  5421.4  67315.5    67376
read      285.6   141.9    80.4   140.2   155.9   273.8   324.2   349.3   368.2   390.3   417.9   459.6   585.2  1912.7  2768.9  35903.0    36043
read      218.1    94.3   109.4   148.4   158.0   208.3   229.5   241.6   251.4   262.8   275.0   297.3   380.6  1709.9  2724.2   6140.5     6255
read      304.4   304.3    74.4   129.8   144.8   241.6   295.0   325.7   349.5   383.5   432.9   597.9  1744.8  3242.0  7621.1 101627.0   102499
read      265.5    76.7    80.4   149.3   164.5   267.1   302.7   319.4   331.5   344.0   363.2   391.5   447.4   550.0  1047.0  26379.0    26263
read      262.3   105.2    80.4   130.4   145.1   247.9   304.6   331.4   349.8   372.0   398.3   436.1   526.2   684.7  2715.9  56718.0    56974
read      264.9   106.3    80.4   136.7   151.4   259.4   306.4   328.0   343.1   361.5   384.3   419.5   495.4   639.1  3566.7  40486.5    40869
read      261.8   100.2    80.4   133.7   148.3   253.2   303.6   326.7   342.9   362.8   387.7   424.5   498.3   640.4  2703.5  46587.0    46514
read      236.2    56.8   101.3   153.6   167.9   231.0   259.0   272.5   282.6   293.7   309.3   332.2   379.4   536.4   640.2  11382.0    11431
read      279.2   179.5    74.4   123.7   137.9   249.8   311.3   345.5   374.2   404.9   443.5   504.6   760.5  1970.2  4634.7  58253.5    58600
read      287.6   205.9    74.4   123.4   138.0   246.6   312.4   351.1   383.8   419.5   465.1   538.8   940.6  2793.3  4504.2  67847.5    68058
read      284.9   180.9    74.4   128.6   143.0   258.6   318.5   352.3   378.3   408.0   446.4   502.7   674.6  2609.3  4617.5  54352.5    54502
read      288.4   205.6    74.4   125.6   139.8   249.8   315.1   354.3   385.3   422.0   469.1   542.0   847.5  2532.5  5118.5  63613.5    64022
read      286.1   158.0    74.4   129.1   143.1   258.5   317.6   352.4   381.0   413.7   455.6   521.4   776.7  1871.4  2724.1  52142.5    52142
read      320.8   356.2    74.4   130.9   147.2   257.0   313.7   346.6   373.6   409.4   466.4   613.2  1774.6  4865.5  7894.1 101300.5   101375
read      263.8   101.0    80.4   136.4   151.5   259.6   306.8   328.3   342.6   360.6   382.5   414.3   481.0   589.4  4146.6  40794.5    40606
read      281.9   143.8    74.4   132.8   148.1   264.2   318.8   349.5   372.9   399.2   432.6   483.2   623.0  1560.3  3693.1  47391.5    47485
read      276.2   132.6    74.4   129.9   144.9   259.1   315.4   345.4   369.7   396.9   429.7   478.1   588.9  1062.0  2743.6  49017.5    48977
read      276.7   105.4    80.4   136.8   152.0   268.3   318.9   344.9   364.5   386.7   414.1   456.3   547.6   789.8  1564.9  38680.0    38615
read      337.7   427.5    80.4   131.8   147.9   260.0   321.3   360.0   389.7   426.3   482.5   621.9  3056.9  4474.6  7993.4  80288.0    80279
read      269.2   172.0    74.4   128.2   142.4   240.9   297.6   327.9   349.7   377.2   412.5   469.3   719.4  1992.8  7325.5  75663.5    75843
read      255.0   100.7    80.4   126.9   140.9   237.9   294.5   321.9   341.2   363.6   392.0   432.7   520.8   666.6  1520.4  67084.5    67095
read      268.1    95.9    80.4   138.0   153.3   263.9   311.6   333.9   348.4   366.3   388.7   422.0   491.0   635.9  1877.2  41258.5    41325
read      258.5    96.7    74.4   129.8   144.2   246.1   300.3   325.9   343.5   364.8   390.9   429.5   504.7   636.5  1078.1  55475.0    55752
read      247.9   101.3    74.4   124.2   138.5   228.3   281.7   309.4   328.9   352.0   383.6   430.0   530.7   752.5  1201.9  85772.0    85561
read      255.3    92.8    93.8   156.7   172.9   252.5   282.1   296.4   307.3   318.5   335.3   360.2   415.1   626.9  2889.7  14296.0    14194
read      247.5   106.3    74.4   125.2   139.3   227.9   280.6   308.9   328.4   351.2   381.9   427.7   524.7   735.4  1085.8  88072.5    88002
read      250.8   104.0    74.4   126.7   140.7   231.4   284.2   312.5   332.3   355.7   386.4   430.9   531.7   763.7  1814.1  90287.0    90515
read      258.7   105.8    74.4   131.5   147.1   240.6   289.6   315.8   335.5   359.9   391.7   438.7   561.3   922.3  1965.8 109412.5   109283
read      267.6    84.4    86.8   149.3   165.7   268.8   305.0   321.4   333.6   345.8   366.5   395.4   455.4   577.8  2440.0  26618.0    26699
read      277.0    99.1    74.4   139.7   154.8   272.4   321.0   345.0   363.6   384.5   408.8   446.3   518.7   638.1  1155.8  37422.0    37400
read      269.2    87.0    93.8   154.4   170.9   268.4   302.4   318.8   331.1   344.0   363.7   393.7   457.1   733.7  3020.3  19424.0    19307
read      251.0   108.2   101.3   157.8   172.9   246.2   275.0   289.6   299.3   312.3   328.0   353.3   413.4   747.3  7166.9  11616.5    11527
read      291.2   160.7    80.4   128.6   143.3   247.9   311.3   353.4   391.1   439.8   504.9   607.1   837.7  1246.8  1783.0  83424.5    83787
read      292.1   248.9    80.4   152.3   168.7   274.8   311.2   330.1   343.4   361.7   385.6   425.3   744.2  4156.9  8040.7  22345.0    22209
read      326.4   329.6    74.4   128.4   143.4   255.9   324.7   373.1   412.2   460.8   528.9   667.9  1658.7  4058.5  7850.5  75066.0    75169
read      300.5   224.6    80.4   126.4   140.6   248.7   316.1   360.5   397.2   442.2   500.2   594.2  1103.7  2818.5  4914.6  73864.0    73833
read      390.9   594.2    80.4   133.6   150.4   262.1   326.1   371.0   410.3   468.9   586.5  1027.2  2834.0  7693.0  9352.6  94099.5    94641
read      258.8    98.6    74.4   129.1   143.7   243.5   300.2   327.8   346.4   369.2   395.9   432.9   509.4   666.6   836.6  61391.0    61338
read      254.2   113.2    74.4   127.3   141.5   232.9   285.8   313.7   333.9   358.8   391.1   438.2   561.3  1082.5  2849.1  91843.5    91825
read      254.9   102.0    74.4   127.4   141.5   234.8   291.0   319.3   340.1   365.1   396.0   439.6   536.1   752.3  1032.0  77589.5    77235
read      265.9   107.1    80.4   138.8   154.1   262.5   307.0   327.8   341.7   358.5   378.4   410.6   479.9   705.1  2523.6  37222.5    37257
read      279.8   111.8    86.8   143.0   159.3   275.5   319.6   342.4   360.0   380.1   403.8   441.9   527.1   951.4  2853.9  31923.0    32057
read      321.4   365.4    74.4   136.4   153.6   264.1   319.1   352.2   378.9   412.9   464.2   585.6  1522.3  5528.0  9763.2 108694.5   108618
read      254.9   107.1    80.4   126.7   140.7   233.9   291.1   320.2   340.8   365.6   395.2   437.2   543.2   815.4  1487.7  72556.0    72930
read      272.0   112.2    80.4   139.5   154.7   265.8   316.2   339.8   356.1   373.9   396.7   429.6   505.5   664.6  4217.5  43805.0    43714
read      269.4   181.0    74.4   129.0   143.5   238.3   292.0   320.7   342.7   369.7   404.5   462.4   809.4  2462.9  5030.9  87746.5    87369
read      268.4   116.1    80.4   133.4   148.1   252.1   308.9   336.3   355.9   378.8   405.4   448.0   555.7   946.5  2194.6  56732.5    56640
read      250.5   109.5    74.4   126.6   140.6   230.1   281.0   308.4   327.9   351.1   383.1   431.2   555.0   992.7  1780.4  97784.0    97360
read      252.0   106.2    80.4   126.1   140.0   231.5   286.6   315.2   335.8   360.3   390.8   434.8   533.4   868.2  1906.1  79650.5    79788
read      246.3    61.9   101.3   158.8   173.5   242.4   270.8   284.9   294.2   305.9   318.8   342.5   397.8   582.9  1078.5  11346.0    11352
read      251.6   113.2    74.4   125.3   139.7   229.9   283.3   312.2   332.8   357.3   389.5   437.1   555.4  1005.8  2296.7  87647.5    87962
read      270.2    94.8    80.4   140.0   155.5   266.7   314.2   335.7   350.3   368.2   391.0   424.4   493.2   618.0  2171.7  40862.5    40663
read      259.5   115.3    74.4   128.6   143.0   244.1   299.9   326.1   344.0   366.5   393.9   431.0   508.4   961.5  3097.7  59323.5    59386
read      266.7    94.6    80.4   135.1   150.5   259.0   312.8   337.1   353.8   372.7   395.8   429.1   494.7   584.0  1024.5  48278.0    48302
read      264.0    76.7    86.8   156.7   172.8   264.2   295.6   311.1   320.8   334.7   350.3   376.5   439.2   573.2  1901.1  19497.5    19398
read      368.1   397.8    80.4   133.9   150.2   266.5   337.7   394.1   446.8   520.2   635.8   888.8  2206.8  4170.1  8073.9  81637.5    82197
read      295.3   234.7    74.4   124.8   139.1   243.3   310.9   353.9   390.1   433.6   490.2   579.7  1042.8  3114.7  6286.4  77302.5    77387
read      285.0   220.2    74.4   122.5   136.7   241.3   306.7   346.1   380.0   418.7   466.2   537.0   827.5  3183.4  4881.8  73013.0    72753
read      225.9    66.3    93.8   153.0   164.9   219.2   242.7   256.5   265.9   275.2   290.4   312.6   369.9   745.5  2154.0   7808.5     7720
read      281.6   138.9    80.4   132.3   147.8   263.9   321.6   351.8   374.7   400.4   432.2   481.6   624.4  1314.9  4384.5  45986.0    46279
read      295.7   189.8    80.4   138.6   154.1   274.4   330.2   361.5   384.6   410.0   443.2   494.8   658.0  2787.2  5052.9  42017.5    42102
read      306.3   360.3    74.4   129.1   144.3   245.6   302.0   333.5   357.9   389.3   434.8   547.8  1620.7  5896.0  8068.9  91222.5    90892
read      267.2    92.7    74.4   138.0   153.1   264.4   311.8   333.3   347.2   364.9   386.3   418.1   483.6   589.8   943.8  39950.5    39976
read      258.6   102.8    74.4   128.7   143.1   243.0   300.4   327.8   345.8   368.3   394.9   431.3   506.8   695.6  2165.8  61041.0    61084
read      258.5    69.3    93.8   157.1   173.8   259.2   288.1   302.2   312.4   323.3   339.4   364.5   418.3   537.3  1250.4  16744.0    16735
read      280.6   123.2    74.4   133.6   149.7   266.1   321.0   351.0   372.4   398.3   429.6   474.5   587.4  1041.7  2617.9  46124.0    45909
read      283.6   111.6    80.4   147.7   163.9   277.5   320.8   343.0   360.5   380.5   404.0   441.6   542.6  1476.4  2184.8  29119.0    28976
read      410.0   479.0    74.4   140.2   157.5   277.2   352.9   414.2   474.8   571.5   743.4  1105.0  2768.7  4968.5  7993.8  84755.5    84704
read      296.4   297.2    74.4   132.1   148.3   250.5   303.9   334.5   358.1   388.1   429.2   512.1  1255.6  3752.2  8343.0 101819.0   101822
read      257.2   121.3    74.4   127.8   141.6   232.7   285.8   314.7   336.1   362.7   396.5   447.0   641.6  1291.4  2002.1  92584.5    92571
read      248.1    85.9    93.8   159.9   174.7   243.7   271.4   285.6   295.0   307.3   320.5   342.9   401.1   605.2  3437.7  12051.5    12106
read      294.8   184.7    74.4   131.0   145.9   263.0   325.9   363.9   392.4   426.7   468.0   534.6   797.8  2453.1  3889.5  58206.0    58568
read      281.6   164.0    74.4   130.3   145.5   260.1   317.6   350.1   375.0   402.8   435.9   486.9   616.4  1993.7  4355.3  51290.5    51319
read      267.0    92.4    86.8   150.2   165.9   264.9   300.1   317.5   330.4   344.3   364.5   394.5   462.3  1170.4  2091.4  21629.0    21556
read      252.0    78.4    93.8   155.9   171.0   248.3   278.2   293.1   303.7   315.6   332.0   357.7   421.0   736.4  2580.3  14292.5    14191
read      277.7   134.8    86.8   143.5   159.7   269.5   312.6   333.7   348.0   368.0   392.6   430.4   541.9  1933.1  3951.8  28906.0    29072
read      258.3   111.8    86.8   153.7   169.0   253.3   284.8   300.2   311.6   324.0   341.2   369.4   436.8  1620.6  3989.8  16356.5    16350
read      316.3   287.6    74.4   127.6   142.1   242.7   310.3   360.0   406.8   468.7   550.5   712.0  1304.1  3836.5  7406.0  87000.0    86891
read      303.5   339.4    74.4   130.6   146.4   246.4   299.7   329.7   352.9   382.1   422.6   508.1  1765.0  4119.8  7979.2 104395.0   104441
read      237.3    63.6   101.3   155.9   169.0   231.4   257.8   271.5   281.5   292.8   308.3   333.5   396.4   550.9  1969.1   8970.5     8906
read      280.0   113.4    80.4   137.3   152.9   268.9   322.7   349.5   369.7   393.7   423.0   464.9   559.7  1007.0  1559.0  42079.0    42175
read      279.2   128.2    80.4   132.7   147.8   261.3   319.5   350.6   373.8   400.5   434.7   483.6   587.2   982.0  3689.2  51447.5    51797
read      282.9   149.9    74.4   125.8   140.2   245.5   309.4   348.5   382.9   424.8   477.3   560.7   784.6  1228.5  1931.1  76523.0    76678
read      262.6    90.1    86.8   151.2   166.8   260.7   294.6   311.1   321.7   336.3   353.8   383.7   449.0   931.3  2443.0  19693.5    19630
read      294.4   305.6    74.4   130.3   145.6   244.2   298.2   329.5   352.9   383.5   426.1   510.2  1321.0  4289.2  8045.8  99783.5   100132
read      271.3    93.2    80.4   141.4   157.2   268.4   315.3   336.8   351.4   368.6   390.6   422.9   493.0   653.4  1552.2  40404.0    40498
read      266.0   150.7    80.4   131.0   146.2   239.5   289.8   317.6   338.4   364.2   397.8   455.3   747.3  1914.5  3104.6 108324.0   108559
read      267.4    74.7    80.4   152.5   168.6   269.9   304.5   319.8   331.5   343.7   361.6   388.5   445.0   545.5  1108.4  24092.0    23964
read      258.2   111.7    74.4   127.8   141.8   238.3   296.4   325.7   345.8   369.9   399.9   444.8   541.1   770.4  1004.0  70886.0    70760
read      254.8   108.2    74.4   129.4   143.8   234.7   285.7   312.8   332.9   357.7   389.8   436.2   555.1   946.6  2670.9  99635.0    99567
read      260.4   128.7    80.4   131.5   146.8   239.0   289.4   316.2   336.0   359.9   392.1   443.1   587.1  1364.8  3717.9 107799.0   107548
read      263.0    99.8    74.4   130.9   146.0   251.0   307.1   333.2   350.8   371.5   397.1   434.1   505.9   640.1  1172.2  53700.0    53742
read      253.2   106.8    74.4   129.2   143.7   233.0   283.5   310.6   330.2   353.9   385.5   433.5   549.3  1050.7  1851.1 103698.5   103931
