timestamp,core0,core1,core2,core3
2026-05-13T11:28:12.441174,44.40,16.70,100.00,100.00
2026-05-13T11:28:12.542019,28.60,37.50,100.00,100.00
2026-05-13T11:28:12.646206,28.60,28.60,100.00,100.00
2026-05-13T11:28:12.747177,28.60,28.60,100.00,100.00
2026-05-13T11:28:12.851163,14.30,16.70,100.00,100.00
2026-05-13T11:28:12.952032,16.70,0.00,100.00,100.00
2026-05-13T11:28:13.052976,37.50,50.00,100.00,100.00
2026-05-13T11:28:13.157679,28.60,16.70,100.00,100.00
2026-05-13T11:28:13.258620,16.70,28.60,100.00,100.00
2026-05-13T11:28:13.363653,28.60,28.60,100.00,100.00
2026-05-13T11:28:13.464628,16.70,16.70,100.00,100.00
2026-05-13T11:28:13.565426,28.60,37.50,100.00,100.00
2026-05-13T11:28:13.670435,42.90,37.50,100.00,100.00
2026-05-13T11:28:13.771374,20.00,20.00,100.00,100.00
2026-05-13T11:28:13.876910,28.60,42.90,100.00,100.00
2026-05-13T11:28:13.977813,33.30,33.30,100.00,100.00
2026-05-13T11:28:14.078650,88.90,90.00,100.00,100.00
2026-05-13T11:28:14.185017,88.90,88.90,100.00,100.00
2026-05-13T11:28:14.285938,33.30,42.90,100.00,100.00
2026-05-13T11:28:14.390865,33.30,55.60,100.00,100.00
2026-05-13T11:28:14.492177,37.50,50.00,100.00,100.00
2026-05-13T11:28:14.593344,28.60,33.30,100.00,100.00
2026-05-13T11:28:14.699806,40.00,42.90,100.00,100.00
2026-05-13T11:28:14.800963,42.90,62.50,100.00,100.00
2026-05-13T11:28:14.909416,42.90,50.00,100.00,100.00
2026-05-13T11:28:15.010307,50.00,50.00,100.00,100.00
2026-05-13T11:28:15.111421,57.10,62.50,100.00,100.00
2026-05-13T11:28:15.217900,50.00,55.60,100.00,100.00
2026-05-13T11:28:15.318961,37.50,40.00,100.00,100.00
2026-05-13T11:28:15.423692,20.00,42.90,100.00,100.00
2026-05-13T11:28:15.524769,42.90,42.90,100.00,100.00
2026-05-13T11:28:15.625667,28.60,57.10,100.00,100.00
2026-05-13T11:28:15.731007,37.50,33.30,100.00,100.00
2026-05-13T11:28:15.831849,33.30,42.90,100.00,100.00
2026-05-13T11:28:15.946532,88.90,90.00,100.00,100.00
2026-05-13T11:28:16.047510,87.50,100.00,100.00,100.00
