timestamp,core0,core1,core2,core3
2026-05-13T09:17:23.803506,33.30,100.00,100.00,100.00
2026-05-13T09:17:23.908818,55.60,100.00,100.00,100.00
2026-05-13T09:17:24.014037,42.90,100.00,100.00,100.00
2026-05-13T09:17:24.122118,55.60,100.00,100.00,100.00
2026-05-13T09:17:24.228072,44.40,100.00,100.00,100.00
2026-05-13T09:17:24.332469,50.00,100.00,100.00,100.00
2026-05-13T09:17:24.437249,50.00,100.00,100.00,100.00
2026-05-13T09:17:24.541773,50.00,100.00,100.00,100.00
2026-05-13T09:17:24.646936,50.00,100.00,100.00,100.00
2026-05-13T09:17:24.752883,50.00,100.00,100.00,100.00
2026-05-13T09:17:24.857648,44.40,100.00,100.00,100.00
2026-05-13T09:17:24.962846,50.00,100.00,100.00,100.00
2026-05-13T09:17:25.067019,20.00,100.00,100.00,100.00
2026-05-13T09:17:25.171550,80.00,100.00,100.00,100.00
2026-05-13T09:17:25.277265,100.00,100.00,100.00,100.00
2026-05-13T09:17:25.382351,62.50,100.00,100.00,100.00
2026-05-13T09:17:25.486256,75.00,100.00,100.00,100.00
2026-05-13T09:17:25.591141,62.50,100.00,100.00,100.00
2026-05-13T09:17:25.697119,71.40,100.00,100.00,100.00
2026-05-13T09:17:25.804218,62.50,100.00,100.00,100.00
2026-05-13T09:17:25.912035,57.10,100.00,100.00,100.00
2026-05-13T09:17:26.021294,75.00,100.00,100.00,100.00
2026-05-13T09:17:26.130867,50.00,100.00,100.00,100.00
2026-05-13T09:17:26.239432,62.50,100.00,100.00,100.00
2026-05-13T09:17:26.349958,66.70,100.00,100.00,100.00
2026-05-13T09:17:26.457975,50.00,100.00,100.00,100.00
2026-05-13T09:17:26.568802,57.10,100.00,100.00,100.00
2026-05-13T09:17:26.674263,50.00,100.00,100.00,100.00
2026-05-13T09:17:26.779625,62.50,100.00,100.00,100.00
2026-05-13T09:17:26.886068,42.90,100.00,100.00,100.00
2026-05-13T09:17:26.990429,66.70,100.00,100.00,100.00
2026-05-13T09:17:27.097956,62.50,100.00,100.00,100.00
2026-05-13T09:17:27.204154,42.90,100.00,100.00,100.00
2026-05-13T09:17:27.310532,62.50,100.00,100.00,100.00
2026-05-13T09:17:27.416448,50.00,100.00,100.00,100.00
2026-05-13T09:17:27.520740,77.80,100.00,100.00,100.00
2026-05-13T09:17:27.625591,50.00,100.00,100.00,100.00
2026-05-13T09:17:27.730920,62.50,100.00,100.00,100.00
2026-05-13T09:17:27.836729,66.70,100.00,100.00,100.00
2026-05-13T09:17:27.941945,57.10,100.00,100.00,100.00
2026-05-13T09:17:28.045343,62.50,100.00,100.00,100.00
2026-05-13T09:17:28.151441,50.00,100.00,100.00,100.00
2026-05-13T09:17:28.255746,57.10,100.00,100.00,100.00
2026-05-13T09:17:28.359899,66.70,100.00,100.00,100.00
2026-05-13T09:17:28.466794,42.90,100.00,100.00,100.00
2026-05-13T09:17:28.571977,62.50,100.00,100.00,100.00
2026-05-13T09:17:28.676335,62.50,100.00,100.00,100.00
2026-05-13T09:17:28.783111,62.50,91.70,100.00,100.00
2026-05-13T09:17:28.891075,62.50,100.00,100.00,100.00
2026-05-13T09:17:29.000614,62.50,100.00,100.00,100.00
2026-05-13T09:17:29.106351,66.70,100.00,100.00,100.00
2026-05-13T09:17:29.211171,66.70,100.00,100.00,100.00
2026-05-13T09:17:29.318445,75.00,100.00,100.00,100.00
2026-05-13T09:17:29.422706,57.10,100.00,100.00,100.00
2026-05-13T09:17:29.527059,57.10,100.00,100.00,100.00
2026-05-13T09:17:29.632315,62.50,100.00,100.00,100.00
2026-05-13T09:17:29.737983,57.10,100.00,100.00,100.00
2026-05-13T09:17:29.841686,57.10,100.00,100.00,100.00
2026-05-13T09:17:29.947697,62.50,100.00,100.00,100.00
2026-05-13T09:17:30.053037,50.00,100.00,100.00,100.00
2026-05-13T09:17:30.157182,57.10,100.00,100.00,100.00
2026-05-13T09:17:30.262425,57.10,100.00,100.00,100.00
2026-05-13T09:17:30.367770,55.60,100.00,100.00,100.00
2026-05-13T09:17:30.473073,57.10,100.00,100.00,100.00
2026-05-13T09:17:30.578680,62.50,100.00,100.00,100.00
2026-05-13T09:17:30.683655,42.90,100.00,100.00,100.00
2026-05-13T09:17:30.788637,62.50,100.00,100.00,100.00
2026-05-13T09:17:30.893396,66.70,100.00,100.00,100.00
2026-05-13T09:17:30.998644,62.50,100.00,100.00,100.00
2026-05-13T09:17:31.103772,62.50,100.00,100.00,100.00
2026-05-13T09:17:31.208976,57.10,100.00,100.00,100.00
2026-05-13T09:17:31.313497,57.10,100.00,100.00,100.00
2026-05-13T09:17:31.418891,57.10,100.00,100.00,100.00
2026-05-13T09:17:31.524927,62.50,100.00,100.00,100.00
2026-05-13T09:17:31.630851,57.10,100.00,100.00,100.00
2026-05-13T09:17:31.736004,57.10,100.00,100.00,100.00
2026-05-13T09:17:31.841083,50.00,100.00,100.00,100.00
2026-05-13T09:17:31.945173,55.60,100.00,100.00,100.00
2026-05-13T09:17:32.050153,66.70,100.00,100.00,100.00
2026-05-13T09:17:32.155962,62.50,100.00,100.00,100.00
2026-05-13T09:17:32.260871,57.10,100.00,100.00,100.00
2026-05-13T09:17:32.367468,62.50,100.00,100.00,100.00
2026-05-13T09:17:32.472695,42.90,100.00,100.00,100.00
2026-05-13T09:17:32.583721,66.70,100.00,100.00,100.00
2026-05-13T09:17:32.693807,77.80,100.00,100.00,100.00
2026-05-13T09:17:32.804123,71.40,100.00,100.00,100.00
2026-05-13T09:17:32.912461,77.80,100.00,100.00,100.00
2026-05-13T09:17:33.016583,75.00,100.00,100.00,100.00
2026-05-13T09:17:33.122808,75.00,100.00,100.00,100.00
2026-05-13T09:17:33.229271,77.80,100.00,100.00,100.00
2026-05-13T09:17:33.336718,40.00,100.00,100.00,100.00
2026-05-13T09:17:33.446498,60.00,100.00,100.00,100.00
2026-05-13T09:17:33.553733,90.00,100.00,100.00,100.00
2026-05-13T09:17:33.660284,75.00,100.00,100.00,100.00
2026-05-13T09:17:33.766383,71.40,100.00,100.00,100.00
2026-05-13T09:17:33.872177,75.00,100.00,100.00,100.00
2026-05-13T09:17:33.978842,66.70,100.00,100.00,100.00
2026-05-13T09:17:34.083434,75.00,100.00,100.00,100.00
2026-05-13T09:17:34.189259,75.00,100.00,100.00,100.00
2026-05-13T09:17:34.294426,88.90,100.00,100.00,100.00
2026-05-13T09:17:34.398283,90.00,100.00,100.00,100.00
2026-05-13T09:17:34.504598,66.70,100.00,100.00,100.00
2026-05-13T09:17:34.610212,70.00,100.00,100.00,100.00
2026-05-13T09:17:34.715593,71.40,100.00,100.00,100.00
2026-05-13T09:17:34.820437,40.00,100.00,100.00,100.00
2026-05-13T09:17:34.924714,80.00,100.00,100.00,100.00
2026-05-13T09:17:35.030720,75.00,100.00,100.00,100.00
2026-05-13T09:17:35.135285,77.80,100.00,100.00,100.00
2026-05-13T09:17:35.239487,60.00,100.00,100.00,100.00
2026-05-13T09:17:35.345298,66.70,100.00,100.00,100.00
2026-05-13T09:17:35.451885,77.80,100.00,100.00,100.00
2026-05-13T09:17:35.556353,62.50,100.00,100.00,100.00
2026-05-13T09:17:35.660893,75.00,100.00,100.00,100.00
2026-05-13T09:17:35.764911,77.80,100.00,100.00,100.00
2026-05-13T09:17:35.869684,75.00,100.00,100.00,100.00
2026-05-13T09:17:35.973886,75.00,100.00,100.00,100.00
2026-05-13T09:17:36.078278,33.30,100.00,100.00,100.00
2026-05-13T09:17:36.184940,100.00,100.00,100.00,100.00
2026-05-13T09:17:36.290459,80.00,100.00,100.00,100.00
2026-05-13T09:17:36.395447,75.00,100.00,100.00,100.00
2026-05-13T09:17:36.500333,71.40,100.00,100.00,100.00
2026-05-13T09:17:36.604476,66.70,100.00,100.00,100.00
2026-05-13T09:17:36.708863,71.40,100.00,100.00,100.00
2026-05-13T09:17:36.813218,75.00,100.00,100.00,100.00
2026-05-13T09:17:36.919021,62.50,100.00,100.00,100.00
2026-05-13T09:17:37.024882,75.00,100.00,100.00,100.00
2026-05-13T09:17:37.130260,75.00,100.00,100.00,100.00
2026-05-13T09:17:37.235806,66.70,100.00,100.00,100.00
2026-05-13T09:17:37.340057,66.70,100.00,100.00,100.00
2026-05-13T09:17:37.445549,71.40,100.00,100.00,100.00
2026-05-13T09:17:37.550718,66.70,100.00,100.00,100.00
2026-05-13T09:17:37.656543,71.40,100.00,100.00,100.00
2026-05-13T09:17:37.760539,88.90,100.00,100.00,100.00
2026-05-13T09:17:37.864498,100.00,100.00,100.00,100.00
2026-05-13T09:17:37.969573,100.00,100.00,100.00,100.00
2026-05-13T09:17:38.073523,75.00,100.00,100.00,100.00
2026-05-13T09:17:38.179605,77.80,100.00,100.00,100.00
2026-05-13T09:17:38.286619,66.70,100.00,100.00,100.00
2026-05-13T09:17:38.390557,77.80,100.00,100.00,100.00
2026-05-13T09:17:38.494972,57.10,100.00,100.00,100.00
2026-05-13T09:17:38.598982,90.00,100.00,100.00,100.00
2026-05-13T09:17:38.702553,100.00,100.00,100.00,100.00
2026-05-13T09:17:38.808867,100.00,100.00,100.00,100.00
2026-05-13T09:17:38.915999,100.00,100.00,100.00,100.00
2026-05-13T09:17:39.020330,100.00,100.00,100.00,100.00
2026-05-13T09:17:39.124420,100.00,100.00,100.00,100.00
2026-05-13T09:17:39.229271,100.00,100.00,100.00,100.00
2026-05-13T09:17:39.333492,100.00,100.00,100.00,100.00
2026-05-13T09:17:39.438904,100.00,100.00,100.00,100.00
2026-05-13T09:17:39.542958,87.50,100.00,100.00,100.00
2026-05-13T09:17:39.647260,90.00,100.00,100.00,100.00
2026-05-13T09:17:39.752472,87.50,100.00,100.00,100.00
2026-05-13T09:17:39.858741,100.00,100.00,100.00,100.00
2026-05-13T09:17:39.963722,90.90,100.00,100.00,100.00
2026-05-13T09:17:40.067603,100.00,100.00,100.00,100.00
2026-05-13T09:17:40.171034,100.00,100.00,100.00,100.00
2026-05-13T09:17:40.278012,100.00,100.00,100.00,100.00
2026-05-13T09:17:40.383804,100.00,100.00,100.00,100.00
2026-05-13T09:17:40.488627,100.00,100.00,100.00,100.00
2026-05-13T09:17:40.594530,100.00,100.00,100.00,100.00
2026-05-13T09:17:40.699406,100.00,100.00,100.00,100.00
2026-05-13T09:17:40.805677,100.00,100.00,100.00,100.00
2026-05-13T09:17:40.909398,100.00,100.00,100.00,100.00
2026-05-13T09:17:41.015423,100.00,100.00,100.00,100.00
2026-05-13T09:17:41.122862,100.00,100.00,100.00,100.00
2026-05-13T09:17:41.226805,100.00,100.00,100.00,100.00
2026-05-13T09:17:41.331197,100.00,100.00,100.00,100.00
2026-05-13T09:17:41.434683,100.00,100.00,100.00,100.00
2026-05-13T09:17:41.540229,100.00,100.00,100.00,100.00
2026-05-13T09:17:41.644390,100.00,100.00,100.00,100.00
2026-05-13T09:17:41.749241,100.00,100.00,100.00,100.00
2026-05-13T09:17:41.854418,100.00,100.00,100.00,100.00
2026-05-13T09:17:41.958796,100.00,100.00,100.00,100.00
2026-05-13T09:17:42.062838,100.00,100.00,100.00,100.00
2026-05-13T09:17:42.167030,100.00,100.00,100.00,100.00
2026-05-13T09:17:42.271068,100.00,100.00,100.00,100.00
2026-05-13T09:17:42.374657,100.00,100.00,100.00,100.00
2026-05-13T09:17:42.479310,100.00,100.00,100.00,100.00
2026-05-13T09:17:42.582847,100.00,100.00,100.00,100.00
2026-05-13T09:17:42.694318,100.00,100.00,100.00,100.00
2026-05-13T09:17:42.799060,100.00,100.00,100.00,100.00
2026-05-13T09:17:42.904395,100.00,100.00,100.00,100.00
2026-05-13T09:17:43.012292,100.00,100.00,100.00,100.00
2026-05-13T09:17:43.116669,100.00,100.00,100.00,100.00
2026-05-13T09:17:43.223380,100.00,100.00,100.00,100.00
2026-05-13T09:17:43.328652,100.00,100.00,100.00,100.00
2026-05-13T09:17:43.435198,100.00,100.00,100.00,100.00
2026-05-13T09:17:43.541117,100.00,100.00,100.00,100.00
2026-05-13T09:17:43.647459,100.00,100.00,100.00,100.00
2026-05-13T09:17:43.752959,100.00,100.00,100.00,100.00
2026-05-13T09:17:43.856423,100.00,100.00,100.00,100.00
2026-05-13T09:17:43.960750,100.00,100.00,100.00,100.00
2026-05-13T09:17:44.072420,100.00,100.00,100.00,100.00
2026-05-13T09:17:44.176109,100.00,100.00,100.00,100.00
2026-05-13T09:17:44.280605,100.00,100.00,100.00,100.00
2026-05-13T09:17:44.384225,100.00,100.00,100.00,100.00
2026-05-13T09:17:44.493478,100.00,100.00,100.00,100.00
2026-05-13T09:17:44.597654,100.00,100.00,100.00,100.00
2026-05-13T09:17:44.703026,100.00,100.00,100.00,100.00
2026-05-13T09:17:44.811105,100.00,100.00,100.00,100.00
2026-05-13T09:17:44.922582,100.00,100.00,100.00,100.00
2026-05-13T09:17:45.029477,100.00,100.00,100.00,100.00
2026-05-13T09:17:45.136751,100.00,100.00,100.00,100.00
2026-05-13T09:17:45.240973,100.00,100.00,100.00,100.00
2026-05-13T09:17:45.349838,100.00,100.00,100.00,100.00
2026-05-13T09:17:45.456266,100.00,100.00,100.00,100.00
2026-05-13T09:17:45.564526,100.00,100.00,100.00,100.00
2026-05-13T09:17:45.672499,100.00,100.00,100.00,100.00
2026-05-13T09:17:45.782586,100.00,100.00,100.00,100.00
2026-05-13T09:17:45.889637,100.00,100.00,100.00,100.00
2026-05-13T09:17:45.997296,100.00,100.00,100.00,100.00
2026-05-13T09:17:46.106913,100.00,100.00,100.00,100.00
2026-05-13T09:17:46.214898,100.00,100.00,100.00,100.00
2026-05-13T09:17:46.321203,100.00,100.00,100.00,100.00
2026-05-13T09:17:46.428659,100.00,100.00,100.00,100.00
2026-05-13T09:17:46.536307,100.00,100.00,100.00,100.00
2026-05-13T09:17:46.645737,100.00,100.00,100.00,100.00
2026-05-13T09:17:46.752913,100.00,100.00,100.00,100.00
2026-05-13T09:17:46.857970,100.00,100.00,100.00,100.00
2026-05-13T09:17:46.965936,100.00,100.00,100.00,100.00
2026-05-13T09:17:47.073182,100.00,100.00,100.00,100.00
2026-05-13T09:17:47.178434,100.00,100.00,100.00,100.00
2026-05-13T09:17:47.283789,100.00,100.00,100.00,100.00
2026-05-13T09:17:47.389545,100.00,100.00,100.00,100.00
2026-05-13T09:17:47.496834,100.00,100.00,100.00,100.00
2026-05-13T09:17:47.602930,100.00,100.00,100.00,100.00
2026-05-13T09:17:47.709311,100.00,100.00,100.00,100.00
2026-05-13T09:17:47.813347,100.00,100.00,100.00,100.00
2026-05-13T09:17:47.918336,100.00,100.00,100.00,100.00
2026-05-13T09:17:48.025335,100.00,100.00,100.00,100.00
2026-05-13T09:17:48.129539,100.00,100.00,100.00,100.00
2026-05-13T09:17:48.235003,100.00,100.00,100.00,100.00
2026-05-13T09:17:48.341047,100.00,100.00,100.00,100.00
2026-05-13T09:17:48.448354,100.00,100.00,100.00,100.00
2026-05-13T09:17:48.556217,100.00,100.00,100.00,100.00
2026-05-13T09:17:48.660467,100.00,100.00,100.00,100.00
2026-05-13T09:17:48.766269,100.00,100.00,100.00,100.00
2026-05-13T09:17:48.874771,100.00,100.00,100.00,100.00
2026-05-13T09:17:48.978779,100.00,100.00,100.00,100.00
2026-05-13T09:17:49.083108,100.00,100.00,100.00,100.00
2026-05-13T09:17:49.188350,100.00,100.00,100.00,100.00
2026-05-13T09:17:49.294881,100.00,100.00,100.00,100.00
2026-05-13T09:17:49.398883,100.00,100.00,100.00,100.00
2026-05-13T09:17:49.505002,100.00,100.00,100.00,100.00
2026-05-13T09:17:49.610286,100.00,100.00,100.00,100.00
2026-05-13T09:17:49.714455,100.00,100.00,100.00,100.00
2026-05-13T09:17:49.818654,100.00,100.00,100.00,100.00
2026-05-13T09:17:49.923368,100.00,100.00,100.00,100.00
2026-05-13T09:17:50.030980,100.00,100.00,100.00,100.00
2026-05-13T09:17:50.138277,100.00,100.00,100.00,100.00
2026-05-13T09:17:50.244066,100.00,100.00,100.00,100.00
2026-05-13T09:17:50.350495,100.00,100.00,100.00,100.00
2026-05-13T09:17:50.459061,100.00,100.00,100.00,100.00
2026-05-13T09:17:50.572553,100.00,100.00,100.00,100.00
2026-05-13T09:17:50.679173,100.00,100.00,100.00,100.00
2026-05-13T09:17:50.787748,100.00,100.00,100.00,100.00
2026-05-13T09:17:50.892306,100.00,100.00,100.00,100.00
2026-05-13T09:17:50.998140,100.00,100.00,100.00,100.00
2026-05-13T09:17:51.104087,100.00,100.00,100.00,100.00
2026-05-13T09:17:51.213656,100.00,100.00,100.00,100.00
2026-05-13T09:17:51.319182,100.00,100.00,100.00,100.00
2026-05-13T09:17:51.425056,100.00,100.00,100.00,100.00
2026-05-13T09:17:51.533913,100.00,100.00,100.00,100.00
2026-05-13T09:17:51.640642,100.00,100.00,100.00,100.00
2026-05-13T09:17:51.748852,100.00,100.00,100.00,100.00
2026-05-13T09:17:51.856399,100.00,100.00,100.00,100.00
2026-05-13T09:17:51.963328,100.00,100.00,100.00,100.00
2026-05-13T09:17:52.071124,100.00,100.00,100.00,100.00
2026-05-13T09:17:52.177365,100.00,100.00,100.00,100.00
2026-05-13T09:17:52.281896,100.00,100.00,100.00,100.00
2026-05-13T09:17:52.391516,100.00,100.00,100.00,100.00
2026-05-13T09:17:52.494959,100.00,100.00,100.00,100.00
2026-05-13T09:17:52.601674,100.00,100.00,100.00,100.00
2026-05-13T09:17:52.706489,100.00,100.00,100.00,100.00
2026-05-13T09:17:52.810378,100.00,100.00,100.00,100.00
2026-05-13T09:17:52.914874,100.00,100.00,100.00,100.00
2026-05-13T09:17:53.019415,100.00,100.00,100.00,100.00
2026-05-13T09:17:53.124389,100.00,100.00,100.00,100.00
2026-05-13T09:17:53.229864,100.00,100.00,100.00,100.00
2026-05-13T09:17:53.333264,100.00,100.00,100.00,100.00
2026-05-13T09:17:53.439335,100.00,100.00,100.00,100.00
2026-05-13T09:17:53.543696,100.00,100.00,100.00,100.00
2026-05-13T09:17:53.647806,100.00,100.00,100.00,100.00
2026-05-13T09:17:53.753177,100.00,100.00,100.00,100.00
2026-05-13T09:17:53.858654,100.00,100.00,100.00,100.00
2026-05-13T09:17:53.964441,100.00,100.00,100.00,100.00
2026-05-13T09:17:54.068938,100.00,100.00,100.00,100.00
2026-05-13T09:17:54.174875,100.00,100.00,100.00,100.00
2026-05-13T09:17:54.278598,100.00,100.00,100.00,100.00
2026-05-13T09:17:54.382495,100.00,100.00,100.00,100.00
2026-05-13T09:17:54.486253,100.00,100.00,100.00,100.00
2026-05-13T09:17:54.589540,100.00,100.00,100.00,100.00
2026-05-13T09:17:54.695666,100.00,100.00,100.00,100.00
2026-05-13T09:17:54.798931,100.00,100.00,100.00,100.00
2026-05-13T09:17:54.903714,100.00,100.00,100.00,100.00
2026-05-13T09:17:55.009057,100.00,100.00,100.00,100.00
2026-05-13T09:17:55.118731,100.00,100.00,100.00,100.00
2026-05-13T09:17:55.223910,100.00,100.00,100.00,100.00
2026-05-13T09:17:55.328672,100.00,100.00,100.00,100.00
2026-05-13T09:17:55.434020,100.00,100.00,100.00,100.00
2026-05-13T09:17:55.538534,100.00,100.00,100.00,100.00
2026-05-13T09:17:55.642361,100.00,100.00,100.00,100.00
2026-05-13T09:17:55.747054,100.00,100.00,100.00,100.00
2026-05-13T09:17:55.853144,100.00,100.00,100.00,100.00
2026-05-13T09:17:55.956836,100.00,100.00,100.00,100.00
2026-05-13T09:17:56.061072,100.00,100.00,100.00,100.00
2026-05-13T09:17:56.166317,100.00,100.00,100.00,100.00
2026-05-13T09:17:56.270666,100.00,100.00,100.00,100.00
2026-05-13T09:17:56.375970,100.00,100.00,100.00,100.00
2026-05-13T09:17:56.479757,100.00,100.00,100.00,100.00
2026-05-13T09:17:56.583596,100.00,100.00,100.00,100.00
2026-05-13T09:17:56.689736,100.00,100.00,100.00,100.00
2026-05-13T09:17:56.794840,100.00,100.00,100.00,100.00
2026-05-13T09:17:56.900175,100.00,100.00,100.00,100.00
2026-05-13T09:17:57.004442,100.00,100.00,100.00,100.00
2026-05-13T09:17:57.109629,100.00,100.00,100.00,100.00
2026-05-13T09:17:57.215113,100.00,100.00,100.00,100.00
2026-05-13T09:17:57.319778,100.00,100.00,100.00,100.00
2026-05-13T09:17:57.423819,100.00,100.00,100.00,100.00
2026-05-13T09:17:57.528666,100.00,100.00,100.00,100.00
2026-05-13T09:17:57.634680,100.00,100.00,100.00,100.00
2026-05-13T09:17:57.739871,100.00,100.00,100.00,100.00
