timestamp,core0,core1,core2,core3
2026-05-13T13:48:27.638719,37.50,25.00,16.70,100.00
2026-05-13T13:48:27.744625,25.00,37.50,25.00,100.00
2026-05-13T13:48:27.853071,14.30,25.00,25.00,100.00
2026-05-13T13:48:27.958589,37.50,25.00,0.00,100.00
2026-05-13T13:48:28.063671,14.30,25.00,37.50,100.00
2026-05-13T13:48:28.172794,25.00,37.50,33.30,100.00
2026-05-13T13:48:28.278906,37.50,0.00,0.00,100.00
2026-05-13T13:48:28.383461,33.30,33.30,25.00,100.00
2026-05-13T13:48:28.492149,25.00,25.00,28.60,100.00
2026-05-13T13:48:28.597387,14.30,25.00,14.30,100.00
2026-05-13T13:48:28.706429,37.50,37.50,33.30,100.00
2026-05-13T13:48:28.815469,33.30,14.30,28.60,100.00
2026-05-13T13:48:28.920536,14.30,14.30,14.30,100.00
2026-05-13T13:48:29.026017,33.30,25.00,25.00,100.00
2026-05-13T13:48:29.135309,16.70,33.30,33.30,100.00
2026-05-13T13:48:29.241011,14.30,25.00,16.70,100.00
2026-05-13T13:48:29.346191,33.30,14.30,25.00,100.00
2026-05-13T13:48:29.455661,14.30,28.60,33.30,100.00
2026-05-13T13:48:29.561828,28.60,25.00,14.30,100.00
2026-05-13T13:48:29.666862,14.30,37.50,28.60,100.00
2026-05-13T13:48:29.776550,33.30,25.00,14.30,100.00
2026-05-13T13:48:29.881996,28.60,25.00,33.30,100.00
2026-05-13T13:48:29.988068,33.30,25.00,0.00,100.00
2026-05-13T13:48:30.097729,25.00,25.00,25.00,100.00
2026-05-13T13:48:30.203883,25.00,37.50,14.30,100.00
2026-05-13T13:48:30.309884,37.50,25.00,37.50,100.00
2026-05-13T13:48:30.418984,25.00,28.60,28.60,100.00
2026-05-13T13:48:30.524040,14.30,25.00,14.30,100.00
2026-05-13T13:48:30.629403,25.00,25.00,25.00,100.00
2026-05-13T13:48:30.738340,28.60,14.30,14.30,100.00
2026-05-13T13:48:30.843844,14.30,33.30,25.00,100.00
2026-05-13T13:48:30.949037,33.30,0.00,16.70,100.00
2026-05-13T13:48:31.058783,25.00,33.30,33.30,100.00
2026-05-13T13:48:31.163493,25.00,14.30,28.60,100.00
2026-05-13T13:48:31.269386,25.00,25.00,14.30,100.00
2026-05-13T13:48:31.377433,28.60,25.00,25.00,100.00
2026-05-13T13:48:31.483165,14.30,25.00,37.50,100.00
2026-05-13T13:48:31.588489,40.00,0.00,25.00,100.00
2026-05-13T13:48:31.702328,75.00,70.00,75.00,100.00
2026-05-13T13:48:31.808593,75.00,75.00,80.00,100.00
2026-05-13T13:48:31.916466,77.80,70.00,75.00,100.00
2026-05-13T13:48:32.028737,72.70,77.80,77.80,100.00
2026-05-13T13:48:32.136975,75.00,75.00,77.80,100.00
2026-05-13T13:48:32.243626,75.00,55.60,70.00,100.00
2026-05-13T13:48:32.355023,70.00,75.00,62.50,100.00
2026-05-13T13:48:32.460808,66.70,66.70,75.00,100.00
2026-05-13T13:48:32.568470,75.00,66.70,66.70,100.00
2026-05-13T13:48:32.682668,80.00,77.80,75.00,100.00
2026-05-13T13:48:32.788688,57.10,70.00,66.70,100.00
2026-05-13T13:48:32.895799,81.80,77.80,77.80,100.00
2026-05-13T13:48:33.006408,62.50,57.10,66.70,100.00
2026-05-13T13:48:33.113239,75.00,66.70,62.50,100.00
2026-05-13T13:48:33.219482,66.70,66.70,62.50,100.00
2026-05-13T13:48:33.329345,66.70,62.50,66.70,100.00
2026-05-13T13:48:33.435043,62.50,62.50,57.10,100.00
2026-05-13T13:48:33.541486,71.40,57.10,62.50,100.00
2026-05-13T13:48:33.654031,70.00,70.00,62.50,100.00
2026-05-13T13:48:33.760629,57.10,66.70,71.40,100.00
2026-05-13T13:48:33.866443,66.70,57.10,63.60,100.00
2026-05-13T13:48:33.977899,66.70,57.10,62.50,100.00
2026-05-13T13:48:34.084655,75.00,70.00,77.80,100.00
2026-05-13T13:48:34.191003,62.50,62.50,62.50,100.00
2026-05-13T13:48:34.303921,70.00,62.50,70.00,100.00
2026-05-13T13:48:34.411177,77.80,62.50,75.00,100.00
2026-05-13T13:48:34.519447,75.00,75.00,70.00,100.00
2026-05-13T13:48:34.631694,66.70,66.70,62.50,100.00
2026-05-13T13:48:34.737396,71.40,57.10,62.50,100.00
2026-05-13T13:48:34.843406,55.60,62.50,62.50,100.00
2026-05-13T13:48:34.953949,75.00,66.70,66.70,100.00
2026-05-13T13:48:35.059685,62.50,57.10,57.10,100.00
2026-05-13T13:48:35.165558,66.70,60.00,66.70,100.00
2026-05-13T13:48:35.276782,75.00,50.00,75.00,100.00
2026-05-13T13:48:35.383009,66.70,66.70,70.00,100.00
2026-05-13T13:48:35.489448,62.50,62.50,62.50,100.00
2026-05-13T13:48:35.602153,80.00,62.50,66.70,100.00
2026-05-13T13:48:35.710179,75.00,80.00,77.80,100.00
2026-05-13T13:48:35.817505,66.70,71.40,75.00,100.00
2026-05-13T13:48:35.929269,77.80,66.70,70.00,100.00
2026-05-13T13:48:36.035668,66.70,75.00,75.00,100.00
2026-05-13T13:48:36.141606,75.00,62.50,66.70,100.00
2026-05-13T13:48:36.252690,70.00,62.50,62.50,100.00
2026-05-13T13:48:36.359059,62.50,66.70,66.70,100.00
2026-05-13T13:48:36.465485,75.00,57.10,71.40,100.00
2026-05-13T13:48:36.579086,66.70,66.70,66.70,100.00
2026-05-13T13:48:36.685025,66.70,66.70,70.00,100.00
2026-05-13T13:48:36.791260,66.70,57.10,57.10,100.00
2026-05-13T13:48:36.901724,62.50,62.50,62.50,100.00
2026-05-13T13:48:37.007467,75.00,66.70,77.80,100.00
2026-05-13T13:48:37.113881,62.50,57.10,57.10,100.00
2026-05-13T13:48:37.226480,62.50,66.70,66.70,100.00
2026-05-13T13:48:37.332179,70.00,57.10,66.70,100.00
2026-05-13T13:48:37.439285,71.40,66.70,57.10,100.00
2026-05-13T13:48:37.552554,57.10,66.70,70.00,100.00
2026-05-13T13:48:37.658465,66.70,62.50,71.40,100.00
2026-05-13T13:48:37.765494,75.00,70.00,66.70,100.00
2026-05-13T13:48:37.879150,72.70,77.80,81.80,100.00
2026-05-13T13:48:37.985225,77.80,62.50,75.00,100.00
2026-05-13T13:48:38.092846,71.40,87.50,66.70,100.00
2026-05-13T13:48:38.204635,77.80,72.70,77.80,100.00
2026-05-13T13:48:38.312248,70.00,62.50,66.70,100.00
2026-05-13T13:48:38.419086,75.00,66.70,77.80,100.00
2026-05-13T13:48:38.529244,70.00,66.70,57.10,100.00
2026-05-13T13:48:38.634949,57.10,62.50,62.50,100.00
2026-05-13T13:48:38.741427,77.80,66.70,75.00,100.00
2026-05-13T13:48:38.851005,62.50,66.70,70.00,100.00
2026-05-13T13:48:38.956518,70.00,66.70,62.50,100.00
2026-05-13T13:48:39.065440,62.50,62.50,62.50,100.00
2026-05-13T13:48:39.176187,62.50,55.60,72.70,100.00
2026-05-13T13:48:39.282736,75.00,62.50,75.00,100.00
2026-05-13T13:48:39.389178,57.10,62.50,66.70,100.00
2026-05-13T13:48:39.500242,70.00,66.70,66.70,100.00
2026-05-13T13:48:39.608437,75.00,71.40,70.00,100.00
2026-05-13T13:48:39.715333,70.00,66.70,71.40,100.00
2026-05-13T13:48:39.827171,77.80,70.00,80.00,100.00
2026-05-13T13:48:39.934176,77.80,75.00,72.70,100.00
2026-05-13T13:48:40.041730,80.00,75.00,75.00,100.00
2026-05-13T13:48:40.151903,62.50,70.00,71.40,100.00
2026-05-13T13:48:40.258584,80.00,57.10,66.70,100.00
2026-05-13T13:48:40.364619,62.50,70.00,66.70,100.00
2026-05-13T13:48:40.476688,62.50,62.50,62.50,100.00
2026-05-13T13:48:40.583368,66.70,57.10,62.50,100.00
2026-05-13T13:48:40.690081,75.00,77.80,66.70,100.00
2026-05-13T13:48:40.801954,66.70,66.70,75.00,100.00
2026-05-13T13:48:40.907437,75.00,70.00,77.80,100.00
2026-05-13T13:48:41.013562,80.00,75.00,72.70,100.00
2026-05-13T13:48:41.124075,77.80,80.00,71.40,100.00
2026-05-13T13:48:41.229730,70.00,66.70,66.70,100.00
2026-05-13T13:48:41.337008,66.70,66.70,66.70,100.00
2026-05-13T13:48:41.446457,71.40,66.70,62.50,100.00
2026-05-13T13:48:41.552487,62.50,57.10,75.00,100.00
2026-05-13T13:48:41.659083,80.00,80.00,80.00,100.00
2026-05-13T13:48:41.771846,75.00,66.70,66.70,100.00
2026-05-13T13:48:41.880852,66.70,57.10,75.00,100.00
2026-05-13T13:48:41.987017,72.70,66.70,62.50,100.00
2026-05-13T13:48:42.097659,57.10,72.70,70.00,100.00
2026-05-13T13:48:42.205227,75.00,57.10,66.70,100.00
2026-05-13T13:48:42.311609,62.50,57.10,66.70,100.00
2026-05-13T13:48:42.425896,62.50,70.00,80.00,100.00
2026-05-13T13:48:42.532452,66.70,62.50,62.50,100.00
2026-05-13T13:48:42.638107,71.40,75.00,62.50,100.00
2026-05-13T13:48:42.750261,80.00,70.00,77.80,100.00
2026-05-13T13:48:42.857288,77.80,75.00,77.80,100.00
2026-05-13T13:48:42.968400,77.80,66.70,77.80,100.00
2026-05-13T13:48:43.078857,62.50,62.50,66.70,100.00
2026-05-13T13:48:43.187572,66.70,62.50,62.50,100.00
2026-05-13T13:48:43.294674,71.40,66.70,62.50,100.00
2026-05-13T13:48:43.409908,66.70,62.50,66.70,100.00
2026-05-13T13:48:43.517571,70.00,62.50,75.00,100.00
2026-05-13T13:48:43.623528,66.70,66.70,66.70,100.00
2026-05-13T13:48:43.734258,66.70,75.00,75.00,100.00
2026-05-13T13:48:43.841793,75.00,66.70,62.50,100.00
2026-05-13T13:48:43.948039,66.70,62.50,66.70,100.00
2026-05-13T13:48:44.064413,77.80,70.00,72.70,100.00
2026-05-13T13:48:44.170913,70.00,62.50,75.00,100.00
2026-05-13T13:48:44.278685,66.70,66.70,66.70,100.00
2026-05-13T13:48:44.389075,75.00,66.70,66.70,100.00
2026-05-13T13:48:44.494808,62.50,66.70,62.50,100.00
2026-05-13T13:48:44.601390,66.70,57.10,71.40,100.00
2026-05-13T13:48:44.714862,62.50,66.70,70.00,100.00
2026-05-13T13:48:44.821080,77.80,75.00,77.80,100.00
2026-05-13T13:48:44.928251,66.70,60.00,66.70,100.00
2026-05-13T13:48:45.039592,66.70,62.50,62.50,100.00
2026-05-13T13:48:45.145846,66.70,62.50,66.70,100.00
2026-05-13T13:48:45.252538,75.00,62.50,66.70,100.00
2026-05-13T13:48:45.363103,66.70,66.70,62.50,100.00
2026-05-13T13:48:45.469515,66.70,57.10,62.50,100.00
2026-05-13T13:48:45.575565,62.50,62.50,62.50,100.00
2026-05-13T13:48:45.686376,77.80,66.70,70.00,100.00
2026-05-13T13:48:45.794846,77.80,66.70,77.80,100.00
2026-05-13T13:48:45.902122,66.70,71.40,66.70,100.00
2026-05-13T13:48:46.013652,66.70,70.00,66.70,100.00
2026-05-13T13:48:46.119838,75.00,62.50,75.00,100.00
2026-05-13T13:48:46.226830,62.50,66.70,70.00,100.00
2026-05-13T13:48:46.337148,66.70,66.70,57.10,100.00
2026-05-13T13:48:46.443244,66.70,62.50,62.50,100.00
2026-05-13T13:48:46.549564,71.40,80.00,77.80,100.00
2026-05-13T13:48:46.659907,55.60,57.10,50.00,100.00
2026-05-13T13:48:46.765713,28.60,37.50,44.40,100.00
2026-05-13T13:48:46.870076,28.60,25.00,14.30,100.00
2026-05-13T13:48:46.978853,37.50,37.50,28.60,100.00
2026-05-13T13:48:47.084510,33.30,33.30,37.50,100.00
2026-05-13T13:48:47.189735,28.60,28.60,28.60,100.00
2026-05-13T13:48:47.297833,28.60,28.60,37.50,100.00
2026-05-13T13:48:47.403694,28.60,37.50,14.30,100.00
2026-05-13T13:48:47.509037,37.50,14.30,28.60,100.00
2026-05-13T13:48:47.619227,44.40,44.40,37.50,100.00
2026-05-13T13:48:47.724435,28.60,37.50,37.50,100.00
2026-05-13T13:48:47.829360,37.50,28.60,28.60,100.00
2026-05-13T13:48:47.939142,37.50,44.40,37.50,100.00
2026-05-13T13:48:48.044001,16.70,37.50,28.60,100.00
2026-05-13T13:48:48.149790,28.60,16.70,37.50,100.00
2026-05-13T13:48:48.259509,16.70,40.00,0.00,100.00
2026-05-13T13:48:48.364974,37.50,37.50,55.60,100.00
2026-05-13T13:48:48.469959,25.00,16.70,14.30,100.00
2026-05-13T13:48:48.578910,44.40,28.60,28.60,100.00
2026-05-13T13:48:48.684238,16.70,33.30,44.40,100.00
2026-05-13T13:48:48.789841,44.40,28.60,37.50,100.00
2026-05-13T13:48:48.898485,16.70,28.60,28.60,100.00
2026-05-13T13:48:49.004108,37.50,37.50,28.60,100.00
2026-05-13T13:48:49.110272,25.00,33.30,33.30,100.00
2026-05-13T13:48:49.219270,16.70,16.70,0.00,100.00
2026-05-13T13:48:49.324964,37.50,37.50,44.40,100.00
2026-05-13T13:48:49.430711,28.60,37.50,14.30,100.00
2026-05-13T13:48:49.540659,40.00,28.60,37.50,100.00
2026-05-13T13:48:49.646182,28.60,40.00,28.60,100.00
2026-05-13T13:48:49.751384,28.60,28.60,28.60,100.00
2026-05-13T13:48:49.861416,28.60,25.00,37.50,100.00
2026-05-13T13:48:49.967032,25.00,28.60,25.00,100.00
2026-05-13T13:48:50.072349,44.40,25.00,37.50,100.00
2026-05-13T13:48:50.181441,37.50,28.60,16.70,100.00
2026-05-13T13:48:50.288065,37.50,37.50,37.50,100.00
2026-05-13T13:48:50.393516,28.60,28.60,44.40,100.00
2026-05-13T13:48:50.503081,37.50,25.00,28.60,100.00
2026-05-13T13:48:50.608164,28.60,28.60,14.30,100.00
2026-05-13T13:48:50.713227,33.30,25.00,28.60,100.00
2026-05-13T13:48:50.820908,28.60,28.60,25.00,100.00
2026-05-13T13:48:50.926176,37.50,28.60,16.70,100.00
2026-05-13T13:48:51.031109,28.60,37.50,44.40,100.00
2026-05-13T13:48:51.139998,37.50,25.00,14.30,100.00
2026-05-13T13:48:51.245171,16.70,28.60,37.50,100.00
2026-05-13T13:48:51.350484,28.60,37.50,37.50,100.00
2026-05-13T13:48:51.459941,44.40,14.30,16.70,100.00
2026-05-13T13:48:51.565267,25.00,28.60,25.00,100.00
2026-05-13T13:48:51.670516,50.00,44.40,50.00,100.00
2026-05-13T13:48:51.779584,44.40,16.70,25.00,100.00
2026-05-13T13:48:51.884862,16.70,28.60,28.60,100.00
2026-05-13T13:48:51.990047,37.50,33.30,37.50,100.00
2026-05-13T13:48:52.099110,28.60,28.60,28.60,100.00
2026-05-13T13:48:52.204425,25.00,28.60,28.60,100.00
2026-05-13T13:48:52.309923,28.60,28.60,28.60,100.00
2026-05-13T13:48:52.419125,28.60,33.30,28.60,100.00
