timestamp,core0,core1,core2,core3
2026-05-15T22:41:43.404720,0.00,0.00,100.00,0.00
2026-05-15T22:41:43.506663,0.00,0.00,100.00,9.10
2026-05-15T22:41:43.608528,0.00,0.00,100.00,0.00
2026-05-15T22:41:43.710453,9.10,0.00,100.00,9.10
2026-05-15T22:41:43.812587,0.00,0.00,100.00,0.00
2026-05-15T22:41:43.914510,0.00,0.00,100.00,0.00
2026-05-15T22:41:44.016558,0.00,9.10,100.00,0.00
2026-05-15T22:41:44.118489,0.00,0.00,100.00,0.00
2026-05-15T22:41:44.220350,0.00,0.00,100.00,0.00
2026-05-15T22:41:44.322367,0.00,0.00,100.00,0.00
2026-05-15T22:41:44.424268,0.00,0.00,100.00,0.00
2026-05-15T22:41:44.526249,0.00,9.10,100.00,0.00
2026-05-15T22:41:44.628274,0.00,0.00,100.00,0.00
2026-05-15T22:41:44.730266,0.00,0.00,100.00,0.00
2026-05-15T22:41:44.832251,0.00,0.00,100.00,0.00
2026-05-15T22:41:44.934176,0.00,9.10,100.00,0.00
2026-05-15T22:41:45.036117,0.00,0.00,100.00,0.00
2026-05-15T22:41:45.138063,9.10,0.00,100.00,0.00
2026-05-15T22:41:45.239891,0.00,0.00,100.00,9.10
2026-05-15T22:41:45.341997,0.00,9.10,100.00,0.00
2026-05-15T22:41:45.444157,9.10,10.00,100.00,0.00
2026-05-15T22:41:45.546314,9.10,0.00,100.00,18.20
2026-05-15T22:41:45.648218,0.00,0.00,100.00,0.00
2026-05-15T22:41:45.750055,9.10,0.00,100.00,0.00
2026-05-15T22:41:45.851861,0.00,0.00,100.00,0.00
2026-05-15T22:41:45.953712,9.10,0.00,100.00,0.00
2026-05-15T22:41:46.055619,0.00,0.00,100.00,0.00
2026-05-15T22:41:46.157453,0.00,0.00,100.00,0.00
2026-05-15T22:41:46.259875,0.00,0.00,100.00,9.10
2026-05-15T22:41:46.361858,0.00,0.00,100.00,0.00
2026-05-15T22:41:46.463990,0.00,0.00,100.00,0.00
2026-05-15T22:41:46.566140,0.00,0.00,100.00,0.00
2026-05-15T22:41:46.668021,0.00,0.00,100.00,0.00
2026-05-15T22:41:46.769881,0.00,0.00,100.00,9.10
2026-05-15T22:41:46.871941,9.10,0.00,100.00,0.00
2026-05-15T22:41:46.974380,0.00,0.00,100.00,0.00
2026-05-15T22:41:47.076475,9.10,9.10,100.00,0.00
2026-05-15T22:41:47.178711,0.00,9.10,100.00,0.00
2026-05-15T22:41:47.280715,0.00,0.00,100.00,0.00
2026-05-15T22:41:47.382873,0.00,0.00,100.00,9.10
2026-05-15T22:41:47.485196,0.00,0.00,100.00,0.00
2026-05-15T22:41:47.587288,0.00,0.00,100.00,0.00
2026-05-15T22:41:47.689265,0.00,9.10,100.00,0.00
2026-05-15T22:41:47.791140,0.00,0.00,100.00,0.00
2026-05-15T22:41:47.893114,9.10,0.00,100.00,9.10
2026-05-15T22:41:47.995023,0.00,0.00,100.00,0.00
2026-05-15T22:41:48.097386,9.10,0.00,100.00,0.00
2026-05-15T22:41:48.199448,0.00,0.00,100.00,0.00
2026-05-15T22:41:48.301726,0.00,0.00,100.00,0.00
2026-05-15T22:41:48.403819,9.10,0.00,100.00,0.00
2026-05-15T22:41:48.506070,0.00,0.00,100.00,0.00
2026-05-15T22:41:48.608190,9.10,9.10,100.00,0.00
2026-05-15T22:41:48.710345,0.00,9.10,100.00,0.00
2026-05-15T22:41:48.812448,0.00,0.00,100.00,16.70
2026-05-15T22:41:48.914482,0.00,0.00,100.00,0.00
2026-05-15T22:41:49.016631,0.00,0.00,100.00,0.00
2026-05-15T22:41:49.118904,9.10,0.00,100.00,0.00
2026-05-15T22:41:49.220993,9.10,0.00,100.00,0.00
2026-05-15T22:41:49.323293,0.00,0.00,100.00,0.00
2026-05-15T22:41:49.425454,0.00,0.00,100.00,0.00
2026-05-15T22:41:49.527557,10.00,0.00,100.00,0.00
2026-05-15T22:41:49.629690,0.00,0.00,100.00,0.00
2026-05-15T22:41:49.731682,0.00,0.00,100.00,0.00
2026-05-15T22:41:49.833592,0.00,0.00,100.00,0.00
2026-05-15T22:41:49.935366,0.00,0.00,100.00,0.00
2026-05-15T22:41:50.037274,0.00,0.00,100.00,9.10
2026-05-15T22:41:50.139221,9.10,0.00,100.00,0.00
2026-05-15T22:41:50.241088,0.00,0.00,100.00,0.00
2026-05-15T22:41:50.343019,0.00,0.00,100.00,0.00
2026-05-15T22:41:50.444955,0.00,0.00,100.00,0.00
2026-05-15T22:41:50.546868,9.10,0.00,100.00,9.10
2026-05-15T22:41:50.648661,0.00,0.00,100.00,0.00
2026-05-15T22:41:50.750733,0.00,18.20,100.00,9.10
2026-05-15T22:41:50.852897,9.10,0.00,100.00,0.00
2026-05-15T22:41:50.954996,10.00,10.00,100.00,10.00
2026-05-15T22:41:51.057103,25.00,20.00,100.00,0.00
2026-05-15T22:41:51.159182,18.20,11.10,100.00,0.00
2026-05-15T22:41:51.261322,20.00,25.00,100.00,10.00
2026-05-15T22:41:51.363531,18.20,10.00,100.00,9.10
2026-05-15T22:41:51.465628,10.00,10.00,100.00,10.00
2026-05-15T22:41:51.567635,18.20,0.00,100.00,0.00
2026-05-15T22:41:51.669813,20.00,20.00,100.00,10.00
2026-05-15T22:41:51.772064,10.00,18.20,100.00,0.00
2026-05-15T22:41:51.874337,25.00,10.00,100.00,18.20
2026-05-15T22:41:51.976580,18.20,20.00,100.00,0.00
2026-05-15T22:41:52.078691,11.10,25.00,100.00,0.00
2026-05-15T22:41:52.181176,10.00,10.00,100.00,0.00
2026-05-15T22:41:52.283324,10.00,10.00,100.00,0.00
2026-05-15T22:41:52.385374,25.00,10.00,100.00,0.00
2026-05-15T22:41:52.487515,10.00,11.10,100.00,10.00
2026-05-15T22:41:52.589634,10.00,18.20,100.00,0.00
2026-05-15T22:41:52.691813,25.00,25.00,100.00,10.00
2026-05-15T22:41:52.793926,25.00,10.00,100.00,0.00
2026-05-15T22:41:52.895908,10.00,0.00,100.00,0.00
2026-05-15T22:41:52.998012,10.00,11.10,100.00,0.00
2026-05-15T22:41:53.100326,11.10,18.20,100.00,0.00
2026-05-15T22:41:53.202434,18.20,10.00,100.00,0.00
2026-05-15T22:41:53.304842,25.00,11.10,100.00,10.00
2026-05-15T22:41:53.406975,11.10,18.20,100.00,9.10
2026-05-15T22:41:53.509144,18.20,10.00,100.00,0.00
2026-05-15T22:41:53.611333,0.00,18.20,100.00,0.00
2026-05-15T22:41:53.713677,18.20,27.30,100.00,0.00
2026-05-15T22:41:53.815822,10.00,10.00,100.00,10.00
2026-05-15T22:41:53.917846,20.00,25.00,100.00,0.00
2026-05-15T22:41:54.020081,25.00,11.10,100.00,0.00
2026-05-15T22:41:54.122190,18.20,18.20,100.00,0.00
2026-05-15T22:41:54.224394,10.00,10.00,100.00,0.00
2026-05-15T22:41:54.326563,10.00,10.00,100.00,0.00
2026-05-15T22:41:54.428792,27.30,18.20,100.00,9.10
2026-05-15T22:41:54.531090,10.00,10.00,100.00,0.00
2026-05-15T22:41:54.633367,18.20,11.10,100.00,10.00
2026-05-15T22:41:54.735474,10.00,10.00,100.00,9.10
2026-05-15T22:41:54.837654,20.00,25.00,100.00,0.00
2026-05-15T22:41:54.939599,18.20,11.10,100.00,0.00
2026-05-15T22:41:55.042022,10.00,10.00,100.00,0.00
2026-05-15T22:41:55.144353,18.20,18.20,100.00,0.00
2026-05-15T22:41:55.246461,25.00,0.00,100.00,0.00
2026-05-15T22:41:55.348664,11.10,20.00,100.00,0.00
2026-05-15T22:41:55.451040,10.00,10.00,100.00,0.00
2026-05-15T22:41:55.553346,18.20,0.00,100.00,0.00
2026-05-15T22:41:55.655504,0.00,10.00,100.00,9.10
2026-05-15T22:41:55.757606,20.00,18.20,100.00,0.00
2026-05-15T22:41:55.860476,33.30,22.20,100.00,9.10
2026-05-15T22:41:56.013282,45.50,41.70,93.30,23.10
2026-05-15T22:41:56.116031,33.30,25.00,25.00,0.00
2026-05-15T22:41:56.218898,28.60,25.00,25.00,11.10
2026-05-15T22:41:56.321735,25.00,25.00,37.50,0.00
2026-05-15T22:41:56.424479,16.70,14.30,25.00,0.00
2026-05-15T22:41:56.527285,33.30,33.30,25.00,20.00
2026-05-15T22:41:56.629672,28.60,25.00,40.00,0.00
2026-05-15T22:41:56.732493,25.00,28.60,28.60,11.10
2026-05-15T22:41:56.835676,33.30,33.30,33.30,0.00
2026-05-15T22:41:56.938188,16.70,14.30,25.00,0.00
2026-05-15T22:41:57.040713,25.00,25.00,14.30,0.00
2026-05-15T22:41:57.143396,44.40,25.00,16.70,0.00
2026-05-15T22:41:57.246800,25.00,14.30,25.00,11.10
2026-05-15T22:41:57.349446,16.70,25.00,25.00,11.10
2026-05-15T22:41:57.452202,14.30,33.30,33.30,10.00
2026-05-15T22:41:57.555438,25.00,12.50,28.60,0.00
2026-05-15T22:41:57.658189,44.40,40.00,25.00,0.00
2026-05-15T22:41:57.760651,28.60,25.00,25.00,0.00
2026-05-15T22:41:57.863651,25.00,25.00,14.30,11.10
2026-05-15T22:41:57.966505,25.00,16.70,37.50,10.00
2026-05-15T22:41:58.069052,33.30,40.00,25.00,0.00
2026-05-15T22:41:58.171872,37.50,40.00,25.00,0.00
2026-05-15T22:41:58.274639,25.00,14.30,14.30,11.10
2026-05-15T22:41:58.377549,28.60,33.30,37.50,11.10
2026-05-15T22:41:58.480495,25.00,25.00,25.00,0.00
2026-05-15T22:41:58.583137,44.40,33.30,25.00,20.00
2026-05-15T22:41:58.685675,25.00,14.30,28.60,0.00
2026-05-15T22:41:58.788125,28.60,14.30,25.00,11.10
2026-05-15T22:41:58.890707,25.00,40.00,25.00,0.00
2026-05-15T22:41:58.993629,33.30,14.30,25.00,0.00
2026-05-15T22:41:59.096335,25.00,25.00,25.00,0.00
2026-05-15T22:41:59.199268,37.50,25.00,33.30,11.10
2026-05-15T22:41:59.301990,25.00,33.30,16.70,0.00
2026-05-15T22:41:59.404869,14.30,25.00,25.00,10.00
2026-05-15T22:41:59.507878,33.30,22.20,25.00,0.00
2026-05-15T22:41:59.610868,37.50,25.00,33.30,11.10
2026-05-15T22:41:59.713457,33.30,33.30,28.60,0.00
2026-05-15T22:41:59.816640,28.60,33.30,33.30,11.10
2026-05-15T22:41:59.919975,25.00,14.30,25.00,0.00
2026-05-15T22:42:00.022697,25.00,25.00,25.00,20.00
2026-05-15T22:42:00.125673,28.60,25.00,14.30,0.00
2026-05-15T22:42:00.228477,25.00,33.30,33.30,0.00
2026-05-15T22:42:00.330896,25.00,14.30,25.00,0.00
2026-05-15T22:42:00.433874,14.30,14.30,14.30,0.00
2026-05-15T22:42:00.536644,25.00,14.30,33.30,11.10
2026-05-15T22:42:00.639150,28.60,25.00,28.60,0.00
2026-05-15T22:42:00.742047,33.30,30.00,25.00,11.10
2026-05-15T22:42:00.845889,37.50,37.50,44.40,27.30
2026-05-15T22:42:00.949690,70.00,62.50,62.50,0.00
2026-05-15T22:42:01.053428,75.00,66.70,62.50,12.50
2026-05-15T22:42:01.156723,62.50,66.70,70.00,0.00
2026-05-15T22:42:01.260659,80.00,57.10,71.40,30.00
2026-05-15T22:42:01.364447,77.80,66.70,70.00,14.30
2026-05-15T22:42:01.468610,77.80,70.00,62.50,12.50
2026-05-15T22:42:01.572305,66.70,66.70,62.50,0.00
2026-05-15T22:42:01.675757,77.80,66.70,66.70,14.30
2026-05-15T22:42:01.779746,75.00,62.50,75.00,12.50
2026-05-15T22:42:01.883701,70.00,66.70,62.50,30.00
2026-05-15T22:42:01.987304,77.80,57.10,62.50,12.50
2026-05-15T22:42:02.090857,62.50,66.70,57.10,12.50
2026-05-15T22:42:02.195084,70.00,55.60,66.70,14.30
2026-05-15T22:42:02.299195,77.80,70.00,66.70,12.50
2026-05-15T22:42:02.402672,71.40,71.40,62.50,0.00
2026-05-15T22:42:02.506688,70.00,66.70,66.70,22.20
2026-05-15T22:42:02.610155,75.00,66.70,66.70,14.30
2026-05-15T22:42:02.713778,77.80,62.50,75.00,0.00
2026-05-15T22:42:02.817506,62.50,62.50,62.50,12.50
2026-05-15T22:42:02.921445,80.00,70.00,70.00,14.30
2026-05-15T22:42:03.025382,62.50,71.40,66.70,22.20
2026-05-15T22:42:03.128753,77.80,62.50,62.50,12.50
2026-05-15T22:42:03.232560,62.50,66.70,66.70,25.00
2026-05-15T22:42:03.336366,77.80,60.00,66.70,12.50
2026-05-15T22:42:03.439666,70.00,57.10,66.70,0.00
2026-05-15T22:42:03.543729,77.80,62.50,75.00,0.00
2026-05-15T22:42:03.647856,77.80,71.40,72.70,25.00
2026-05-15T22:42:03.751785,70.00,66.70,71.40,12.50
2026-05-15T22:42:03.855285,75.00,66.70,70.00,14.30
2026-05-15T22:42:03.958774,66.70,57.10,62.50,12.50
2026-05-15T22:42:04.062552,77.80,70.00,62.50,12.50
2026-05-15T22:42:04.166852,75.00,57.10,75.00,12.50
2026-05-15T22:42:04.270482,66.70,70.00,62.50,25.00
2026-05-15T22:42:04.374447,75.00,62.50,75.00,12.50
2026-05-15T22:42:04.478905,75.00,62.50,70.00,12.50
2026-05-15T22:42:04.583146,72.70,70.00,57.10,12.50
2026-05-15T22:42:04.687171,71.40,62.50,66.70,14.30
2026-05-15T22:42:04.791279,75.00,57.10,71.40,12.50
2026-05-15T22:42:04.895820,70.00,62.50,70.00,12.50
2026-05-15T22:42:04.998817,75.00,66.70,66.70,22.20
2026-05-15T22:42:05.102056,77.80,70.00,75.00,12.50
2026-05-15T22:42:05.205915,75.00,57.10,62.50,12.50
2026-05-15T22:42:05.309536,72.70,62.50,70.00,25.00
2026-05-15T22:42:05.413542,75.00,66.70,62.50,0.00
2026-05-15T22:42:05.517826,70.00,62.50,75.00,0.00
2026-05-15T22:42:05.621419,75.00,57.10,66.70,25.00
2026-05-15T22:42:05.725529,77.80,77.80,66.70,22.20
2026-05-15T22:42:05.828603,62.50,55.60,62.50,12.50
2026-05-15T22:42:05.931209,37.50,37.50,37.50,11.10
2026-05-15T22:42:06.033821,28.60,40.00,28.60,11.10
2026-05-15T22:42:06.136810,28.60,28.60,37.50,0.00
2026-05-15T22:42:06.239838,44.40,28.60,37.50,11.10
2026-05-15T22:42:06.342950,28.60,37.50,37.50,11.10
2026-05-15T22:42:06.445886,37.50,37.50,33.30,0.00
2026-05-15T22:42:06.549116,28.60,33.30,37.50,0.00
2026-05-15T22:42:06.652309,37.50,28.60,37.50,11.10
2026-05-15T22:42:06.754806,28.60,16.70,28.60,11.10
2026-05-15T22:42:06.857809,37.50,25.00,28.60,0.00
2026-05-15T22:42:06.960519,20.00,28.60,28.60,20.00
2026-05-15T22:42:07.063429,37.50,28.60,37.50,0.00
2026-05-15T22:42:07.165933,28.60,28.60,16.70,0.00
2026-05-15T22:42:07.269010,37.50,40.00,50.00,22.20
2026-05-15T22:42:07.371850,37.50,28.60,28.60,0.00
2026-05-15T22:42:07.475132,37.50,25.00,28.60,0.00
2026-05-15T22:42:07.578171,37.50,28.60,25.00,20.00
2026-05-15T22:42:07.681628,28.60,45.50,37.50,0.00
2026-05-15T22:42:07.784387,28.60,37.50,28.60,11.10
2026-05-15T22:42:07.886951,37.50,28.60,37.50,11.10
2026-05-15T22:42:07.990102,37.50,25.00,28.60,0.00
2026-05-15T22:42:08.092582,25.00,28.60,33.30,0.00
2026-05-15T22:42:08.195316,50.00,44.40,37.50,11.10
2026-05-15T22:42:08.297920,37.50,28.60,37.50,0.00
2026-05-15T22:42:08.400915,37.50,25.00,37.50,11.10
2026-05-15T22:42:08.503896,28.60,37.50,28.60,0.00
2026-05-15T22:42:08.606730,28.60,25.00,28.60,0.00
2026-05-15T22:42:08.709495,33.30,44.40,40.00,11.10
2026-05-15T22:42:08.812465,28.60,28.60,28.60,0.00
2026-05-15T22:42:08.915341,42.90,37.50,28.60,11.10
2026-05-15T22:42:09.018260,33.30,25.00,28.60,12.50
2026-05-15T22:42:09.120912,44.40,37.50,44.40,0.00
2026-05-15T22:42:09.223860,28.60,28.60,37.50,11.10
2026-05-15T22:42:09.327231,37.50,25.00,28.60,11.10
2026-05-15T22:42:09.430556,37.50,25.00,25.00,0.00
2026-05-15T22:42:09.533756,28.60,37.50,37.50,11.10
2026-05-15T22:42:09.636617,37.50,44.40,28.60,11.10
2026-05-15T22:42:09.739829,50.00,28.60,44.40,11.10
2026-05-15T22:42:09.843049,16.70,28.60,37.50,0.00
2026-05-15T22:42:09.945825,37.50,33.30,28.60,0.00
2026-05-15T22:42:10.048877,37.50,37.50,44.40,0.00
2026-05-15T22:42:10.151819,37.50,33.30,16.70,0.00
2026-05-15T22:42:10.255047,16.70,16.70,28.60,20.00
2026-05-15T22:42:10.357964,44.40,28.60,37.50,0.00
2026-05-15T22:42:10.460877,28.60,40.00,25.00,11.10
2026-05-15T22:42:10.563651,28.60,28.60,37.50,0.00
2026-05-15T22:42:10.666868,40.00,14.30,37.50,20.00
2026-05-15T22:42:10.769631,28.60,37.50,33.30,0.00
2026-05-15T22:42:10.872049,28.60,25.00,25.00,0.00
2026-05-15T22:42:10.974522,25.00,12.50,14.30,10.00
2026-05-15T22:42:11.076742,0.00,22.20,12.50,0.00
2026-05-15T22:42:11.179129,14.30,22.20,0.00,0.00
2026-05-15T22:42:11.281614,22.20,25.00,30.00,0.00
2026-05-15T22:42:11.384458,22.20,12.50,25.00,10.00
2026-05-15T22:42:11.487195,33.30,12.50,12.50,0.00
2026-05-15T22:42:11.590150,12.50,22.20,22.20,0.00
2026-05-15T22:42:11.692588,14.30,36.40,25.00,0.00
2026-05-15T22:42:11.795447,12.50,0.00,22.20,0.00
2026-05-15T22:42:11.898303,33.30,25.00,12.50,25.00
2026-05-15T22:42:12.000746,22.20,12.50,22.20,0.00
2026-05-15T22:42:12.103199,14.30,22.20,14.30,0.00
2026-05-15T22:42:12.205573,30.00,22.20,22.20,0.00
2026-05-15T22:42:12.308507,14.30,12.50,25.00,0.00
2026-05-15T22:42:12.410625,22.20,12.50,12.50,10.00
2026-05-15T22:42:12.513058,12.50,33.30,12.50,0.00
2026-05-15T22:42:12.615778,25.00,12.50,25.00,0.00
2026-05-15T22:42:12.718337,12.50,22.20,12.50,0.00
2026-05-15T22:42:12.884392,30.80,30.80,46.70,26.70
2026-05-15T22:42:12.987856,37.50,28.60,100.00,0.00
2026-05-15T22:42:13.090560,25.00,25.00,100.00,10.00
2026-05-15T22:42:13.192798,28.60,16.70,100.00,10.00
2026-05-15T22:42:13.295315,25.00,37.50,100.00,0.00
2026-05-15T22:42:13.397954,33.30,25.00,100.00,10.00
2026-05-15T22:42:13.500778,16.70,28.60,100.00,0.00
2026-05-15T22:42:13.603628,33.30,44.40,100.00,0.00
2026-05-15T22:42:13.706260,28.60,33.30,100.00,11.10
2026-05-15T22:42:13.808886,33.30,16.70,100.00,0.00
2026-05-15T22:42:13.911880,25.00,33.30,100.00,11.10
2026-05-15T22:42:14.014419,28.60,33.30,100.00,18.20
2026-05-15T22:42:14.117188,33.30,16.70,100.00,0.00
2026-05-15T22:42:14.220036,33.30,25.00,100.00,10.00
2026-05-15T22:42:14.322529,33.30,37.50,100.00,0.00
2026-05-15T22:42:14.424877,25.00,25.00,100.00,0.00
2026-05-15T22:42:14.575244,27.30,30.00,87.50,23.10
2026-05-15T22:42:14.677708,0.00,30.00,33.30,10.00
2026-05-15T22:42:14.780621,30.00,22.20,22.20,0.00
2026-05-15T22:42:14.883062,0.00,14.30,0.00,0.00
2026-05-15T22:42:14.985445,22.20,30.00,36.40,0.00
2026-05-15T22:42:15.088459,14.30,12.50,25.00,0.00
2026-05-15T22:42:15.190810,30.00,14.30,12.50,10.00
2026-05-15T22:42:15.293545,25.00,30.00,33.30,0.00
2026-05-15T22:42:15.396029,22.20,22.20,12.50,10.00
2026-05-15T22:42:15.498605,25.00,22.20,22.20,10.00
2026-05-15T22:42:15.601130,22.20,25.00,14.30,11.10
2026-05-15T22:42:15.703579,22.20,22.20,22.20,0.00
2026-05-15T22:42:15.806270,14.30,22.20,14.30,0.00
2026-05-15T22:42:15.908809,25.00,25.00,14.30,20.00
2026-05-15T22:42:16.012407,33.30,25.00,25.00,0.00
2026-05-15T22:42:16.114860,50.00,33.30,33.30,11.10
2026-05-15T22:42:16.217601,14.30,25.00,25.00,0.00
2026-05-15T22:42:16.320722,25.00,25.00,28.60,11.10
2026-05-15T22:42:16.423585,28.60,25.00,25.00,0.00
2026-05-15T22:42:16.526817,25.00,25.00,25.00,0.00
2026-05-15T22:42:16.629609,25.00,28.60,25.00,0.00
2026-05-15T22:42:16.732329,37.50,25.00,44.40,20.00
2026-05-15T22:42:16.834852,28.60,33.30,25.00,0.00
2026-05-15T22:42:16.937522,14.30,37.50,37.50,11.10
2026-05-15T22:42:17.040164,40.00,22.20,14.30,0.00
2026-05-15T22:42:17.143357,25.00,25.00,33.30,11.10
2026-05-15T22:42:17.246058,28.60,37.50,25.00,11.10
2026-05-15T22:42:17.348576,25.00,14.30,28.60,0.00
2026-05-15T22:42:17.451139,28.60,25.00,25.00,0.00
2026-05-15T22:42:17.554088,25.00,33.30,25.00,11.10
2026-05-15T22:42:17.656804,40.00,25.00,28.60,0.00
2026-05-15T22:42:17.759455,16.70,25.00,25.00,11.10
2026-05-15T22:42:17.862388,25.00,28.60,25.00,11.10
2026-05-15T22:42:17.965232,25.00,33.30,33.30,10.00
2026-05-15T22:42:18.068158,37.50,0.00,28.60,11.10
2026-05-15T22:42:18.171408,25.00,25.00,25.00,11.10
2026-05-15T22:42:18.274033,28.60,33.30,25.00,0.00
2026-05-15T22:42:18.376596,25.00,25.00,33.30,11.10
2026-05-15T22:42:18.479264,28.60,25.00,28.60,11.10
2026-05-15T22:42:18.581978,25.00,25.00,25.00,0.00
2026-05-15T22:42:18.684822,37.50,25.00,28.60,11.10
2026-05-15T22:42:18.787477,25.00,44.40,25.00,0.00
2026-05-15T22:42:18.890333,28.60,25.00,25.00,0.00
2026-05-15T22:42:18.992788,33.30,25.00,28.60,11.10
2026-05-15T22:42:19.095664,28.60,33.30,33.30,0.00
2026-05-15T22:42:19.198283,33.30,25.00,33.30,10.00
2026-05-15T22:42:19.300902,16.70,25.00,28.60,0.00
2026-05-15T22:42:19.403927,33.30,25.00,25.00,0.00
2026-05-15T22:42:19.506707,33.30,14.30,14.30,0.00
2026-05-15T22:42:19.609475,16.70,40.00,33.30,10.00
2026-05-15T22:42:19.712602,28.60,37.50,28.60,12.50
2026-05-15T22:42:19.815215,33.30,14.30,33.30,0.00
2026-05-15T22:42:19.918261,28.60,25.00,25.00,11.10
2026-05-15T22:42:20.021111,25.00,25.00,28.60,0.00
2026-05-15T22:42:20.123727,40.00,14.30,40.00,10.00
2026-05-15T22:42:20.226626,25.00,33.30,14.30,0.00
2026-05-15T22:42:20.329400,28.60,16.70,33.30,11.10
2026-05-15T22:42:20.432216,33.30,25.00,28.60,11.10
2026-05-15T22:42:20.534851,28.60,33.30,25.00,10.00
2026-05-15T22:42:20.637743,25.00,25.00,25.00,0.00
2026-05-15T22:42:20.740450,33.30,25.00,25.00,0.00
2026-05-15T22:42:20.842825,25.00,25.00,25.00,0.00
2026-05-15T22:42:20.945282,14.30,12.50,12.50,18.20
2026-05-15T22:42:21.047889,12.50,30.00,12.50,0.00
2026-05-15T22:42:21.150119,22.20,12.50,12.50,0.00
2026-05-15T22:42:21.252931,33.30,12.50,14.30,0.00
2026-05-15T22:42:21.355346,12.50,22.20,22.20,11.10
2026-05-15T22:42:21.457812,30.00,12.50,30.00,0.00
2026-05-15T22:42:21.560544,14.30,22.20,12.50,0.00
2026-05-15T22:42:21.663156,22.20,12.50,25.00,10.00
2026-05-15T22:42:21.765570,25.00,25.00,12.50,0.00
2026-05-15T22:42:21.868178,25.00,22.20,25.00,10.00
2026-05-15T22:42:21.970600,22.20,12.50,22.20,0.00
2026-05-15T22:42:22.073196,25.00,22.20,12.50,0.00
2026-05-15T22:42:22.175894,12.50,22.20,30.00,0.00
2026-05-15T22:42:22.278345,30.00,12.50,33.30,0.00
2026-05-15T22:42:22.380754,14.30,25.00,0.00,0.00
2026-05-15T22:42:22.483101,30.00,12.50,12.50,18.20
2026-05-15T22:42:22.585530,22.20,12.50,22.20,0.00
2026-05-15T22:42:22.688427,25.00,22.20,12.50,0.00
