timestamp,core0,core1,core2,core3
2026-05-13T12:05:30.309037,0.00,0.00,100.00,100.00
2026-05-13T12:05:30.412807,27.30,11.10,100.00,100.00
2026-05-13T12:05:30.513629,11.10,0.00,100.00,100.00
2026-05-13T12:05:30.617161,18.20,11.10,100.00,100.00
2026-05-13T12:05:30.717967,11.10,0.00,100.00,100.00
2026-05-13T12:05:30.818842,20.00,20.00,100.00,100.00
2026-05-13T12:05:30.922754,11.10,0.00,100.00,100.00
2026-05-13T12:05:31.023606,18.20,11.10,100.00,100.00
2026-05-13T12:05:31.127520,20.00,0.00,100.00,100.00
2026-05-13T12:05:31.228390,11.10,0.00,100.00,100.00
2026-05-13T12:05:31.329192,18.20,11.10,100.00,100.00
2026-05-13T12:05:31.433171,11.10,11.10,100.00,100.00
2026-05-13T12:05:31.534002,20.00,20.00,100.00,100.00
2026-05-13T12:05:31.637805,10.00,0.00,100.00,100.00
2026-05-13T12:05:31.738626,11.10,0.00,100.00,100.00
2026-05-13T12:05:31.839422,11.10,0.00,100.00,100.00
2026-05-13T12:05:31.942988,10.00,11.10,100.00,100.00
2026-05-13T12:05:32.043824,11.10,10.00,100.00,100.00
2026-05-13T12:05:32.147545,10.00,0.00,100.00,100.00
2026-05-13T12:05:32.248366,11.10,11.10,100.00,100.00
2026-05-13T12:05:32.349183,20.00,12.50,100.00,100.00
2026-05-13T12:05:32.452831,20.00,0.00,100.00,100.00
2026-05-13T12:05:32.553646,11.10,0.00,100.00,100.00
2026-05-13T12:05:32.657370,10.00,0.00,100.00,100.00
2026-05-13T12:05:32.758135,11.10,10.00,100.00,100.00
2026-05-13T12:05:32.858976,22.20,22.20,100.00,100.00
2026-05-13T12:05:32.962844,18.20,0.00,100.00,100.00
2026-05-13T12:05:33.063605,20.00,11.10,100.00,100.00
2026-05-13T12:05:33.167371,10.00,0.00,100.00,100.00
2026-05-13T12:05:33.268136,20.00,0.00,100.00,100.00
2026-05-13T12:05:33.368886,27.30,11.10,100.00,100.00
2026-05-13T12:05:33.472742,10.00,10.00,100.00,100.00
2026-05-13T12:05:33.573501,11.10,0.00,100.00,100.00
2026-05-13T12:05:33.677050,11.10,0.00,100.00,100.00
2026-05-13T12:05:33.777862,20.00,11.10,100.00,100.00
2026-05-13T12:05:33.878690,20.00,0.00,100.00,100.00
2026-05-13T12:05:33.982431,18.20,11.10,100.00,100.00
2026-05-13T12:05:34.083209,11.10,11.10,100.00,100.00
2026-05-13T12:05:34.186944,10.00,11.10,100.00,100.00
2026-05-13T12:05:34.287767,27.30,0.00,100.00,100.00
2026-05-13T12:05:34.388667,11.10,0.00,100.00,100.00
2026-05-13T12:05:34.492595,11.10,11.10,100.00,100.00
2026-05-13T12:05:34.593425,20.00,0.00,100.00,100.00
2026-05-13T12:05:34.697458,0.00,0.00,100.00,100.00
2026-05-13T12:05:34.798389,11.10,20.00,100.00,100.00
2026-05-13T12:05:34.899168,10.00,0.00,100.00,100.00
2026-05-13T12:05:35.003370,11.10,10.00,100.00,100.00
2026-05-13T12:05:35.104165,0.00,0.00,100.00,100.00
2026-05-13T12:05:35.208083,11.10,11.10,100.00,100.00
2026-05-13T12:05:35.308879,10.00,0.00,100.00,100.00
2026-05-13T12:05:35.409854,16.70,16.70,100.00,100.00
2026-05-13T12:05:35.514905,14.30,37.50,100.00,100.00
2026-05-13T12:05:35.615950,37.50,28.60,100.00,100.00
2026-05-13T12:05:35.721362,0.00,16.70,100.00,100.00
2026-05-13T12:05:35.822165,28.60,28.60,100.00,100.00
2026-05-13T12:05:35.923008,28.60,16.70,100.00,100.00
2026-05-13T12:05:36.027612,14.30,28.60,100.00,100.00
2026-05-13T12:05:36.128766,28.60,28.60,100.00,100.00
2026-05-13T12:05:36.237040,25.00,28.60,100.00,100.00
2026-05-13T12:05:36.337793,0.00,0.00,100.00,100.00
2026-05-13T12:05:36.438626,37.50,37.50,100.00,100.00
2026-05-13T12:05:36.543190,14.30,16.70,100.00,100.00
2026-05-13T12:05:36.644162,16.70,28.60,100.00,100.00
2026-05-13T12:05:36.749355,14.30,16.70,100.00,100.00
2026-05-13T12:05:36.850196,28.60,28.60,100.00,100.00
2026-05-13T12:05:36.951171,14.30,25.00,100.00,100.00
2026-05-13T12:05:37.057245,25.00,37.50,100.00,100.00
2026-05-13T12:05:37.158240,16.70,0.00,100.00,100.00
2026-05-13T12:05:37.262732,25.00,16.70,100.00,100.00
2026-05-13T12:05:37.363579,16.70,16.70,100.00,100.00
2026-05-13T12:05:37.464477,16.70,37.50,100.00,100.00
2026-05-13T12:05:37.569072,25.00,28.60,100.00,100.00
2026-05-13T12:05:37.669950,16.70,14.30,100.00,100.00
2026-05-13T12:05:37.774232,25.00,33.30,100.00,100.00
2026-05-13T12:05:37.875073,28.60,33.30,100.00,100.00
2026-05-13T12:05:37.976181,25.00,0.00,100.00,100.00
2026-05-13T12:05:38.080812,33.30,28.60,100.00,100.00
2026-05-13T12:05:38.181741,28.60,33.30,100.00,100.00
2026-05-13T12:05:38.286645,25.00,25.00,100.00,100.00
2026-05-13T12:05:38.387643,16.70,20.00,100.00,100.00
2026-05-13T12:05:38.488544,37.50,37.50,100.00,100.00
2026-05-13T12:05:38.593727,14.30,28.60,100.00,100.00
2026-05-13T12:05:38.694607,28.60,28.60,100.00,100.00
2026-05-13T12:05:38.799024,28.60,28.60,100.00,100.00
2026-05-13T12:05:38.899917,28.60,16.70,100.00,100.00
2026-05-13T12:05:39.000894,14.30,28.60,100.00,100.00
2026-05-13T12:05:39.105196,28.60,16.70,100.00,100.00
2026-05-13T12:05:39.206081,28.60,37.50,100.00,100.00
2026-05-13T12:05:39.310879,25.00,16.70,100.00,100.00
2026-05-13T12:05:39.411720,28.60,44.40,100.00,100.00
2026-05-13T12:05:39.512661,14.30,16.70,100.00,100.00
2026-05-13T12:05:39.617933,25.00,28.60,100.00,100.00
2026-05-13T12:05:39.718912,16.70,16.70,100.00,100.00
2026-05-13T12:05:39.823773,25.00,28.60,100.00,100.00
2026-05-13T12:05:39.924603,16.70,28.60,100.00,100.00
2026-05-13T12:05:40.025521,25.00,0.00,100.00,100.00
2026-05-13T12:05:40.130244,28.60,37.50,100.00,100.00
2026-05-13T12:05:40.231132,25.00,16.70,100.00,100.00
2026-05-13T12:05:40.336292,16.70,16.70,100.00,100.00
2026-05-13T12:05:40.437409,37.50,37.50,100.00,100.00
2026-05-13T12:05:40.538415,14.30,28.60,100.00,100.00
2026-05-13T12:05:40.643803,25.00,16.70,100.00,100.00
