timestamp,core0,core1,core2,core3
2026-05-12T22:29:41.100485,75.90,90.60,100.00,100.00
2026-05-12T22:29:41.555181,84.20,91.10,100.00,100.00
2026-05-12T22:29:41.911816,86.20,100.00,100.00,100.00
2026-05-12T22:29:42.364969,89.50,100.00,100.00,100.00
2026-05-12T22:29:42.718947,75.00,90.90,100.00,100.00
2026-05-12T22:29:43.074221,90.60,100.00,100.00,100.00
2026-05-12T22:29:43.428887,100.00,100.00,100.00,100.00
2026-05-12T22:29:43.783777,100.00,100.00,100.00,100.00
2026-05-12T22:29:44.140223,100.00,100.00,100.00,100.00
2026-05-12T22:29:44.500761,100.00,100.00,100.00,100.00
2026-05-12T22:29:44.856918,100.00,100.00,100.00,100.00
2026-05-12T22:29:45.214242,100.00,100.00,100.00,100.00
2026-05-12T22:29:45.570674,100.00,100.00,100.00,100.00
2026-05-12T22:29:45.925892,100.00,100.00,100.00,100.00
2026-05-12T22:29:46.280419,100.00,100.00,100.00,100.00
2026-05-12T22:29:46.637960,100.00,100.00,100.00,100.00
2026-05-12T22:29:46.995262,100.00,100.00,100.00,100.00
2026-05-12T22:29:47.349576,100.00,100.00,100.00,100.00
2026-05-12T22:29:47.705075,100.00,100.00,100.00,100.00
2026-05-12T22:29:48.059907,100.00,100.00,100.00,100.00
2026-05-12T22:29:48.418902,100.00,100.00,100.00,100.00
2026-05-12T22:29:48.774837,100.00,100.00,100.00,100.00
2026-05-12T22:29:49.129948,100.00,100.00,100.00,100.00
2026-05-12T22:29:49.486987,100.00,100.00,100.00,100.00
2026-05-12T22:29:49.842449,100.00,100.00,100.00,100.00
2026-05-12T22:29:50.197071,100.00,100.00,100.00,100.00
2026-05-12T22:29:50.551882,100.00,100.00,100.00,100.00
2026-05-12T22:29:50.906614,100.00,100.00,100.00,100.00
2026-05-12T22:29:51.262424,100.00,100.00,100.00,100.00
2026-05-12T22:29:51.617486,100.00,100.00,100.00,100.00
2026-05-12T22:29:51.972376,100.00,100.00,100.00,100.00
2026-05-12T22:29:52.327892,100.00,100.00,100.00,100.00
2026-05-12T22:29:52.682884,100.00,100.00,100.00,100.00
2026-05-12T22:29:53.038807,100.00,100.00,100.00,100.00
2026-05-12T22:29:53.393388,100.00,100.00,100.00,100.00
2026-05-12T22:29:53.747709,100.00,100.00,100.00,100.00
2026-05-12T22:29:54.445771,100.00,100.00,100.00,100.00
2026-05-12T22:29:54.919045,100.00,100.00,100.00,100.00
2026-05-12T22:29:55.272937,100.00,100.00,100.00,100.00
2026-05-12T22:29:55.683597,100.00,100.00,100.00,100.00
2026-05-12T22:29:56.039801,100.00,100.00,100.00,100.00
2026-05-12T22:29:56.544920,100.00,100.00,100.00,100.00
2026-05-12T22:29:56.901104,100.00,100.00,100.00,100.00
2026-05-12T22:29:57.257436,100.00,100.00,100.00,100.00
2026-05-12T22:29:57.613834,100.00,100.00,100.00,100.00
2026-05-12T22:29:57.967393,100.00,100.00,100.00,100.00
2026-05-12T22:29:58.371435,100.00,100.00,100.00,100.00
2026-05-12T22:29:58.727900,100.00,100.00,100.00,100.00
2026-05-12T22:29:59.082326,100.00,100.00,100.00,100.00
2026-05-12T22:29:59.556918,100.00,100.00,100.00,100.00
2026-05-12T22:29:59.910872,100.00,100.00,100.00,100.00
2026-05-12T22:30:00.266920,100.00,100.00,100.00,100.00
2026-05-12T22:30:00.729196,100.00,100.00,100.00,100.00
2026-05-12T22:30:01.083457,100.00,100.00,100.00,100.00
2026-05-12T22:30:01.438984,100.00,88.90,100.00,100.00
2026-05-12T22:30:01.793904,100.00,100.00,100.00,100.00
2026-05-12T22:30:02.148937,100.00,100.00,100.00,100.00
2026-05-12T22:30:02.505217,100.00,100.00,100.00,100.00
2026-05-12T22:30:02.862075,100.00,100.00,100.00,100.00
2026-05-12T22:30:03.218372,100.00,100.00,100.00,100.00
2026-05-12T22:30:03.572982,100.00,100.00,100.00,100.00
2026-05-12T22:30:03.928245,100.00,100.00,100.00,100.00
2026-05-12T22:30:04.284107,100.00,100.00,100.00,100.00
2026-05-12T22:30:04.639933,100.00,97.10,100.00,100.00
2026-05-12T22:30:04.995167,100.00,100.00,100.00,100.00
2026-05-12T22:30:05.351131,100.00,100.00,100.00,100.00
2026-05-12T22:30:05.706267,100.00,100.00,100.00,100.00
2026-05-12T22:30:06.060512,100.00,100.00,100.00,100.00
2026-05-12T22:30:06.414987,100.00,100.00,100.00,100.00
2026-05-12T22:30:06.774292,100.00,100.00,100.00,100.00
2026-05-12T22:30:07.128458,100.00,100.00,100.00,100.00
2026-05-12T22:30:07.483102,100.00,100.00,100.00,100.00
2026-05-12T22:30:07.838079,100.00,97.30,100.00,100.00
2026-05-12T22:30:08.193927,100.00,85.70,100.00,100.00
2026-05-12T22:30:08.549248,100.00,91.40,100.00,100.00
2026-05-12T22:30:08.905021,100.00,77.10,100.00,100.00
2026-05-12T22:30:09.259894,100.00,94.30,100.00,100.00
2026-05-12T22:30:09.616945,100.00,97.10,100.00,100.00
2026-05-12T22:30:09.971458,100.00,93.80,100.00,100.00
2026-05-12T22:30:10.325993,88.20,90.90,100.00,100.00
2026-05-12T22:30:10.680588,89.30,87.50,100.00,100.00
2026-05-12T22:30:11.148889,90.20,90.20,100.00,100.00
2026-05-12T22:30:11.504293,73.10,100.00,100.00,100.00
2026-05-12T22:30:11.860385,90.30,100.00,100.00,100.00
2026-05-12T22:30:12.216503,77.80,100.00,100.00,100.00
2026-05-12T22:30:12.570750,69.60,100.00,100.00,100.00
2026-05-12T22:30:12.926686,74.10,100.00,100.00,100.00
2026-05-12T22:30:13.356473,89.20,100.00,100.00,100.00
2026-05-12T22:30:13.711671,60.90,100.00,100.00,100.00
2026-05-12T22:30:14.120681,64.30,88.10,100.00,100.00
2026-05-12T22:30:14.476355,43.50,90.90,100.00,100.00
2026-05-12T22:30:14.894582,57.10,82.10,100.00,100.00
2026-05-12T22:30:15.252441,57.10,77.10,100.00,100.00
2026-05-12T22:30:15.666894,71.40,100.00,100.00,100.00
2026-05-12T22:30:16.021600,33.30,65.50,100.00,100.00
2026-05-12T22:30:16.376498,45.50,63.30,100.00,100.00
2026-05-12T22:30:16.799494,50.00,67.60,100.00,100.00
2026-05-12T22:30:17.156205,52.40,77.80,100.00,100.00
2026-05-12T22:30:17.585528,60.70,51.20,100.00,100.00
2026-05-12T22:30:17.942072,58.30,100.00,100.00,100.00
2026-05-12T22:30:18.376029,69.00,100.00,100.00,100.00
2026-05-12T22:30:18.731603,60.90,97.20,100.00,100.00
2026-05-12T22:30:19.153144,65.50,100.00,100.00,100.00
2026-05-12T22:30:19.508274,33.30,75.90,100.00,100.00
2026-05-12T22:30:19.921412,55.20,82.10,100.00,100.00
2026-05-12T22:30:20.277985,62.50,88.60,100.00,100.00
2026-05-12T22:30:20.694707,69.00,100.00,100.00,100.00
2026-05-12T22:30:21.051149,43.50,71.90,100.00,100.00
2026-05-12T22:30:21.465730,40.70,56.20,100.00,100.00
2026-05-12T22:30:21.819663,52.40,37.10,100.00,100.00
2026-05-12T22:30:22.233542,60.70,36.80,100.00,100.00
2026-05-12T22:30:22.588983,31.80,57.10,100.00,100.00
2026-05-12T22:30:23.008421,66.70,100.00,100.00,100.00
2026-05-12T22:30:23.365287,60.90,100.00,100.00,100.00
2026-05-12T22:30:23.721053,54.50,73.50,100.00,100.00
2026-05-12T22:30:24.076743,58.30,100.00,100.00,100.00
2026-05-12T22:30:24.433826,56.50,100.00,100.00,100.00
2026-05-12T22:30:24.790572,60.90,97.10,100.00,100.00
2026-05-12T22:30:25.216202,66.70,100.00,100.00,100.00
2026-05-12T22:30:25.574077,52.00,61.30,100.00,100.00
2026-05-12T22:30:26.239756,56.50,84.50,100.00,100.00
2026-05-12T22:30:26.594962,52.20,78.40,100.00,100.00
2026-05-12T22:30:27.013113,63.00,100.00,100.00,100.00
2026-05-12T22:30:27.369001,54.20,94.60,100.00,100.00
2026-05-12T22:30:27.792448,70.00,100.00,100.00,100.00
2026-05-12T22:30:28.146471,76.90,73.50,100.00,100.00
2026-05-12T22:30:28.571808,92.50,100.00,100.00,100.00
2026-05-12T22:30:28.926172,58.30,70.00,100.00,100.00
2026-05-12T22:30:29.375237,90.00,100.00,100.00,100.00
2026-05-12T22:30:29.732949,83.30,97.20,100.00,100.00
2026-05-12T22:30:30.182926,87.80,100.00,100.00,100.00
2026-05-12T22:30:30.539520,73.10,100.00,100.00,100.00
2026-05-12T22:30:30.894423,60.00,100.00,100.00,100.00
2026-05-12T22:30:31.364897,47.20,100.00,100.00,100.00
2026-05-12T22:30:31.720008,94.30,100.00,100.00,100.00
2026-05-12T22:30:32.147098,88.90,100.00,100.00,100.00
2026-05-12T22:30:32.502736,76.70,87.10,100.00,100.00
2026-05-12T22:30:32.941176,90.00,100.00,100.00,100.00
2026-05-12T22:30:33.296423,90.00,100.00,100.00,100.00
2026-05-12T22:30:33.709661,88.90,100.00,100.00,100.00
2026-05-12T22:30:34.067138,75.90,100.00,100.00,100.00
2026-05-12T22:30:34.494000,86.50,97.60,100.00,100.00
2026-05-12T22:30:34.849364,90.00,94.40,100.00,100.00
2026-05-12T22:30:35.291294,90.00,97.80,100.00,100.00
2026-05-12T22:30:35.647404,69.20,100.00,100.00,100.00
2026-05-12T22:30:36.003034,61.50,81.30,100.00,100.00
2026-05-12T22:30:36.358176,65.40,74.20,100.00,100.00
2026-05-12T22:30:36.714169,83.30,100.00,100.00,100.00
2026-05-12T22:30:37.069120,59.30,70.00,100.00,100.00
2026-05-12T22:30:37.425587,56.50,76.70,100.00,100.00
2026-05-12T22:30:37.780428,54.20,65.50,100.00,100.00
2026-05-12T22:30:38.135472,80.00,93.70,100.00,100.00
2026-05-12T22:30:38.566910,88.60,97.70,100.00,100.00
2026-05-12T22:30:38.933082,86.70,68.60,100.00,100.00
2026-05-12T22:30:39.350056,86.80,100.00,100.00,100.00
2026-05-12T22:30:39.704463,60.00,71.40,100.00,100.00
2026-05-12T22:30:40.059542,52.00,62.10,100.00,100.00
2026-05-12T22:30:40.415143,52.20,72.40,100.00,100.00
2026-05-12T22:30:40.773823,80.00,87.50,100.00,100.00
2026-05-12T22:30:41.208045,86.10,100.00,100.00,100.00
2026-05-12T22:30:41.562587,86.70,71.40,100.00,100.00
2026-05-12T22:30:41.986252,92.70,85.70,100.00,100.00
2026-05-12T22:30:42.341609,68.00,67.90,100.00,100.00
2026-05-12T22:30:42.695718,57.70,59.30,100.00,100.00
2026-05-12T22:30:43.121744,67.70,75.00,100.00,100.00
2026-05-12T22:30:43.478989,45.00,55.60,100.00,100.00
2026-05-12T22:30:43.833189,42.90,27.30,100.00,100.00
2026-05-12T22:30:44.254365,63.00,100.00,100.00,100.00
2026-05-12T22:30:44.609394,31.80,66.70,100.00,100.00
2026-05-12T22:30:45.028264,46.40,65.70,100.00,100.00
2026-05-12T22:30:45.383709,47.60,34.30,100.00,100.00
2026-05-12T22:30:45.739908,50.00,80.00,100.00,100.00
2026-05-12T22:30:46.095971,50.00,100.00,100.00,100.00
2026-05-12T22:30:46.453059,52.40,100.00,100.00,100.00
2026-05-12T22:30:46.859696,53.80,65.00,100.00,100.00
2026-05-12T22:30:47.214127,28.60,53.60,100.00,100.00
2026-05-12T22:30:47.636362,46.70,62.90,100.00,100.00
2026-05-12T22:30:47.991263,47.60,37.10,100.00,100.00
2026-05-12T22:30:48.410415,53.80,41.00,100.00,100.00
2026-05-12T22:30:48.764779,30.00,74.20,100.00,100.00
2026-05-12T22:30:49.175808,38.50,60.00,100.00,100.00
2026-05-12T22:30:49.533506,54.50,41.20,100.00,100.00
2026-05-12T22:30:49.889579,50.00,36.40,100.00,100.00
2026-05-12T22:30:50.246457,40.00,36.10,100.00,100.00
2026-05-12T22:30:50.602245,45.50,36.40,100.00,100.00
2026-05-12T22:30:51.020357,64.30,70.70,100.00,100.00
2026-05-12T22:30:51.375738,31.80,71.00,100.00,100.00
2026-05-12T22:30:51.799338,35.50,58.80,100.00,100.00
2026-05-12T22:30:52.153723,52.40,100.00,100.00,100.00
2026-05-12T22:30:52.509608,50.00,100.00,100.00,100.00
2026-05-12T22:30:52.864758,56.50,100.00,100.00,100.00
2026-05-12T22:30:53.275402,61.50,100.00,100.00,100.00
2026-05-12T22:30:53.629456,27.30,54.80,100.00,100.00
2026-05-12T22:30:54.041422,42.90,68.60,100.00,100.00
2026-05-12T22:30:54.395640,50.00,38.20,100.00,100.00
2026-05-12T22:30:54.750008,50.00,37.10,100.00,100.00
2026-05-12T22:30:55.106348,60.00,100.00,100.00,100.00
2026-05-12T22:30:55.460932,59.10,100.00,100.00,100.00
2026-05-12T22:30:55.877673,65.50,100.00,100.00,100.00
2026-05-12T22:30:56.233316,45.50,85.30,100.00,100.00
2026-05-12T22:30:56.653163,42.90,61.80,100.00,100.00
2026-05-12T22:30:57.007768,45.00,73.50,100.00,100.00
2026-05-12T22:30:57.364691,56.50,100.00,100.00,100.00
2026-05-12T22:30:57.775064,57.70,100.00,100.00,100.00
2026-05-12T22:30:58.131882,71.00,77.40,100.00,100.00
2026-05-12T22:30:58.487018,100.00,100.00,100.00,100.00
2026-05-12T22:30:58.842377,100.00,100.00,100.00,100.00
2026-05-12T22:30:59.196447,100.00,100.00,100.00,100.00
2026-05-12T22:30:59.550275,100.00,100.00,100.00,100.00
2026-05-12T22:30:59.971951,100.00,100.00,100.00,100.00
2026-05-12T22:31:00.330093,100.00,100.00,100.00,100.00
2026-05-12T22:31:00.839609,100.00,100.00,100.00,100.00
2026-05-12T22:31:01.196143,100.00,100.00,100.00,100.00
2026-05-12T22:31:01.550358,100.00,100.00,100.00,100.00
2026-05-12T22:31:01.906389,100.00,100.00,100.00,100.00
2026-05-12T22:31:02.262309,100.00,100.00,100.00,100.00
2026-05-12T22:31:02.618671,100.00,100.00,100.00,100.00
2026-05-12T22:31:02.973893,100.00,100.00,100.00,100.00
2026-05-12T22:31:03.329209,100.00,100.00,100.00,100.00
2026-05-12T22:31:03.683979,100.00,100.00,100.00,100.00
2026-05-12T22:31:04.040502,100.00,100.00,100.00,100.00
2026-05-12T22:31:04.394511,100.00,100.00,100.00,100.00
2026-05-12T22:31:04.750488,100.00,100.00,100.00,100.00
2026-05-12T22:31:05.106262,100.00,100.00,100.00,100.00
2026-05-12T22:31:05.460854,100.00,100.00,100.00,100.00
2026-05-12T22:31:05.816718,100.00,100.00,100.00,100.00
2026-05-12T22:31:06.238506,100.00,100.00,100.00,100.00
2026-05-12T22:31:06.594708,100.00,100.00,100.00,100.00
2026-05-12T22:31:07.059130,97.80,80.40,100.00,100.00
2026-05-12T22:31:07.414204,100.00,100.00,100.00,100.00
2026-05-12T22:31:07.768068,100.00,100.00,100.00,100.00
2026-05-12T22:31:08.123401,100.00,100.00,100.00,100.00
2026-05-12T22:31:08.478350,100.00,97.20,100.00,100.00
2026-05-12T22:31:08.834083,100.00,100.00,100.00,100.00
2026-05-12T22:31:09.188734,100.00,100.00,100.00,100.00
2026-05-12T22:31:09.544257,100.00,100.00,100.00,100.00
2026-05-12T22:31:09.899801,100.00,100.00,100.00,100.00
2026-05-12T22:31:10.253680,100.00,100.00,100.00,100.00
2026-05-12T22:31:10.609902,100.00,100.00,100.00,100.00
2026-05-12T22:31:10.963745,100.00,100.00,100.00,100.00
2026-05-12T22:31:11.319926,100.00,100.00,100.00,100.00
2026-05-12T22:31:11.675245,100.00,100.00,100.00,100.00
2026-05-12T22:31:12.030545,100.00,100.00,100.00,100.00
2026-05-12T22:31:12.384984,100.00,100.00,100.00,100.00
2026-05-12T22:31:12.741303,100.00,100.00,100.00,100.00
2026-05-12T22:31:13.096231,100.00,100.00,100.00,100.00
2026-05-12T22:31:13.450705,100.00,100.00,100.00,100.00
2026-05-12T22:31:13.806737,100.00,100.00,100.00,100.00
2026-05-12T22:31:14.162094,100.00,100.00,100.00,100.00
2026-05-12T22:31:14.519315,100.00,100.00,100.00,100.00
2026-05-12T22:31:14.877192,100.00,100.00,100.00,100.00
2026-05-12T22:31:15.233303,100.00,100.00,100.00,100.00
2026-05-12T22:31:15.587312,100.00,100.00,100.00,100.00
2026-05-12T22:31:15.943023,100.00,100.00,100.00,100.00
2026-05-12T22:31:16.298937,100.00,100.00,100.00,100.00
2026-05-12T22:31:16.654033,100.00,100.00,100.00,100.00
2026-05-12T22:31:17.008095,100.00,100.00,100.00,100.00
2026-05-12T22:31:17.362401,100.00,100.00,100.00,100.00
2026-05-12T22:31:17.717918,100.00,100.00,100.00,100.00
2026-05-12T22:31:18.073115,100.00,100.00,100.00,100.00
2026-05-12T22:31:18.486881,100.00,100.00,100.00,100.00
2026-05-12T22:31:18.841480,100.00,74.30,100.00,100.00
2026-05-12T22:31:19.345065,100.00,91.70,100.00,100.00
2026-05-12T22:31:19.702923,100.00,100.00,100.00,100.00
2026-05-12T22:31:20.058843,100.00,100.00,100.00,100.00
2026-05-12T22:31:20.416799,100.00,100.00,100.00,100.00
2026-05-12T22:31:20.772813,100.00,100.00,100.00,100.00
2026-05-12T22:31:21.131868,100.00,100.00,100.00,100.00
2026-05-12T22:31:21.488721,100.00,100.00,100.00,100.00
2026-05-12T22:31:21.845489,100.00,100.00,100.00,100.00
2026-05-12T22:31:22.203057,100.00,88.90,100.00,100.00
2026-05-12T22:31:22.560667,100.00,85.30,100.00,100.00
2026-05-12T22:31:22.916047,100.00,100.00,100.00,100.00
2026-05-12T22:31:23.270865,100.00,78.80,100.00,100.00
2026-05-12T22:31:23.628025,100.00,100.00,100.00,100.00
2026-05-12T22:31:24.047287,100.00,90.00,100.00,100.00
2026-05-12T22:31:24.403946,100.00,100.00,100.00,100.00
2026-05-12T22:31:24.760576,100.00,100.00,100.00,100.00
2026-05-12T22:31:25.115977,100.00,97.30,100.00,100.00
2026-05-12T22:31:25.470640,100.00,100.00,100.00,100.00
2026-05-12T22:31:25.825238,100.00,100.00,100.00,100.00
2026-05-12T22:31:26.181986,100.00,100.00,100.00,100.00
2026-05-12T22:31:26.536401,100.00,100.00,100.00,100.00
2026-05-12T22:31:26.891467,100.00,100.00,100.00,100.00
2026-05-12T22:31:27.246014,100.00,100.00,100.00,100.00
2026-05-12T22:31:27.600492,100.00,100.00,100.00,100.00
2026-05-12T22:31:27.955328,100.00,100.00,100.00,100.00
2026-05-12T22:31:28.311240,100.00,100.00,100.00,100.00
2026-05-12T22:31:28.666887,100.00,100.00,100.00,100.00
2026-05-12T22:31:29.021360,100.00,100.00,100.00,100.00
2026-05-12T22:31:29.375720,100.00,100.00,100.00,100.00
2026-05-12T22:31:29.732084,100.00,100.00,100.00,100.00
2026-05-12T22:31:30.087850,100.00,100.00,100.00,100.00
2026-05-12T22:31:30.442129,100.00,100.00,100.00,100.00
2026-05-12T22:31:30.796978,100.00,100.00,100.00,100.00
2026-05-12T22:31:31.151675,100.00,100.00,100.00,100.00
2026-05-12T22:31:31.505700,100.00,100.00,100.00,100.00
2026-05-12T22:31:31.863527,100.00,100.00,100.00,100.00
2026-05-12T22:31:32.220583,100.00,100.00,100.00,100.00
2026-05-12T22:31:32.575210,100.00,100.00,100.00,100.00
2026-05-12T22:31:32.929861,100.00,100.00,100.00,100.00
2026-05-12T22:31:33.284901,100.00,100.00,100.00,100.00
2026-05-12T22:31:33.640987,100.00,100.00,100.00,100.00
2026-05-12T22:31:33.996944,100.00,100.00,100.00,100.00
2026-05-12T22:31:34.351890,100.00,100.00,100.00,100.00
2026-05-12T22:31:34.711273,100.00,100.00,100.00,100.00
2026-05-12T22:31:35.068111,100.00,97.20,100.00,100.00
2026-05-12T22:31:35.422684,100.00,100.00,100.00,100.00
2026-05-12T22:31:35.780415,100.00,100.00,100.00,100.00
2026-05-12T22:31:36.136959,100.00,100.00,100.00,100.00
2026-05-12T22:31:36.492761,100.00,100.00,100.00,100.00
2026-05-12T22:31:36.849008,100.00,100.00,100.00,100.00
2026-05-12T22:31:37.204950,100.00,100.00,100.00,100.00
2026-05-12T22:31:37.559477,100.00,100.00,100.00,100.00
2026-05-12T22:31:37.914639,100.00,100.00,100.00,100.00
2026-05-12T22:31:38.269004,100.00,100.00,100.00,100.00
2026-05-12T22:31:38.626335,100.00,100.00,100.00,100.00
2026-05-12T22:31:38.985012,100.00,100.00,100.00,100.00
2026-05-12T22:31:39.342674,100.00,100.00,100.00,100.00
2026-05-12T22:31:39.700912,100.00,100.00,100.00,100.00
2026-05-12T22:31:40.055616,100.00,100.00,100.00,100.00
2026-05-12T22:31:40.410634,100.00,100.00,100.00,100.00
2026-05-12T22:31:40.766206,100.00,100.00,100.00,100.00
2026-05-12T22:31:41.120802,100.00,100.00,100.00,100.00
2026-05-12T22:31:41.477973,100.00,100.00,100.00,100.00
2026-05-12T22:31:41.833234,100.00,100.00,100.00,100.00
2026-05-12T22:31:42.190269,100.00,100.00,100.00,100.00
2026-05-12T22:31:42.545228,100.00,100.00,100.00,100.00
2026-05-12T22:31:42.902521,100.00,100.00,100.00,100.00
2026-05-12T22:31:43.258632,100.00,100.00,100.00,100.00
2026-05-12T22:31:43.625206,100.00,97.40,100.00,100.00
2026-05-12T22:31:43.980919,100.00,100.00,100.00,100.00
2026-05-12T22:31:44.337971,100.00,88.90,100.00,100.00
2026-05-12T22:31:44.694860,100.00,90.90,100.00,100.00
2026-05-12T22:31:45.051284,100.00,96.90,100.00,100.00
2026-05-12T22:31:45.407768,100.00,100.00,100.00,100.00
2026-05-12T22:31:45.762482,100.00,100.00,100.00,100.00
2026-05-12T22:31:46.117982,100.00,100.00,100.00,100.00
2026-05-12T22:31:46.474306,100.00,100.00,100.00,100.00
2026-05-12T22:31:46.829995,100.00,100.00,100.00,100.00
2026-05-12T22:31:47.184342,100.00,100.00,100.00,100.00
2026-05-12T22:31:47.538408,100.00,97.10,100.00,100.00
2026-05-12T22:31:47.894399,100.00,78.80,100.00,100.00
2026-05-12T22:31:48.252060,100.00,74.20,100.00,100.00
2026-05-12T22:31:48.607619,100.00,82.40,100.00,100.00
2026-05-12T22:31:48.965168,100.00,84.80,100.00,100.00
2026-05-12T22:31:49.320707,97.10,80.00,100.00,100.00
2026-05-12T22:31:49.676905,100.00,90.30,100.00,100.00
2026-05-12T22:31:50.032341,100.00,80.60,100.00,100.00
2026-05-12T22:31:50.387823,100.00,76.70,100.00,100.00
2026-05-12T22:31:50.744907,100.00,74.20,100.00,100.00
2026-05-12T22:31:51.266393,96.00,87.50,100.00,100.00
2026-05-12T22:31:51.695676,95.20,79.50,100.00,100.00
2026-05-12T22:31:52.051938,84.40,87.10,100.00,100.00
2026-05-12T22:31:52.406420,94.10,94.10,100.00,100.00
2026-05-12T22:31:52.762311,79.30,91.40,100.00,100.00
2026-05-12T22:31:53.190409,85.00,89.50,100.00,100.00
2026-05-12T22:31:53.546781,66.70,97.20,100.00,100.00
2026-05-12T22:31:53.902265,75.90,87.50,100.00,100.00
2026-05-12T22:31:54.258932,90.60,100.00,100.00,100.00
2026-05-12T22:31:54.670587,88.20,97.60,100.00,100.00
2026-05-12T22:31:55.026652,80.00,91.70,100.00,100.00
2026-05-12T22:31:55.436385,79.30,100.00,100.00,100.00
2026-05-12T22:31:55.792172,40.90,62.50,100.00,100.00
2026-05-12T22:31:56.221363,53.10,61.80,100.00,100.00
2026-05-12T22:31:56.577234,54.50,77.80,100.00,100.00
2026-05-12T22:31:56.934230,62.50,100.00,100.00,100.00
2026-05-12T22:31:57.289963,59.10,94.40,100.00,100.00
2026-05-12T22:31:57.644490,42.90,61.80,100.00,100.00
2026-05-12T22:31:57.999656,38.10,100.00,100.00,100.00
2026-05-12T22:31:58.355097,10.30,100.00,100.00,100.00
2026-05-12T22:31:58.710010,13.30,100.00,100.00,100.00
2026-05-12T22:31:59.065034,20.00,100.00,100.00,100.00
2026-05-12T22:31:59.419615,10.00,100.00,100.00,100.00
2026-05-12T22:31:59.774964,10.30,100.00,100.00,100.00
2026-05-12T22:32:00.130100,12.90,100.00,100.00,100.00
2026-05-12T22:32:00.485770,10.30,100.00,100.00,100.00
2026-05-12T22:32:00.841081,13.80,100.00,100.00,100.00
2026-05-12T22:32:01.196514,13.30,100.00,100.00,100.00
2026-05-12T22:32:01.551583,6.90,100.00,100.00,100.00
2026-05-12T22:32:01.907142,19.40,100.00,100.00,100.00
2026-05-12T22:32:02.261982,7.10,100.00,100.00,100.00
2026-05-12T22:32:02.617311,13.30,100.00,100.00,100.00
2026-05-12T22:32:02.972526,13.30,100.00,100.00,100.00
