timestamp,core0,core1,core2,core3
2026-05-11T15:05:55.273210,69.50,100.00,73.40,72.80
2026-05-11T15:05:55.976615,59.40,100.00,62.20,61.10
2026-05-11T15:05:56.679524,54.10,100.00,58.40,57.80
2026-05-11T15:05:57.382449,53.10,100.00,57.40,55.60
2026-05-11T15:05:58.085882,59.00,100.00,61.40,61.00
2026-05-11T15:05:58.788993,59.00,100.00,62.70,62.40
2026-05-11T15:05:59.492287,60.80,100.00,62.70,60.80
2026-05-11T15:06:00.195278,48.90,100.00,53.50,52.60
2026-05-11T15:06:00.898020,48.40,100.00,52.60,51.10
2026-05-11T15:06:01.600995,46.20,100.00,51.00,49.50
2026-05-11T15:06:02.303356,21.90,100.00,26.00,19.70
2026-05-11T15:06:03.005852,23.00,100.00,23.30,19.40
2026-05-11T15:06:03.708391,36.30,100.00,38.80,36.80
2026-05-11T15:06:04.411619,69.50,100.00,73.90,73.10
2026-05-11T15:06:05.115418,69.80,100.00,73.10,71.30
2026-05-11T15:06:05.818475,66.00,100.00,69.80,68.70
2026-05-11T15:06:06.522231,62.20,100.00,66.30,64.30
2026-05-11T15:06:07.225266,63.40,100.00,66.30,65.70
2026-05-11T15:06:07.928441,69.50,100.00,72.80,72.30
2026-05-11T15:06:08.632355,73.10,100.00,77.50,77.30
2026-05-11T15:06:09.335761,72.30,100.00,75.80,75.00
2026-05-11T15:06:10.039474,79.30,100.00,85.20,83.30
2026-05-11T15:06:10.743486,81.20,100.00,86.40,85.40
2026-05-11T15:06:11.447065,80.50,100.00,86.30,86.30
2026-05-11T15:06:12.150857,71.40,100.00,75.80,74.70
2026-05-11T15:06:12.854222,70.20,100.00,74.50,73.40
2026-05-11T15:06:13.557766,69.50,100.00,73.10,71.60
2026-05-11T15:06:14.260634,48.40,100.00,53.10,50.50
2026-05-11T15:06:14.963233,50.50,100.00,54.00,51.00
2026-05-11T15:06:15.665945,43.80,100.00,48.40,47.30
2026-05-11T15:06:16.368224,11.90,100.00,13.00,9.20
2026-05-11T15:06:17.070628,15.50,100.00,15.90,11.80
2026-05-11T15:06:17.774103,37.50,100.00,40.20,35.50
2026-05-11T15:06:18.477840,67.30,100.00,70.80,69.80
2026-05-11T15:06:19.181118,67.30,100.00,70.80,69.80
2026-05-11T15:06:19.884336,66.00,100.00,69.80,69.10
2026-05-11T15:06:20.587856,68.40,100.00,70.50,69.10
2026-05-11T15:06:21.290877,65.60,100.00,70.20,68.70
2026-05-11T15:06:21.994288,72.00,100.00,76.10,74.70
2026-05-11T15:06:22.699322,73.10,100.00,78.40,78.20
2026-05-11T15:06:23.403023,72.80,100.00,76.90,75.60
2026-05-11T15:06:24.106345,61.20,100.00,64.30,63.30
2026-05-11T15:06:24.809371,60.00,100.00,63.00,62.00
2026-05-11T15:06:25.512444,58.60,100.00,62.70,62.00
2026-05-11T15:06:26.215223,34.10,100.00,40.20,37.60
2026-05-11T15:06:26.917872,36.10,100.00,39.10,34.60
2026-05-11T15:06:27.620662,37.30,100.00,39.80,39.80
2026-05-11T15:06:28.323930,67.00,100.00,70.80,69.80
2026-05-11T15:06:29.027175,68.40,100.00,70.20,70.10
2026-05-11T15:06:29.730458,66.00,100.00,69.10,69.10
2026-05-11T15:06:30.433716,62.20,100.00,66.70,63.90
2026-05-11T15:06:31.137298,60.60,100.00,64.00,63.00
2026-05-11T15:06:31.840400,58.20,100.00,62.00,61.40
2026-05-11T15:06:32.543357,55.70,100.00,58.80,56.60
2026-05-11T15:06:33.246231,53.60,100.00,58.80,56.60
2026-05-11T15:06:33.949499,58.40,100.00,60.80,59.60
2026-05-11T15:06:34.652775,59.00,100.00,62.40,60.80
2026-05-11T15:06:35.356017,58.00,100.00,62.10,60.40
2026-05-11T15:06:36.059132,51.60,100.00,55.40,51.10
2026-05-11T15:06:36.762112,47.90,100.00,51.50,50.00
2026-05-11T15:06:37.464814,47.90,100.00,52.50,50.00
2026-05-11T15:06:38.168331,63.30,100.00,66.30,64.90
2026-05-11T15:06:38.872119,64.60,100.00,68.00,67.30
2026-05-11T15:06:39.575672,65.30,100.00,69.10,68.00
2026-05-11T15:06:40.279484,68.00,100.00,70.80,69.80
2026-05-11T15:06:40.983046,68.10,100.00,72.00,71.30
2026-05-11T15:06:41.686511,66.00,100.00,70.10,67.70
2026-05-11T15:06:42.390268,60.60,100.00,63.00,62.70
2026-05-11T15:06:43.093937,60.60,100.00,64.70,63.60
2026-05-11T15:06:43.796920,59.60,100.00,63.40,62.00
2026-05-11T15:06:44.499562,60.00,100.00,63.00,62.70
2026-05-11T15:06:45.202662,59.40,100.00,63.40,61.00
2026-05-11T15:06:45.906026,68.10,100.00,72.00,72.00
2026-05-11T15:06:46.610916,74.70,100.00,81.20,80.50
2026-05-11T15:06:47.315339,77.50,100.00,83.30,80.20
2026-05-11T15:06:48.017636,32.90,100.00,31.00,30.60
2026-05-11T15:06:48.719960,7.20,100.00,4.50,3.10
2026-05-11T15:06:49.422273,7.20,100.00,3.00,3.00
2026-05-11T15:06:50.124738,15.70,100.00,15.70,11.90
2026-05-11T15:06:50.827267,18.30,100.00,19.70,17.10
2026-05-11T15:06:51.529881,19.20,100.00,14.50,12.10
2026-05-11T15:06:52.232334,10.00,100.00,6.10,4.60
2026-05-11T15:06:52.934646,13.90,100.00,7.50,6.10
2026-05-11T15:06:53.637186,21.30,100.00,18.30,14.30
2026-05-11T15:06:54.340156,58.00,100.00,60.40,60.80
2026-05-11T15:06:55.043329,57.10,100.00,61.80,60.00
2026-05-11T15:06:55.745855,48.40,100.00,51.60,51.60
2026-05-11T15:06:56.448113,18.30,100.00,21.90,18.60
2026-05-11T15:06:57.150383,20.50,100.00,20.50,15.90
2026-05-11T15:06:57.853999,44.40,100.00,48.80,45.60
2026-05-11T15:06:58.558195,69.50,100.00,73.90,72.30
2026-05-11T15:06:59.261394,69.10,100.00,73.40,72.00
2026-05-11T15:06:59.964116,42.00,100.00,45.00,44.30
2026-05-11T15:07:00.666843,23.30,100.00,25.70,25.70
2026-05-11T15:07:01.369401,23.00,100.00,28.20,25.30
2026-05-11T15:07:02.073221,60.40,100.00,64.40,62.90
2026-05-11T15:07:02.776551,68.10,100.00,72.30,71.30
2026-05-11T15:07:03.480495,69.40,100.00,72.60,72.30
2026-05-11T15:07:04.183405,56.10,100.00,59.80,59.40
2026-05-11T15:07:04.886345,55.70,100.00,59.40,58.40
2026-05-11T15:07:05.589332,52.60,100.00,56.90,54.60
2026-05-11T15:07:06.292053,20.50,100.00,21.90,18.30
2026-05-11T15:07:06.994625,20.50,100.00,20.80,17.40
2026-05-11T15:07:07.697389,35.10,100.00,38.00,32.90
2026-05-11T15:07:08.401628,72.30,100.00,77.20,75.60
2026-05-11T15:07:09.104712,72.00,100.00,75.60,75.00
2026-05-11T15:07:09.807800,66.70,100.00,70.50,69.10
2026-05-11T15:07:10.511307,61.90,100.00,65.70,64.60
2026-05-11T15:07:11.214516,61.60,100.00,65.30,66.30
2026-05-11T15:07:11.919961,70.70,100.00,75.30,73.90
2026-05-11T15:07:12.624623,77.50,100.00,84.30,82.60
2026-05-11T15:07:13.328447,78.20,100.00,84.10,83.10
2026-05-11T15:07:14.031117,43.60,100.00,47.50,45.50
2026-05-11T15:07:14.733991,31.20,100.00,34.10,29.90
2026-05-11T15:07:15.436972,27.30,100.00,31.60,31.60
2026-05-11T15:07:16.141103,68.90,100.00,71.90,71.60
2026-05-11T15:07:16.844707,72.80,100.00,78.70,76.70
2026-05-11T15:07:17.548789,73.60,100.00,77.30,76.40
2026-05-11T15:07:18.252374,72.00,100.00,75.00,74.70
2026-05-11T15:07:18.956216,71.30,100.00,76.70,75.80
2026-05-11T15:07:19.660220,72.30,100.00,76.40,74.70
2026-05-11T15:07:20.364461,76.10,100.00,81.40,80.50
2026-05-11T15:07:21.068906,79.30,100.00,85.40,81.20
2026-05-11T15:07:21.771376,65.20,100.00,69.70,68.90
2026-05-11T15:07:22.474260,42.50,100.00,50.50,46.70
2026-05-11T15:07:23.177307,43.20,100.00,48.40,47.30
2026-05-11T15:07:23.879847,36.90,100.00,39.50,35.80
2026-05-11T15:07:24.582633,24.00,100.00,27.30,22.20
2026-05-11T15:07:25.285088,21.90,100.00,25.30,22.20
2026-05-11T15:07:25.988257,52.30,100.00,55.20,53.50
2026-05-11T15:07:26.691410,66.30,100.00,70.10,67.70
2026-05-11T15:07:27.395174,65.30,100.00,68.80,68.00
2026-05-11T15:07:28.098220,60.00,100.00,63.40,61.20
2026-05-11T15:07:28.801450,60.00,100.00,62.00,61.40
2026-05-11T15:07:29.504472,58.20,100.00,62.40,61.00
2026-05-11T15:07:30.207939,70.20,100.00,74.20,73.90
2026-05-11T15:07:30.912004,72.80,100.00,77.30,74.70
2026-05-11T15:07:31.615413,67.70,100.00,71.10,70.50
2026-05-11T15:07:32.318157,26.00,100.00,26.30,20.80
2026-05-11T15:07:33.020718,25.00,100.00,25.30,17.60
2026-05-11T15:07:33.723428,27.60,100.00,31.60,30.80
2026-05-11T15:07:34.426285,40.20,100.00,46.80,46.20
2026-05-11T15:07:35.128945,40.20,100.00,45.70,42.70
2026-05-11T15:07:35.833502,57.50,100.00,62.10,59.50
2026-05-11T15:07:36.537328,79.50,100.00,85.20,83.30
2026-05-11T15:07:37.240748,78.20,100.00,84.30,82.10
2026-05-11T15:07:37.943440,55.30,100.00,60.00,57.10
2026-05-11T15:07:38.646217,38.80,100.00,43.30,40.90
2026-05-11T15:07:39.350960,36.90,100.00,42.00,38.10
2026-05-11T15:07:40.053903,53.20,100.00,56.60,54.30
2026-05-11T15:07:40.757035,59.60,100.00,63.00,62.40
2026-05-11T15:07:41.459927,57.10,100.00,60.80,60.00
2026-05-11T15:07:42.162301,18.10,100.00,15.70,11.80
2026-05-11T15:07:42.864449,14.10,100.00,10.40,6.20
2026-05-11T15:07:43.567111,12.70,100.00,10.30,9.00
2026-05-11T15:07:44.269620,47.30,100.00,52.00,48.90
2026-05-11T15:07:44.972192,47.90,100.00,51.50,48.90
2026-05-11T15:07:45.675171,51.00,100.00,54.50,53.10
2026-05-11T15:07:46.378378,59.60,100.00,62.70,60.00
2026-05-11T15:07:47.081336,59.00,100.00,62.00,62.00
2026-05-11T15:07:47.783651,45.50,100.00,49.40,46.50
2026-05-11T15:07:48.486060,16.90,100.00,15.90,10.60
2026-05-11T15:07:49.188684,18.10,100.00,19.40,15.70
2026-05-11T15:07:49.892385,46.40,100.00,48.10,46.80
2026-05-11T15:07:50.596098,69.50,100.00,73.40,72.00
2026-05-11T15:07:51.299641,69.90,100.00,75.00,72.80
2026-05-11T15:07:52.002811,68.50,100.00,72.00,71.30
2026-05-11T15:07:52.706478,69.50,100.00,73.10,72.30
2026-05-11T15:07:53.410245,68.00,100.00,72.00,71.30
2026-05-11T15:07:54.114572,73.60,100.00,77.50,76.40
2026-05-11T15:07:54.818686,74.20,100.00,79.50,77.30
2026-05-11T15:07:55.521703,74.20,100.00,79.10,77.50
2026-05-11T15:07:56.224421,50.50,100.00,56.00,52.10
2026-05-11T15:07:56.927274,47.80,100.00,53.50,50.50
2026-05-11T15:07:57.630343,47.30,100.00,50.50,48.40
2026-05-11T15:07:58.333057,23.00,100.00,25.30,19.70
2026-05-11T15:07:59.035707,20.80,100.00,24.30,24.30
2026-05-11T15:07:59.739030,39.80,100.00,41.50,40.00
2026-05-11T15:08:00.442232,66.00,100.00,69.80,67.70
2026-05-11T15:08:01.145688,67.40,100.00,69.50,68.80
2026-05-11T15:08:01.848365,51.70,100.00,55.60,52.30
2026-05-11T15:08:02.550991,32.90,100.00,35.70,28.90
2026-05-11T15:08:03.253590,31.20,100.00,37.20,32.10
2026-05-11T15:08:03.957478,59.30,100.00,62.40,61.40
2026-05-11T15:08:04.661517,73.60,100.00,78.40,76.40
2026-05-11T15:08:05.365332,75.00,100.00,78.90,78.70
2026-05-11T15:08:06.068410,55.80,100.00,59.80,56.80
2026-05-11T15:08:06.771153,52.10,100.00,54.50,53.60
2026-05-11T15:08:07.474294,52.10,100.00,57.30,53.60
2026-05-11T15:08:08.176897,52.10,100.00,55.60,54.50
2026-05-11T15:08:08.879987,52.10,100.00,56.00,55.00
2026-05-11T15:08:09.582932,53.50,100.00,57.40,54.60
2026-05-11T15:08:10.286156,63.30,100.00,67.30,65.70
2026-05-11T15:08:10.989307,63.90,100.00,67.70,65.30
2026-05-11T15:08:11.692356,55.40,100.00,57.60,56.00
2026-05-11T15:08:12.394831,19.40,100.00,19.70,14.70
2026-05-11T15:08:13.097378,19.20,100.00,18.60,14.90
2026-05-11T15:08:13.800966,45.60,100.00,45.30,42.50
2026-05-11T15:08:14.504640,81.20,100.00,87.50,85.50
2026-05-11T15:08:15.208457,79.30,100.00,85.40,81.90
2026-05-11T15:08:15.911112,60.90,100.00,65.20,63.20
2026-05-11T15:08:16.613627,43.20,100.00,48.90,46.70
2026-05-11T15:08:17.316360,43.80,100.00,47.30,46.70
2026-05-11T15:08:18.019544,57.10,100.00,60.60,58.80
2026-05-11T15:08:18.723038,61.20,100.00,64.60,62.60
2026-05-11T15:08:19.426037,61.40,100.00,66.00,63.30
2026-05-11T15:08:20.128414,36.60,100.00,40.00,34.20
2026-05-11T15:08:20.831294,34.20,100.00,38.80,32.90
2026-05-11T15:08:21.533750,33.30,100.00,39.80,30.80
2026-05-11T15:08:22.236876,60.80,100.00,63.60,61.00
2026-05-11T15:08:22.940421,60.20,100.00,63.70,60.00
2026-05-11T15:08:23.643423,60.40,100.00,63.40,61.20
2026-05-11T15:08:24.346671,62.60,100.00,66.30,64.40
2026-05-11T15:08:25.049956,63.30,100.00,66.00,63.50
2026-05-11T15:08:25.753287,65.00,100.00,68.40,66.70
2026-05-11T15:08:26.456359,67.00,100.00,70.20,69.40
2026-05-11T15:08:27.159943,67.00,100.00,70.50,68.40
2026-05-11T15:08:27.863241,64.30,100.00,68.40,67.70
2026-05-11T15:08:28.566398,61.60,100.00,65.30,63.30
2026-05-11T15:08:29.269487,61.60,100.00,63.70,64.00
2026-05-11T15:08:29.972182,51.60,100.00,56.10,51.60
2026-05-11T15:08:30.674889,47.80,100.00,52.60,47.30
2026-05-11T15:08:31.377743,46.70,100.00,51.50,46.70
2026-05-11T15:08:32.081326,70.70,100.00,75.00,73.30
2026-05-11T15:08:32.785160,79.30,100.00,85.50,81.40
2026-05-11T15:08:33.489133,77.30,100.00,82.10,80.20
2026-05-11T15:08:34.192031,52.10,100.00,56.10,53.60
2026-05-11T15:08:34.895123,50.50,100.00,55.90,51.60
2026-05-11T15:08:35.598111,53.60,100.00,57.00,55.20
2026-05-11T15:08:36.301571,72.00,100.00,75.60,76.10
2026-05-11T15:08:37.005260,72.30,100.00,76.90,74.40
2026-05-11T15:08:37.708421,68.70,100.00,71.40,71.60
2026-05-11T15:08:38.411379,61.60,100.00,65.30,62.60
2026-05-11T15:08:39.114746,61.60,100.00,64.60,64.00
2026-05-11T15:08:39.818071,64.90,100.00,69.50,69.10
2026-05-11T15:08:40.522425,71.60,100.00,75.80,74.70
2026-05-11T15:08:41.226346,72.80,100.00,76.70,74.70
2026-05-11T15:08:41.929305,57.40,100.00,59.80,60.00
2026-05-11T15:08:42.632272,46.70,100.00,51.00,49.50
2026-05-11T15:08:43.335389,47.90,100.00,52.00,50.50
2026-05-11T15:08:44.039116,60.20,100.00,63.90,63.90
2026-05-11T15:08:44.742846,65.30,100.00,68.00,66.30
2026-05-11T15:08:45.446203,65.30,100.00,68.70,68.00
2026-05-11T15:08:46.149976,68.40,100.00,71.60,70.50
2026-05-11T15:08:46.853243,68.70,100.00,72.60,70.50
2026-05-11T15:08:47.556878,68.80,100.00,72.00,70.20
2026-05-11T15:08:48.261708,77.30,100.00,83.10,83.10
2026-05-11T15:08:48.965481,76.70,100.00,82.40,79.50
2026-05-11T15:08:49.669509,78.40,100.00,84.30,81.40
2026-05-11T15:08:50.374009,82.10,100.00,88.60,86.40
2026-05-11T15:08:51.078675,80.20,100.00,86.20,82.40
2026-05-11T15:08:51.782319,79.30,100.00,84.30,81.20
2026-05-11T15:08:52.486169,75.60,100.00,79.50,78.40
2026-05-11T15:08:53.190652,76.70,100.00,80.00,77.50
2026-05-11T15:08:53.893861,65.30,100.00,68.70,67.70
2026-05-11T15:08:54.597266,54.60,100.00,59.60,57.80
2026-05-11T15:08:55.300290,55.40,100.00,58.80,57.40
2026-05-11T15:08:56.005616,71.00,100.00,73.30,72.00
2026-05-11T15:08:56.710662,77.50,100.00,82.10,80.50
2026-05-11T15:08:57.415410,79.50,100.00,83.70,82.60
2026-05-11T15:08:58.117757,21.10,100.00,19.10,19.10
2026-05-11T15:08:58.820369,10.10,100.00,7.50,3.10
2026-05-11T15:08:59.522994,12.70,100.00,6.10,4.60
2026-05-11T15:09:00.226208,62.20,100.00,65.30,63.90
2026-05-11T15:09:00.930018,63.00,100.00,66.70,66.30
2026-05-11T15:09:01.633225,57.90,100.00,60.00,58.50
2026-05-11T15:09:02.335577,8.70,100.00,4.60,4.50
2026-05-11T15:09:03.037882,12.70,100.00,7.50,1.60
2026-05-11T15:09:03.741380,30.90,100.00,27.00,27.60
2026-05-11T15:09:04.444483,63.60,100.00,66.70,65.30
2026-05-11T15:09:05.148052,63.60,100.00,65.70,65.70
2026-05-11T15:09:05.851012,58.30,100.00,63.40,61.20
2026-05-11T15:09:06.553817,54.10,100.00,58.80,57.00
2026-05-11T15:09:07.256667,54.50,100.00,58.00,56.60
2026-05-11T15:09:07.960686,61.60,100.00,64.60,64.00
2026-05-11T15:09:08.664230,66.30,100.00,69.10,68.80
2026-05-11T15:09:09.367975,65.70,100.00,69.40,68.00
2026-05-11T15:09:10.070686,44.20,100.00,46.00,46.60
2026-05-11T15:09:10.773274,38.80,100.00,45.20,39.50
2026-05-11T15:09:11.476077,35.40,100.00,40.00,39.50
2026-05-11T15:09:12.179470,64.90,100.00,68.00,67.40
2026-05-11T15:09:12.882388,66.00,100.00,69.50,68.80
2026-05-11T15:09:13.586400,66.70,100.00,71.30,70.50
2026-05-11T15:09:14.290636,79.10,100.00,85.20,83.10
2026-05-11T15:09:14.994406,80.50,100.00,86.40,84.50
2026-05-11T15:09:15.697893,68.40,100.00,73.70,71.10
2026-05-11T15:09:16.400456,17.80,100.00,15.70,10.40
2026-05-11T15:09:17.103123,18.10,100.00,14.50,9.10
2026-05-11T15:09:17.806199,36.70,100.00,40.20,38.00
2026-05-11T15:09:18.509324,62.00,100.00,65.30,64.60
2026-05-11T15:09:19.212913,62.60,100.00,65.70,63.90
2026-05-11T15:09:19.916319,66.30,100.00,69.90,69.10
2026-05-11T15:09:20.619775,71.00,100.00,76.10,74.70
2026-05-11T15:09:21.323340,73.90,100.00,77.50,73.90
2026-05-11T15:09:22.026665,70.20,100.00,74.70,74.20
2026-05-11T15:09:22.729873,71.60,100.00,75.00,73.30
2026-05-11T15:09:23.433601,70.20,100.00,74.20,74.50
2026-05-11T15:09:24.136012,44.30,100.00,47.80,44.80
2026-05-11T15:09:24.838644,38.80,100.00,44.00,39.30
2026-05-11T15:09:25.541399,38.40,100.00,43.30,40.20
2026-05-11T15:09:26.245335,78.40,100.00,83.30,82.40
2026-05-11T15:09:26.950311,77.50,100.00,82.10,81.20
2026-05-11T15:09:27.653632,76.40,100.00,82.10,81.20
2026-05-11T15:09:28.358588,77.50,100.00,83.10,80.50
2026-05-11T15:09:29.061953,77.50,100.00,83.30,81.00
2026-05-11T15:09:29.766081,76.70,100.00,83.30,82.10
2026-05-11T15:09:30.470338,79.30,100.00,86.40,83.30
2026-05-11T15:09:31.174435,78.20,100.00,84.10,82.90
2026-05-11T15:09:31.880149,76.70,100.00,81.40,79.10
2026-05-11T15:09:32.584372,74.70,100.00,81.40,79.50
2026-05-11T15:09:33.287864,75.30,100.00,81.20,79.30
2026-05-11T15:09:33.991388,73.60,100.00,77.50,76.90
2026-05-11T15:09:34.695500,72.00,100.00,76.70,74.20
2026-05-11T15:09:35.400387,72.30,100.00,76.70,75.00
2026-05-11T15:09:36.103674,61.00,100.00,64.30,63.60
2026-05-11T15:09:36.806855,59.00,100.00,62.70,60.20
2026-05-11T15:09:37.510346,58.20,100.00,60.40,60.00
2026-05-11T15:09:38.213259,28.60,100.00,34.60,30.80
2026-05-11T15:09:38.916254,31.20,100.00,34.90,30.80
2026-05-11T15:09:39.619221,28.90,100.00,37.30,32.90
2026-05-11T15:09:40.322460,58.80,100.00,61.50,60.40
2026-05-11T15:09:41.025419,56.70,100.00,60.60,59.20
2026-05-11T15:09:41.728672,61.50,100.00,64.60,64.30
2026-05-11T15:09:42.433003,74.70,100.00,80.50,78.70
2026-05-11T15:09:43.136822,75.30,100.00,79.30,77.90
2026-05-11T15:09:43.839910,67.00,100.00,72.80,70.50
2026-05-11T15:09:44.543646,64.30,100.00,66.70,64.90
2026-05-11T15:09:45.246769,64.00,100.00,67.30,67.00
2026-05-11T15:09:45.950056,62.60,100.00,66.30,65.70
2026-05-11T15:09:46.653430,64.30,100.00,68.70,68.40
2026-05-11T15:09:47.356967,64.60,100.00,67.30,67.30
2026-05-11T15:09:48.060021,68.00,100.00,72.60,70.20
