timestamp,core0,core1,core2,core3
2026-05-15T21:41:16.358300,0.00,0.00,100.00,0.00
2026-05-15T21:41:16.460167,0.00,0.00,100.00,0.00
2026-05-15T21:41:16.562060,0.00,0.00,100.00,0.00
2026-05-15T21:41:16.663975,0.00,9.10,100.00,9.10
2026-05-15T21:41:16.765837,0.00,0.00,100.00,0.00
2026-05-15T21:41:16.867820,0.00,0.00,100.00,0.00
2026-05-15T21:41:16.969687,0.00,0.00,100.00,0.00
2026-05-15T21:41:17.071639,0.00,0.00,100.00,0.00
2026-05-15T21:41:17.173670,0.00,0.00,100.00,0.00
2026-05-15T21:41:17.275603,9.10,0.00,100.00,0.00
2026-05-15T21:41:17.377530,0.00,0.00,100.00,0.00
2026-05-15T21:41:17.479444,0.00,0.00,100.00,0.00
2026-05-15T21:41:17.581353,0.00,0.00,100.00,9.10
2026-05-15T21:41:17.683398,0.00,0.00,100.00,0.00
2026-05-15T21:41:17.785300,0.00,0.00,100.00,0.00
2026-05-15T21:41:17.887380,0.00,0.00,100.00,0.00
2026-05-15T21:41:17.989312,0.00,0.00,100.00,9.10
2026-05-15T21:41:18.091297,0.00,0.00,100.00,0.00
2026-05-15T21:41:18.193314,0.00,0.00,100.00,0.00
2026-05-15T21:41:18.295206,0.00,0.00,100.00,0.00
2026-05-15T21:41:18.397203,0.00,0.00,100.00,0.00
2026-05-15T21:41:18.499227,9.10,0.00,100.00,18.20
2026-05-15T21:41:18.601361,0.00,0.00,100.00,0.00
2026-05-15T21:41:18.703346,9.10,0.00,100.00,0.00
2026-05-15T21:41:18.805173,0.00,9.10,100.00,0.00
2026-05-15T21:41:18.907060,0.00,0.00,100.00,9.10
2026-05-15T21:41:19.009056,0.00,0.00,100.00,0.00
2026-05-15T21:41:19.110965,0.00,0.00,100.00,0.00
2026-05-15T21:41:19.212895,0.00,0.00,100.00,0.00
2026-05-15T21:41:19.314845,0.00,0.00,100.00,0.00
2026-05-15T21:41:19.416689,0.00,9.10,100.00,0.00
2026-05-15T21:41:19.518675,0.00,0.00,100.00,0.00
2026-05-15T21:41:19.620585,9.10,0.00,100.00,0.00
2026-05-15T21:41:19.722899,0.00,0.00,100.00,0.00
2026-05-15T21:41:19.824964,10.00,0.00,100.00,0.00
2026-05-15T21:41:19.926933,0.00,0.00,100.00,0.00
2026-05-15T21:41:20.028863,0.00,0.00,100.00,0.00
2026-05-15T21:41:20.130742,0.00,0.00,100.00,0.00
2026-05-15T21:41:20.232670,0.00,0.00,100.00,9.10
2026-05-15T21:41:20.334494,0.00,0.00,100.00,0.00
2026-05-15T21:41:20.436293,0.00,9.10,100.00,10.00
2026-05-15T21:41:20.538210,0.00,0.00,100.00,0.00
2026-05-15T21:41:20.640051,0.00,9.10,100.00,10.00
2026-05-15T21:41:20.742036,0.00,0.00,100.00,0.00
2026-05-15T21:41:20.844034,0.00,0.00,100.00,9.10
2026-05-15T21:41:20.946012,9.10,0.00,100.00,0.00
2026-05-15T21:41:21.047915,0.00,0.00,100.00,0.00
2026-05-15T21:41:21.149869,9.10,0.00,100.00,0.00
2026-05-15T21:41:21.251819,0.00,0.00,100.00,0.00
2026-05-15T21:41:21.353782,0.00,9.10,100.00,0.00
2026-05-15T21:41:21.455931,0.00,0.00,100.00,9.10
2026-05-15T21:41:21.557966,18.20,0.00,100.00,0.00
2026-05-15T21:41:21.659914,18.20,18.20,100.00,0.00
2026-05-15T21:41:21.762123,20.00,18.20,100.00,0.00
2026-05-15T21:41:21.864652,10.00,11.10,100.00,10.00
2026-05-15T21:41:21.966641,18.20,25.00,100.00,0.00
2026-05-15T21:41:22.068733,18.20,18.20,100.00,0.00
2026-05-15T21:41:22.170870,18.20,10.00,100.00,0.00
2026-05-15T21:41:22.273006,18.20,27.30,100.00,0.00
2026-05-15T21:41:22.375235,25.00,10.00,100.00,9.10
2026-05-15T21:41:22.477225,10.00,18.20,100.00,0.00
2026-05-15T21:41:22.579369,18.20,20.00,100.00,0.00
2026-05-15T21:41:22.681460,27.30,18.20,100.00,0.00
2026-05-15T21:41:22.783664,18.20,25.00,100.00,10.00
2026-05-15T21:41:22.885654,10.00,20.00,100.00,0.00
2026-05-15T21:41:22.987830,18.20,10.00,100.00,0.00
2026-05-15T21:41:23.090035,25.00,10.00,100.00,0.00
2026-05-15T21:41:23.192266,10.00,20.00,100.00,9.10
2026-05-15T21:41:23.294297,10.00,25.00,100.00,0.00
2026-05-15T21:41:23.396407,25.00,18.20,100.00,0.00
2026-05-15T21:41:23.498501,18.20,27.30,100.00,10.00
2026-05-15T21:41:23.600548,18.20,18.20,100.00,0.00
2026-05-15T21:41:23.702809,10.00,18.20,100.00,0.00
2026-05-15T21:41:23.804900,33.30,11.10,100.00,18.20
2026-05-15T21:41:23.906848,10.00,30.80,100.00,0.00
2026-05-15T21:41:24.008863,18.20,10.00,100.00,0.00
2026-05-15T21:41:24.110893,25.00,18.20,100.00,0.00
2026-05-15T21:41:24.213120,10.00,27.30,100.00,0.00
2026-05-15T21:41:24.315227,25.00,10.00,100.00,0.00
2026-05-15T21:41:24.417471,18.20,25.00,100.00,0.00
2026-05-15T21:41:24.519690,10.00,20.00,100.00,0.00
2026-05-15T21:41:24.622327,33.30,25.00,100.00,18.20
2026-05-15T21:41:24.724330,25.00,20.00,100.00,0.00
2026-05-15T21:41:24.826403,10.00,25.00,100.00,0.00
2026-05-15T21:41:24.928608,25.00,18.20,100.00,0.00
2026-05-15T21:41:25.030812,20.00,18.20,100.00,0.00
2026-05-15T21:41:25.133021,10.00,11.10,100.00,9.10
2026-05-15T21:41:25.235339,25.00,25.00,100.00,0.00
2026-05-15T21:41:25.337706,18.20,18.20,100.00,0.00
2026-05-15T21:41:25.439639,10.00,20.00,100.00,0.00
2026-05-15T21:41:25.541599,25.00,18.20,100.00,0.00
2026-05-15T21:41:25.643547,25.00,30.80,100.00,10.00
2026-05-15T21:41:25.745664,0.00,0.00,100.00,0.00
2026-05-15T21:41:25.847622,18.20,25.00,100.00,0.00
2026-05-15T21:41:25.949802,18.20,18.20,100.00,0.00
2026-05-15T21:41:26.052070,18.20,10.00,100.00,0.00
2026-05-15T21:41:26.154089,30.00,36.40,100.00,22.20
2026-05-15T21:41:26.256238,10.00,18.20,100.00,0.00
2026-05-15T21:41:26.358438,18.20,10.00,100.00,11.10
2026-05-15T21:41:26.461446,18.20,20.00,100.00,0.00
2026-05-15T21:41:27.245883,28.30,33.30,43.80,14.70
2026-05-15T21:41:27.348346,33.30,14.30,25.00,0.00
2026-05-15T21:41:27.451073,25.00,25.00,37.50,0.00
2026-05-15T21:41:27.553949,33.30,25.00,33.30,0.00
2026-05-15T21:41:27.656448,25.00,40.00,25.00,0.00
2026-05-15T21:41:27.759228,25.00,28.60,28.60,0.00
2026-05-15T21:41:27.862272,25.00,25.00,33.30,0.00
2026-05-15T21:41:27.965220,25.00,33.30,16.70,20.00
2026-05-15T21:41:28.068544,33.30,25.00,40.00,11.10
2026-05-15T21:41:28.171463,25.00,14.30,14.30,0.00
2026-05-15T21:41:28.274549,25.00,33.30,28.60,11.10
2026-05-15T21:41:28.377304,16.70,33.30,25.00,11.10
2026-05-15T21:41:28.480398,33.30,16.70,28.60,0.00
2026-05-15T21:41:28.583488,25.00,33.30,33.30,0.00
2026-05-15T21:41:28.686570,33.30,25.00,28.60,20.00
2026-05-15T21:41:28.789810,22.20,25.00,25.00,0.00
2026-05-15T21:41:28.892735,25.00,25.00,0.00,0.00
2026-05-15T21:41:28.995854,14.30,14.30,37.50,0.00
2026-05-15T21:41:29.098688,25.00,37.50,25.00,11.10
2026-05-15T21:41:29.201586,37.50,25.00,25.00,0.00
2026-05-15T21:41:29.304519,25.00,25.00,28.60,0.00
2026-05-15T21:41:29.407155,0.00,25.00,33.30,11.10
2026-05-15T21:41:29.510076,33.30,25.00,28.60,0.00
2026-05-15T21:41:29.612912,33.30,25.00,33.30,0.00
2026-05-15T21:41:29.715871,14.30,33.30,25.00,0.00
2026-05-15T21:41:29.818427,14.30,16.70,28.60,0.00
2026-05-15T21:41:29.921266,33.30,25.00,33.30,11.10
2026-05-15T21:41:30.023619,25.00,25.00,14.30,0.00
2026-05-15T21:41:30.126500,14.30,33.30,44.40,20.00
2026-05-15T21:41:30.229169,33.30,14.30,14.30,0.00
2026-05-15T21:41:30.331886,0.00,25.00,33.30,0.00
2026-05-15T21:41:30.434605,33.30,33.30,28.60,0.00
2026-05-15T21:41:30.537718,14.30,22.20,25.00,20.00
2026-05-15T21:41:30.640079,14.30,28.60,25.00,11.10
2026-05-15T21:41:30.742833,40.00,14.30,25.00,0.00
2026-05-15T21:41:30.845731,14.30,25.00,37.50,0.00
2026-05-15T21:41:30.948491,33.30,14.30,25.00,11.10
2026-05-15T21:41:31.051290,14.30,40.00,14.30,11.10
2026-05-15T21:41:31.154382,25.00,14.30,37.50,0.00
2026-05-15T21:41:31.257205,28.60,25.00,33.30,11.10
2026-05-15T21:41:31.360033,22.20,14.30,16.70,0.00
2026-05-15T21:41:31.463626,16.70,45.50,44.40,0.00
2026-05-15T21:41:31.567192,66.70,57.10,70.00,22.20
2026-05-15T21:41:31.670864,42.90,66.70,62.50,14.30
2026-05-15T21:41:31.774557,62.50,70.00,70.00,12.50
2026-05-15T21:41:31.878347,66.70,66.70,71.40,0.00
2026-05-15T21:41:31.981781,50.00,66.70,72.70,25.00
2026-05-15T21:41:32.085213,66.70,66.70,66.70,12.50
2026-05-15T21:41:32.188985,55.60,66.70,77.80,14.30
2026-05-15T21:41:32.292835,57.10,77.80,70.00,12.50
2026-05-15T21:41:32.396471,66.70,55.60,70.00,14.30
2026-05-15T21:41:32.500610,62.50,66.70,77.80,22.20
2026-05-15T21:41:32.604876,60.00,70.00,66.70,12.50
2026-05-15T21:41:32.707848,62.50,62.50,66.70,12.50
2026-05-15T21:41:32.811229,66.70,66.70,75.00,0.00
2026-05-15T21:41:32.914968,55.60,66.70,66.70,14.30
2026-05-15T21:41:33.018917,66.70,77.80,81.80,12.50
2026-05-15T21:41:33.122307,62.50,57.10,70.00,14.30
2026-05-15T21:41:33.225635,57.10,72.70,66.70,30.00
2026-05-15T21:41:33.329167,66.70,70.00,77.80,14.30
2026-05-15T21:41:33.432586,62.50,66.70,71.40,0.00
2026-05-15T21:41:33.536544,66.70,72.70,77.80,22.20
2026-05-15T21:41:33.640885,66.70,66.70,70.00,0.00
2026-05-15T21:41:33.745089,66.70,75.00,77.80,33.30
2026-05-15T21:41:33.848968,66.70,72.70,80.00,37.50
2026-05-15T21:41:33.952857,62.50,66.70,80.00,12.50
2026-05-15T21:41:34.055906,66.70,62.50,66.70,14.30
2026-05-15T21:41:34.159757,66.70,75.00,75.00,0.00
2026-05-15T21:41:34.263447,62.50,70.00,72.70,25.00
2026-05-15T21:41:34.367583,62.50,80.00,80.00,33.30
2026-05-15T21:41:34.471448,57.10,62.50,75.00,12.50
2026-05-15T21:41:34.575435,70.00,77.80,66.70,0.00
2026-05-15T21:41:34.679262,62.50,70.00,80.00,12.50
2026-05-15T21:41:34.783875,66.70,62.50,70.00,25.00
2026-05-15T21:41:34.887864,50.00,70.00,75.00,12.50
2026-05-15T21:41:34.991533,62.50,75.00,70.00,14.30
2026-05-15T21:41:35.095455,62.50,72.70,75.00,25.00
2026-05-15T21:41:35.199024,70.00,75.00,80.00,12.50
2026-05-15T21:41:35.302618,62.50,70.00,75.00,37.50
2026-05-15T21:41:35.406872,62.50,75.00,70.00,14.30
2026-05-15T21:41:35.509847,62.50,50.00,66.70,30.00
2026-05-15T21:41:35.613354,50.00,66.70,77.80,14.30
2026-05-15T21:41:35.716990,70.00,66.70,66.70,12.50
2026-05-15T21:41:35.821019,66.70,77.80,80.00,14.30
2026-05-15T21:41:35.924723,62.50,72.70,75.00,14.30
2026-05-15T21:41:36.027892,50.00,62.50,72.70,0.00
2026-05-15T21:41:36.131468,70.00,77.80,66.70,25.00
2026-05-15T21:41:36.234984,62.50,66.70,80.00,14.30
2026-05-15T21:41:36.339591,62.50,77.80,77.80,12.50
2026-05-15T21:41:36.444250,57.10,66.70,77.80,12.50
2026-05-15T21:41:36.547708,37.50,33.30,44.40,0.00
2026-05-15T21:41:36.650590,25.00,28.60,37.50,11.10
2026-05-15T21:41:36.753496,28.60,28.60,28.60,11.10
2026-05-15T21:41:36.856730,33.30,37.50,37.50,0.00
2026-05-15T21:41:36.959892,28.60,25.00,37.50,11.10
2026-05-15T21:41:37.062741,28.60,28.60,28.60,0.00
2026-05-15T21:41:37.165714,25.00,25.00,37.50,0.00
2026-05-15T21:41:37.268575,28.60,37.50,37.50,0.00
2026-05-15T21:41:37.371324,28.60,37.50,28.60,20.00
2026-05-15T21:41:37.474383,33.30,14.30,37.50,0.00
2026-05-15T21:41:37.577001,28.60,37.50,33.30,0.00
2026-05-15T21:41:37.679900,28.60,28.60,37.50,11.10
2026-05-15T21:41:37.783349,16.70,25.00,44.40,0.00
2026-05-15T21:41:37.886440,33.30,28.60,28.60,0.00
2026-05-15T21:41:37.988995,37.50,37.50,33.30,0.00
2026-05-15T21:41:38.091505,25.00,14.30,37.50,0.00
2026-05-15T21:41:38.194553,37.50,44.40,28.60,20.00
2026-05-15T21:41:38.297218,28.60,28.60,28.60,0.00
2026-05-15T21:41:38.400176,33.30,14.30,37.50,0.00
2026-05-15T21:41:38.502951,16.70,37.50,44.40,0.00
2026-05-15T21:41:38.605734,33.30,33.30,28.60,0.00
2026-05-15T21:41:38.708490,28.60,16.70,28.60,22.20
2026-05-15T21:41:38.811211,28.60,44.40,50.00,0.00
2026-05-15T21:41:38.914243,40.00,25.00,16.70,11.10
2026-05-15T21:41:39.017545,37.50,44.40,37.50,0.00
2026-05-15T21:41:39.120423,28.60,37.50,44.40,0.00
2026-05-15T21:41:39.225913,33.30,28.60,28.60,12.50
2026-05-15T21:41:39.328678,28.60,33.30,50.00,11.10
2026-05-15T21:41:39.431339,44.40,28.60,28.60,0.00
2026-05-15T21:41:39.534013,16.70,44.40,44.40,0.00
2026-05-15T21:41:39.636561,37.50,16.70,37.50,11.10
2026-05-15T21:41:39.739415,33.30,44.40,44.40,11.10
2026-05-15T21:41:39.841977,28.60,33.30,28.60,0.00
2026-05-15T21:41:39.944691,28.60,44.40,37.50,0.00
2026-05-15T21:41:40.047607,40.00,37.50,37.50,0.00
2026-05-15T21:41:40.150476,28.60,28.60,16.70,11.10
2026-05-15T21:41:40.253459,33.30,37.50,44.40,11.10
2026-05-15T21:41:40.355918,37.50,14.30,37.50,0.00
2026-05-15T21:41:40.458392,28.60,44.40,37.50,0.00
2026-05-15T21:41:40.560962,33.30,37.50,37.50,0.00
2026-05-15T21:41:40.663961,37.50,37.50,37.50,11.10
2026-05-15T21:41:40.766914,25.00,28.60,37.50,0.00
2026-05-15T21:41:40.869945,28.60,33.30,37.50,11.10
2026-05-15T21:41:40.973309,44.40,37.50,37.50,0.00
2026-05-15T21:41:41.076729,25.00,37.50,37.50,11.10
2026-05-15T21:41:41.179575,16.70,37.50,50.00,0.00
2026-05-15T21:41:41.282704,37.50,28.60,37.50,0.00
2026-05-15T21:41:41.385733,33.30,37.50,33.30,22.20
2026-05-15T21:41:41.488213,14.30,40.00,37.50,0.00
2026-05-15T21:41:41.590742,22.20,12.50,0.00,11.10
2026-05-15T21:41:41.693655,25.00,14.30,22.20,0.00
2026-05-15T21:41:41.796491,12.50,12.50,14.30,0.00
2026-05-15T21:41:41.898898,14.30,12.50,25.00,0.00
2026-05-15T21:41:42.001463,30.00,12.50,30.00,11.10
2026-05-15T21:41:42.103830,0.00,12.50,14.30,0.00
2026-05-15T21:41:42.206117,22.20,0.00,12.50,0.00
2026-05-15T21:41:42.308739,14.30,30.00,14.30,0.00
2026-05-15T21:41:42.411265,12.50,0.00,12.50,10.00
2026-05-15T21:41:42.513893,22.20,12.50,33.30,0.00
2026-05-15T21:41:42.616374,22.20,25.00,0.00,0.00
2026-05-15T21:41:42.718731,14.30,22.20,12.50,11.10
2026-05-15T21:41:42.821561,12.50,12.50,25.00,0.00
2026-05-15T21:41:42.924084,22.20,14.30,14.30,10.00
2026-05-15T21:41:43.026700,25.00,22.20,12.50,0.00
2026-05-15T21:41:43.129281,22.20,12.50,25.00,10.00
2026-05-15T21:41:43.231979,12.50,25.00,25.00,0.00
2026-05-15T21:41:43.334599,25.00,12.50,12.50,0.00
2026-05-15T21:41:43.437273,12.50,14.30,14.30,0.00
2026-05-15T21:41:43.539992,22.20,22.20,12.50,11.10
2026-05-15T21:41:43.642735,25.00,12.50,25.00,0.00
2026-05-15T21:41:43.745343,12.50,14.30,25.00,0.00
2026-05-15T21:41:43.847589,25.00,22.20,14.30,12.50
2026-05-15T21:41:43.949729,22.20,25.00,22.20,18.20
2026-05-15T21:41:44.052278,12.50,22.20,25.00,0.00
2026-05-15T21:41:44.155030,25.00,12.50,22.20,0.00
2026-05-15T21:41:44.257670,33.30,25.00,25.00,11.10
2026-05-15T21:41:44.359862,0.00,12.50,25.00,0.00
2026-05-15T21:41:44.462423,30.00,25.00,14.30,0.00
2026-05-15T21:41:44.565041,14.30,22.20,33.30,0.00
2026-05-15T21:41:44.667843,22.20,22.20,22.20,0.00
2026-05-15T21:41:44.770595,40.00,12.50,25.00,11.10
2026-05-15T21:41:44.873420,12.50,0.00,22.20,10.00
2026-05-15T21:41:44.975696,22.20,30.00,25.00,0.00
2026-05-15T21:41:45.077886,0.00,12.50,12.50,10.00
2026-05-15T21:41:45.180603,30.00,0.00,0.00,0.00
2026-05-15T21:41:45.283178,12.50,12.50,22.20,11.10
2026-05-15T21:41:45.386172,25.00,22.20,14.30,0.00
2026-05-15T21:41:45.488671,0.00,14.30,30.00,0.00
2026-05-15T21:41:45.591319,22.20,12.50,14.30,0.00
2026-05-15T21:41:45.693991,25.00,12.50,14.30,0.00
2026-05-15T21:41:45.796553,12.50,14.30,30.00,20.00
2026-05-15T21:41:45.898909,22.20,12.50,14.30,0.00
2026-05-15T21:41:46.001495,0.00,22.20,22.20,0.00
2026-05-15T21:41:46.104277,12.50,12.50,12.50,0.00
2026-05-15T21:41:46.206813,30.00,14.30,33.30,11.10
2026-05-15T21:41:46.309461,22.20,22.20,14.30,0.00
2026-05-15T21:41:46.411847,14.30,22.20,14.30,0.00
2026-05-15T21:41:46.514643,12.50,25.00,14.30,0.00
2026-05-15T21:41:46.617543,25.00,14.30,40.00,11.10
2026-05-15T21:41:46.720607,14.30,25.00,14.30,11.10
2026-05-15T21:41:46.823291,33.30,33.30,28.60,0.00
2026-05-15T21:41:46.926297,25.00,0.00,33.30,10.00
2026-05-15T21:41:47.028899,16.70,25.00,25.00,0.00
2026-05-15T21:41:47.131617,33.30,25.00,16.70,0.00
2026-05-15T21:41:47.234347,25.00,33.30,33.30,22.20
2026-05-15T21:41:47.337357,25.00,25.00,37.50,0.00
2026-05-15T21:41:47.439899,14.30,28.60,25.00,0.00
2026-05-15T21:41:47.542710,25.00,14.30,28.60,11.10
2026-05-15T21:41:47.645485,33.30,33.30,33.30,0.00
2026-05-15T21:41:47.747984,14.30,25.00,28.60,10.00
2026-05-15T21:41:47.850832,33.30,25.00,14.30,0.00
2026-05-15T21:41:47.953469,16.70,33.30,33.30,11.10
2026-05-15T21:41:48.056342,25.00,14.30,28.60,0.00
2026-05-15T21:41:48.159291,33.30,25.00,33.30,0.00
2026-05-15T21:41:48.261994,22.20,28.60,28.60,0.00
2026-05-15T21:41:48.364866,16.70,25.00,33.30,11.10
2026-05-15T21:41:48.467965,33.30,25.00,28.60,11.10
2026-05-15T21:41:48.570690,14.30,14.30,25.00,0.00
2026-05-15T21:41:48.673645,40.00,25.00,28.60,0.00
2026-05-15T21:41:48.776673,28.60,28.60,37.50,0.00
2026-05-15T21:41:48.879282,25.00,25.00,25.00,20.00
2026-05-15T21:41:48.981896,25.00,25.00,14.30,0.00
2026-05-15T21:41:49.084583,25.00,14.30,28.60,0.00
2026-05-15T21:41:49.187532,25.00,14.30,25.00,0.00
2026-05-15T21:41:49.290021,33.30,37.50,28.60,20.00
2026-05-15T21:41:49.392677,28.60,12.50,25.00,0.00
2026-05-15T21:41:49.495521,33.30,28.60,37.50,0.00
2026-05-15T21:41:49.598558,25.00,25.00,40.00,11.10
2026-05-15T21:41:49.701193,14.30,44.40,16.70,0.00
2026-05-15T21:41:49.803659,33.30,25.00,14.30,0.00
2026-05-15T21:41:49.906505,14.30,25.00,25.00,0.00
2026-05-15T21:41:50.008943,14.30,14.30,44.40,11.10
2026-05-15T21:41:50.111830,28.60,33.30,14.30,0.00
2026-05-15T21:41:50.214301,25.00,25.00,28.60,11.10
2026-05-15T21:41:50.316954,25.00,16.70,25.00,0.00
2026-05-15T21:41:50.420014,33.30,25.00,14.30,0.00
2026-05-15T21:41:50.522818,25.00,25.00,28.60,12.50
2026-05-15T21:41:50.625583,14.30,33.30,25.00,0.00
2026-05-15T21:41:50.728448,25.00,37.50,44.40,0.00
2026-05-15T21:41:50.831193,33.30,14.30,14.30,10.00
2026-05-15T21:41:50.934092,25.00,33.30,33.30,11.10
2026-05-15T21:41:51.036754,25.00,14.30,28.60,0.00
2026-05-15T21:41:51.139853,28.60,25.00,37.50,0.00
2026-05-15T21:41:51.242817,33.30,16.70,25.00,11.10
2026-05-15T21:41:51.345715,14.30,33.30,37.50,0.00
2026-05-15T21:41:51.448518,33.30,14.30,25.00,0.00
2026-05-15T21:41:51.550821,0.00,22.20,12.50,10.00
2026-05-15T21:41:51.653441,30.00,12.50,14.30,0.00
2026-05-15T21:41:51.756002,0.00,14.30,22.20,11.10
2026-05-15T21:41:51.858632,30.00,12.50,14.30,0.00
2026-05-15T21:41:51.960950,22.20,22.20,30.00,10.00
2026-05-15T21:41:52.063313,14.30,12.50,14.30,0.00
2026-05-15T21:41:52.165897,22.20,25.00,12.50,10.00
2026-05-15T21:41:52.268273,12.50,12.50,0.00,0.00
2026-05-15T21:41:52.371149,0.00,12.50,30.00,0.00
2026-05-15T21:41:52.473961,33.30,12.50,12.50,0.00
2026-05-15T21:41:52.576604,22.20,12.50,25.00,0.00
2026-05-15T21:41:52.678893,0.00,22.20,12.50,11.10
2026-05-15T21:41:52.781806,22.20,12.50,12.50,0.00
2026-05-15T21:41:52.884344,12.50,14.30,25.00,0.00
2026-05-15T21:41:52.986964,30.00,22.20,12.50,0.00
2026-05-15T21:41:53.089533,12.50,12.50,12.50,10.00
2026-05-15T21:41:53.192007,14.30,12.50,25.00,0.00
2026-05-15T21:41:53.294628,12.50,12.50,12.50,10.00
2026-05-15T21:41:53.396951,22.20,22.20,33.30,11.10
2026-05-15T21:41:53.499506,14.30,14.30,22.20,0.00
2026-05-15T21:41:53.601938,22.20,20.00,0.00,0.00
2026-05-15T21:41:53.704680,12.50,14.30,12.50,11.10
2026-05-15T21:41:53.807465,22.20,22.20,33.30,0.00
