timestamp,core0,core1,core2,core3
2026-05-15T00:35:30.939916,100.00,100.00,100.00,100.00
2026-05-15T00:35:31.045449,100.00,100.00,100.00,100.00
2026-05-15T00:35:31.149218,100.00,100.00,100.00,100.00
2026-05-15T00:35:31.252451,100.00,100.00,100.00,100.00
2026-05-15T00:35:31.355595,100.00,100.00,100.00,100.00
2026-05-15T00:35:31.459118,83.30,83.30,100.00,100.00
2026-05-15T00:35:31.562846,81.80,83.30,100.00,100.00
2026-05-15T00:35:31.665989,72.70,75.00,100.00,100.00
2026-05-15T00:35:31.768781,76.90,81.80,100.00,100.00
2026-05-15T00:35:31.872152,81.80,75.00,100.00,100.00
2026-05-15T00:35:31.976082,100.00,81.80,100.00,100.00
2026-05-15T00:35:32.079233,83.30,90.00,100.00,100.00
2026-05-15T00:35:32.183734,83.30,83.30,100.00,100.00
2026-05-15T00:35:32.286371,75.00,81.80,100.00,100.00
2026-05-15T00:35:32.389103,75.00,83.30,100.00,100.00
2026-05-15T00:35:32.492787,83.30,84.60,100.00,100.00
2026-05-15T00:35:32.595537,83.30,72.70,100.00,100.00
2026-05-15T00:35:32.699942,83.30,81.80,100.00,100.00
2026-05-15T00:35:32.804934,76.90,84.60,100.00,100.00
2026-05-15T00:35:32.908023,72.70,81.80,100.00,100.00
2026-05-15T00:35:33.012230,83.30,83.30,100.00,100.00
2026-05-15T00:35:33.114790,83.30,83.30,100.00,100.00
2026-05-15T00:35:33.218647,66.70,90.90,100.00,100.00
2026-05-15T00:35:33.321569,76.90,83.30,100.00,100.00
2026-05-15T00:35:33.424071,81.80,83.30,100.00,100.00
2026-05-15T00:35:33.527084,75.00,91.70,100.00,100.00
2026-05-15T00:35:33.630070,90.00,80.00,100.00,100.00
2026-05-15T00:35:33.734228,83.30,84.60,100.00,100.00
2026-05-15T00:35:33.837775,83.30,81.80,100.00,100.00
2026-05-15T00:35:33.941397,83.30,75.00,100.00,100.00
2026-05-15T00:35:34.046645,81.80,83.30,100.00,100.00
2026-05-15T00:35:34.149067,78.60,72.70,100.00,100.00
2026-05-15T00:35:34.253009,81.80,81.80,100.00,100.00
2026-05-15T00:35:34.356174,66.70,76.90,100.00,100.00
2026-05-15T00:35:34.459030,75.00,76.90,100.00,100.00
2026-05-15T00:35:34.561748,75.00,72.70,100.00,100.00
2026-05-15T00:35:34.665046,81.80,81.80,100.00,100.00
2026-05-15T00:35:34.768899,76.90,76.90,100.00,100.00
2026-05-15T00:35:34.871726,72.70,81.80,100.00,100.00
2026-05-15T00:35:34.974712,76.90,75.00,100.00,100.00
2026-05-15T00:35:35.078201,80.00,81.80,100.00,100.00
2026-05-15T00:35:35.181640,75.00,76.90,100.00,100.00
2026-05-15T00:35:35.287085,66.70,83.30,100.00,100.00
2026-05-15T00:35:35.390353,76.90,90.90,100.00,100.00
2026-05-15T00:35:35.493702,76.90,76.90,100.00,100.00
2026-05-15T00:35:35.596302,72.70,72.70,100.00,100.00
2026-05-15T00:35:35.699535,75.00,76.90,100.00,100.00
2026-05-15T00:35:35.802951,75.00,75.00,100.00,100.00
2026-05-15T00:35:35.906118,75.00,66.70,100.00,100.00
2026-05-15T00:35:36.036383,68.80,66.70,100.00,100.00
2026-05-15T00:35:36.139614,61.50,60.00,100.00,100.00
2026-05-15T00:35:36.243108,71.40,50.00,100.00,100.00
2026-05-15T00:35:36.346028,58.30,61.50,100.00,100.00
2026-05-15T00:35:36.448313,64.30,58.30,100.00,100.00
2026-05-15T00:35:36.551254,69.20,58.30,100.00,100.00
2026-05-15T00:35:36.654484,61.50,54.50,100.00,100.00
2026-05-15T00:35:36.757093,69.20,58.30,100.00,100.00
2026-05-15T00:35:36.859566,64.30,45.50,100.00,100.00
2026-05-15T00:35:36.962751,66.70,54.50,100.00,100.00
2026-05-15T00:35:37.065588,69.20,54.50,100.00,100.00
2026-05-15T00:35:37.168201,64.30,50.00,100.00,100.00
2026-05-15T00:35:37.271079,69.20,58.30,100.00,100.00
2026-05-15T00:35:37.373998,61.50,58.30,100.00,100.00
2026-05-15T00:35:37.476921,69.20,54.50,100.00,100.00
2026-05-15T00:35:37.580231,71.40,64.30,100.00,100.00
2026-05-15T00:35:37.683244,69.20,54.50,100.00,100.00
2026-05-15T00:35:37.785935,69.20,54.50,100.00,100.00
2026-05-15T00:35:37.888904,69.20,54.50,100.00,100.00
2026-05-15T00:35:37.991642,71.40,54.50,100.00,100.00
2026-05-15T00:35:38.094358,66.70,58.30,100.00,100.00
2026-05-15T00:35:38.197502,68.70,58.30,100.00,100.00
2026-05-15T00:35:38.300559,69.20,54.50,100.00,100.00
2026-05-15T00:35:38.403217,75.00,58.30,100.00,100.00
2026-05-15T00:35:38.505957,64.30,58.30,100.00,100.00
2026-05-15T00:35:38.608380,66.70,44.40,100.00,100.00
2026-05-15T00:35:38.711010,61.50,50.00,100.00,100.00
2026-05-15T00:35:38.813408,66.70,61.50,100.00,100.00
2026-05-15T00:35:38.916040,66.70,44.40,100.00,100.00
2026-05-15T00:35:39.018573,66.70,50.00,100.00,100.00
2026-05-15T00:35:39.121117,71.40,50.00,100.00,100.00
2026-05-15T00:35:39.224004,64.30,58.30,100.00,100.00
2026-05-15T00:35:39.327012,66.70,54.50,100.00,100.00
2026-05-15T00:35:39.429581,61.50,58.30,100.00,100.00
2026-05-15T00:35:39.532956,69.20,50.00,100.00,100.00
2026-05-15T00:35:39.636797,66.70,58.30,100.00,100.00
2026-05-15T00:35:39.739348,66.70,61.50,100.00,100.00
2026-05-15T00:35:39.842154,64.30,54.50,100.00,100.00
2026-05-15T00:35:39.944850,66.70,58.30,100.00,100.00
2026-05-15T00:35:40.047324,76.90,50.00,100.00,100.00
2026-05-15T00:35:40.150397,64.30,61.50,100.00,100.00
2026-05-15T00:35:40.253835,66.70,66.70,100.00,100.00
2026-05-15T00:35:40.356335,61.50,50.00,100.00,100.00
2026-05-15T00:35:40.459222,71.40,54.50,100.00,100.00
2026-05-15T00:35:40.561948,66.70,58.30,100.00,100.00
2026-05-15T00:35:40.664377,66.70,50.00,100.00,100.00
2026-05-15T00:35:40.767274,71.40,63.60,100.00,100.00
2026-05-15T00:35:40.869872,63.60,58.30,100.00,100.00
2026-05-15T00:35:40.972350,71.40,66.70,100.00,100.00
2026-05-15T00:35:41.074763,72.70,58.30,100.00,100.00
2026-05-15T00:35:41.177142,76.90,63.60,100.00,100.00
2026-05-15T00:35:41.281267,66.70,66.70,100.00,100.00
2026-05-15T00:35:41.386691,76.90,61.50,100.00,100.00
2026-05-15T00:35:41.489930,71.40,63.60,100.00,100.00
2026-05-15T00:35:41.592995,75.00,69.20,100.00,100.00
2026-05-15T00:35:41.696151,76.90,63.60,100.00,100.00
2026-05-15T00:35:41.798776,72.70,58.30,100.00,100.00
2026-05-15T00:35:41.901283,75.00,60.00,100.00,100.00
2026-05-15T00:35:42.004255,76.90,63.60,100.00,100.00
2026-05-15T00:35:42.107141,75.00,54.50,100.00,100.00
2026-05-15T00:35:42.210518,69.20,69.20,100.00,100.00
2026-05-15T00:35:42.313209,75.00,58.30,100.00,100.00
2026-05-15T00:35:42.416093,76.90,60.00,100.00,100.00
2026-05-15T00:35:42.518611,75.00,58.30,100.00,100.00
2026-05-15T00:35:42.622220,76.90,66.70,100.00,100.00
2026-05-15T00:35:42.724842,69.20,58.30,100.00,100.00
2026-05-15T00:35:42.827505,75.00,69.20,100.00,100.00
2026-05-15T00:35:42.930744,76.90,66.70,100.00,100.00
2026-05-15T00:35:43.034670,75.00,60.00,100.00,100.00
2026-05-15T00:35:43.137461,83.30,75.00,100.00,100.00
2026-05-15T00:35:43.240261,76.90,69.20,100.00,100.00
2026-05-15T00:35:43.343254,75.00,66.70,100.00,100.00
2026-05-15T00:35:43.446596,83.30,70.00,100.00,100.00
2026-05-15T00:35:43.549233,76.90,66.70,100.00,100.00
2026-05-15T00:35:43.652084,75.00,69.20,100.00,100.00
2026-05-15T00:35:43.754834,83.30,63.60,100.00,100.00
2026-05-15T00:35:43.859210,83.30,75.00,100.00,100.00
2026-05-15T00:35:43.962105,76.90,66.70,100.00,100.00
2026-05-15T00:35:44.064719,72.70,66.70,100.00,100.00
2026-05-15T00:35:44.167411,71.40,63.60,100.00,100.00
2026-05-15T00:35:44.270153,75.00,61.50,100.00,100.00
2026-05-15T00:35:44.372816,66.70,63.60,100.00,100.00
2026-05-15T00:35:44.475192,76.90,69.20,100.00,100.00
2026-05-15T00:35:44.577874,75.00,66.70,100.00,100.00
2026-05-15T00:35:44.680617,76.90,58.30,100.00,100.00
2026-05-15T00:35:44.783206,75.00,63.60,100.00,100.00
2026-05-15T00:35:44.885937,75.00,58.30,100.00,100.00
2026-05-15T00:35:44.988648,76.90,63.60,100.00,100.00
2026-05-15T00:35:45.091006,72.70,75.00,100.00,100.00
2026-05-15T00:35:45.193706,66.70,69.20,100.00,100.00
2026-05-15T00:35:45.296928,75.00,54.50,100.00,100.00
2026-05-15T00:35:45.399614,73.30,63.60,100.00,100.00
2026-05-15T00:35:45.502526,72.70,63.60,100.00,100.00
2026-05-15T00:35:45.605039,72.70,58.30,100.00,100.00
2026-05-15T00:35:45.707670,76.90,63.60,100.00,100.00
2026-05-15T00:35:45.810980,69.20,63.60,100.00,100.00
2026-05-15T00:35:45.913312,69.20,66.70,100.00,100.00
2026-05-15T00:35:46.015955,61.50,50.00,100.00,100.00
2026-05-15T00:35:46.118368,58.30,54.50,100.00,100.00
2026-05-15T00:35:46.221033,71.40,54.50,100.00,100.00
2026-05-15T00:35:46.323536,61.50,50.00,100.00,100.00
2026-05-15T00:35:46.426268,61.50,58.30,100.00,100.00
2026-05-15T00:35:46.528579,61.50,45.50,100.00,100.00
2026-05-15T00:35:46.631578,64.30,45.50,100.00,100.00
2026-05-15T00:35:46.734169,71.40,54.50,100.00,100.00
2026-05-15T00:35:46.837587,58.30,50.00,100.00,100.00
2026-05-15T00:35:46.940550,61.50,54.50,100.00,100.00
2026-05-15T00:35:47.043525,61.50,58.30,100.00,100.00
2026-05-15T00:35:47.146050,61.50,53.80,100.00,100.00
2026-05-15T00:35:47.248372,63.60,54.50,100.00,100.00
2026-05-15T00:35:47.351186,64.30,53.80,100.00,100.00
2026-05-15T00:35:47.453653,61.50,50.00,100.00,100.00
2026-05-15T00:35:47.556207,61.50,45.50,100.00,100.00
2026-05-15T00:35:47.659372,64.30,40.00,100.00,100.00
2026-05-15T00:35:47.761822,61.50,58.30,100.00,100.00
2026-05-15T00:35:47.864483,64.30,50.00,100.00,100.00
2026-05-15T00:35:47.967098,61.50,54.50,100.00,100.00
2026-05-15T00:35:48.069814,66.70,54.50,100.00,100.00
2026-05-15T00:35:48.172213,61.50,45.50,100.00,100.00
2026-05-15T00:35:48.274654,61.50,58.30,100.00,100.00
2026-05-15T00:35:48.377127,58.30,50.00,100.00,100.00
2026-05-15T00:35:48.480105,64.30,53.80,100.00,100.00
2026-05-15T00:35:48.582883,61.50,54.50,100.00,100.00
2026-05-15T00:35:48.685653,71.40,50.00,100.00,100.00
2026-05-15T00:35:48.787953,61.50,50.00,100.00,100.00
2026-05-15T00:35:48.890797,69.20,54.50,100.00,100.00
2026-05-15T00:35:48.994164,58.30,58.30,100.00,100.00
2026-05-15T00:35:49.096686,69.20,58.30,100.00,100.00
2026-05-15T00:35:49.199708,69.20,50.00,100.00,100.00
2026-05-15T00:35:49.302102,64.30,54.50,100.00,100.00
2026-05-15T00:35:49.404743,69.20,45.50,100.00,100.00
2026-05-15T00:35:49.507413,61.50,53.80,100.00,100.00
2026-05-15T00:35:49.610821,69.20,58.30,100.00,100.00
2026-05-15T00:35:49.713977,61.50,45.50,100.00,100.00
2026-05-15T00:35:49.817096,61.50,54.50,100.00,100.00
2026-05-15T00:35:49.920214,69.20,40.00,100.00,100.00
2026-05-15T00:35:50.024223,66.70,53.80,100.00,100.00
2026-05-15T00:35:50.126963,66.70,44.40,100.00,100.00
2026-05-15T00:35:50.230469,61.50,45.50,100.00,100.00
2026-05-15T00:35:50.332984,69.20,40.00,100.00,100.00
2026-05-15T00:35:50.435606,66.70,40.00,100.00,100.00
2026-05-15T00:35:50.538537,64.30,53.80,100.00,100.00
2026-05-15T00:35:50.641188,69.20,45.50,100.00,100.00
2026-05-15T00:35:50.743654,61.50,50.00,100.00,100.00
2026-05-15T00:35:50.845984,69.20,60.00,100.00,100.00
2026-05-15T00:35:50.951058,90.90,69.20,100.00,100.00
2026-05-15T00:35:51.105520,100.00,93.70,100.00,100.00
2026-05-15T00:35:51.209113,100.00,90.90,100.00,100.00
2026-05-15T00:35:51.315453,100.00,100.00,100.00,100.00
2026-05-15T00:35:51.418502,100.00,100.00,100.00,100.00
2026-05-15T00:35:51.522265,90.90,100.00,100.00,100.00
2026-05-15T00:35:51.625257,100.00,90.00,100.00,100.00
2026-05-15T00:35:51.730122,100.00,100.00,100.00,100.00
2026-05-15T00:35:51.832975,100.00,100.00,100.00,100.00
2026-05-15T00:35:51.937937,100.00,100.00,100.00,100.00
2026-05-15T00:35:52.041124,100.00,100.00,100.00,100.00
2026-05-15T00:35:52.144667,100.00,100.00,100.00,100.00
2026-05-15T00:35:52.248374,100.00,100.00,100.00,100.00
2026-05-15T00:35:52.351815,100.00,100.00,100.00,100.00
2026-05-15T00:35:52.455329,100.00,90.90,100.00,100.00
2026-05-15T00:35:52.558926,100.00,100.00,100.00,100.00
2026-05-15T00:35:52.663241,100.00,100.00,100.00,100.00
2026-05-15T00:35:52.766233,100.00,100.00,100.00,100.00
2026-05-15T00:35:52.871878,100.00,100.00,100.00,100.00
2026-05-15T00:35:52.974827,100.00,100.00,100.00,100.00
2026-05-15T00:35:53.077727,100.00,100.00,100.00,100.00
2026-05-15T00:35:53.180665,100.00,100.00,100.00,100.00
2026-05-15T00:35:53.284714,100.00,90.00,100.00,100.00
2026-05-15T00:35:53.387601,100.00,100.00,100.00,100.00
2026-05-15T00:35:53.490538,100.00,100.00,100.00,100.00
2026-05-15T00:35:53.593781,100.00,100.00,100.00,100.00
2026-05-15T00:35:53.698275,100.00,100.00,100.00,100.00
2026-05-15T00:35:53.800611,100.00,100.00,100.00,100.00
2026-05-15T00:35:53.902646,100.00,100.00,100.00,100.00
2026-05-15T00:35:54.006272,100.00,100.00,100.00,100.00
2026-05-15T00:35:54.110349,100.00,100.00,100.00,100.00
2026-05-15T00:35:54.213508,100.00,100.00,100.00,100.00
2026-05-15T00:35:54.316482,100.00,100.00,100.00,100.00
2026-05-15T00:35:54.419394,100.00,100.00,100.00,100.00
2026-05-15T00:35:54.525322,100.00,100.00,100.00,100.00
2026-05-15T00:35:54.628445,100.00,100.00,100.00,100.00
2026-05-15T00:35:54.731555,100.00,100.00,100.00,100.00
2026-05-15T00:35:54.837070,100.00,100.00,100.00,100.00
2026-05-15T00:35:54.940094,100.00,100.00,100.00,100.00
2026-05-15T00:35:55.045374,100.00,100.00,100.00,100.00
2026-05-15T00:35:55.150725,100.00,100.00,100.00,100.00
2026-05-15T00:35:55.253988,100.00,100.00,100.00,100.00
2026-05-15T00:35:55.360568,100.00,100.00,100.00,100.00
2026-05-15T00:35:55.464234,100.00,100.00,100.00,100.00
2026-05-15T00:35:55.566984,100.00,100.00,100.00,100.00
2026-05-15T00:35:55.672686,100.00,100.00,100.00,100.00
2026-05-15T00:35:55.775876,100.00,100.00,100.00,100.00
2026-05-15T00:35:55.879203,100.00,100.00,100.00,100.00
2026-05-15T00:35:55.982468,100.00,100.00,100.00,100.00
2026-05-15T00:35:56.088426,100.00,100.00,100.00,100.00
2026-05-15T00:35:56.192713,92.30,100.00,100.00,100.00
2026-05-15T00:35:56.297559,100.00,100.00,100.00,100.00
2026-05-15T00:35:56.403029,100.00,100.00,100.00,100.00
2026-05-15T00:35:56.509275,100.00,100.00,100.00,100.00
2026-05-15T00:35:56.615008,100.00,100.00,100.00,100.00
2026-05-15T00:35:56.719937,90.90,100.00,100.00,100.00
2026-05-15T00:35:56.823093,100.00,100.00,100.00,100.00
2026-05-15T00:35:56.926232,100.00,100.00,100.00,100.00
2026-05-15T00:35:57.030787,100.00,100.00,100.00,100.00
2026-05-15T00:35:57.136036,100.00,100.00,100.00,100.00
2026-05-15T00:35:57.239423,100.00,100.00,100.00,100.00
2026-05-15T00:35:57.344402,100.00,100.00,100.00,100.00
2026-05-15T00:35:57.447692,100.00,100.00,100.00,100.00
2026-05-15T00:35:57.550656,100.00,100.00,100.00,100.00
2026-05-15T00:35:57.654440,100.00,100.00,100.00,100.00
2026-05-15T00:35:57.757252,100.00,100.00,100.00,100.00
2026-05-15T00:35:57.861558,100.00,100.00,100.00,100.00
2026-05-15T00:35:57.964264,100.00,100.00,100.00,100.00
2026-05-15T00:35:58.068205,100.00,100.00,100.00,100.00
2026-05-15T00:35:58.171651,100.00,100.00,100.00,100.00
2026-05-15T00:35:58.274786,100.00,100.00,100.00,100.00
2026-05-15T00:35:58.377965,100.00,100.00,100.00,100.00
2026-05-15T00:35:58.480452,100.00,100.00,100.00,100.00
2026-05-15T00:35:58.584338,100.00,100.00,100.00,100.00
2026-05-15T00:35:58.687228,100.00,100.00,100.00,100.00
2026-05-15T00:35:58.791727,100.00,100.00,100.00,100.00
2026-05-15T00:35:58.894932,100.00,100.00,100.00,100.00
2026-05-15T00:35:58.999686,100.00,100.00,100.00,100.00
2026-05-15T00:35:59.103970,100.00,100.00,100.00,100.00
2026-05-15T00:35:59.207057,100.00,100.00,100.00,100.00
2026-05-15T00:35:59.310982,100.00,100.00,100.00,100.00
2026-05-15T00:35:59.415039,100.00,100.00,100.00,100.00
2026-05-15T00:35:59.519777,100.00,100.00,100.00,100.00
2026-05-15T00:35:59.626932,100.00,100.00,100.00,100.00
2026-05-15T00:35:59.730486,100.00,100.00,100.00,100.00
2026-05-15T00:35:59.835260,100.00,100.00,100.00,100.00
2026-05-15T00:35:59.939560,100.00,100.00,100.00,100.00
2026-05-15T00:36:00.042801,100.00,100.00,100.00,100.00
2026-05-15T00:36:00.147402,100.00,100.00,100.00,100.00
2026-05-15T00:36:00.251415,100.00,100.00,100.00,100.00
2026-05-15T00:36:00.355276,100.00,100.00,100.00,100.00
2026-05-15T00:36:00.458903,100.00,100.00,100.00,100.00
2026-05-15T00:36:00.562048,100.00,100.00,100.00,100.00
2026-05-15T00:36:00.668399,100.00,100.00,100.00,100.00
2026-05-15T00:36:00.770883,100.00,100.00,100.00,100.00
2026-05-15T00:36:00.876806,100.00,100.00,100.00,100.00
2026-05-15T00:36:00.981098,100.00,100.00,100.00,100.00
2026-05-15T00:36:01.084100,100.00,100.00,100.00,100.00
2026-05-15T00:36:01.188723,100.00,100.00,100.00,100.00
2026-05-15T00:36:01.291773,100.00,100.00,100.00,100.00
2026-05-15T00:36:01.396517,100.00,100.00,100.00,100.00
2026-05-15T00:36:01.499753,100.00,100.00,100.00,100.00
2026-05-15T00:36:01.602470,100.00,100.00,100.00,100.00
2026-05-15T00:36:01.705282,100.00,100.00,100.00,100.00
2026-05-15T00:36:01.810463,100.00,100.00,100.00,100.00
2026-05-15T00:36:01.913230,100.00,100.00,100.00,100.00
2026-05-15T00:36:02.017352,100.00,100.00,100.00,100.00
2026-05-15T00:36:02.125385,100.00,100.00,100.00,100.00
2026-05-15T00:36:02.233825,100.00,100.00,100.00,100.00
2026-05-15T00:36:02.338672,100.00,100.00,100.00,100.00
2026-05-15T00:36:02.449131,100.00,100.00,100.00,100.00
2026-05-15T00:36:02.552032,100.00,100.00,100.00,100.00
2026-05-15T00:36:02.657300,100.00,100.00,100.00,100.00
2026-05-15T00:36:02.761541,100.00,100.00,100.00,100.00
2026-05-15T00:36:02.864818,100.00,100.00,100.00,100.00
2026-05-15T00:36:02.970611,100.00,100.00,100.00,100.00
2026-05-15T00:36:03.079603,100.00,100.00,100.00,100.00
2026-05-15T00:36:03.183030,100.00,100.00,100.00,100.00
2026-05-15T00:36:03.286669,100.00,100.00,100.00,100.00
2026-05-15T00:36:03.389814,100.00,100.00,100.00,100.00
